"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-23 06:00:00",1,287.1,9.999e+20,9.999e+20,9.999e+20,63.3,1.2099999,-2.6599998,0.0065699997,95703.83,9.999e+20
"2020-08-23 12:00:00",1,285,298,0,0,62.3,4.33,1.24,0.00566,95712.086,69
"2020-08-23 18:00:00",1,288.80002,294,88,0,54.100002,2.82,3.07,0.00629,95689.71,53
"2020-08-24 00:00:00",1,289.6,338,290,3.9e-05,62.2,2.3799999,2.5,0.0075399997,95701.79,68
"2020-08-24 06:00:00",1,285.30002,343,111,4.5e-05,89,1.31,1.87,0.00825,95724.79,80
"2020-08-24 12:00:00",1,283,299,0,2e-06,89.3,3.1499999,1,0.00708,95799.11,31
"2020-08-24 18:00:00",1,285,304,57,1.1e-05,83.3,0.26,3,0.0075299996,95921.19,65
"2020-08-25 00:00:00",1,288.2,335,303,9e-06,62.600002,-1.48,1.48,0.00697,95942.1,81
"2020-08-25 06:00:00",1,283.30002,311,204,9e-06,84.9,-0.96,0.53999996,0.00685,95993.89,32
"2020-08-25 12:00:00",1,280.1,312,0,1e-06,91.8,-1.43,-0.21,0.00594,96046.59,57
"2020-08-25 18:00:00",1,283.80002,291,71,6e-06,81.9,-2.4199998,0.03,0.00682,96060.91,50
"2020-08-26 00:00:00",1,286.30002,333,266,1.2e-05,69,-3.74,-1.81,0.0067499997,96010.65,70
"2020-08-26 06:00:00",1,282.1,326,117,2e-06,80.200005,-2.47,-1.65,0.0059599997,95984.336,88
"2020-08-26 12:00:00",1,277.5,292,0,1.2e-05,96.4,-2,-0.42,0.0052199997,95959.14,81
"2020-08-26 18:00:00",1,278.1,321,27,8.5e-05,91,-3.03,-1.3299999,0.00512,95959.8,97
"2020-08-27 00:00:00",1,281.9,331,203,2.5e-05,79.700005,-4.43,-1.4699999,0.00585,96062.71,93
"2020-08-27 06:00:00",1,278.1,312,132,6e-06,88,-2.85,-1.39,0.0049699997,96222.07,76
"2020-08-27 12:00:00",1,275.9,301,0,8e-06,93.200005,-2.34,-0.81,0.0044799997,96406.08,77
"2020-08-27 18:00:00",1,276.5,324,22,1.6e-05,90.3,-2.6799998,-1.74,0.00452,96546.305,95
"2020-08-28 00:00:00",1,279.6,320,198,6e-06,73.1,-3.5,-2.1299999,0.00453,96668.836,85
"2020-08-28 06:00:00",1,275,283,158,1e-06,89.4,-2.6,-1.39,0.00402,96794.93,45
"2020-08-28 12:00:00",1,273.30002,263,0,0,94.4,-1.89,-1.13,0.00376,96945.086,35
"2020-08-28 18:00:00",1,276.80002,286,47,4e-06,84.200005,-2.03,-1.25,0.00428,97030.64,62
"2020-08-29 00:00:00",1,281.2,306,275,2e-06,64.3,-2.6599998,-1.9499999,0.00444,97151.5,70
"2020-08-29 06:00:00",1,275.80002,267,189,0,83.700005,-2.01,-2.11,0.00398,97233.85,36
"2020-08-29 12:00:00",1,272.2,244,0,0,92.700005,-1.01,-1.52,0.00336,97343.44,26
"2020-08-29 18:00:00",1,278.2,242,79,0,71.700005,-1.3299999,-1.49,0.00403,97360.27,23
"2020-08-30 00:00:00",1,285.7,263,444,0,44.2,-2.6699998,-3.1899998,0.0041199997,97282.74,2
"2020-08-30 06:00:00",1,278.4,266,204,0,69.200005,-1.8299999,-2.8999999,0.0039399997,97165.87,1
"2020-08-30 12:00:00",1,276.2,254,0,0,86.8,0.17999999,-2.4299998,0.00423,96997.4,0
"2020-08-30 18:00:00",1,281.9,255,76,0,56.600002,-0.21,-2.83,0.0041,96754.586,17
"2020-08-31 00:00:00",1,290,283,396,0,28.5,-1.1999999,-4.68,0.00355,96415.27,66
"2020-08-31 06:00:00",1,282.9,293,163,0,48.7,-0.68,-3.9099998,0.00381,96165.64,66
"2020-08-31 12:00:00",1,278.9,279,0,0,63.3,0.7,-1.88,0.0037699998,96456.99,54
"2020-08-31 18:00:00",1,283,300,39,4e-06,52.9,0.47,-0.24,0.00415,96397.56,76
"2020-09-01 00:00:00",1,287.1,326,229,1.1e-05,44.100002,-0.41,-1.39,0.00453,96345.9,95
"2020-09-01 06:00:00",1,281.2,313,126,3e-06,65.5,-0.91999996,-1.81,0.00459,96218.336,81
"2020-09-01 12:00:00",1,276.9,276,0,1e-06,84.9,0.42,-1.3299999,0.00441,96128.35,41
"2020-09-01 18:00:00",1,282.4,269,64,1e-06,57.8,-0.29999998,-1.78,0.0043699997,95947.87,37
"2020-09-02 00:00:00",1,289.5,285,390,1e-06,29.2,-0.44,-3.83,0.0034999999,95771.14,48
"2020-09-02 06:00:00",1,281.4,291,161,1e-06,50.2,-0.78999996,-2.33,0.0036,95735.99,48
"2020-09-02 12:00:00",1,276.1,268,0,0,78.6,0.099999994,-0.48,0.00384,95896.44,63
"2020-09-02 18:00:00",1,280.6,253,64,0,51.7,-0.85999995,1.01,0.00348,96057.18,55
"2020-09-03 00:00:00",1,286,262,418,0,35.600002,-2.45,0.51,0.00342,96223.92,37
"2020-09-03 06:00:00",1,277.9,264,181,0,68.200005,-2.26,-1.03,0.00378,96427.57,36
"2020-09-03 12:00:00",1,273.6,252,0,0,86.9,-0.78999996,0.25,0.0035599999,96658.67,30
"2020-09-03 18:00:00",1,279.30002,253,63,0,66.5,-0.37,0.76,0.00405,96831.29,22
"2020-09-04 00:00:00",1,283.5,275,379,7e-06,56.100002,-1.5699999,1.3,0.00453,96954.79,37
"2020-09-04 06:00:00",1,276.9,288,142,1.5e-05,90.3,-1.17,-1.16,0.00466,97069.98,59
"2020-09-04 12:00:00",1,274.1,273,0,9e-06,94.700005,-0.16,-0.29,0.00396,97173.164,43
"2020-09-04 18:00:00",1,278.30002,258,56,3e-06,83.4,-0.69,-0.11,0.0047,97222.42,33
"2020-09-05 00:00:00",1,280.5,286,334,4e-06,69.700005,-2.1499999,-0.29999998,0.00459,97334.59,55
"2020-09-05 06:00:00",1,275.7,299,111,3e-06,94.200005,-1.76,-1.13,0.0044199997,97476.87,69
"2020-09-05 12:00:00",1,274.80002,293,0,5e-06,91.4,-1.4499999,-0.98999995,0.00401,97627.664,76
"2020-09-05 18:00:00",1,274.7,307,27,7e-06,83,-1.77,-1.2099999,0.00363,97695.11,93
"2020-09-06 00:00:00",1,276.1,302,205,6e-06,66.700005,-1.73,-1.4599999,0.00323,97809.62,88
"2020-09-06 06:00:00",1,270.5,251,136,0,91,-1.27,-1.76,0.0029199999,97893.586,37
"2020-09-06 12:00:00",1,267.6,219,0,0,92.700005,-0.51,-1.3199999,0.00235,98015.24,4
"2020-09-06 18:00:00",1,273.1,217,58,0,65.5,-0.65,-1.51,0.00253,98058.46,2
"2020-09-07 00:00:00",1,279.30002,232,402,0,35.100002,-1.9399999,-2.35,0.0021199998,98027.72,2
"2020-09-07 06:00:00",1,271.1,233,165,0,67.3,-0.71999997,-2.19,0.00225,97966.85,1
"2020-09-07 12:00:00",1,269.4,225,0,0,77.700005,-0.34,-1.5899999,0.00227,97899.055,0
"2020-09-07 18:00:00",1,276.1,226,56,0,53.3,-0.79999995,-2.21,0.00257,97696.734,0
