"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-30 12:00:00",1,293.5,9.999e+20,9.999e+20,9.999e+20,89.9,0.35999998,0.88,0.01321,101659.62,9.999e+20
"2020-03-30 18:00:00",1,305.80002,382,644,0,38.600002,0.39999998,2.33,0.0117999995,101391.664,10
"2020-03-31 00:00:00",1,299.38998,403,507,2e-06,62.100002,0.84,2.02,0.013119999,101125.43,13
"2020-03-31 06:00:00",1,294.1,377,0,1.1e-05,86.1,0.26,2.02,0.01322,101008.24,58
"2020-03-31 12:00:00",1,292.4,359,4,0,93.200005,1.18,1.9699999,0.01291,100848.08,65
"2020-03-31 18:00:00",1,300.4,400,371,1.2e-05,57.100002,4.08,5.6,0.01292,100495.73,90
"2020-04-01 00:00:00",1,297.72998,401,411,1e-06,65.4,3.1299999,6.6,0.01266,100126.83,79
"2020-04-01 06:00:00",1,292.2,363,0,2.6e-05,83,-3.49,4.14,0.01143,100171.09,39
"2020-04-01 12:00:00",1,287.2,335,2,4e-06,71.700005,-4.7599998,1.29,0.0071199997,100598.44,50
"2020-04-01 18:00:00",1,294.6,311,658,0,38.100002,-4.0099998,-0.26999998,0.00606,100783.24,19
"2020-04-02 00:00:00",1,290.32,314,539,0,52.4,-2.18,-1,0.00635,100937.74,1
"2020-04-02 06:00:00",1,285.30002,296,0,0,72.8,-2.32,-0.66999996,0.00633,101237.1,1
"2020-04-02 12:00:00",1,283.9,283,6,0,81.700005,-2.03,-0.5,0.00649,101338.164,1
"2020-04-02 18:00:00",1,297.4,303,689,0,31.7,-0.87,-1.66,0.00592,101354.875,0
"2020-04-03 00:00:00",1,291.9,326,535,0,48.2,-0.79999995,-2.57,0.0064399997,101252.445,0
"2020-04-03 06:00:00",1,286,305,0,0,86.200005,0.29999998,-1.74,0.0078799995,101372.79,6
"2020-04-03 12:00:00",1,285.9,295,6,0,83.1,-0.83,-0.41,0.00752,101418.02,8
"2020-04-03 18:00:00",1,299.2,316,681,0,27.300001,-1.26,-1.4499999,0.00572,101335.37,36
"2020-04-04 00:00:00",1,293.6,341,526,0,49,-0.59,-4.29,0.00725,101293.07,25
"2020-04-04 06:00:00",1,288.7,354,0,0,72.8,-0.64,-1.8199999,0.0079,101453.77,78
"2020-04-04 12:00:00",1,287.80002,313,6,0,69.700005,-1.38,-1.6899999,0.00714,101545.81,15
"2020-04-04 18:00:00",1,298,325,682,0,33.5,-2.1599998,-3.6499999,0.00652,101530.31,2
"2020-04-05 00:00:00",1,291.80002,334,531,0,57.7,-1.56,-4.42,0.0076499996,101561.055,1
"2020-04-05 06:00:00",1,287.6,311,0,0,81.700005,-1.14,-2.4099998,0.00827,101689.836,0
"2020-04-05 12:00:00",1,287.30002,307,6,0,83.8,-1.9,-1.86,0.00827,101801.055,13
"2020-04-05 18:00:00",1,295.7,347,439,0,48.100002,-1.87,-4.52,0.00809,101835.875,98
"2020-04-06 00:00:00",1,291.6,368,275,0,66.4,-1.52,-2.9399998,0.00868,101889.57,98
"2020-04-06 06:00:00",1,287.9,331,0,0,91.9,-1.76,-1.6899999,0.00948,101919.58,34
"2020-04-06 12:00:00",1,288.9,326,10,0,93.8,-1.3199999,-1.6999999,0.01028,102004.81,37
"2020-04-06 18:00:00",1,300.30002,367,606,1.3e-05,45.2,0.65999997,-2.6499999,0.01007,101929.65,63
"2020-04-07 00:00:00",1,295.9,387,439,1.6e-05,64.200005,0.47,-3.6,0.010919999,101816.695,51
