"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-12 18:00:00",1,300.30002,9.999e+20,9.999e+20,9.999e+20,53,1.49,3.99,0.011899999,100850.56,9.999e+20
"2019-11-13 00:00:00",1,283.81,382,179,0.000181,88.3,-5.81,1.91,0.0069999998,101287.766,74
"2019-11-13 06:00:00",1,282.85,329,0,2e-06,78,-5.65,-0.96999997,0.0057699997,101544.375,57
"2019-11-13 12:00:00",1,278.22,272,0,0,71.1,-5.38,-1.9699999,0.00384,101861.95,16
"2019-11-13 18:00:00",1,286.79,279,420,0,62.100002,-4.5099998,-4.3399997,0.0059499997,101902.914,25
"2019-11-14 00:00:00",1,284.63998,303,234,0,83.6,-3.4499998,-2.1699998,0.00696,101780.49,49
"2019-11-14 06:00:00",1,284.79,299,0,0,89.6,-3.74,-1.3,0.0075399997,101714.31,28
"2019-11-14 12:00:00",1,286.11,319,0,0,97.5,-2.69,-0.83,0.00895,101727.586,46
"2019-11-14 18:00:00",1,296.69,369,290,1e-06,63,-1.02,-3.23,0.01131,101536.02,83
"2019-11-15 00:00:00",1,291.44998,387,138,8.4e-05,95.4,-2.19,-1.1899999,0.012379999,101450.055,94
"2019-11-15 06:00:00",1,290.53,387,0,0.000215,97.5,-1.9699999,1.1899999,0.01198,101218.56,99
"2019-11-15 12:00:00",1,284.99,377,0,0.000363,95.200005,-3.76,1.79,0.00815,101197.66,99
"2019-11-15 18:00:00",1,287.65,366,150,1.4e-05,85.8,-3.72,1.25,0.00875,101120.055,96
"2019-11-16 00:00:00",1,284.91,360,89,1.2e-05,87.700005,-3.62,1.62,0.0074699996,101191.79,78
"2019-11-16 06:00:00",1,283.66998,339,0,1e-05,92.9,-3.22,1.0699999,0.00728,101189.016,65
"2019-11-16 12:00:00",1,284.19,352,0,1.2e-05,89.5,-3.6399999,0.48999998,0.00726,101338.74,84
"2019-11-16 18:00:00",1,290.41998,327,400,1e-06,63.5,-4.69,-1.86,0.0077199996,101373.734,41
"2019-11-17 00:00:00",1,285.04,334,176,1e-06,76.700005,-3.23,-1.4,0.0065599997,101560.9,49
"2019-11-17 06:00:00",1,282.19998,284,0,0,81.1,-4.2999997,-1.0799999,0.00574,101621.89,4
"2019-11-17 12:00:00",1,279.09,272,0,0,81.9,-4.61,-1.23,0.0047,101672.195,3
"2019-11-17 18:00:00",1,287.31,271,460,0,56.4,-3.5,-1.36,0.00562,101584.43,4
"2019-11-18 00:00:00",1,282.19998,280,282,0,74.8,-2.57,-0.87,0.0053,101487.37,16
"2019-11-18 06:00:00",1,279.87,271,0,0,82.4,-2.37,0.48,0.00499,101359.48,63
"2019-11-18 12:00:00",1,279.19,285,0,0,85.6,-2.06,0.48,0.00494,101334.305,94
"2019-11-18 18:00:00",1,286.81,301,260,0,50.2,-2.71,0.11,0.00483,101188.414,96
"2019-11-19 00:00:00",1,282.31,274,286,0,66.1,-2.24,0.22,0.0047299997,101219.26,2
"2019-11-19 06:00:00",1,280.37,270,0,0,76.1,-2.08,0.32999998,0.00476,101270.555,40
"2019-11-19 12:00:00",1,278.66998,260,0,0,80.700005,-2.18,0.53999996,0.0044899997,101428,10
"2019-11-19 18:00:00",1,290.25,273,460,0,37.100002,-2.58,-0.41,0.00446,101415.44,0
"2019-11-20 00:00:00",1,284.1,288,280,0,61,-2.06,-0.68,0.0049,101580.5,0
"2019-11-20 06:00:00",1,281.9,277,0,0,73.5,-1.9799999,-0.19999999,0.0050899996,101650.64,0
"2019-11-20 12:00:00",1,281.09,273,0,0,82.6,-2.1499999,-0.35999998,0.0054099998,101727.46,0
"2019-11-20 18:00:00",1,293.34,290,450,0,44.2,-2.1599998,-1.68,0.00643,101734.69,4
"2019-11-21 00:00:00",1,287.77,311,273,0,73.3,-1.9,-1.8399999,0.0074899998,101795.45,29
"2019-11-21 06:00:00",1,286.79,307,0,0,84.200005,-2.01,-1.38,0.008049999,101812.336,46
"2019-11-21 12:00:00",1,287.19,316,0,0,88.6,-2.06,-1.3399999,0.0087,101835.516,12
"2019-11-21 18:00:00",1,295.02,354,300,4e-06,63.5,-0.26999998,-2.97,0.010249999,101801.11,32
"2019-11-22 00:00:00",1,291.82,390,61,1e-06,81.6,-0.98999995,-2.03,0.01079,101787.37,85
"2019-11-22 06:00:00",1,291.09,381,0,0,87.3,-0.59,-1.55,0.01102,101704.33,72
"2019-11-22 12:00:00",1,288.34,352,0,0,94.1,0.099999994,-0.90999997,0.00998,101677.04,25
"2019-11-22 18:00:00",1,297.72,360,350,8e-06,58.600002,1.9599999,0.34,0.011159999,101608.5,18
"2019-11-23 00:00:00",1,292.11,374,215,2e-06,83.4,-0.12,-0.01,0.0112499995,101550.93,32
"2019-11-23 06:00:00",1,289.91,357,0,0,93,0.66999996,0.61,0.0109399995,101507.65,21
"2019-11-23 12:00:00",1,288.6,342,0,0,93.4,-0.45,0.74,0.0101,101528.79,8
"2019-11-23 18:00:00",1,300.19,360,400,0,48.600002,0.14,0.98999995,0.01074,101440.15,27
"2019-11-24 00:00:00",1,294.04,391,188,1e-06,72.6,0.08,-1.0699999,0.01107,101447.984,74
"2019-11-24 06:00:00",1,292.55,387,0,0,84.5,1.26,-0.79999995,0.01175,101406.76,67
"2019-11-24 12:00:00",1,291.06,360,0,0,94.9,1.4499999,0.049999997,0.012019999,101370.6,39
"2019-11-24 18:00:00",1,299.83,371,400,0,56.600002,2.72,1.5,0.01231,101159.1,35
"2019-11-25 00:00:00",1,295.02,385,220,1e-06,78.200005,1.7099999,1.99,0.01272,101067.016,33
"2019-11-25 06:00:00",1,292.72,363,0,0,96.200005,1.38,2.02,0.0135699995,101026.48,28
"2019-11-25 12:00:00",1,292.16,365,0,0,98.200005,0.84999996,1.5899999,0.013359999,101093.9,21
"2019-11-25 18:00:00",1,299.25,384,370,1.5e-05,64.5,0.35999998,2.12,0.01356,101083.67,32
"2019-11-26 00:00:00",1,293.63,392,190,0.000124,91.1,-0.57,-0.94,0.0135699995,101223.81,69
