"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-12 06:00:00",1,288.1856,9.999e+20,9.999e+20,46291666666666664,98.6042,-1.2237524,-1.767434,95072.445,9.999e+20
"2020-10-12 12:00:00",1,288.51917,388,0,2.31481481481481e-05,99.49873,-1.3952905,-1.2008618,95018.9,100
"2020-10-12 18:00:00",1,289.7138,394.53992,21,5.55555555555556e-05,98.76832,-0.5083374,-0.46410644,95040.75,100
"2020-10-13 00:00:00",1,289.4598,394.53992,28,4.62962962962963e-06,99.26547,-0.1686975,-0.6324414,95023.45,99
"2020-10-13 06:00:00",1,289.47424,394,0,4.62962935185185e-06,99.1537,0.92181396,-0.19033203,95013.805,99
"2020-10-13 12:00:00",1,288.9184,368.67462,1,1.38888888888889e-05,96.07641,-1.2651379,2.8550951,95114.805,74
"2020-10-13 18:00:00",1,292.18405,316,480,0,49.72582,-2.3801978,3.0942712,95294.7,27
"2020-10-14 00:00:00",1,284.1046,290.15247,305,0,72.39689,-1.0863135,2.1952477,95503.93,0
"2020-10-14 06:00:00",1,280.45786,266,0,0,82.34109,-1.0860009,1.8681273,95643.414,0
"2020-10-14 12:00:00",1,279.73535,263,2,0,77.03109,-1.1064721,1.5816199,95748.44,0
"2020-10-14 18:00:00",1,296.1,287,510,0,31.252752,1.0264916,0.51219237,95597.53,3
"2020-10-15 00:00:00",1,285.83997,306,294,0,73.54495,1.2678857,-0.37086302,95547.945,0
"2020-10-15 06:00:00",1,282.35468,286.05585,0,0,90.13196,1.094834,0.7401782,95470.836,0
"2020-10-15 12:00:00",1,281.35828,276,2,0,90.653275,0.8830054,0.82240474,95461.96,0
"2020-10-15 18:00:00",1,295.03018,292,510,0,41.747025,2.3328514,0.68133664,95246.34,0
"2020-10-16 00:00:00",1,286.87506,319,288,0,89.26351,1.430166,0.3520654,95131.86,2
"2020-10-16 06:00:00",1,285.67596,345,0,4.62962962962963e-06,82.121376,-1.5189648,2.8521435,95228.15,71
"2020-10-16 12:00:00",1,281.7571,344,0,9.72222222222222e-06,78.3401,-1.3476123,1.8218261,95377.99,87
"2020-10-16 18:00:00",1,280.60004,329.40515,100,6.15740694444444e-05,91.099396,-1.619154,1.5745996,95449.37,87
"2020-10-17 00:00:00",1,278.38605,297.40515,81,1.62037037037037e-05,76.577354,-1.7452344,2.0173414,95600.83,65
