"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 00:00:00",1,288.28183,9.999e+20,9.999e+20,46291666666666664,92.159836,1.0962842,-1.2607446,97854.7,9.999e+20
"2020-09-26 06:00:00",1,283.738,315,0,0,98.22711,0.54822266,-0.9214697,97893.99,16
"2020-09-26 12:00:00",1,286.05585,306,17,0,95.375534,1.0593604,-0.27688965,97936.445,10
"2020-09-26 18:00:00",1,297.48532,324,567,0,46.171936,3.4004736,0.42476073,97653.79,3
"2020-09-27 00:00:00",1,290.42706,345,265,0,80.65493,2.3663597,0.5382764,97609.77,8
"2020-09-27 06:00:00",1,287.9,337,0,0,99.24526,1.6970679,-0.12865478,97555.5,26
"2020-09-27 12:00:00",1,290.11942,381,10,4.62962962962963e-07,96.79502,2.1108055,-0.03231201,97527.89,97
"2020-09-27 18:00:00",1,297.10855,395,302,4.62962962962963e-06,64.691345,5.111523,1.545044,97364.39,85
"2020-09-28 00:00:00",1,292,371,208,0,90.80283,1.8225902,-0.63888913,97404.62,40
"2020-09-28 06:00:00",1,291.0001,359,0,4.62962962962963e-07,98.949486,2.0262914,-0.02715332,97405.65,34
"2020-09-28 12:00:00",1,291.61255,402,7,4.62962962962963e-06,94.14547,1.7548705,-0.8138574,97430.055,100
"2020-09-28 18:00:00",1,297.34033,378,350,1.85185185185185e-05,61.88746,4.187368,1.1089331,97361.69,100
"2020-09-29 00:00:00",1,291.6538,373,207,2.31481481481481e-05,88.347595,2.0600243,-0.16357422,97370.74,46
"2020-09-29 06:00:00",1,290.34033,357,0,9.25925925925926e-06,98.390236,1.4318066,-0.77734375,97346.49,44
"2020-09-29 12:00:00",1,290.23746,346.46008,14,0,98.71259,1.6815943,-1.4081445,97315.18,51
"2020-09-29 18:00:00",1,297,379,451,8.7962962962963e-05,79.26583,4.035874,0.09306152,97003.34,74
"2020-09-30 00:00:00",1,291.2,382,142,9.72222268518518e-05,98.44001,2.2117896,-0.9233154,96993.55,94
"2020-09-30 06:00:00",1,291.54645,391,0,0.000259259259259259,99.13631,2.205376,-2.3584912,96436.4,100
"2020-09-30 12:00:00",1,291.80722,407,0,0.000740740740740741,98.01502,3.3081615,1.2887914,96355.37,100
"2020-09-30 18:00:00",1,288.21887,386,72,0.000194444458333333,94.90664,1.8353246,1.115349,96548.7,100
"2020-10-01 00:00:00",1,284.71338,330,114,0,89.058655,0.20890136,1.4646728,96866.7,99
"2020-10-01 06:00:00",1,282.56284,300,0,0,92.57055,0.46094725,0.60833985,96925.72,95
"2020-10-01 12:00:00",1,284.60776,320,3,0,81.26861,-0.1373877,0.3494165,96824.37,100
"2020-10-01 18:00:00",1,284.94254,352,81,5.09259259259259e-05,89.05117,1.8406298,-0.31007567,96621.37,100
"2020-10-02 00:00:00",1,283.21957,321,100,6.01851898148148e-05,97.05992,1.6528563,0.6298291,96619.91,71
"2020-10-02 06:00:00",1,279.84482,283,0,4.62962962962963e-06,94.00237,0.32163817,1.7018652,96904.98,18
"2020-10-02 12:00:00",1,279.91873,265,14,0,95.125694,0.9292529,1.3641882,97175.805,0
"2020-10-02 18:00:00",1,289.61395,278.5382,553,0,43.553864,0.026052246,3.1035058,97264.875,0
"2020-10-03 00:00:00",1,281.60226,281,250,0,72.31111,0.12175781,1.6805737,97509.54,0
"2020-10-03 06:00:00",1,279.6481,279,0,0,87.19478,-1.2621435,0.34908935,97489.58,63
"2020-10-03 12:00:00",1,280.67395,314,6,4.62962962962963e-06,87.40643,-1.0250121,0.25390625,97611.625,100
"2020-10-03 18:00:00",1,287.73825,309,401,1.85185185185185e-05,55.59076,-2.284248,1.4290967,97478.92,71
"2020-10-04 00:00:00",1,279.6421,284.80933,229,2.31481481481481e-05,85.91094,-1.9106201,1.4801636,97730.23,40
"2020-10-04 06:00:00",1,275.80743,253.94415,0,0,97.58046,-0.9446655,1.479065,97845.48,40
"2020-10-04 12:00:00",1,276.27185,245,12,0,89.38749,-0.7913867,1.0475806,97953.06,24
"2020-10-04 18:00:00",1,286.98105,266,527,0,38.891235,2.0547924,1.3461206,97692.62,36
"2020-10-05 00:00:00",1,279.60782,302,148,0,73.345215,1.2526953,0.29734617,97626.625,81
"2020-10-05 06:00:00",1,280.14948,296,0,0,74.44049,1.4159472,-0.7145459,97460.93,76
"2020-10-05 12:00:00",1,280.97128,338,1,9.25925925925926e-05,98.22408,1.524685,-1.38531,97242.95,98
"2020-10-05 18:00:00",1,288.67044,348,222,5.55555555555556e-05,74.23866,3.9284399,0.96256834,96895.98,94
"2020-10-06 00:00:00",1,283.0325,328,154,9.72222268518518e-05,90.696144,0.0499707,3.202634,96986.445,93
"2020-10-06 06:00:00",1,276.3814,267,0,0,94.47445,0.53302246,1.3111328,97163.82,34
"2020-10-06 12:00:00",1,276.0532,248,9,0,92.135,1.2771777,1.4713647,97261.555,79
"2020-10-06 18:00:00",1,283.08035,286,392,0,47.257195,1.334563,4.5993943,97195.3,86
"2020-10-07 00:00:00",1,278.77097,296,153,0,66.9898,0.96775144,2.1644897,97325.14,100
"2020-10-07 06:00:00",1,274.8906,269,0,0,85.80096,0.19018066,0.92708737,97398.64,100
"2020-10-07 12:00:00",1,276.15567,270.00092,7,0,82.70718,-1.0375513,0.8937793,97585.836,100
"2020-10-07 18:00:00",1,281.72928,307,230,0,58.118313,-0.8737524,-1.0149462,97503.26,100
"2020-10-08 00:00:00",1,277.85794,325.07358,68,0.000120370375,95.51317,-0.29888183,-0.5156738,97444.4,100
"2020-10-08 06:00:00",1,275.5101,327,0,0.000347222222222222,98.42729,-2.7557836,0.88373536,96977.79,100
"2020-10-08 12:00:00",1,275.66696,325,0,0.000287037050925926,98.441795,-1.4917212,2.4083886,96522.69,100
"2020-10-08 18:00:00",1,274.9391,325.83752,40,0.000273148148148148,97.82214,-3.934043,4.3515086,96061.65,100
"2020-10-09 00:00:00",1,273.59222,320,22,0.000125,98.22396,-3.3283153,5.2321606,95810.28,100
"2020-10-09 06:00:00",1,276.86514,321,0,0.000120370375,94.89275,-3.6611083,5.1265182,95836.17,91
"2020-10-09 12:00:00",1,277.82004,327,2,9.25925925925926e-05,92.883484,-3.2149534,5.6464305,96261.086,100
"2020-10-09 18:00:00",1,280.7617,314,270,0,76.430786,-2.731157,6.363723,96712.6,89
"2020-10-10 00:00:00",1,277.21414,267,176,0,79.22141,-0.6146411,3.2771459,97188.43,21
"2020-10-10 06:00:00",1,276,246,0,0,81.70662,-0.928645,2.6701,97420.516,0
"2020-10-10 12:00:00",1,276.78418,251,9,0,85.66649,-1.3942187,2.4385033,97656.836,5
"2020-10-10 18:00:00",1,288.03476,274,510,0,52.024952,-2.093479,2.809043,97760.52,0
"2020-10-11 00:00:00",1,280.25613,285,215,0,92.01042,-0.63207763,0.44368407,97753.14,40
"2020-10-11 06:00:00",1,278.30518,270,0,0,94.1364,0.7374927,0.95647216,97538.125,61
"2020-10-11 12:00:00",1,280.8052,296,3,0,79.52552,1.2486011,0.10168213,97291.81,89
"2020-10-11 18:00:00",1,288.56125,333,260,0,55.691353,2.9651024,0.3753198,97049.87,100
"2020-10-12 00:00:00",1,284.5267,335,121,0,80.43093,1.9467968,-0.6681445,96964.12,100
"2020-09-26 00:00:00",2,288.38586,9.999e+20,9.999e+20,46291666666666664,95.11897,1.0691186,-1.4188964,97837.27,9.999e+20
