"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 06:00:00",1,281.7,9.999e+20,9.999e+20,9.999e+20,97,1.6899999,2.06,0.00695,96493.516,9.999e+20
"2020-09-20 12:00:00",1,280.1,286,0,0,94.9,3,0.45,0.00612,96526.87,1
"2020-09-20 18:00:00",1,290.9,297,442,0,45.2,6.43,0.62,0.00594,96494.375,1
"2020-09-21 00:00:00",1,288.34,308,400,0,57.100002,5.79,0.12,0.0063899998,96313.2,23
"2020-09-21 06:00:00",1,285.5,297,0,0,64.4,5.8799996,1.5899999,0.00598,96374.48,20
"2020-09-21 12:00:00",1,285,317,0,0,54.8,5.69,1.75,0.00495,96257.27,64
"2020-09-21 18:00:00",1,293.08,305,438,0,42.7,6.22,2.4199998,0.00648,96076.87,7
"2020-09-22 00:00:00",1,289.38,323,393,1.8e-05,73.200005,3.73,1.8199999,0.00878,95926.89,4
"2020-09-22 06:00:00",1,286.7,317,0,4.2e-05,93.700005,3.3899999,2.95,0.00945,95985.54,32
"2020-09-22 12:00:00",1,284.7,309,0,0,94,1.38,2.72,0.008289999,95993.14,43
"2020-09-22 18:00:00",1,297.9,312,441,0,40,-0.48999998,2.24,0.00816,95894.53,0
"2020-09-23 00:00:00",1,289.6,334,393,0,67.4,-1.54,0.66999996,0.00825,95767,0
"2020-09-23 06:00:00",1,284.84,315,0,0,87.6,0.68,1.03,0.00787,95742.12,0
"2020-09-23 12:00:00",1,288.30002,350,0,0,82.5,1.8199999,1.42,0.009269999,95635.99,58
"2020-09-23 18:00:00",1,297.1,337,404,0,44.4,4.39,2.35,0.0087,95398.11,37
"2020-09-24 00:00:00",1,290.97,332,377,9e-06,64.1,2.6599998,2.5,0.00858,95175.65,41
"2020-09-24 06:00:00",1,287.85,347,0,4.1e-05,88.700005,1.23,2.57,0.00974,95153.62,93
"2020-09-24 12:00:00",1,285.2,349,0,6.6e-05,97.6,-0.26,0.64,0.00904,95254.48,83
"2020-09-24 18:00:00",1,288.91998,360,122,0.000338,91.9,2.08,-2.86,0.010799999,95271.17,99
"2020-09-25 00:00:00",1,288.97,374,166,1e-05,92,2.12,-2.57,0.01086,95161.54,76
"2020-09-25 06:00:00",1,287.84,344,0,1e-06,90.700005,3.7099998,-0.69,0.00995,95049.836,35
"2020-09-25 12:00:00",1,286.86,330,0,0,98.200005,4.16,0.79999995,0.010129999,94910.086,36
"2020-09-25 18:00:00",1,294.5,366,262,5e-06,68.1,6,1.02,0.01146,94671.945,76
