"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 06:00:00",1,284.05417,9.999e+20,9.999e+20,46291666666666664,76.14095,4.1066895,1.5042676,95590.695,9.999e+20
"2020-11-08 12:00:00",1,284.66998,280,0,0,88.594475,5.217175,1.5499243,95617.37,0
"2020-11-08 18:00:00",1,290.50528,297,210,0,69.94858,6.4551706,1.6633471,95662.5,54
"2020-11-09 00:00:00",1,288.85825,317,182,0,79.89042,6.155244,0.35611328,95507.62,10
"2020-11-09 06:00:00",1,289.43887,376,0,1.85185185185185e-05,81.6087,5.739502,1.6932812,95431.586,92
"2020-11-09 12:00:00",1,288.91565,360,0,1.38888888888889e-05,80.60056,6.0407715,2.0281103,95267.2,75
"2020-11-09 18:00:00",1,291.00565,380,50,9.25925925925926e-06,72.8215,7.0110984,1.6370996,94899.664,95
"2020-11-10 00:00:00",1,289.49188,386,23,2.77777777777778e-05,81.64233,7.0526657,2.7141259,94629.555,100
"2020-11-10 06:00:00",1,287.2327,382,0,0.000398148148148148,93.69953,0.5944287,3.8078637,94329.94,99
"2020-11-10 12:00:00",1,278.9932,348.2704,0,0.000509259259259259,91.57088,-2.293457,0.9463061,94510.055,100
"2020-11-10 18:00:00",1,275.0942,326,50,0.000282407407407407,95.06296,-2.1041358,1.1682276,94434.81,100
"2020-11-11 00:00:00",1,271.87585,311.53992,21,0.000412037083333333,96.280914,-3.2990184,2.4349244,94157.8,100
"2020-11-11 06:00:00",1,269.5586,264.40515,0,0.000120370375,84.717606,0.121933594,4.0762916,94661.12,78
"2020-11-11 12:00:00",1,267.84274,207,0,0,86.645,1.4956452,3.3980224,95091.36,0
"2020-11-11 18:00:00",1,274.7287,207,230,0,61.450924,1.5343407,3.801416,95269.12,8
"2020-11-12 00:00:00",1,271.87347,224,185,0,91.95933,2.2516112,1.6618555,95440.93,30
"2020-11-12 06:00:00",1,271.09613,225,0,0,94.60946,1.1314623,2.0093286,95664.76,67
"2020-11-12 12:00:00",1,270.76483,223,0,0,90.43926,1.529519,1.2155786,95751.766,19
"2020-11-12 18:00:00",1,276.45132,266,140,9.25925925925926e-06,79.69879,0.45259765,1.2289233,95807.64,88
