"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-19 06:00:00",1,270.29538,9.999e+20,9.999e+20,46291666666666664,71.61038,0.5060693,3.3899205,96250.74,9.999e+20
"2020-10-19 12:00:00",1,269.00528,214,0,0,74.6805,0.08469238,2.113806,96217.6,29
"2020-10-19 18:00:00",1,274.39526,235,230,0,41.29417,-0.0005078125,2.264873,96263.5,81
"2020-10-20 00:00:00",1,271.6395,255,178,0,57.039867,0.31121337,1.7949145,96218.38,91
"2020-10-20 06:00:00",1,270.35397,218,0,0,74.17747,0.27742186,1.5591918,96328.055,24
"2020-10-20 12:00:00",1,270.40576,211,0,0,78.00002,-0.32635987,-0.7176196,96351.18,0
"2020-10-20 18:00:00",1,276.4,233,250,0,42.218414,2.4738257,-2.408574,96282.625,66
"2020-10-21 00:00:00",1,273.165,300,98,0.000106481481481481,97.592285,1.6452539,-3.6144066,95795.64,100
"2020-10-21 06:00:00",1,273.78635,314,0,0.000472222222222222,98.826904,1.6139159,-1.6548413,95161.89,100
"2020-10-21 12:00:00",1,274.62564,322,0,5.55555555555556e-05,98.38299,0.04614746,4.3673973,95166.02,100
"2020-10-21 18:00:00",1,273.7,309.51697,100,4.62962962962963e-06,89.25634,0.121245116,4.591995,95707.375,100
"2020-10-22 00:00:00",1,273.1367,308,112,4.62962962962963e-06,93.118034,0.13645752,1.9391626,96044.43,100
"2020-10-22 06:00:00",1,271.10947,269,0,0,98.29593,0.8678735,0.8418457,96250.24,98
"2020-10-22 12:00:00",1,272.9113,290,0,0,90.900246,1.4330591,-2.6481812,96123.2,100
"2020-10-22 18:00:00",1,274.83746,316,10,6.01851898148148e-05,96.143654,0.6499438,-4.1392603,95671.625,100
"2020-10-23 00:00:00",1,282.81662,339,7,0.000222222222222222,98.54651,6.2178464,-1.8656445,94892.836,100
"2020-10-23 06:00:00",1,285.06122,378,0,0.00132407407407407,98.720276,-0.6859448,3.3485913,94476.586,100
"2020-10-23 12:00:00",1,278.39404,348,0,0.000652777777777778,98.56643,-4.5288377,0.94291747,94674.61,100
"2020-10-23 18:00:00",1,276.8692,330,40,6.48148148148148e-05,94.709404,-2.8072534,2.2712572,95258.375,100
"2020-10-24 00:00:00",1,273.17438,316.7633,23,3.7037037037037e-05,95.56392,-4.4357715,1.7689452,95906.33,100
"2020-10-24 06:00:00",1,271.53766,290,0,3.24074074074074e-05,92.76594,-3.0423045,1.6871948,96359.02,100
"2020-10-24 12:00:00",1,268.86475,225,0,4.62962962962963e-06,90.6727,-1.8127514,1.6258788,96599.25,63
"2020-10-24 18:00:00",1,272.2995,251,170,4.62962962962963e-06,75.009926,-2.0401514,1.4535425,96638.32,94
"2020-10-25 00:00:00",1,270.19797,277,117,4.62962962962963e-06,85.12909,-1.7767236,0.39804444,96553.96,99
"2020-10-25 06:00:00",1,269.0089,219,0,0,83.43431,-1.3353418,0.33754516,96595.6,58
"2020-10-25 12:00:00",1,269.97314,235,0,0,81.34713,-0.53315187,-1.3746874,96569.01,63
"2020-10-25 18:00:00",1,271.48587,285,110,3.7037037037037e-05,86.9497,0.4076611,-2.1918848,96391.24,100
"2020-10-26 00:00:00",1,271.09476,291,73,8.3333337962963e-05,91.15192,-0.113071285,-3.327197,95932.086,100
"2020-10-26 06:00:00",1,271.21997,292.02197,0,8.7962962962963e-05,96.34813,-1.7847998,-2.3328662,95513.52,100
"2020-10-26 12:00:00",1,271.4071,301,0,0.000203703703703704,96.52969,-3.2091844,-1.3871142,95151.12,100
"2020-10-26 18:00:00",1,274.12955,290,180,6.85185185185185e-05,96.19298,-2.652512,2.1851416,95056.1,99
"2020-10-27 00:00:00",1,269.9239,290.53992,116,6.89814814814815e-05,93.72473,-1.9339087,3.9985082,95334.1,96
"2020-10-27 06:00:00",1,266.63113,226,0,7.40740740740741e-06,92.71356,-0.70129395,4.1778564,95612.586,94
"2020-10-27 12:00:00",1,264.50534,207,0,4.62962962962963e-06,92.6994,-0.2955542,3.4463525,95941.59,98
"2020-10-27 18:00:00",1,270.1926,196,290,0,75.256836,-1.8917309,3.0275195,96244.2,65
"2020-10-28 00:00:00",1,266.98486,203,238,4.62962962962963e-06,92.16415,-0.6123364,1.6460059,96551.08,22
"2020-10-28 06:00:00",1,265.7817,195,0,0,97.470314,-0.24344726,1.4732641,96666.086,3
"2020-10-28 12:00:00",1,265.50293,195,0,0,97.34007,0.9194336,1.0384496,96700.74,22
"2020-10-28 18:00:00",1,271.0648,209,260,0,69.671104,2.2746239,1.2244091,96415.28,78
"2020-10-29 00:00:00",1,268.48764,231,200,0,88.79755,3.0650146,0.87346923,96156.14,91
"2020-10-29 06:00:00",1,268.8464,252.21356,0,2.59259259259259e-05,94.37316,3.5908177,2.403789,95867.195,93
"2020-10-29 12:00:00",1,267.73087,258,0,3.24074074074074e-05,93.085396,-0.1399707,2.8295312,95799.85,93
"2020-10-29 18:00:00",1,270.77008,231,240,4.62962962962963e-06,76.801636,-1.8542919,2.8177245,96014.74,95
"2020-10-30 00:00:00",1,268.1891,254,170,4.62962962962963e-06,87.27227,-2.3445995,2.0785205,96296.305,99
"2020-10-30 06:00:00",1,268.529,248,0,9.25925925925926e-06,91.32537,-3.012412,2.0022705,96628.92,100
"2020-10-30 12:00:00",1,266.72495,240.6178,0,2.31481481481481e-05,88.71215,-4.0411863,1.5354077,97069.836,98
"2020-10-30 18:00:00",1,268.94357,221.98337,230,1.38888888888889e-05,74.363266,-4.359934,0.89989746,97519.98,88
"2020-10-31 00:00:00",1,264.50186,211,188,4.62962962962963e-06,88.97959,-1.8550586,0.7062109,97627.64,87
"2020-10-31 06:00:00",1,263.1452,179.40897,0,0,88.425255,-0.42288575,1.2631983,97488.3,27
"2020-10-31 12:00:00",1,262.47678,177,0,0,90.01356,1.5622216,1.9808679,97103.93,21
"2020-10-31 18:00:00",1,268.8065,181.02197,280,0,60.5992,3.5647435,3.768269,96412.88,53
"2020-11-01 00:00:00",1,265.81152,196.11273,233,0,73.62762,4.507739,3.7639148,95692.47,33
"2020-11-01 06:00:00",1,262.39774,223.88727,0,4.62962962962963e-06,85.83039,0.7489282,4.1778026,95194.625,100
"2020-11-01 12:00:00",1,264.25046,208,0,9.25925925925926e-06,89.78762,-1.4054174,3.8878784,95212.66,99
"2020-11-01 18:00:00",1,266.85614,231,220,2.77777777777778e-05,73.99967,-4.8159323,3.1802611,95592.23,98
"2020-11-02 00:00:00",1,264.92038,218,185,4.62962962962963e-06,86.14674,-2.901748,2.7317967,95799.49,100
"2020-11-02 06:00:00",1,265.47055,228,0,9.25925925925926e-06,90.95683,-2.4743896,2.283269,95755.37,100
"2020-11-02 12:00:00",1,264.61288,215,0,4.62962962962963e-06,93.90026,-1.1494287,2.3803613,95816.51,97
"2020-11-02 18:00:00",1,270.6623,213,250,0,65.96799,-0.12575196,2.095813,95831.56,83
"2020-11-03 00:00:00",1,267.74466,217.18423,210,0,91.20966,1.6582178,1.3117212,95765.414,12
"2020-11-03 06:00:00",1,266.2219,209,0,0,84.21582,2.811189,1.4865723,95795.8,0
"2020-11-03 12:00:00",1,266.13974,211.67572,0,0,86.386406,3.5246167,1.0212451,95777.54,0
"2020-11-03 18:00:00",1,272.47018,222,250,0,82.82353,3.6397069,2.1155102,95758.45,35
"2020-11-04 00:00:00",1,271.15582,293,120,0,92.97719,2.4191308,2.121372,95860.4,96
"2020-11-04 06:00:00",1,269.89676,264,0,0,97.5313,2.3364477,1.7905127,95827,84
"2020-10-19 06:00:00",2,270.42343,9.999e+20,9.999e+20,46291666666666664,65.77518,0.313916,3.4891772,96214.18,9.999e+20
"2020-10-19 12:00:00",2,269.11475,216,0,0,68.69454,0.016140137,2.509209,96282.09,34
"2020-10-19 18:00:00",2,274.62234,227,250,0,39.616043,0.25062498,2.4262035,96289.02,69
"2020-10-20 00:00:00",2,272.02722,261,173,0,51.922634,-0.10595703,1.5696386,96313.06,96
"2020-10-20 06:00:00",2,270.25702,211,0,0,70.55389,-0.040563963,1.5160449,96428.914,0
"2020-10-20 12:00:00",2,270.42172,208.01791,0,0,64.58512,-0.3593164,-1.2671337,96473.766,2
"2020-10-20 18:00:00",2,276.01828,247,210,0,43.418396,3.1540868,-3.1673095,96299.55,100
"2020-10-21 00:00:00",2,273.04413,307,82,0.000162037037037037,97.22218,4.499016,-5.475442,95606.88,100
"2020-10-21 06:00:00",2,276.2212,318,0,0.000347222222222222,99.74976,3.3352416,-0.3217798,94889.21,100
"2020-10-21 12:00:00",2,274.4746,324,0,2.31481481481481e-05,92.65699,0.7025415,4.8667603,95229.52,100
"2020-10-21 18:00:00",2,274.73965,297,170,9.25925925925926e-06,82.418236,-0.29763916,5.0877585,95891.555,90
"2020-10-22 00:00:00",2,272.31924,292,157,0,92.2181,-0.69455075,1.7088379,96244.35,91
"2020-10-22 06:00:00",2,271.44986,250,0,0,95.16628,0.76352537,-0.78396726,96370.914,100
"2020-10-22 12:00:00",2,272.4004,300,0,4.16666685185185e-05,93.03615,0.83630615,-3.823203,96245.74,100
"2020-10-22 18:00:00",2,275.02313,311,30,5.09259259259259e-05,96.06985,2.8101146,-3.8091552,95730.37,100
"2020-10-23 00:00:00",2,279.5596,334,6,0.000675925925925926,99.354,0.7545044,-1.2113916,95001.586,100
"2020-10-23 06:00:00",2,279.47604,347.873,0,0.0015787037962963,99.56296,-1.1785668,-0.91657466,94601.164,100
"2020-10-23 12:00:00",2,277.4886,346,0,0.00049537037037037,99.44039,-2.346936,0.18526855,94707.016,100
"2020-10-23 18:00:00",2,275.0753,329,60,2.77777777777778e-05,93.5355,-3.9566014,3.5056176,95444.73,100
"2020-10-24 00:00:00",2,272.88617,310,33,4.16666685185185e-05,90.593315,-4.304477,1.8271972,96095.59,98
"2020-10-24 06:00:00",2,269.57635,258,0,9.25925925925926e-06,93.573875,-2.9020457,0.7123535,96394.08,97
"2020-10-24 12:00:00",2,268.57477,212,0,0,85.735085,-1.6445336,-0.35699952,96499.29,68
"2020-10-24 18:00:00",2,273.9415,252,190,0,62.46234,-1.5144213,-0.8799145,96437.12,100
"2020-10-25 00:00:00",2,272.21738,280,145,0,87.34312,-1.8655932,-1.2287621,96278.75,100
"2020-10-25 06:00:00",2,270.9105,288,0,6.01851898148148e-05,95.13899,-1.5384741,-1.6465918,96316.52,100
"2020-10-25 12:00:00",2,270.63434,275,0,4.62962962962963e-05,93.09184,-1.0475488,-1.7856958,96232.77,92
"2020-10-25 18:00:00",2,273.60822,282,130,2.31481481481481e-05,86.08588,-1.2705127,-0.92520016,96210.06,100
"2020-10-26 00:00:00",2,271.14697,283,132,4.16666685185185e-05,92.721375,-3.2219532,-0.5381372,96220.8,100
"2020-10-26 06:00:00",2,269.7392,253,0,9.25925925925926e-06,95.5739,-1.9517651,1.4090185,96458.48,92
"2020-10-26 12:00:00",2,268.07013,228,0,4.62962962962963e-06,89.430756,-2.9734545,1.5044116,96708.39,83
"2020-10-26 18:00:00",2,270.53082,240,210,4.62962935185185e-06,72.20017,-2.7040257,2.85833,96974.31,93
"2020-10-27 00:00:00",2,268.27264,236,176,4.62962962962963e-06,85.291214,-0.3130786,2.042461,96882.27,91
"2020-10-27 06:00:00",2,267.067,199,0,0,87.89506,0.94955564,3.2634375,96659.42,35
"2020-10-27 12:00:00",2,265.06494,194,0,0,79.32226,3.0680761,4.7046165,96195.93,50
"2020-10-27 18:00:00",2,271.16537,230,220,0,51.137417,2.443164,5.7990355,95761.47,100
"2020-10-28 00:00:00",2,268.55072,258,160,9.25925925925926e-06,82.86702,-1.8578368,4.0316086,95779.99,99
"2020-10-28 06:00:00",2,268.06863,238,0,1.85185185185185e-05,81.359856,-2.8216503,2.1802392,96035.35,97
"2020-10-28 12:00:00",2,265.84235,195,0,0,82.402405,-0.18644531,2.5675025,96160.24,21
"2020-10-28 18:00:00",2,271.5017,220.50499,230,0,56.853878,1.3453027,3.623601,95938.73,69
"2020-10-29 00:00:00",2,270.1983,289,93,8.3333337962963e-05,83.39993,1.666975,4.014082,95446.9,100
"2020-10-29 06:00:00",2,270.37112,284.84827,0,4.62962962962963e-06,96.095184,-0.18149169,1.6973462,95373.18,94
"2020-10-29 12:00:00",2,271.38605,299,0,1.38888888888889e-05,94.95709,-1.3317724,-0.17898193,95569.586,99
"2020-10-29 18:00:00",2,275.07864,269,210,0,74.14446,-0.9903735,1.4844799,95651.34,89
"2020-10-30 00:00:00",2,273.35077,306,80,4.62962962962963e-06,92.99892,0.6820459,1.2865527,95463.26,100
"2020-10-30 06:00:00",2,272.73206,274.38135,0,9.25925925925926e-06,98.00397,2.265796,2.537197,95145.945,95
"2020-10-30 12:00:00",2,274.28494,316,0,3.7037037037037e-05,94.20896,-0.5863208,4.209116,94911.33,100
"2020-10-30 18:00:00",2,275.55322,306.94415,110,2.77777777777778e-05,77.05424,-5.6165037,2.5498827,95448.75,98
"2020-10-31 00:00:00",2,271.05655,249,180,9.25925925925926e-06,87.467,-4.6007667,1.790393,95987.06,82
"2020-10-31 06:00:00",2,269.88422,270.2475,0,0,85.56078,-3.9254417,0.84213865,96377.01,96
"2020-10-31 12:00:00",2,269.13318,210,0,0,90.24705,-2.0612817,0.87818116,96683.06,22
"2020-10-31 18:00:00",2,273.31863,233,230,0,66.480385,-1.4314086,-0.2165625,97002.94,71
"2020-11-01 00:00:00",2,270.73502,231,200,0,80.02798,1.071455,-0.20966552,97054.57,56
"2020-11-01 06:00:00",2,270.45395,220,0,0,83.62658,2.715332,0.41834715,96999.38,0
"2020-11-01 12:00:00",2,270.6191,220.15668,0,0,76.68864,3.838447,1.6562549,96841.586,12
"2020-11-01 18:00:00",2,277.3125,230,270,0,57.69937,4.8571777,1.8241016,96493.49,0
"2020-11-02 00:00:00",2,274.83368,255.25471,207,0,79.04404,4.3272853,2.3888745,96019.8,44
"2020-11-02 06:00:00",2,274.64413,246,0,0,87.03817,4.199629,3.0633714,95652.42,0
"2020-11-02 12:00:00",2,274.62692,248,0,0,95.16256,3.6742089,3.6515331,95348.98,57
"2020-11-02 18:00:00",2,281.19,269,220,0,82.42022,3.8053417,3.6435277,94997.94,72
"2020-11-03 00:00:00",2,280.3622,275,175,0,89.88404,4.357925,3.274846,94516.79,86
"2020-11-03 06:00:00",2,281.98376,289,0,0,80.471886,2.795503,5.579043,93998.12,100
"2020-11-03 12:00:00",2,275.59924,286,0,0,73.45241,-3.8030078,5.677959,94541.62,59
"2020-11-03 18:00:00",2,276.77286,228.92114,260,0,58.46359,-1.829746,6.0778756,94869.52,26
"2020-11-04 00:00:00",2,273.16864,223.20209,213,0,71.17333,0.569436,2.8574681,94990.34,0
"2020-11-04 06:00:00",2,273.18463,220,0,0,66.02742,-0.38660887,5.5211644,95021.62,9
"2020-10-19 06:00:00",3,270.21924,9.999e+20,9.999e+20,46291666666666664,73.69009,0.32397828,3.2256274,96244.91,9.999e+20
"2020-10-19 12:00:00",3,269.0077,213,0,0,75.10012,0.28404295,1.9648608,96244.65,32
"2020-10-19 18:00:00",3,274.18918,240,210,0,43.514328,0.39547363,2.285481,96301.24,81
"2020-10-20 00:00:00",3,271.50745,271,146,0,64.687065,-0.020549316,2.8947754,96256.02,98
"2020-10-20 06:00:00",3,270.07156,221,0,0,86.14532,-0.6004053,1.7797924,96343.38,30
"2020-10-20 12:00:00",3,270.1496,211,0,0,86.4247,-0.43358886,-0.13997315,96436.49,3
"2020-10-20 18:00:00",3,276.09595,224,280,0,44.618454,1.6556176,-2.9208543,96335.85,56
"2020-10-21 00:00:00",3,272.3628,297,111,4.62962962962963e-05,93.73498,2.0992162,-3.0784569,95979.37,100
"2020-10-21 06:00:00",3,273.43365,309,0,0.000351851851851852,98.171326,2.6082518,-1.9189941,95420.99,100
"2020-10-21 12:00:00",3,274.24258,320,0,2.31481481481481e-05,97.06884,0.043608397,3.8067627,95279.2,100
"2020-10-21 18:00:00",3,274,303,140,0,85.57383,-0.2745825,5.268994,95587.4,100
"2020-10-22 00:00:00",3,273.2257,306.3822,103,4.62962962962963e-06,89.17304,0.214021,2.173838,95842.64,100
"2020-10-22 06:00:00",3,270.51834,274,0,4.62962962962963e-07,97.75108,-0.891311,1.33531,96116.695,99
"2020-10-22 12:00:00",3,270.17404,229,0,0,96.483635,-0.023955077,-1.5678222,96211.49,78
"2020-10-22 18:00:00",3,273.84262,279,100,4.62962962962963e-06,88.12058,-0.1288794,-3.357312,96126.93,100
"2020-10-23 00:00:00",3,273.2994,307,27,0.000217592606481481,97.28831,-2.0361621,-4.832119,95883.44,100
"2020-10-23 06:00:00",3,273.40186,313,0,0.000134259259259259,96.006615,-3.9387207,-2.4979515,95685.914,100
"2020-10-23 12:00:00",3,273.9932,316.745,0,9.25925925925926e-06,98.03605,-4.770471,-1.0395117,95764.086,100
"2020-10-23 18:00:00",3,273.99185,310,120,1.85185185185185e-05,97.46484,-4.1311693,-0.74845946,95842.39,100
"2020-10-24 00:00:00",3,272.75912,314,26,5.55555555555556e-05,93.95553,-2.8839037,1.3327612,96019.46,100
"2020-10-24 06:00:00",3,271.121,272,0,1.85185185185185e-05,93.45461,-2.6156201,3.2366333,96195.695,84
"2020-10-24 12:00:00",3,267.29077,228,0,4.62962962962963e-06,93.454544,-1.5864745,3.0474827,96464.516,90
"2020-10-24 18:00:00",3,271.26144,217,280,4.62962962962963e-06,76.63015,-2.6793408,2.2083642,96587.4,92
"2020-10-25 00:00:00",3,268.142,226,214,4.62962962962963e-06,91.853325,-0.8258008,0.28031737,96574.08,74
"2020-10-25 06:00:00",3,267.568,205,0,0,91.323326,0.59056884,-1.5484692,96565.79,36
"2020-10-25 12:00:00",3,268.72958,240,0,0,83.00082,1.2276367,-3.2387207,96363.5,96
"2020-10-25 18:00:00",3,272.1985,285,80,4.62962962962963e-05,90.8446,2.7836328,-5.302175,96017.21,100
"2020-10-26 00:00:00",3,273.30234,305,68,0.000101851851851852,97.62815,3.58323,-6.688547,95233.16,100
