"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 18:00:00",1,273.6,9.999e+20,9.999e+20,9.999e+20,96,-0.19999999,-0.5,0.00395,95771.08,9.999e+20
"2020-09-21 00:00:00",1,274.88998,299,157,5.2e-05,90.3,-2,-0.52,0.00407,95809.65,92
"2020-09-21 06:00:00",1,272.4,301,48,1.8e-05,95.5,-1.5999999,-0.38,0.0035899999,95812.93,90
"2020-09-21 12:00:00",1,271.37,289,0,9e-06,94.700005,-0.25,0.51,0.0033,95771.516,94
"2020-09-21 18:00:00",1,271.19998,253,23,1e-06,91.1,0.96999997,1.0699999,0.00314,95651.99,72
"2020-09-22 00:00:00",1,273.93,245,259,2e-06,78,0.24,2.79,0.00329,95504.83,58
"2020-09-22 06:00:00",1,271.30002,242,76,1e-06,89.3,2.09,1.68,0.0030999999,95420.33,59
"2020-09-22 12:00:00",1,272.2,257,0,1.1e-05,84.5,2.73,2.04,0.00314,95380.37,65
"2020-09-22 18:00:00",1,273.30002,268,16,1.9e-05,82.3,2.6599998,2.53,0.0033399998,95359.68,78
"2020-09-23 00:00:00",1,275.1,276,213,1.1e-05,84.4,0.11,3.6399999,0.00388,95434.25,77
"2020-09-23 06:00:00",1,272,283,48,1.5e-05,96.3,1.26,2.32,0.0035199998,95498.266,88
"2020-09-23 12:00:00",1,271.6,281,0,3.6e-05,95.9,-1.25,1.4599999,0.0033999998,95521.52,81
"2020-09-23 18:00:00",1,269.9,287,12,4.5e-05,93.700005,-3.4099998,-0.47,0.0029199999,95564.1,90
"2020-09-24 00:00:00",1,270.1,283,172,2.5e-05,88.3,-3.8,-1.52,0.00281,95555.37,91
"2020-09-24 06:00:00",1,268.16998,272,50,2.2e-05,94,-2.6499999,-1.49,0.0025499999,95503.04,86
"2020-09-24 12:00:00",1,267.1,261,0,1.2e-05,94.200005,-2.26,-1.0799999,0.00236,95489.164,84
"2020-09-24 18:00:00",1,267.16,262,14,1.8e-05,91.9,-2.1299999,-0.39999998,0.00231,95437.31,90
"2020-09-25 00:00:00",1,269.41998,264,191,3.2e-05,89.6,-2.75,-0.42999998,0.0026999998,95357.445,75
"2020-09-25 06:00:00",1,268.80002,278,48,4e-05,96.9,-1.74,-0.28,0.00278,95213.27,85
"2020-09-25 12:00:00",1,268.06,269,0,2.2e-05,97.200005,-1.25,-0.16,0.00263,95090.14,88
"2020-09-25 18:00:00",1,268.34,252,16,6e-06,95,-1.13,0.25,0.00263,94985.17,67
"2020-09-26 00:00:00",1,270.25998,254,228,3e-06,92.6,-2.27,0.01,0.00299,95066.89,73
"2020-09-26 06:00:00",1,268.4,278,47,1.2e-05,97.4,-1.8399999,0.44,0.0026999998,95153.77,90
"2020-09-26 12:00:00",1,268.1,273,0,9e-06,96.5,-1.74,-0.38,0.00262,95227.93,92
"2020-09-26 18:00:00",1,269.1,261,13,8e-06,95.700005,-1.99,-1.27,0.00281,95172.08,78
"2020-09-27 00:00:00",1,272.6,269,196,6e-06,94.5,-3.4199998,-2.07,0.00363,95069.37,73
"2020-09-27 06:00:00",1,270.6,279,46,6e-06,97,-2.33,-1.55,0.00323,94888.51,73
