"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 18:00:00",1,284.20157,9.999e+20,9.999e+20,46291666666666664,45.140354,-3.977811,1.3508984,98165.32,9.999e+20
"2020-10-12 00:00:00",1,277.83685,253,222,0,66.7291,-1.4649218,0.30204833,98389.94,26
"2020-10-12 06:00:00",1,275.32315,252,0,0,84.69393,-0.17591797,-1.5857642,98591.586,98
"2020-10-12 12:00:00",1,275.40308,254.32538,6,0,66.5868,-0.05630981,-1.194834,98635.63,100
"2020-10-12 18:00:00",1,283.71823,259,491,0,49.028934,1.6948327,-4.1646776,98382.055,27
"2020-10-13 00:00:00",1,278.44315,278,199,0,83.66518,0.6711816,-3.4344995,98276.24,14
"2020-10-13 06:00:00",1,279.6262,329,0,0,87.21792,0.53313595,-3.6150951,97995.445,93
"2020-10-13 12:00:00",1,279.27112,340,0,0.00025,97.94226,0.72845334,-3.6633153,97725.78,100
"2020-10-13 18:00:00",1,280.5436,346,27,0.000518518518518519,98.87208,-0.56395507,-1.7790551,97363.836,100
"2020-10-14 00:00:00",1,281.87274,355,5,0.000175925925925926,98.87429,-1.410935,0.46127197,97286.055,100
"2020-10-14 06:00:00",1,281.35477,328.05585,0,0,98.427376,-1.9332935,1.7922522,97178.72,72
"2020-10-14 12:00:00",1,279.23303,297.05585,7,0,97.831085,-0.2246289,1.4425879,97323.4,55
"2020-10-14 18:00:00",1,290,290,420,0,49.556957,-0.5999487,3.9742773,97197.53,82
"2020-10-15 00:00:00",1,281.4608,286,199,0,91.24214,0.41024902,1.3119824,97410.93,9
"2020-10-15 06:00:00",1,278.55426,267.07886,0,0,94.32354,-0.4469458,0.4152124,97442.61,46
"2020-10-15 12:00:00",1,279.72104,293,6,0,91.576195,1.5145068,-1.522749,97387.71,73
"2020-10-15 18:00:00",1,292.4171,296,460,0,51.099575,5.6158543,0.53994626,96984.93,35
"2020-10-16 00:00:00",1,285.0955,304,195,0,74.33767,2.865835,-0.8438842,96860.625,0
"2020-10-16 06:00:00",1,284.23666,328,0,0,87.61073,0.060781248,1.0581152,96946.49,52
"2020-10-16 12:00:00",1,282.33914,349.53992,1,2.49999981481481e-05,95.51265,-0.5060791,1.3079638,97224.91,100
"2020-10-16 18:00:00",1,283.6335,340,111,1.38888888888889e-05,73.0578,-0.10224976,2.5098853,97440.69,100
"2020-10-17 00:00:00",1,278.9201,277,169,0,79.71798,-0.4316821,2.4048145,97851.96,47
"2020-10-17 06:00:00",1,274.6065,237,0,0,87.352745,-1.0137622,1.130017,98181.37,0
"2020-10-17 12:00:00",1,275.38623,228,10,0,76.57135,0.15367188,0.24596679,98398.77,0
"2020-10-17 18:00:00",1,285.18393,251,490,0,37.319645,2.5628235,1.0927514,98310.7,4
"2020-10-18 00:00:00",1,277.85278,276,161,4.62962962962963e-06,69.88933,0.8917212,1.2420948,98498.766,68
"2020-10-18 06:00:00",1,274.83075,255,0,0,80.273544,0.2775122,0.8268384,98697.5,40
"2020-10-18 12:00:00",1,275.2788,238,6,0,75.11309,1.5792968,-0.017895507,98902.35,29
"2020-10-18 18:00:00",1,286.22556,265.3822,440,0,38.19206,2.835017,1.01771,98767.555,55
"2020-10-19 00:00:00",1,279.55124,278,163,0,69.25715,1.1092334,-1.513606,98717.24,74
"2020-10-19 06:00:00",1,277.57785,308,0,0,87.20052,0.43300536,-1.5598217,98493.305,100
"2020-10-19 12:00:00",1,279.2869,312.13568,0,4.62962962962963e-06,94.699425,0.44588134,-2.0078344,98197.46,100
"2020-10-19 18:00:00",1,282.64035,345,60,7.40740740740741e-06,88.757225,0.47376707,-1.8950121,97645.766,100
"2020-10-20 00:00:00",1,281.21252,353,8,0.000481481527777778,99.59024,-0.40884522,0.98691404,97254.02,100
"2020-10-20 06:00:00",1,277.179,329,0,0.000144444444444444,92.20504,-4.1794944,3.417837,97436.14,94
