"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-02 00:00:00",1,294.19263,9.999e+20,9.999e+20,46291666666666664,54.93348,-0.3957202,0.7528589,101126.195,9.999e+20
"2020-10-02 06:00:00",1,291.47998,341,0,0,69.368576,-0.5810718,0.9784009,101133.25,100
"2020-10-02 12:00:00",1,290.28146,331,3,0,76.650475,-1.7512109,1.0952954,101164.016,100
"2020-10-02 18:00:00",1,300.87155,351,554,0,40.865227,-2.2069848,0.3437256,101132.06,100
"2020-10-03 00:00:00",1,294.55447,368.19067,335,0,64.76028,-1.6019409,-1.8832666,101117.45,100
"2020-10-03 06:00:00",1,291.9814,360,0,0,72.80888,-2.1224535,-0.44199216,101248.805,100
"2020-10-03 12:00:00",1,290.85065,352,2,0,78.81569,-2.8700855,-0.8856128,101331.74,100
"2020-10-03 18:00:00",1,298.90222,383,360,0,62.30026,-2.83823,-3.4045653,101296.12,100
"2020-10-04 00:00:00",1,295.04047,407,210,4.62962962962963e-06,79.23138,-3.8298876,-2.5717993,101255.04,99
"2020-10-04 06:00:00",1,293.81516,397,0,1.38888888888889e-05,92.658585,-1.5575147,-0.87138915,101226.19,100
"2020-10-04 12:00:00",1,293.3618,408,0,0.000111111111111111,91.83757,-2.7150683,0.6511401,101169.555,100
"2020-10-04 18:00:00",1,293.29135,406,19,0.000351851851851852,95.31985,-1.9961718,-0.7969238,101290.086,100
"2020-10-05 00:00:00",1,292.9458,405,20,4.62962962962963e-06,94.07304,-0.6330786,-1.0508716,101301.7,100
"2020-10-05 06:00:00",1,291.31277,377,0,0,94.82128,-2.0154223,-0.8731006,101304.62,100
"2020-10-05 12:00:00",1,291.10788,373,2,0,95.73506,-2.717241,-0.9541333,101386.57,100
"2020-10-05 18:00:00",1,300.20978,386,495,0,62.7224,-2.4000123,-3.1025293,101348.52,100
"2020-10-06 00:00:00",1,296.06577,404.88162,283,0,79.60933,-2.6469066,-2.0153687,101276.93,99
"2020-10-06 06:00:00",1,295.02948,388,0,0,93.889366,-2.2997217,-0.47804198,101181.62,98
"2020-10-06 12:00:00",1,295.33908,384.17804,2,0,97.19327,-1.3706665,-0.9922424,101202.945,95
"2020-10-06 18:00:00",1,303.7158,411,548,5.09259259259259e-05,60.4475,-0.6322766,-2.7058764,101087.15,26
"2020-10-07 00:00:00",1,298.03943,412,371,0.000226851851851852,84.79803,-1.342052,-2.5192273,100995.85,5
"2020-10-07 06:00:00",1,295.8386,385,0,0,97.50207,-1.6549767,-1.2680151,100987.98,2
"2020-10-07 12:00:00",1,296.49997,392,2,4.62962962962963e-06,95.42785,-1.9893578,-1.384331,100948.46,20
"2020-10-07 18:00:00",1,303.0962,419,543,0.000273148148148148,68.54226,-1.9510669,-2.6685936,100785.22,18
"2020-10-08 00:00:00",1,298.5714,430,295,0.000217592606481481,85.51296,-1.6737499,-1.8555053,100792.74,88
"2020-10-08 06:00:00",1,297.16922,425,0,2.31481481481481e-05,92.77529,-2.1588695,-0.75891846,100798.66,99
"2020-10-08 12:00:00",1,295.86728,403,2,0,93.84674,-2.2812035,-0.42403808,100882,40
"2020-10-08 18:00:00",1,304.94617,412,546,0,47.22257,-2.6491942,-1.544148,100803.84,26
"2020-10-09 00:00:00",1,297.63074,409,337,0,60.262634,-0.84063476,-3.6924388,100932.4,63
"2020-10-09 06:00:00",1,295.20187,365,0,0,88.03172,-2.2550414,-2.5337474,101056.46,54
"2020-10-09 12:00:00",1,293.69998,356,2,0,74.82967,-3.2037108,-2.784375,101283.6,33
"2020-10-09 18:00:00",1,300.01923,367,560,0,53.863903,-3.7921019,-4.4765234,101376.484,58
"2020-10-10 00:00:00",1,293.64944,378.13568,278,0,69.252464,-2.9782495,-3.2957494,101463.99,74
"2020-10-10 06:00:00",1,292.04578,340,0,0,81.85671,-3.234109,-2.1403785,101541.07,40
"2020-10-10 12:00:00",1,293.39886,381,1,4.62962962962963e-06,77.56188,-3.5371802,-3.160769,101530.45,82
"2020-10-10 18:00:00",1,299.19998,381,486,1.38888888888889e-05,51.701942,-3.183064,-5.251631,101578.016,82
"2020-10-11 00:00:00",1,293.68274,363,351,4.62962962962963e-06,73.44346,-3.5618384,-3.0439746,101541.836,49
"2020-10-11 06:00:00",1,293.4,357,0,0,78.58242,-2.9519603,-2.0841405,101503.06,68
