"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-29 12:00:00",1,281.3425,9.999e+20,9.999e+20,46291666666666664,95.018616,1.5683275,3.8799584,94710.65,9.999e+20
"2020-09-29 18:00:00",1,283.2,352,118,3.7037037037037e-05,87.47887,1.3604345,4.170608,94636.625,100
"2020-09-30 00:00:00",1,281.2653,340.53992,38,2.77777777777778e-05,93.48579,0.8623413,1.7103393,94424.87,97
"2020-09-30 06:00:00",1,279.55887,280,0,8.7962962962963e-05,96.772125,0.78053707,2.3325121,94076.06,63
"2020-09-30 12:00:00",1,278.5,272.19067,0,1.38888888888889e-05,98.25852,-1.661377,3.339917,93944.05,87
"2020-09-30 18:00:00",1,281.88382,340,118,0.000115740740740741,87.82529,-4.1225734,4.3304615,94328.086,97
"2020-10-01 00:00:00",1,280.10123,288,236,3.7037037037037e-05,87.10517,-1.4225537,2.621123,94682.52,41
"2020-10-01 06:00:00",1,279.51367,305,0,5.09259259259259e-05,92.695595,-2.5133398,0.70882076,94864.1,92
"2020-10-01 12:00:00",1,277.8268,271,0,2.31481481481481e-05,95.183304,-4.6012254,0.38309568,95321.766,49
"2020-10-01 18:00:00",1,275.9,327,38,5.09259259259259e-05,95.1549,-3.885078,0.5292456,95877.93,100
"2020-10-02 00:00:00",1,274.12982,283.40515,155,1.85185185185185e-05,86.386116,-2.3180394,0.69923824,96127.12,89
"2020-10-02 06:00:00",1,271.9499,226.46008,0,0,93.53359,-1.0479394,0.9856958,96223.4,35
"2020-10-02 12:00:00",1,271.69223,229.67583,0,0,98.146904,-1.0605175,0.9302344,96285.305,62
"2020-10-02 18:00:00",1,278.36685,256.92017,283,9.25925925925926e-06,54.026302,-1.0749854,1.102024,96261.11,61
"2020-10-03 00:00:00",1,275.31485,296.03085,176,4.62962962962963e-06,70.43321,-0.73000973,0.22032958,96131.98,95
"2020-10-03 06:00:00",1,272.9289,252.53992,0,0,79.97204,1.7684937,-0.52600586,96012.08,93
"2020-10-03 12:00:00",1,273.96738,267.46008,0,0,73.10977,2.2707226,-0.50490963,95825.6,97
"2020-10-03 18:00:00",1,276.2,307,137,2.31481481481481e-05,94.39415,2.1148827,-1.4462597,95626.85,100
"2020-10-04 00:00:00",1,276.07712,328,23,0.000120370375,98.72939,-0.918584,-1.9385204,95524.766,100
"2020-10-04 06:00:00",1,276.43515,326.65076,0,4.16666685185185e-05,96.30323,-2.9627757,-1.9024658,95588.72,100
"2020-10-04 12:00:00",1,275.94977,321.32538,0,0,92.84993,-3.9435058,-1.9068359,95722.85,99
"2020-10-04 18:00:00",1,279.91977,305,249,4.62962962962963e-06,67.00211,-4.0809617,-1.983662,95917.58,83
"2020-10-05 00:00:00",1,276.12204,263,271,0,79.78374,-1.4521387,-0.8746704,95978.11,35
"2020-10-05 06:00:00",1,272.8457,232,0,0,93.36029,1.3837378,-0.19993897,95958.336,7
"2020-10-05 12:00:00",1,273.4056,239,0,0,92.30004,3.2350903,0.70660645,95697.82,79
"2020-10-05 18:00:00",1,283.2056,265,332,0,52.987507,6.5499706,1.8074071,95135.016,88
"2020-10-06 00:00:00",1,281.32153,304,248,0,74.27443,2.7366822,1.8819727,94837.9,81
"2020-10-06 06:00:00",1,278.17883,264,0,0,88.7249,0.31302977,2.1024878,94736.2,11
"2020-10-06 12:00:00",1,277.8899,260.13568,0,0,85.649796,1.6367675,2.822976,94672.68,31
"2020-10-06 18:00:00",1,286.0044,301,217,0,46.924694,1.9256835,3.805769,94445.21,100
"2020-10-07 00:00:00",1,283.0343,338,90,7.40740740740741e-05,82.725685,-1.6015966,3.9470348,94397.17,85
"2020-10-07 06:00:00",1,278.91357,269,0,4.62962962962963e-06,96.88079,-1.2735009,2.1635633,94694.12,0
"2020-10-07 12:00:00",1,276.80362,256,0,0,97.76647,-0.7796264,1.7726331,95057.96,16
"2020-10-07 18:00:00",1,285.5753,263,368,9.25925925925926e-07,56.452972,-1.2938256,3.4110887,95189.55,10
"2020-10-08 00:00:00",1,282.15625,296,292,0,65.80696,0.17256103,0.62519777,95173.37,76
"2020-10-08 06:00:00",1,279.9387,283,0,0,81.09387,-2.656372,2.5037913,95214.4,62
"2020-10-08 12:00:00",1,275.20154,255,0,0,81.49666,-3.7649608,1.5216223,95598.71,25
"2020-10-08 18:00:00",1,278.01315,229,380,0,42.68928,-5.4207444,2.0034301,95959.52,6
"2020-10-09 00:00:00",1,273.40558,219,334,0,61.63917,-1.6612756,1.2643018,96134.68,0
"2020-10-09 06:00:00",1,272.06537,214,0,0,67.120476,-0.820581,1.8835864,96128.414,0
"2020-10-09 12:00:00",1,271.91574,216,0,0,64.66742,-0.588916,2.633369,96104.74,9
"2020-10-09 18:00:00",1,279.8088,226,371,0,40.165,-2.4975853,3.8717651,95879.734,25
"2020-10-10 00:00:00",1,274.39954,235,318,0,58.439175,-1.7930444,1.2420508,95717.29,21
"2020-10-10 06:00:00",1,272.00626,220,0,0,71.07485,-1.8226123,0.74453366,95814.87,0
"2020-10-10 12:00:00",1,271.274,216,0,0,80.451805,-1.5621289,0.6348779,96043.35,0
"2020-10-10 18:00:00",1,279.7056,221,377,0,39.70908,-3.0374682,0.83093506,96100.1,0
"2020-10-11 00:00:00",1,273.37555,227.46008,323,0,62.837654,-2.1038158,0.51893556,96084.27,0
"2020-10-11 06:00:00",1,271.63382,221,0,0,51.137894,-0.9333593,0.40217283,96153.086,77
"2020-10-11 12:00:00",1,271.6678,216,0,0,70.23081,-1.4373535,0.86686033,96271.62,10
"2020-10-11 18:00:00",1,281.4,227,370,0,37.10959,-1.5313793,-1.2139721,96325.055,0
"2020-10-12 00:00:00",1,274.8375,237,316,0,68.18308,-1.6786767,-1.4443579,96345.586,0
"2020-10-12 06:00:00",1,271.9498,225,0,0,94.10115,1.4828125,-1.4438574,96593.18,0
"2020-10-12 12:00:00",1,271.70416,227.43326,0,0,95.02018,1.4389453,-0.9971118,96789.02,0
"2020-10-12 18:00:00",1,282.81577,241,360,0,43.08675,2.0240405,-1.0378222,96755.914,0
"2020-10-13 00:00:00",1,277.5421,256.1117,302,0,67.8775,1.6052612,-1.5899463,96649.5,0
"2020-10-13 06:00:00",1,274.60736,243,0,0,92.61581,2.6341624,-0.809895,96730.15,0
"2020-10-13 12:00:00",1,273.39307,239,0,0,96.57235,2.5750024,-0.83788574,96728.45,2
"2020-10-13 18:00:00",1,283.2391,249,350,0,58.02383,4.5271654,-0.36921996,96558.86,3
"2020-10-14 00:00:00",1,279.696,263,297,0,74.91816,2.6544166,-0.87093014,96356.83,0
"2020-10-14 06:00:00",1,277.3989,251.07886,0,0,91.24175,3.5486376,0.44463134,96280.27,0
"2020-10-14 12:00:00",1,277.10187,261,0,0,81.738625,3.4943652,0.8888867,96219.83,10
"2020-10-14 18:00:00",1,281.3618,326,140,0,67.9295,3.2134764,0.7639258,96162.945,79
"2020-10-15 00:00:00",1,281.3554,305,171,0,79.161476,2.392656,-0.28401121,95968.305,27
"2020-10-15 06:00:00",1,279.29547,284,0,0,85.53121,2.5816405,0.7699829,96054.47,1
"2020-10-15 12:00:00",1,278.24484,278,0,0,83.31006,2.3812718,0.25190917,96064.6,8
"2020-09-29 12:00:00",2,281.30002,9.999e+20,9.999e+20,46291666666666664,94.45684,1.6735717,3.8010595,94702.805,9.999e+20
"2020-09-29 18:00:00",2,282.51083,349,131,3.24074074074074e-05,88.82541,0.6902954,4.380962,94682.36,98
"2020-09-30 00:00:00",2,282.146,349,56,6.94444444444444e-05,93.734,0.15352783,1.9564037,94374.414,100
"2020-09-30 06:00:00",2,279.33893,307,0,6.48148148148148e-05,97.30773,1.9469433,1.2554955,94021.33,74
"2020-09-30 12:00:00",2,278.9,289,0,4.62962962962963e-05,97.91892,-1.6372705,2.8142602,93845.43,100
"2020-09-30 18:00:00",2,283.12436,332,159,5.09259259259259e-05,82.31045,-4.644209,4.928762,94265.21,97
"2020-10-01 00:00:00",2,279.94052,299,192,3.7037037037037e-05,85.37247,-1.6418725,2.2561646,94710.21,48
"2020-10-01 06:00:00",2,279.64386,298,0,1.38888888888889e-05,91.946365,-1.2305468,2.4520361,94839.44,70
"2020-10-01 12:00:00",2,278.2777,323,0,0.000120370375,95.41631,-3.0015283,1.4716138,95240.52,92
"2020-10-01 18:00:00",2,277.19427,329.2704,41,6.48148148148148e-05,90.80785,-4.0408278,0.86784667,95758.71,100
"2020-10-02 00:00:00",2,275.9979,300.7296,187,1.85185185185185e-05,87.00472,-2.1198559,1.1449487,95928.39,92
"2020-10-02 06:00:00",2,272.93454,239.4686,0,4.62962962962963e-06,93.570114,-0.61710936,1.2028588,96017.4,64
"2020-10-02 12:00:00",2,273.61176,305,0,1.85185185185185e-05,96.83108,-3.5026953,1.4386278,96105.33,92
"2020-10-02 18:00:00",2,277.89536,296,222,1.85185185185185e-05,63.65304,-1.3276953,1.1310791,96120.59,97
"2020-10-03 00:00:00",2,274.6162,290,174,1.85185185185185e-05,88.79136,-1.3897533,0.8914453,96075.805,84
"2020-10-03 06:00:00",2,272.81308,251,0,0,94.82589,1.5759814,-0.98459715,95963.35,100
"2020-10-03 12:00:00",2,273.62622,267,0,0,79.94531,2.0401416,0.4044214,95845.21,97
"2020-10-03 18:00:00",2,278.48975,308,151,4.62962962962963e-06,79.51314,2.9674683,-1.3148534,95484.87,100
"2020-10-04 00:00:00",2,277.04895,331,33,0.000337962962962963,98.93026,0.3817163,-2.1255639,95484.49,100
"2020-10-04 06:00:00",2,277.00864,331.2704,0,0.000231481481481481,97.51563,-1.8192577,-2.7383912,95643.24,100
"2020-10-04 12:00:00",2,276.7361,328.27136,0,2.31481481481481e-05,95.1476,-1.8711718,-2.290332,95925.336,100
"2020-10-04 18:00:00",2,282.55353,297,282,0,68.167114,-0.33045897,-1.4820776,96024.56,75
"2020-10-05 00:00:00",2,279.53082,323,129,4.62962962962963e-06,83.91577,1.5611938,-0.39274412,95893.93,99
"2020-10-05 06:00:00",2,278.57733,267.00092,0,0,94.8146,3.7669287,0.2886328,95741.88,74
