"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-20 00:00:00",1,298.7,9.999e+20,9.999e+20,9.999e+20,91.9,-1.9499999,2.1599998,0.0186,101383.555,9.999e+20
"2019-07-20 06:00:00",1,297.9,403,1,8.2e-05,89,0.13,-1.17,0.01722,101346.73,3
"2019-07-20 12:00:00",1,299.2,400,18,6e-06,83.200005,0.65999997,-0.48,0.01733,101417.52,0
"2019-07-20 18:00:00",1,306.9,418,712,0.000369,48.5,1.6899999,-0.52,0.01575,101401.98,30
"2019-07-21 00:00:00",1,302.9,434,556,0.000216,73.5,0.95,-0.82,0.019199999,101230.42,43
"2019-07-21 06:00:00",1,298.1,408,2,0,90.4,1.9399999,-1.4499999,0.01771,101315.7,17
"2019-07-21 12:00:00",1,298.30002,397,18,0,90.1,2.31,-0.28,0.01788,101412.73,0
"2019-07-21 18:00:00",1,307.5,421,661,6e-06,46,1.64,0.45,0.01548,101351.96,12
"2019-07-22 00:00:00",1,302.4,433,516,0.000163,70.700005,1.5799999,-1.81,0.017889999,101255.44,41
"2019-07-22 06:00:00",1,298.30002,404,1,0,87,2.18,-1.13,0.01721,101288.53,17
"2019-07-22 12:00:00",1,298.30002,394,18,0,86.6,2.1,0.01,0.01712,101367.52,0
"2019-07-22 18:00:00",1,307.7,414,708,1e-05,43.3,1.79,-0.14,0.01476,101274.37,11
"2019-07-23 00:00:00",1,303.7,438,520,7.4e-05,59.600002,0.96,-1.64,0.01627,101135.586,50
"2019-07-23 06:00:00",1,298.80002,410,1,0,81.5,2.08,-0.61,0.01659,101177.9,31
"2019-07-23 12:00:00",1,298.80002,399,17,0,82.9,1.43,0.57,0.01692,101180.875,26
"2019-07-23 18:00:00",1,306.1,427,668,9.7e-05,53.9,1.03,0.42,0.0169,101051.02,48
"2019-07-24 00:00:00",1,302,435,514,0.000658,77.700005,1.53,0.01,0.01928,100831.69,75
"2019-07-24 06:00:00",1,297.80002,410,1,0.000243,92.1,0.31,2.59,0.01771,100916.35,80
"2019-07-24 12:00:00",1,297.80002,394,17,5e-06,92.700005,0.35,1.6999999,0.01793,100988.125,18
"2019-07-24 18:00:00",1,305.6,415,660,7e-06,52.5,2.6499999,2.95,0.01604,100892.58,14
"2019-07-25 00:00:00",1,300,423,525,0.000446,86.6,-1.06,1.04,0.01907,101002.766,67
"2019-07-25 06:00:00",1,297.1,402,1,0,93.3,-0.12,-0.56,0.01719,101042.8,43
"2019-07-25 12:00:00",1,297.30002,391,17,0,91.5,-1.4499999,-0.17999999,0.01709,101217.875,0
"2019-07-25 18:00:00",1,303.80002,414,696,0.000174,65.8,-1.14,0.19999999,0.01802,101246.625,9
"2019-07-26 00:00:00",1,299.5,417,549,0.000319,87.200005,-0.81,-2.01,0.018579999,101338.8,66
"2019-07-26 06:00:00",1,296.7,397,1,2.3e-05,95.4,-0.66999996,-1.26,0.01711,101433.96,25
"2019-07-26 12:00:00",1,296.80002,388,16,0,94.3,-1.73,-0.82,0.01701,101583.87,11
"2019-07-26 18:00:00",1,304,415,611,4.2e-05,58.8,-1.4,-1.62,0.01626,101587.53,74
"2019-07-27 00:00:00",1,300.7,421,553,0.000151,78.5,-1.23,-1.35,0.01788,101574.48,68
"2019-07-27 06:00:00",1,296.9,400,1,1e-06,93.1,-1.14,-1.5,0.01691,101638.125,48
"2019-07-27 12:00:00",1,297.4,388,16,2e-06,89.700005,-1.26,-0.68,0.01673,101722.48,11
"2019-07-27 18:00:00",1,307.4,416,669,3e-06,44.7,-1.14,-0.32,0.014959999,101601.74,40
"2019-07-28 00:00:00",1,300.7,427,523,0.000249,78.1,-0.13,-2.12,0.017789999,101580.59,69
"2019-07-28 06:00:00",1,297.5,402,1,1e-06,91.700005,1.39,-0.61,0.01721,101665.21,35
"2019-07-28 12:00:00",1,298.30002,394,14,3e-06,86.5,-0.01,-0.68,0.01708,101672.44,41
"2019-07-28 18:00:00",1,304.7,417,661,0.000105,58.3,0.59,-1.15,0.01678,101595.06,54
"2019-07-29 00:00:00",1,301.30002,422,549,0.000216,77.9,0.53,-1.38,0.01839,101418.19,64
"2019-07-29 06:00:00",1,297.80002,402,1,4.5e-05,87.8,2.2,-0.47,0.01687,101498.65,23
"2019-07-29 12:00:00",1,298.2,396,15,6.7e-05,88.200005,1.1899999,0.37,0.017339999,101483.9,48
"2019-07-29 18:00:00",1,306.6,419,676,6.3e-05,53,0.38,0.22999999,0.016999999,101424.31,31
