"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-28 06:00:00",1,232.5,9.999e+20,9.999e+20,9.999e+20,100,-0.84,-1.0699999,8e-05,96909.89,9.999e+20
"2020-03-28 12:00:00",1,233.40001,127,0,0,100,-1.54,-1.0799999,8e-05,97015.18,0
"2020-03-28 18:00:00",1,237.8,129,43,0,90.9,-1.06,-0.26,0.00013,97224.3,1
"2020-03-29 00:00:00",1,247,136,397,0,86.1,-0.78,0.35999998,0.00031,97495.68,0
"2020-03-29 06:00:00",1,234.1,140,159,0,99.700005,0.55,0.089999996,9e-05,97760.734,1
"2020-03-29 12:00:00",1,236.3,143,0,0,100,-0.099999994,-0.78999996,0.00012,97782.625,0
"2020-03-29 18:00:00",1,246.3,149,45,0,87.4,0.35999998,-1,0.00029999999,97706.65,0
"2020-03-30 00:00:00",1,259.1,159,402,0,86,0.16,-0.97999996,0.00105,97577.39,0
"2020-03-30 06:00:00",1,255.7,163,163,0,70.1,3.11,0.5,0.00062,97454.15,6
"2020-03-30 12:00:00",1,258.1,169,0,0,70.200005,4.02,1.04,0.00077,97394.52,6
"2020-03-30 18:00:00",1,260.4,171,47,0,68.5,3.73,0.44,0.00093,97288.305,2
"2020-03-31 00:00:00",1,266.12,184,405,0,78.700005,1.06,-0.06,0.0018,97079.57,6
"2020-03-31 06:00:00",1,263.5,190,164,0,74,4.77,0.13,0.00134,96903.14,0
"2020-03-31 12:00:00",1,263.5,188,0,0,69.700005,5.87,-0.099999994,0.0012599999,96719.83,0
"2020-03-31 18:00:00",1,264.4,188,49,0,69.9,5.5699997,0.45,0.00137,96637.37,0
"2020-04-01 00:00:00",1,266.80002,186,413,0,80.200005,1.11,1.65,0.00192,96827.766,0
"2020-04-01 06:00:00",1,257.9,178,172,0,79,3.51,1.09,0.00086,97125.27,0
"2020-04-01 12:00:00",1,257.6,167,0,0,75.3,4.2599998,1.1899999,0.00078999996,97309.48,0
"2020-04-01 18:00:00",1,259.5,164,54,0,77,3.98,0.84999996,0.00097,97396.48,0
"2020-04-02 00:00:00",1,265.6,178,422,0,83.1,1.5899999,0.57,0.0018,97382.74,0
"2020-04-02 06:00:00",1,262.2,186,175,0,76.8,4.5099998,0.84999996,0.0012299999,97403.29,0
"2020-04-02 12:00:00",1,260.30002,181,0,0,76.4,4.35,1.25,0.00102,97403.77,0
"2020-04-02 18:00:00",1,260.6,176,56,0,76.4,3.23,1.3399999,0.0010599999,97371.43,0
"2020-04-03 00:00:00",1,264.80002,181,425,0,85.200005,-0.88,0.32,0.00174,97176.016,13
"2020-04-03 06:00:00",1,250.6,187,171,0,99.6,0.39,0.03,0.00052,96993.5,52
"2020-04-03 12:00:00",1,255.7,197,0,0,86.8,1.43,1.36,0.00075999997,96841.24,74
"2020-04-03 18:00:00",1,260.1,196,51,0,82.4,1.9699999,1.41,0.0011,96684.31,55
"2020-04-04 00:00:00",1,264.9,195,408,2e-06,89.3,-1.22,-0.57,0.00183,96453.15,47
"2020-04-04 06:00:00",1,253.6,198,167,3e-06,99.9,0.049999997,-1.09,7e-04,96218.46,70
"2020-04-04 12:00:00",1,259.6,198,0,3e-06,87.1,3.33,0.16,0.00113,96032.43,64
"2020-04-04 18:00:00",1,263.7,188,59,0,81.9,4.0699997,-1.28,0.00153,95625.125,27
"2020-04-05 00:00:00",1,270.5,208,406,0,84.8,1.79,-2.4099998,0.00277,95006.04,53
"2020-04-05 06:00:00",1,269,251,147,2e-06,82.6,3.76,-2.3,0.0024299999,94525.6,83
"2020-04-05 12:00:00",1,267.5,250,0,3e-06,81.5,6.02,-1.39,0.0021199998,94597.98,80
"2020-04-05 18:00:00",1,269,244,47,5e-06,83.6,5.02,-0.48999998,0.00247,94281.67,83
"2020-04-06 00:00:00",1,272.4,256,341,1.9e-05,88.8,0.21,2.24,0.0033999998,94194.12,87
"2020-04-06 06:00:00",1,264.80002,265,126,6.1e-05,95.6,-2.78,2.69,0.00199,94349.375,94
"2020-04-06 12:00:00",1,257.9,242,0,4.3e-05,95.6,-0.32,2.35,0.00105,94599.26,91
"2020-04-06 18:00:00",1,256.6,218,50,2.4e-05,93.4,0.74,2.62,9e-04,94768.164,85
"2020-04-07 00:00:00",1,257.2,197,401,1.5e-05,90.700005,-0.32999998,3.32,0.00093,95078.9,73
"2020-04-07 06:00:00",1,249.90001,180,171,9e-06,96.6,1.52,2.29,0.00049,95459.805,78
"2020-04-07 12:00:00",1,246.7,156,0,2e-06,95,2,2.25,0.00035,95719.125,68
"2020-04-07 18:00:00",1,247.90001,144,69,1e-06,94.200005,1.5699999,2.32,0.00037999998,95981.31,37
"2020-04-08 00:00:00",1,249.86,143,460,1e-06,89.9,-0.45999998,3.1,0.00043,96245.5,42
"2020-04-08 06:00:00",1,242.6,137,203,0,95,2.6,1.4599999,0.00022999999,96525.7,29
"2020-04-08 12:00:00",1,243.40001,134,0,1e-06,91.9,3.01,1.87,0.00024,96670.164,26
"2020-04-08 18:00:00",1,246.90001,141,67,5e-06,92.8,2.08,2.35,0.00034,96830.71,34
"2020-04-09 00:00:00",1,249.58,153,440,8e-06,90.200005,0.01,4.14,0.00042,97011.02,55
"2020-04-09 06:00:00",1,245,165,184,1.2e-05,96.3,1.8399999,1.93,0.00029,97196.7,69
"2020-04-09 12:00:00",1,243.8,156,0,9e-06,94.4,2.31,1.4399999,0.00024999998,97248.9,62
"2020-04-09 18:00:00",1,248,145,74,3e-06,89.5,2.44,0.84,0.00036,97159.836,47
"2020-04-10 00:00:00",1,253.06999,143,479,0,84.9,0.34,0.61,0.00055,97075.164,15
"2020-04-10 06:00:00",1,244.5,143,219,0,94.5,2.44,0.14999999,0.00027999998,97045,3
"2020-04-10 12:00:00",1,244.40001,141,0,0,82.700005,2.3799999,0.48999998,0.00022999999,97075.586,1
"2020-04-10 18:00:00",1,247.8,141,83,0,85.6,0.56,0.37,0.00034,97129.99,0
"2020-04-11 00:00:00",1,255.15,146,490,0,82.6,-1.05,-0.48999998,0.00067,97272.5,2
"2020-04-11 06:00:00",1,238.5,145,225,0,100,0.83,-1.22,0.00014999999,97255.01,4
"2020-04-11 12:00:00",1,237.62999,140,0,0,99.8,0.53,-0.93,0.00013,97111.89,1
"2020-04-11 18:00:00",1,249.56,141,87,0,87.8,-0.099999994,-1.22,0.00042,96836.46,1
"2020-04-12 00:00:00",1,255.84,149,498,0,90.9,-2.6399999,-1.27,8e-04,96630.64,2
"2020-04-12 06:00:00",1,238.56999,149,229,0,99.8,-0.47,-1.17,0.00014999999,96692.93,20
"2020-04-12 12:00:00",1,238.47,143,0,0,100,-0.089999996,-1.16,0.00014999999,96736.3,10
"2020-04-12 18:00:00",1,251.06999,144,91,0,91.9,-0.5,-1.26,0.00049999997,96667.27,2
"2020-04-13 00:00:00",1,256.8,153,506,0,92.4,-2.78,-0.95,9e-04,96610.15,4
"2020-04-13 06:00:00",1,240.3,156,233,1e-06,100,-0.95,-0.89,0.00018,96723.664,36
"2020-03-28 06:00:00",2,232.2,9.999e+20,9.999e+20,9.999e+20,100,-0.76,-1.09,6.9999995e-05,96906.96,9.999e+20
"2020-03-28 12:00:00",2,233.6,127,0,0,99.8,-1.49,-1.12,9e-05,97004.086,0
"2020-03-28 18:00:00",2,238.40001,131,42,0,90.200005,-1.03,-0.42,0.00013,97182.805,1
"2020-03-29 00:00:00",2,247.3,138,396,0,86.4,-0.66999996,0.32,0.00032,97443.09,0
"2020-03-29 06:00:00",2,234.1,141,158,0,99.9,0.26,-0.07,9e-05,97703.48,0
"2020-03-29 12:00:00",2,236.5,144,0,0,99.8,-0.48,-0.84,0.00012,97718.81,0
"2020-03-29 18:00:00",2,245.7,149,44,0,91.9,0.16,-0.84999996,0.00029,97644.305,0
"2020-03-30 00:00:00",2,258.4,159,400,0,87.700005,-0.12,-1.16,0.00099,97529.414,0
"2020-03-30 06:00:00",2,252.1,161,163,0,81.1,2.55,-0.17999999,0.00049999997,97399.59,1
"2020-03-30 12:00:00",2,257.5,165,0,0,69.6,3.9499998,0.94,0.00072,97324.336,11
"2020-03-30 18:00:00",2,259.6,171,47,0,69.3,3.62,0.52,0.00087999995,97258.64,0
"2020-03-31 00:00:00",2,265.22998,181,404,0,79.9,0.66999996,-0.17999999,0.00169,97068.61,0
"2020-03-31 06:00:00",2,262.30002,188,164,0,73.700005,4.37,-0.17,0.0011999999,96935.164,0
"2020-03-31 12:00:00",2,262.4,186,0,0,70.5,5.62,-0.55,0.00116,96765.234,0
"2020-03-31 18:00:00",2,264.1,185,50,0,69.5,5.69,-0.53999996,0.0013199999,96628.01,0
"2020-04-01 00:00:00",2,267.5,186,414,0,76,3.25,0.59999996,0.0019299999,96650.12,0
"2020-04-01 06:00:00",2,260.7,178,173,0,72.5,4.39,0.72999996,0.00102,96865.305,0
"2020-04-01 12:00:00",2,258.1,164,0,0,72.9,4.6,0.93,8e-04,96967.04,0
"2020-04-01 18:00:00",2,259,160,54,0,75.700005,4.35,1.18,0.00091,96994.7,0
"2020-04-02 00:00:00",2,264.30002,170,426,0,83.6,1.9,1.4499999,0.00162,97008.96,0
"2020-04-02 06:00:00",2,260.30002,176,177,0,79.3,4.88,0.93,0.00108,97031.414,0
"2020-04-02 12:00:00",2,259.5,179,0,0,78.700005,4.63,1.0799999,0.00099,97016.33,0
"2020-04-02 18:00:00",2,261.7,187,49,0,82.4,3.3899999,1.3299999,0.00128,96923.055,44
"2020-04-03 00:00:00",2,266.9,213,366,3e-06,89.4,-0.75,0.48999998,0.00216,96729.92,69
"2020-04-03 06:00:00",2,252.3,208,148,3e-06,99.9,0.25,-1,0.00061,96521.51,66
"2020-04-03 12:00:00",2,255,186,0,0,96.4,2.21,0.06,8e-04,96341.77,18
"2020-04-03 18:00:00",2,261,183,57,0,85.6,2.99,0.37,0.00124,96121.94,3
"2020-04-04 00:00:00",2,265.6,187,429,0,89.700005,-0.45999998,-1.09,0.00198,95819.63,2
