"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-12 00:00:00",1,297.6,9.999e+20,9.999e+20,9.999e+20,76,3.12,1.27,0.01493,97826.62,9.999e+20
"2020-08-12 06:00:00",1,293.6,375,0,8e-06,97.8,1.5999999,1.61,0.0149799995,97910.63,7
"2020-08-12 12:00:00",1,293.7,371,39,0,94.3,-0.14999999,1.8499999,0.01456,98105.63,38
"2020-08-12 18:00:00",1,303.1,377,712,0,45.2,-1.1899999,2.27,0.01231,98140.4,32
"2020-08-13 00:00:00",1,296.4,388,440,4e-06,70.1,-1.54,1.29,0.012759999,98199.266,12
"2020-08-13 06:00:00",1,291.2,352,0,0,72.5,-1.9499999,0.58,0.00954,98390.89,25
"2020-08-13 12:00:00",1,292.9,343,37,0,70,-1.48,0.32,0.01026,98497.19,78
"2020-08-13 18:00:00",1,302.6,369,636,0,35.600002,-1.63,0.45,0.009339999,98380.96,81
"2020-08-14 00:00:00",1,293.5,388,324,0,71.3,0.82,-0.72999996,0.010869999,98327.46,94
"2020-08-14 06:00:00",1,292.2,384,0,0,79.3,-1.3,0.28,0.01114,98388.52,79
"2020-08-14 12:00:00",1,292.30002,379,21,0,77.4,-2,-0.38,0.0109399995,98452.43,68
"2020-08-14 18:00:00",1,301.4,361,716,2e-06,39.5,-1.43,-1.5699999,0.009699999,98356.18,6
"2020-08-15 00:00:00",1,294.4,400,278,0,70.1,0.68,-1.52,0.011299999,98380.984,69
"2020-08-15 06:00:00",1,288.6,343,0,0,93.8,-1.66,-0.099999994,0.01046,98497.49,13
"2020-08-15 12:00:00",1,291,325,48,0,80.700005,-1.37,-0.74,0.01043,98622.414,0
"2020-08-15 18:00:00",1,298,347,674,2e-06,46.600002,-0.13,-2.3999999,0.0092899995,98588.2,11
"2020-08-16 00:00:00",1,291.80002,364,359,1e-06,78.9,1.03,-1.99,0.01077,98574.18,47
"2020-08-16 06:00:00",1,285.9,335,0,0,96.6,0.59,0.35,0.00904,98611.805,62
"2020-08-16 12:00:00",1,290.9,356,32,0,78.6,0.25,-0.28,0.0101499995,98650.77,94
"2020-08-16 18:00:00",1,296.9,362,586,3e-06,52.2,1.18,-1.26,0.0098399995,98420.2,83
"2020-08-17 00:00:00",1,290.9,382,160,2e-06,80.200005,1.35,-1.09,0.01041,98281.72,98
"2020-08-17 06:00:00",1,288.30002,364,0,2e-06,92.6,1.51,0.42,0.01014,98155.016,97
"2020-08-17 12:00:00",1,290.1,348,40,0,85.1,0.97999996,1.25,0.01048,98057.35,58
"2020-08-17 18:00:00",1,298.5,348,707,0,45.8,3.12,1.8299999,0.00952,97736.79,7
"2020-08-18 00:00:00",1,290.7,381,265,2.4e-05,93.3,1.54,0.96999997,0.01196,97624.69,79
"2020-08-18 06:00:00",1,289.7,382,0,0.000775,98.700005,2.71,0.08,0.011949999,97376,98
"2020-08-18 12:00:00",1,291.2,393,8,0.000235,99,0.59999996,1.17,0.01323,97205.97,98
"2020-08-18 18:00:00",1,299,360,677,1e-06,41.4,-1.9399999,3.1499999,0.00892,97211.79,25
"2020-08-19 00:00:00",1,291.80002,342,436,0,68,-1.0699999,2.05,0.0094099995,97463.305,2
"2020-08-19 06:00:00",1,286.5,321,0,0,84.5,-1.42,1.67,0.008239999,97823.445,7
"2020-08-19 12:00:00",1,286.5,302,45,0,80.4,-1.81,1.35,0.00784,98192.71,51
"2020-08-19 18:00:00",1,296.9,305,733,0,33.5,-1.04,0.87,0.0063,98246.2,1
"2020-08-20 00:00:00",1,284.4,316,439,0,86.4,0.13,-0.16,0.00732,98359.94,8
"2020-08-20 06:00:00",1,282.80002,299,0,0,91.9,1.11,0.26999998,0.00702,98908.27,9
"2020-08-20 12:00:00",1,289.1,296,44,0,72.5,-0.39999998,-0.47,0.0083,99071.94,13
"2020-08-20 18:00:00",1,297.7,327,708,0,37.8,1.5999999,-1.4599999,0.0074,99023.49,28
"2020-08-21 00:00:00",1,288.5,365,281,9.6e-05,93.9,0.94,-1.0799999,0.0103,99136.71,73
"2020-08-21 06:00:00",1,286,353,0,5.8999998e-05,95.8,-0.63,-1.0799999,0.00895,99178.86,69
"2020-08-21 12:00:00",1,285.5,368,2,0.000477,97.4,-0.98999995,-1.25,0.00877,99281.01,99
"2020-08-21 18:00:00",1,287.80002,370,159,5.8e-05,92.4,-0.79999995,-1.37,0.00966,99249.77,96
"2020-08-22 00:00:00",1,285.9,363,199,7e-06,96.700005,0.66999996,-0.69,0.008979999,99082.76,71
"2020-08-22 06:00:00",1,284.1,332,0,0,97.8,0.71999997,0.5,0.00802,99059.305,40
"2020-08-22 12:00:00",1,288.6,337,37,2e-06,90.200005,0.96999997,-0.06,0.010009999,98989.99,61
"2020-08-22 18:00:00",1,296.9,384,454,1.7e-05,74.9,3.12,1.03,0.01395,98763.83,73
"2020-08-23 00:00:00",1,294.4,409,171,0.000148,97.700005,2.05,0.16,0.015689999,98543.516,89
"2020-08-23 06:00:00",1,293.5,400,0,0.000452,98,3.07,1.18,0.014889999,98248.125,92
"2020-08-23 12:00:00",1,293.4,390,27,0.000117,97.8,0.5,2.4099998,0.01483,98255.64,72
"2020-08-23 18:00:00",1,301.4,376,656,1e-06,46.600002,-0.35999998,3.6599998,0.01144,98271.42,39
"2020-08-24 00:00:00",1,294.6,375,405,6e-06,79.4,0.099999994,2.1299999,0.01292,98294.15,2
"2020-08-24 06:00:00",1,290.6,350,0,0,91.700005,-0.03,1.87,0.01162,98368.14,19
"2020-08-24 12:00:00",1,291.80002,340,32,0,86.6,-0.01,1.9499999,0.01184,98524.26,67
