"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 12:00:00",1,292.42328,9.999e+20,9.999e+20,46291666666666664,23.417809,5.6399875,0.8533423,93660.37,9.999e+20
"2020-09-26 18:00:00",1,295.23804,352,212,0,28.271936,0.013920899,7.361958,93509.74,94
"2020-09-27 00:00:00",1,292.6,349,190,1.38888888888889e-05,26.89538,-0.8675952,7.334482,93421.21,69
"2020-09-27 06:00:00",1,285.4688,288,1,2.77777777777778e-06,42.75529,-0.77906007,6.3608274,93650.83,10
"2020-09-27 12:00:00",1,283.60095,320.40515,0,5.55555555555556e-05,78.605,-4.973767,9.037781,93855.41,60
"2020-09-27 18:00:00",1,287.35397,342,179,8.3333337962963e-05,58.684284,-5.508579,6.643943,94430.77,100
"2020-09-28 00:00:00",1,285.64276,337,191,5.55555555555556e-05,59.562744,-5.55531,4.9282665,94774.75,85
"2020-09-28 06:00:00",1,280.83148,282,1,9.25925925925926e-06,79.733604,-3.0048559,4.0645337,95137.21,55
"2020-09-28 12:00:00",1,277.95773,257,0,0,79.698654,-3.8144336,3.8030005,95418.125,0
"2020-09-28 18:00:00",1,285.5,259,345,0,40.879803,-7.233098,4.263794,95477.43,0
"2020-09-29 00:00:00",1,285.1807,282,431,0,41.881622,-3.742395,1.5795459,95312.07,34
"2020-09-29 06:00:00",1,283.32687,308.53992,0,0,53.12522,2.4922044,2.6696045,95092.29,98
"2020-09-29 12:00:00",1,285.4537,332,0,0,34.671867,0.24893554,5.7037525,94698.93,99
"2020-09-29 18:00:00",1,291.3675,321,289,0,30.04155,-8.250241,5.6552515,94625.234,91
"2020-09-30 00:00:00",1,288.4653,291,413,0,27.350834,-4.6580176,3.5882542,94634.164,63
"2020-09-30 06:00:00",1,282.42703,265,0,0,41.415607,-3.0978491,3.9927466,94733.81,17
"2020-09-30 12:00:00",1,280.09998,254,0,0,52.929775,-3.9916406,4.637297,94863.65,8
"2020-09-30 18:00:00",1,283.00186,275,248,0,46.054268,-9.0963745,5.3237643,95052.12,32
"2020-10-01 00:00:00",1,281.492,310.32538,217,0,49.82104,-8.211208,3.7011864,95305.266,88
"2020-10-01 06:00:00",1,277.09567,260,0,0,73.04511,-4.1605835,3.0652905,95542.4,53
"2020-10-01 12:00:00",1,276.0814,266,0,9.25925925925926e-07,75.89849,-6.2524805,3.4482152,95759.92,55
"2020-10-01 18:00:00",1,278.87314,294,175,0,58.22529,-5.8307104,2.4149022,95958.055,89
