"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-07 00:00:00",1,294.30002,9.999e+20,9.999e+20,9.999e+20,91.3,-0.26999998,3.82,0.01509,95470.33,9.999e+20
"2020-07-07 06:00:00",1,291,379,3,0.00011,96.200005,0.68,2.18,0.01289,95380.625,58
"2020-07-07 12:00:00",1,290,343,23,0,98.5,-1.2099999,2.04,0.012329999,95518.18,6
"2020-07-07 18:00:00",1,300.80002,349,651,0,45.5,-2.1,1.91,0.01109,95490.56,0
"2020-07-08 00:00:00",1,297.80002,365,656,0,62.3,-2.34,0.75,0.01273,95421.75,0
"2020-07-08 06:00:00",1,286.30002,332,26,0,88.1,0.71999997,-0.59999996,0.0087,95537.23,0
"2020-07-08 12:00:00",1,291.30002,323,24,0,78,1.66,0.59999996,0.01064,95569.2,10
"2020-07-08 18:00:00",1,303.1,365,644,0,48.2,5.04,0.97999996,0.01347,95240.55,3
"2020-07-09 00:00:00",1,301,396,644,0,66.200005,3.27,1.1999999,0.01646,95062.89,6
"2020-07-09 06:00:00",1,295.30002,383,24,0,95,3.06,1.86,0.01675,95162.266,2
"2020-07-09 12:00:00",1,295.4,374,20,0,94.5,2.82,1.8,0.01676,95235.52,26
"2020-07-09 18:00:00",1,300.80002,389,587,3.1e-05,70.1,2.86,3.9499998,0.01709,95258.88,68
"2020-07-10 00:00:00",1,296.5,405,347,2.2e-05,83.9,1.87,1.81,0.01582,95331.46,96
"2020-07-10 06:00:00",1,291.4,370,9,0,92.6,1.5899999,1.77,0.01272,95401.01,84
"2020-07-10 12:00:00",1,291.80002,362,17,0,90.4,1.49,2.28,0.01273,95463.4,93
"2020-07-10 18:00:00",1,302.6,362,634,0,38.2,-0.089999996,2.97,0.010369999,95405.414,32
"2020-07-11 00:00:00",1,298.7,378,632,2e-06,57.9,-3.07,1.09,0.0124699995,95375.02,7
"2020-07-11 06:00:00",1,286.30002,336,25,0,91.1,0.39999998,-0.45999998,0.00901,95338.555,1
"2020-07-11 12:00:00",1,291.30002,335,13,0,84.1,-0.06,1.36,0.0115,95325.7,58
"2020-07-11 18:00:00",1,301.80002,362,598,1e-05,44.5,-0.48999998,1.4399999,0.01155,95193.28,77
"2020-07-12 00:00:00",1,296.1,393,377,0.000101,91.5,0.22,0.76,0.01685,95080.266,91
"2020-07-12 06:00:00",1,288.30002,348,19,1.8e-05,92.9,-0.93,1.04,0.010559999,95049.19,20
"2020-07-12 12:00:00",1,290.9,333,22,0,95,-0.96999997,1.4,0.012709999,95042.586,0
"2020-07-12 18:00:00",1,299.30002,351,640,7.8e-05,53.600002,-2.02,1.35,0.01201,95008.336,0
"2020-07-13 00:00:00",1,296.6,369,627,0.000108,89.6,-0.91999996,0.06,0.01714,94972.664,12
"2020-07-13 06:00:00",1,285.80002,342,23,2e-06,93.6,-0.12,0.39999998,0.00901,95066.34,0
"2020-07-13 12:00:00",1,290.5,330,22,0,94.8,-0.75,1.26,0.01234,95202.15,0
"2020-07-13 18:00:00",1,302.5,354,645,2e-06,44.600002,0.07,1.09,0.01211,95274.31,0
"2020-07-14 00:00:00",1,299.9,392,502,1e-06,64.9,0.79999995,-1.31,0.01509,95241.09,30
"2020-07-14 06:00:00",1,291.1,354,24,0,89.9,2.53,-0.32999998,0.01211,95420.734,0
"2020-07-14 12:00:00",1,291.6,338,21,0,91.200005,2.6499999,-0.32,0.012689999,95440.34,0
"2020-07-14 18:00:00",1,302.6,364,639,0,53.8,6.16,-0.98999995,0.014579999,95263.4,6
"2020-07-15 00:00:00",1,298.7,403,538,0,73.200005,4.33,0.35,0.01588,95143.055,60
"2020-07-15 06:00:00",1,294.9,382,21,1.4e-05,88.4,3.79,0.42999998,0.01509,95359.54,31
"2020-07-15 12:00:00",1,294.2,405,9,9.1e-05,98,-0.34,2.3799999,0.01608,95316.27,87
"2020-07-15 18:00:00",1,300.80002,355,614,4e-06,31.800001,-1.3199999,4.0699997,0.00776,95513.766,16
"2020-07-16 00:00:00",1,297.1,345,664,0,54.3,-2.59,2.1699998,0.01064,95672.016,1
"2020-07-16 06:00:00",1,287.5,325,24,0,89,-1.78,0.87,0.00944,95967.23,0
"2020-07-16 12:00:00",1,288.6,313,20,0,87.6,-1.18,-0.13,0.01003,96077.24,1
"2020-07-16 18:00:00",1,299.4,348,574,0,46.4,0.099999994,1.09,0.01036,96102.7,62
"2020-07-17 00:00:00",1,295.2,379,295,3.7e-05,72.6,1.63,-3.08,0.0126,95859.86,82
"2020-07-17 06:00:00",1,288.9,341,20,0.000159,93.200005,2.95,-2.05,0.010849999,95751.805,43
"2020-07-17 12:00:00",1,289.30002,356,14,0.000485,98.5,2.2,-1.8499999,0.011899999,95401.06,89
"2020-07-17 18:00:00",1,297.9,407,316,2.4e-05,78.9,-2.26,3.51,0.01622,95479.055,68
"2020-07-18 00:00:00",1,294.2,395,349,8e-06,73.3,-3.3,1.63,0.01196,95923.445,58
"2020-07-18 06:00:00",1,286.80002,327,22,0,97.200005,-1.8399999,1,0.00985,96181.555,0
"2020-07-18 12:00:00",1,288.4,315,19,0,94.9,-1.1999999,0.17999999,0.01072,96344.74,2
"2020-07-18 18:00:00",1,301,343,629,0,46.3,-0.87,-0.13,0.0113699995,96373.66,39
"2020-07-19 00:00:00",1,295.6,377,553,3e-06,73.8,-0.7,0.89,0.0131,96333.4,65
"2020-07-19 06:00:00",1,285.80002,347,11,0,91.9,0.04,-0.31,0.008719999,96373.65,44
"2020-07-19 12:00:00",1,290.30002,324,19,0,89.3,0.52,-1.0799999,0.01141,96318.24,6
"2020-07-19 18:00:00",1,295.7,364,308,1.8e-05,78.4,2.28,0.11,0.01392,96314.305,88
"2020-07-20 00:00:00",1,295,372,507,7.6e-05,86.1,2.47,-0.099999994,0.01464,96157.13,51
"2020-07-20 06:00:00",1,289.30002,353,19,2.1e-05,98,1.5899999,0.63,0.011729999,96208.35,5
"2020-07-20 12:00:00",1,289.80002,341,17,0,99.5,1.81,-0.01,0.01225,96210.64,6
"2020-07-20 18:00:00",1,298.6,372,556,2.5e-05,69.3,2.07,0.22,0.0146699995,96073.68,30
"2020-07-21 00:00:00",1,296.7,378,596,0.00017,93.5,1.5699999,-0.35999998,0.01776,95911.54,39
