"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-02 12:00:00",1,293.9,9.999e+20,9.999e+20,9.999e+20,91.700005,-0.66999996,2.24,0.0146699995,95904.5,9.999e+20
"2020-07-02 18:00:00",1,300.9,381,630,6.6e-05,68.1,-2.3,1.99,0.016619999,95914.914,54
"2020-07-03 00:00:00",1,300.30002,399,627,2.8e-05,74.3,-1.16,1.29,0.0175,95826.2,23
"2020-07-03 06:00:00",1,291,362,25,0,92,-1.53,0.75,0.01231,95916.21,0
"2020-07-03 12:00:00",1,292.7,336,26,0,86.6,-1.5899999,0.65,0.01286,95987.77,0
"2020-07-03 18:00:00",1,303.9,359,664,0,32.4,-2.83,-1.31,0.00944,95975.65,0
"2020-07-04 00:00:00",1,299.7,373,665,0,56.4,-2.21,-1.9499999,0.01286,95931.414,1
"2020-07-04 06:00:00",1,287.7,338,26,0,89.700005,0.35999998,-0.94,0.00967,96044.96,20
"2020-07-04 12:00:00",1,293,327,25,0,86.4,0.85999995,-0.29999998,0.01304,96020.125,12
"2020-07-04 18:00:00",1,302.9,353,658,0,36.100002,2.3,-0.88,0.009939999,95981.086,24
"2020-07-05 00:00:00",1,300.1,373,659,0,57.5,2.36,-0.63,0.01342,95730.75,17
"2020-07-05 06:00:00",1,292.1,353,25,0,85.700005,2.24,1.5699999,0.01225,95773.21,44
"2020-07-05 12:00:00",1,292.80002,350,23,0,89,0.82,2.45,0.01328,95760.24,17
"2020-07-05 18:00:00",1,301.5,377,634,9.8e-05,59.8,-1.66,1.5699999,0.01516,95687.76,30
"2020-07-06 00:00:00",1,299.4,396,591,0.000261,89,-0.53,-0.42999998,0.019949999,95580.21,58
"2020-07-06 06:00:00",1,292.2,372,23,0,92.6,1.61,0.71,0.01335,95576.89,52
"2020-07-06 12:00:00",1,293.4,379,14,0.000222,97.4,1.03,1.3399999,0.01512,95572.01,93
"2020-07-06 18:00:00",1,301.30002,379,614,6.3e-05,59.2,2.1499999,2.55,0.0148599995,95493.375,59
"2020-07-07 00:00:00",1,298.1,406,439,7e-05,82.700005,2.05,0.72999996,0.01719,95376.54,67
"2020-07-07 06:00:00",1,293.5,373,24,4.4e-05,96.1,2.47,2.55,0.01507,95274.77,11
"2020-07-07 12:00:00",1,295.1,380,15,5e-05,98.200005,-0.12,2.5,0.01701,95391.086,18
"2020-07-07 18:00:00",1,302.80002,401,490,5e-06,46.8,-0.63,2.3,0.01284,95400.9,67
"2020-07-08 00:00:00",1,301,391,641,6e-06,68.9,-0.12,1.52,0.01705,95335.24,34
"2020-07-08 06:00:00",1,290.7,370,25,4e-06,92.6,0.47,-0.16,0.01224,95413.87,21
"2020-07-08 12:00:00",1,293.80002,377,8,2.2e-05,95.4,2.52,-0.22999999,0.01521,95382.9,98
"2020-07-08 18:00:00",1,302.30002,383,583,4.2e-05,58.3,2.26,3.11,0.015579999,95521.87,77
"2020-07-09 00:00:00",1,300.9,412,537,0,71.9,1.9499999,0.59,0.01774,95392.83,76
"2020-07-09 06:00:00",1,294.93,385,16,0,92,2.82,1.39,0.01577,95411.805,41
"2020-07-09 12:00:00",1,294.5,374,16,0,94.200005,1.86,1.18,0.015759999,95512.516,95
"2020-07-09 18:00:00",1,303.80002,393,596,2e-06,51.7,5.02,2.37,0.01505,95336.12,53
"2020-07-10 00:00:00",1,296.56,402,217,0.000123,90.8,2.6499999,0.78999996,0.01719,95418.58,99
"2020-07-10 06:00:00",1,295.31,398,7,0.000584,98.1,3.03,0.14999999,0.01723,95338.58,98
"2020-07-10 12:00:00",1,295.2,390,10,7.8e-05,97.5,1.93,0.79999995,0.01701,95372.43,82
"2020-07-10 18:00:00",1,298.7,405,328,0.000259,88.5,0.75,2.9299998,0.01898,95673.805,82
"2020-07-11 00:00:00",1,301.9,407,450,3e-05,64,2.8899999,0.78999996,0.01664,95464.086,61
"2020-07-11 06:00:00",1,294.5,396,23,0.000274,91.3,1.49,2,0.01521,95489.055,83
"2020-07-11 12:00:00",1,293.1,364,20,0,98.3,0.04,2.37,0.015029999,95476.29,31
"2020-07-11 18:00:00",1,301.4,373,578,0,46.3,-1.87,3.46,0.01172,95405.99,73
"2020-07-12 00:00:00",1,297.4,390,482,0,65.3,-1.75,1.63,0.013049999,95299.06,83
"2020-07-12 06:00:00",1,289.9,343,21,0,84.6,-1.77,1.9599999,0.01062,95312.75,41
"2020-07-12 12:00:00",1,288.80002,326,21,0,92,-2.33,1.5799999,0.01071,95351.85,2
"2020-07-12 18:00:00",1,298,333,649,0,42.4,-4.7999997,1.61,0.00877,95323.38,1
"2020-07-13 00:00:00",1,296.4,337,667,0,57.2,-2.11,0.78,0.010729999,95290.46,0
"2020-07-13 06:00:00",1,288.30002,320,25,0,73.9,0.049999997,2.09,0.00833,95349.15,1
"2020-07-13 12:00:00",1,289.4,317,22,0,81.5,0.76,2.33,0.00987,95449.93,1
"2020-07-13 18:00:00",1,301.4,348,647,0,39.100002,3.01,1.9599999,0.00993,95413.67,3
"2020-07-14 00:00:00",1,299.4,365,654,0,56.2,5.0099998,1.35,0.01268,95123.34,1
"2020-07-14 06:00:00",1,297.4,371,24,0,76,6.0499997,2.9199998,0.01519,94811.42,2
"2020-07-14 12:00:00",1,296.80002,379,21,0,70.6,2.01,5.35,0.013619999,94781.49,25
"2020-07-14 18:00:00",1,304.4,359,641,0,27.1,1.64,7.52,0.008239999,94931.58,32
"2020-07-15 00:00:00",1,300.6,374,648,0,48.600002,-1.03,3.04,0.01175,95162.5,20
"2020-07-15 06:00:00",1,290.1,347,23,0,77.700005,-2.31,-0.14,0.00985,95534.73,1
"2020-07-15 12:00:00",1,285.4,320,20,0,78.5,-2.48,-1.2099999,0.00731,95730.33,1
"2020-07-15 18:00:00",1,294.1,322,635,0,50.8,-4.14,0.17999999,0.00826,95856.79,15
"2020-07-16 00:00:00",1,291.30002,319,659,0,51.4,-3.9499998,-0.44,0.0069799996,96021.766,1
"2020-07-16 06:00:00",1,282.1,280,24,0,69.5,-2.11,0.44,0.00519,96175.87,2
"2020-07-16 12:00:00",1,283.9,269,22,0,70.6,-1.75,0.12,0.00588,96325.31,1
"2020-07-16 18:00:00",1,296.9,297,666,0,29.5,-0.59999996,-2.21,0.00567,96304.23,4
"2020-07-17 00:00:00",1,295,323,664,0,58.7,0.5,-1.3399999,0.01002,96177.02,12
"2020-07-17 06:00:00",1,285,308,23,0,75,2.05,0.52,0.00676,96199.57,6
"2020-07-17 12:00:00",1,286.30002,297,20,0,75.8,1.8,0.63,0.0074899998,96130.56,0
"2020-07-17 18:00:00",1,298.80002,320,647,0,33.5,1.36,0.96,0.00721,95921.94,5
"2020-07-18 00:00:00",1,295.6,365,509,0,67.3,1.1999999,0.39,0.01199,95647.45,50
"2020-07-18 06:00:00",1,287.80002,331,20,0,83.8,1.81,1.62,0.00911,95591.375,21
"2020-07-18 12:00:00",1,287.7,335,14,0.000105,97.4,3,1.68,0.01058,95288.68,60
"2020-07-02 12:00:00",2,293.30002,9.999e+20,9.999e+20,9.999e+20,90,-1.0799999,2.32,0.013859999,95947.23,9.999e+20
"2020-07-02 18:00:00",2,300.1,378,630,7.3e-05,80.700005,-2.4299998,1.7099999,0.018819999,95940.54,72
"2020-07-03 00:00:00",2,300.30002,400,612,3.6e-05,70.9,-1.29,1.13,0.01678,95853.58,37
"2020-07-03 06:00:00",2,291.1,362,25,0,91.8,-1.61,0.89,0.012329999,95938.62,0
"2020-07-03 12:00:00",2,292,331,26,0,82.8,-1.88,0.47,0.01177,95968.15,0
"2020-07-03 18:00:00",2,303.5,353,667,0,33,-2.8999999,-1.5899999,0.0094,95979.086,0
"2020-07-04 00:00:00",2,299.5,368,668,0,56.9,-2.04,-1.8499999,0.01275,95960.21,6
"2020-07-04 06:00:00",2,289.1,344,26,0,89.200005,-0.84,-0.94,0.01054,96050.18,21
"2020-07-04 12:00:00",2,293.5,338,25,0,84.6,0.83,-0.32999998,0.0132,96026.73,31
"2020-07-04 18:00:00",2,303.2,363,650,0,39.5,1.9399999,-0.7,0.01108,95932.92,21
"2020-07-05 00:00:00",2,301,384,648,0,65.8,1.1,-0.85999995,0.01625,95722.055,44
"2020-07-05 06:00:00",2,292.30002,366,25,0,80.5,1.7099999,2.1399999,0.01165,95786.99,65
"2020-07-05 12:00:00",2,292.30002,344,24,0,87.700005,0.78,1.7099999,0.01273,95729.586,7
"2020-07-05 18:00:00",2,303.6,373,630,6.5e-05,52.8,-0.62,-0.11,0.01514,95672.43,48
"2020-07-06 00:00:00",2,300,397,606,0.000168,91.6,-0.08,0.81,0.02138,95483.086,68
"2020-07-06 06:00:00",2,292.1,385,24,3.7e-05,93.3,0.59,0.32999998,0.013379999,95543.984,85
"2020-07-06 12:00:00",2,293.80002,386,10,3.5e-05,94.700005,1.1,0.55,0.01514,95539.27,83
"2020-07-06 18:00:00",2,299.30002,394,366,0.000101,71.1,3.03,1.73,0.015929999,95478.984,80
"2020-07-07 00:00:00",2,300.1,391,634,4.7e-05,64.4,2.32,1.36,0.0150999995,95270.586,27
"2020-07-07 06:00:00",2,293.5,378,24,0.000196,98.200005,2.26,2.21,0.01538,95400.94,40
"2020-07-07 12:00:00",2,294.30002,382,19,1e-04,97.700005,2.21,4.0299997,0.01605,95405.49,91
"2020-07-07 18:00:00",2,304.5,390,511,0.000123,42.7,1.25,3.6499999,0.012949999,95339.055,84
"2020-07-08 00:00:00",2,297.1,398,588,0.000109,92.8,1.03,2.2,0.01818,95376.4,59
