"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-27 06:00:00",1,297.80002,9.999e+20,9.999e+20,9.999e+20,85,1.64,0.48999998,0.01643,100892.26,9.999e+20
"2019-09-27 12:00:00",1,296.7,392,4,0,88.200005,2.44,0.099999994,0.015859999,101066.09,75
"2019-09-27 18:00:00",1,307.30002,410,599,1e-06,43.4,1.17,-1.1999999,0.01456,101059.836,31
"2019-09-28 00:00:00",1,300.6,422,391,6e-06,61.4,1.4,-3.25,0.01399,101124.64,9
"2019-09-28 06:00:00",1,295.9,381,0,0,82.9,1.0799999,-1.5999999,0.01421,101275.73,0
"2019-09-28 12:00:00",1,295.5,369,4,0,91.6,-0.22999999,-1.05,0.01533,101435.4,0
"2019-09-28 18:00:00",1,303.9,403,540,8e-06,51.8,-0.83,-3.4099998,0.01423,101479.8,17
"2019-09-29 00:00:00",1,298.80002,413,340,5e-06,72,-0.21,-3.4299998,0.014649999,101487.77,20
"2019-09-29 06:00:00",1,295.1,373,0,0,90,-0.37,-1.93,0.01466,101552.4,0
"2019-09-29 12:00:00",1,294.9,365,4,0,89.200005,-1.26,-1.4399999,0.01425,101638.76,0
"2019-09-29 18:00:00",1,301.4,410,361,6e-06,58.3,-1.43,-4.08,0.01385,101621.06,45
"2019-09-30 00:00:00",1,298.30002,414,283,3e-06,73.9,-1.26,-2.32,0.01462,101474.164,38
"2019-09-30 06:00:00",1,295.9,385,0,0,92,-1.3399999,-1.4599999,0.015759999,101469.24,0
"2019-09-30 12:00:00",1,295.9,385,4,0,95.6,-2.1699998,-0.88,0.0163,101454.85,0
"2019-09-30 18:00:00",1,304.4,412,534,1.2e-05,51.5,-3.1399999,-4.9,0.01462,101334.13,16
"2019-10-01 00:00:00",1,299.1,413,371,1.1e-05,73.6,-2.32,-3.3999999,0.01526,101271.76,12
"2019-10-01 06:00:00",1,296.7,389,0,0,87.6,-2.05,-1.77,0.01574,101213.94,2
"2019-10-01 12:00:00",1,296.1,384,4,0,88.700005,-2.73,-1.35,0.015459999,101223.56,3
"2019-10-01 18:00:00",1,303.6,406,556,3.4e-05,53.9,-2.8999999,-5.19,0.01462,101175.54,15
"2019-10-02 00:00:00",1,298.6,409,372,8e-06,71.700005,-1.9499999,-3.1,0.0145,101136.12,14
"2019-10-02 06:00:00",1,296.25,385,0,0,85.5,-1.9499999,-1.75,0.01499,101087.15,3
"2019-10-02 12:00:00",1,295.2,374,4,0,91,-2.05,-1.04,0.014959999,101128.5,2
"2019-10-02 18:00:00",1,303.2,406,448,4e-06,52.2,-2.1699998,-4.37,0.01382,101047.93,31
"2019-10-03 00:00:00",1,298.30002,401,357,0,71.4,-1.29,-3,0.014219999,100992.25,12
"2019-10-03 06:00:00",1,295.94998,380,0,0,92.6,-1.9,-1.13,0.01595,101024.93,2
"2019-10-03 12:00:00",1,295.9,388,3,0,95,-2.22,-0.95,0.01626,101082.016,4
"2019-10-03 18:00:00",1,305,416,538,1.2e-05,52.4,-2.51,-3.31,0.0154,100939.36,17
"2019-10-04 00:00:00",1,299.44998,419,382,2.1e-05,75.200005,-1.31,-2.36,0.01601,101009.68,28
"2019-10-04 06:00:00",1,296.4,396,0,0,95.6,-0.03,-1.48,0.01692,101109.875,2
"2019-10-04 12:00:00",1,296.2,390,3,0,97.4,-0.63,-0.82,0.01698,101229.95,0
"2019-10-04 18:00:00",1,303.91998,413,555,0.000108,58.3,-1.06,-2.4099998,0.016099999,101160.24,11
"2019-10-05 00:00:00",1,299.09,419,355,6.8e-05,74.700005,-0.59999996,-2.85,0.01555,101207.99,14
