"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-27 12:00:00",1,264.8784,9.999e+20,9.999e+20,46291666666666664,86.93959,0.39264405,-0.89178467,88730.69,9.999e+20
"2020-09-27 18:00:00",1,265.06796,209,19,0,87.90317,-0.3881665,-0.76854247,88518.12,13
"2020-09-28 00:00:00",1,265.22208,210,273,0,98.42883,-1.6707153,-0.028027343,88264.2,39
"2020-09-28 06:00:00",1,264.56268,252,57,9.25925925925926e-06,97.63879,0.018903809,0.79571044,88171.02,99
"2020-09-28 12:00:00",1,265.4327,274.00372,0,9.72222222222222e-06,97.072044,0.39586425,0.70112306,88241.19,100
"2020-09-28 18:00:00",1,266.2388,271,11,4.62962962962963e-06,92.9483,0.46288085,0.5128784,88423.29,100
"2020-09-29 00:00:00",1,268.01553,224.72961,254,0,92.66546,0.023083495,-0.44271728,88667.87,44
"2020-09-29 06:00:00",1,266.2,207.53992,69,0,85.15998,2.821997,0.3729126,88953.16,0
"2020-09-29 12:00:00",1,267.2673,210,0,0,86.46279,3.7568235,1.1414965,89264.08,0
"2020-09-29 18:00:00",1,268.64603,212,16,0,87.075645,4.1167526,1.095996,89570.77,4
"2020-09-30 00:00:00",1,271.25116,219,262,0,86.88799,2.6202905,0.70323974,89799.06,5
"2020-09-30 06:00:00",1,268.79205,228,61,0,83.931244,4.0714817,-0.13189453,89918.71,12
"2020-09-30 12:00:00",1,266.5154,211,0,0,84.688255,4.1297364,-0.021677246,89838.9,2
"2020-09-30 18:00:00",1,267.43564,202,15,0,79.14837,4.173059,-0.88071287,89655.2,0
"2020-10-01 00:00:00",1,271.6609,210,265,0,75.0339,1.77479,-1.1193261,89347.15,0
"2020-10-01 06:00:00",1,269.51596,212,64,0,63.092445,2.1212914,-1.5202514,88979.27,1
"2020-10-01 12:00:00",1,273.08264,251.72961,0,0,66.25378,2.7784545,-1.3422875,88722.72,67
"2020-10-01 18:00:00",1,274.88953,312,3,0.000166666671296296,95.97805,2.4864721,-0.9486548,88815.984,100
"2020-10-02 00:00:00",1,274.44403,300,139,0,82.321365,3.960598,1.2743018,89164.92,100
"2020-10-02 06:00:00",1,275.36035,269,44,0,68.97762,4.474902,-0.99203855,89466.836,81
"2020-10-02 12:00:00",1,276.12137,248,0,0,70.01244,3.9519238,-0.9043677,89549.7,50
"2020-10-02 18:00:00",1,274.9113,250,12,0,69.53656,0.96621823,-1.2581103,89389,79
"2020-10-03 00:00:00",1,275.7008,254,195,0,78.16016,0.27871338,-1.6504809,89037.65,78
"2020-10-03 06:00:00",1,275.5464,268,40,0,73.055435,2.8760767,-1.736709,88644.96,97
"2020-10-03 12:00:00",1,276.66498,308,0,1.38888888888889e-05,82.482315,7.551467,-0.838894,88540.375,100
"2020-10-03 18:00:00",1,276.1517,316,6,4.16666685185185e-05,92.21801,5.264204,-1.1431006,88475.9,100
"2020-10-04 00:00:00",1,275.5089,279.05585,177,0,94.21677,3.657893,1.2087402,88647.625,70
"2020-10-04 06:00:00",1,274.1042,263,44,0,85.66581,3.542954,-0.56368405,88628.29,68
"2020-10-04 12:00:00",1,274.52335,269,0,0,81.07628,3.2355175,0.76660156,88528.6,100
"2020-10-04 18:00:00",1,273.49997,266,7,0,84.458984,0.23781006,1.1776049,88523.5,100
"2020-10-05 00:00:00",1,273.8162,257,153,0,90.44906,-0.43323484,0.745542,88473.94,100
"2020-10-05 06:00:00",1,271.98477,240,36,0,92.28608,-0.11842041,0.5367822,88315.15,37
"2020-10-05 12:00:00",1,272.1381,295,0,0,96.99017,-0.7412939,0.61720455,88276.88,82
"2020-10-05 18:00:00",1,271.81784,304,4,9.25925925925926e-06,98.61127,-1.1441723,0.57057613,88356.73,98
"2020-10-06 00:00:00",1,271.97342,305,81,9.25925925925926e-06,96.63871,-1.7898657,-0.24567871,88523.91,100
"2020-10-06 06:00:00",1,270.92007,289,15,4.62962962962963e-06,93.1905,0.0787207,-0.31999755,88666.69,97
"2020-10-06 12:00:00",1,269.23633,231,0,0,82.07571,2.413396,0.492312,88822.97,70
"2020-10-06 18:00:00",1,269.76022,213,7,0,76.80172,3.1010327,0.75598145,88913.11,53
"2020-10-07 00:00:00",1,272.0226,233,162,0,83.244965,2.4683228,0.49197754,88969.34,77
"2020-10-07 06:00:00",1,269.46176,223,33,0,87.03542,4.2997,-0.059143066,88977.48,67
"2020-10-07 12:00:00",1,269.5977,227,0,0,86.140076,4.526919,-0.26660156,88899.875,81
"2020-10-07 18:00:00",1,270.4,257,0,0,85.92357,3.7797046,0.34538573,88884.08,96
"2020-10-08 00:00:00",1,271.1976,238.03305,157,0,85.52456,2.2402344,0.68846923,88952.7,80
"2020-10-08 06:00:00",1,268.87518,238,25,0,89.11435,1.309436,0.54908204,88984.69,100
"2020-10-08 12:00:00",1,267.48428,225,0,0,92.80547,-0.29287842,-0.17315674,89013.7,90
"2020-10-08 18:00:00",1,267.194,241.21356,0,4.62962962962963e-06,95.60916,-0.58857906,-0.5744287,89079.52,100
"2020-10-09 00:00:00",1,268.23074,236,151,4.62962962962963e-06,92.27024,-0.63991696,-0.8296533,89135.195,96
"2020-10-09 06:00:00",1,266.9563,242.48303,27,0,93.88612,0.48741454,-0.7655981,89112.54,97
