"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-01 12:00:00",1,289.2332,9.999e+20,9.999e+20,46291666666666664,76.510506,-1.2871094,-0.066105954,101354.664,9.999e+20
"2020-10-01 18:00:00",1,301.7595,328,603,0,29.59018,-1.2766626,0.8904638,101198.375,66
"2020-10-02 00:00:00",1,294.43878,347.2704,384,0,57.15929,-0.83513916,1.2057642,101079.29,98
"2020-10-02 06:00:00",1,291.44168,337.06152,0,0,71.69518,-0.030158691,0.10499755,101137.43,100
"2020-10-02 12:00:00",1,290.48727,333,3,0,76.207756,-2.0892944,1.0372485,101150.62,100
"2020-10-02 18:00:00",1,300.5,347,548,0,39.700928,-2.6073558,0.26631346,101148.12,100
"2020-10-03 00:00:00",1,294.21448,360.80933,352,0,63.30437,-1.4713647,-1.9443945,101115.84,100
"2020-10-03 06:00:00",1,291.38077,347.19067,0,0,74.56481,-2.020144,-0.41214842,101246.11,100
"2020-10-03 12:00:00",1,290.3203,343,3,0,77.12268,-2.4207592,-0.7531763,101348.875,95
"2020-10-03 18:00:00",1,299.846,369,492,0,58.770058,-2.064121,-3.6926537,101250.27,73
"2020-10-04 00:00:00",1,295.02237,400,262,9.25925925925926e-06,74.85744,-3.191494,-2.505271,101337.24,100
"2020-10-04 06:00:00",1,294.91617,402,0,0,86.66539,-1.2008886,-1.9187012,101307.086,100
"2020-10-04 12:00:00",1,294.18875,409,0,2.31481481481481e-05,93.751305,-1.8868017,-0.52015626,101315.02,100
"2020-10-04 18:00:00",1,294.80002,412,45,4.16666685185185e-05,93.94278,-1.7945971,-1.4779859,101317.74,100
"2020-10-05 00:00:00",1,294.56436,417.6178,18,0.000194444458333333,97.446526,-0.9228686,-1.1770777,101301.49,100
"2020-10-05 06:00:00",1,294.45554,416.11273,0,9.25925925925926e-06,96.43752,-1.6081665,0.057338867,101282.805,100
"2020-10-05 12:00:00",1,294.1921,411,0,0,96.7351,-2.1861327,-1.0176075,101321.9,100
"2020-10-05 18:00:00",1,299.91946,412,248,4.62962962962963e-06,70.07989,-3.0427563,-1.6713036,101328.05,100
"2020-10-06 00:00:00",1,296.53278,404.5683,292,9.25925925925926e-06,83.71026,-2.5919335,-1.9716601,101243.87,100
"2020-10-06 06:00:00",1,294.9909,384.51865,0,0,96.56382,-1.4545068,-1.1819409,101252.46,100
"2020-10-06 12:00:00",1,295.09225,385,2,0,96.79589,-1.945022,-1.1093212,101244.31,97
"2020-10-06 18:00:00",1,303.5,409,495,2.31481481481481e-05,58.05668,-1.5343066,-2.5746996,101136.555,100
"2020-10-07 00:00:00",1,298.74448,417,338,2.31481481481481e-05,74.96801,-0.847976,-3.1168702,101091.586,96
"2020-10-07 06:00:00",1,295.70114,385,0,0,94.80236,-1.294375,-1.2467896,101074.64,75
"2020-10-07 12:00:00",1,295.6,380,2,0,97.91447,-2.1965942,-0.6335449,101031.77,36
"2020-10-07 18:00:00",1,304.7,418,486,4.62962962962963e-06,55.2107,-2.9183447,-1.9717261,100853.83,46
"2020-10-08 00:00:00",1,299.06924,426,305,1.85185185185185e-05,76.90084,-1.717141,-2.7180955,100868.62,36
"2020-10-08 06:00:00",1,296.69162,395.99908,0,0,93.19694,-1.8372973,-0.83200437,100857.04,4
"2020-10-08 12:00:00",1,296.2,393,2,0,92.18484,-2.4545457,-0.58721924,100887.79,20
"2020-10-08 18:00:00",1,305.2269,406,565,0,45.61864,-2.7758374,-2.2181835,100796.49,32
"2020-10-09 00:00:00",1,297.9279,395,377,0,57.1545,-0.7883301,-3.1704075,100909.61,20
"2020-10-09 06:00:00",1,294.6215,352,0,0,90.379906,-2.0375926,-1.9940356,101055.12,20
"2020-10-09 12:00:00",1,294.26755,358,2,0,76.67135,-2.4602587,-2.6676342,101238.1,9
"2020-10-09 18:00:00",1,301.82675,369,583,0,50.860714,-2.872268,-4.469143,101292.23,5
"2020-10-10 00:00:00",1,295.57373,390,301,0,73.016594,-2.604004,-3.6321385,101366.02,49
"2020-10-10 06:00:00",1,293.2039,356,0,0,83.75604,-1.4662756,-1.7635741,101455.555,29
"2020-10-10 12:00:00",1,292.83893,350,2,0,84.93908,-1.4258813,-2.41364,101512.65,74
"2020-10-10 18:00:00",1,300.7,370,543,0,47.19842,-1.0917236,-4.2542357,101519.81,53
"2020-10-11 00:00:00",1,295.2796,383.82193,252,0,70.44689,-1.7592334,-2.5341065,101477.875,70
"2020-10-11 06:00:00",1,293.4906,363.9874,0,0,87.0801,-2.0268946,-1.0732886,101452.93,95
"2020-10-11 12:00:00",1,293.28217,366.0215,2,0,89.62066,-2.387468,-0.967937,101399.26,87
"2020-10-11 18:00:00",1,302.6978,383,525,0,50.258423,-2.5148973,-2.4006934,101250.02,80
"2020-10-12 00:00:00",1,297.1904,401,323,0,80.111275,-2.21104,-2.6191576,101212.37,77
"2020-10-12 06:00:00",1,295.66815,387,0,0,89.17091,-2.2522314,-0.93924314,101187.87,99
"2020-10-12 12:00:00",1,295.9638,389.92114,2,0,91.16666,-2.6559448,-1.7897754,101176.625,96
"2020-10-12 18:00:00",1,303.0511,418,420,7.87037037037037e-06,59.512806,-1.8168896,-2.0665772,101030.12,81
"2020-10-13 00:00:00",1,298.53802,420,291,4.16666685185185e-05,76.96435,-2.098972,-2.3381567,101082.02,87
"2020-10-13 06:00:00",1,295.7458,393,0,0,94.10957,-1.7239844,-0.6857617,101128.93,70
"2020-10-13 12:00:00",1,295.7734,396,1,0,94.37252,-1.567727,-0.7760815,101166.9,90
"2020-10-13 18:00:00",1,303.99997,413,460,1.38888888888889e-05,54.94178,-2.0309813,-3.2831566,101099,94
"2020-10-14 00:00:00",1,298.26868,415,283,5.09259259259259e-05,74.90731,-1.9451537,-2.7969408,101143.516,97
"2020-10-14 06:00:00",1,296.32657,394,0,0,84.90014,-2.100559,-1.2927661,101166.15,70
"2020-10-14 12:00:00",1,295.58664,382.02332,2,0,89.093544,-2.7409105,-1.3445971,101103.61,3
"2020-10-14 18:00:00",1,301.72256,404,480,4.62962962962963e-06,58.995308,-4.4011645,-2.7457764,100969.61,38
"2020-10-15 00:00:00",1,296.83948,408,264,9.25925925925926e-06,80.58785,-3.3074133,-1.6269213,100942.01,61
"2020-10-15 06:00:00",1,294.7456,379,0,0,88.0349,-2.4299524,-0.8335571,100898.805,50
"2020-10-15 12:00:00",1,295.05713,378,2,4.62962962962963e-07,86.349144,-3.6911108,-1.0548327,100784.04,35
"2020-10-15 18:00:00",1,300.50238,404.69885,480,7.40740740740741e-05,70.26537,-3.707893,-3.5846922,100607.6,48
"2020-10-16 00:00:00",1,296.3138,401,334,7.87037037037037e-05,84.43768,-3.9694824,-1.9135693,100541.43,37
"2020-10-16 06:00:00",1,295.75403,399,0,0,87.94348,-3.1953247,-0.9966943,100352.27,72
"2020-10-16 12:00:00",1,295.44427,390,1,3.7037037037037e-06,93.77673,-2.7556958,0.39626464,100204.62,33
"2020-10-16 18:00:00",1,301.54214,416.3822,450,9.25925925925926e-05,70.80143,-1.0992504,2.3958983,100082.086,57
"2020-10-17 00:00:00",1,296.35324,403,327,0.000217592606481481,94.99238,-0.1945703,2.113999,100088.24,22
"2020-10-17 06:00:00",1,295.2295,400,0,3.10185166666667e-05,96.17517,-0.08384521,2.1301343,100144.195,68
"2020-10-17 12:00:00",1,294.66254,420,1,9.25925925925926e-06,94.7178,-0.60362303,2.6673193,100260.25,91
"2020-10-01 12:00:00",2,289.21866,9.999e+20,9.999e+20,46291666666666664,76.64166,-1.3047022,-0.11365722,101325.97,9.999e+20
"2020-10-01 18:00:00",2,301.45758,328.19366,629,0,31.526596,-1.6026855,1.1948487,101214.28,21
"2020-10-02 00:00:00",2,294.3491,347,382,0,56.138763,-1.1826782,1.2270385,101116.54,83
"2020-10-02 06:00:00",2,291.63406,338.83777,0,0,68.96224,-0.31822264,-0.25604248,101161.7,100
"2020-10-02 12:00:00",2,290.12866,331,3,0,73.19538,-2.299226,0.93024653,101164.34,99
"2020-10-02 18:00:00",2,301.67676,346.46008,555,0,36.000423,-2.1743872,1.2066553,101083.1,100
"2020-10-03 00:00:00",2,294.39276,362.32538,352,0,61.724037,-1.0571728,-1.610227,101133.12,100
"2020-10-03 06:00:00",2,291.89987,349,0,0,75.9377,-2.127256,-0.70604736,101172.49,100
"2020-10-03 12:00:00",2,290.95667,347,3,0,80.998886,-2.2541895,-0.49531004,101266.37,98
"2020-10-03 18:00:00",2,302.2,374.05585,516,0,48.00738,-1.2617309,-2.598352,101043.92,95
"2020-10-04 00:00:00",2,294.78134,412,91,4.16666685185185e-05,87.60782,-2.3798535,-2.3902612,101148.586,100
"2020-10-04 06:00:00",2,294.5215,410,0,2.31481481481481e-05,92.49742,-1.6743945,-1.1440698,101132.75,100
"2020-10-04 12:00:00",2,294.70288,414,1,9.25925925925926e-06,95.51433,-0.44437012,-1.2081738,101118.016,100
"2020-10-04 18:00:00",2,295.27603,418,59,6.94444444444444e-05,92.81309,-1.5374169,0.036533203,101108.92,100
"2020-10-05 00:00:00",2,294.89816,414,63,4.16666685185185e-05,93.03165,-1.856206,-1.2518896,101089.21,100
"2020-10-05 06:00:00",2,294.92487,410.7644,0,0,93.97984,-2.0099561,-1.0468017,101041.86,100
"2020-10-05 12:00:00",2,294.18036,399.6178,0,0,89.0483,-3.174343,-1.7623461,101191.93,100
"2020-10-05 18:00:00",2,300.4116,391,453,0,50.791176,-2.885559,-3.0029078,101208.09,96
"2020-10-06 00:00:00",2,294.3318,379,335,0,70.25353,-2.037285,-2.7319677,101182.06,95
"2020-10-06 06:00:00",2,292.89307,355,0,0,87.042595,-1.9544214,-1.4216845,101209.65,73
"2020-10-06 12:00:00",2,293.62137,365,2,0,87.861885,-2.4201415,-1.9285742,101141.14,98
"2020-10-06 18:00:00",2,300.71945,395,486,0,58.052517,-2.2888963,-4.8215647,101170.02,91
"2020-10-07 00:00:00",2,295.48178,406,210,0,74.305534,-1.9043969,-2.7993555,101145.37,67
"2020-10-07 06:00:00",2,293.34415,365,0,0,84.667,-1.997373,-1.217434,101173.83,34
"2020-10-07 12:00:00",2,292.98953,358,3,0,74.15676,-3.102163,-1.9122925,101135.836,55
"2020-10-07 18:00:00",2,300.61948,350,599,0,46.993835,-3.7172778,-3.3107762,101057.25,0
"2020-10-08 00:00:00",2,293.55664,348,394,0,64.59966,-1.7217748,-2.6026,100997.164,25
"2020-10-08 06:00:00",2,289.60278,316.32538,0,0,68.90389,-2.087058,0.085690916,101035.92,0
"2020-10-08 12:00:00",2,288.43063,304,3,0,73.82337,-2.6663158,0.028146973,101070.88,41
"2020-10-08 18:00:00",2,300.93256,332,600,0,42.89962,-2.8675928,-3.208972,100978.12,63
"2020-10-09 00:00:00",2,294.21573,358,340,0,73.6752,-2.8791993,-2.0565479,101059.93,94
"2020-10-09 06:00:00",2,293.62958,348,0,0,83.76879,-2.2676466,-1.9940943,101082.13,78
"2020-10-09 12:00:00",2,294.34644,361,2,0,82.60597,-2.4421434,-2.870066,101169.03,83
"2020-10-09 18:00:00",2,300.62158,374,530,0,45.46674,-3.5007908,-5.405664,101170.67,85
