"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-08 12:00:00",1,282.18613,9.999e+20,9.999e+20,46291666666666664,93.7799,-0.12890136,1.3901733,98593.086,9.999e+20
"2020-11-08 18:00:00",1,292.81717,296,370,0,52.299225,0.9614038,1.0967284,98576.93,4
"2020-11-09 00:00:00",1,284.0369,299,130,0,87.4271,0.43675536,0.5274829,98668.71,0
"2020-11-09 06:00:00",1,281.27185,278,0,0,92.65952,-0.124436036,1.059707,98575.14,0
"2020-11-09 12:00:00",1,279.73694,265,0,0,92.210144,-0.8536572,1.352666,98568.02,0
"2020-11-09 18:00:00",1,291.62756,281,370,0,48.54849,-0.56276125,1.3195263,98382.836,12
"2020-11-10 00:00:00",1,284.08517,302,127,0,75.21807,-0.085717775,0.79316163,98328.555,4
"2020-11-10 06:00:00",1,282.2554,291,0,0,84.73243,0.6718359,0.887583,98161.4,0
"2020-11-10 12:00:00",1,280.43393,272,0,0,81.56655,0.6500244,1.1736474,98014.69,0
"2020-11-10 18:00:00",1,292.19162,289.53992,360,0,57.348274,1.498269,1.7259107,97785.98,8
"2020-11-11 00:00:00",1,284.98428,304.46008,124,0,93.217285,1.3831518,1.2869556,97756.73,44
"2020-11-11 06:00:00",1,283.85846,295,0,0,98.28073,1.7388012,0.80038327,97667.62,11
"2020-11-11 12:00:00",1,286.96542,344,0,0,96.53406,2.373784,0.7433056,97608.52,74
"2020-11-11 18:00:00",1,289.7493,383,40,0.000157407407407407,95.31499,3.2767284,1.6762719,97362.555,100
"2020-11-12 00:00:00",1,289.1184,385.59485,13,2.31481481481481e-05,95.51503,2.9486034,1.1650537,97313.25,100
"2020-11-12 06:00:00",1,289.07846,383,0,5.55555555555556e-05,98.59171,1.6209277,1.1184521,97183.49,100
"2020-11-12 12:00:00",1,285.53174,381,0,6.94444444444444e-05,91.69195,-2.3889403,1.4195312,97409.695,100
"2020-11-12 18:00:00",1,284.86002,353,70,4.62962962962963e-06,80.54823,-1.9962695,1.54125,97428.19,100
"2020-11-13 00:00:00",1,278.70694,273,90,0,84.43546,-1.9109961,1.2541991,97761.086,63
"2020-11-13 06:00:00",1,274.55634,237,0,0,89.59355,-1.3094629,1.2657543,97942.65,0
"2020-11-13 12:00:00",1,272.55084,227,0,0,91.6856,-0.29042968,0.1822168,98103.02,0
"2020-11-13 18:00:00",1,282.12048,247.59485,320,0,57.84849,2.2330396,0.2571582,97881.766,45
"2020-11-14 00:00:00",1,276.81967,259,104,0,94.51117,1.0076758,1.0190479,97889.98,55
"2020-11-14 06:00:00",1,273.7696,236,0,0,90.76181,-1.3618652,1.5480396,98036.65,1
"2020-11-14 12:00:00",1,272.29343,227.96509,0,0,95.987335,-1.119331,1.6962451,98287.164,4
"2020-11-14 18:00:00",1,279.96658,229,350,0,46.79051,-3.1826367,1.8913817,98309.03,10
"2020-11-15 00:00:00",1,272.51096,226.19954,125,0,70.55233,-1.2222095,0.5844116,98404.586,1
"2020-11-15 06:00:00",1,272.30173,232.00006,0,0,65.30507,-0.39015135,-1.1172607,98319.625,55
"2020-11-15 12:00:00",1,272.39157,284,0,9.25925925925926e-06,79.28427,0.79763424,-3.2238379,98145.1,100
"2020-11-15 18:00:00",1,272.7599,306,40,0.000342592592592593,97.28161,0.14882323,-4.2268896,97760.51,100
"2020-11-16 00:00:00",1,273.16922,312,22,0.000287037050925926,97.606316,0.34464598,-4.635535,97593.24,100
"2020-11-16 06:00:00",1,273.06076,315,0,0.000143518523148148,98.90551,0.2746069,-1.9530834,97549.53,100
"2020-11-16 12:00:00",1,274.16217,317,0,2.77777777777778e-05,99.67904,0.60974854,-1.0619262,97599.625,100
"2020-11-16 18:00:00",1,277.40994,329.01605,50,0,100.03385,1.5135571,-1.4713732,97257.3,100
"2020-11-17 00:00:00",1,277.68555,337.12497,10,6.48148148148148e-05,99.71101,1.39479,1.4862756,97179.484,100
"2020-11-17 06:00:00",1,273.83026,293,0,0,92.10113,0.50456053,2.6409373,97162.43,67
"2020-11-17 12:00:00",1,272.30048,231,0,0,94.69397,0.24885498,2.3147826,97286.336,1
"2020-11-17 18:00:00",1,277.20096,255,270,9.25925925925926e-06,85.3559,-0.6956299,5.0420165,97338.54,34
