"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-02 06:00:00",1,281.9594,9.999e+20,9.999e+20,46291666666666664,83.468575,-0.2773755,0.48471192,97386.5,9.999e+20
"2020-10-02 12:00:00",1,283.36127,331,1,9.25925925925926e-06,83.51418,-0.6279516,0.6344678,97323.055,88
"2020-10-02 18:00:00",1,283.84335,347.32538,73,0.000231481481481481,93.64116,0.5244043,1.7493896,97267.52,100
"2020-10-03 00:00:00",1,280.0305,304,96,3.7037037037037e-05,95.64418,-0.60367674,0.9848315,97440.6,47
"2020-10-03 06:00:00",1,278.15692,265,0,0,97.12508,-0.94407225,0.92821777,97635.83,0
"2020-10-03 12:00:00",1,279.62436,266,11,0,96.17132,-0.74679196,0.8467529,97897.68,49
"2020-10-03 18:00:00",1,287.2,302,443,0,57.308754,-1.2882984,1.8556421,97963.02,77
"2020-10-04 00:00:00",1,281.41986,308,185,9.25925925925926e-06,78.75857,-1.0481519,0.15335937,98106.805,62
"2020-10-04 06:00:00",1,277.5581,270,0,0,94.072464,-0.21305908,0.78768307,98173.9,22
"2020-10-04 12:00:00",1,278.31235,259,10,0,91.49149,-0.8369092,1.065708,98302.734,12
"2020-10-04 18:00:00",1,289.5573,277,531,0,38.95979,0.35540283,1.5181103,98140.65,25
"2020-10-05 00:00:00",1,282.27933,317,184,0,68.013054,0.6555566,0.51910645,98092.09,72
"2020-10-05 06:00:00",1,281.1847,337,0,2.31481481481481e-05,93.54998,0.5392017,0.679895,97993.37,98
"2020-10-05 12:00:00",1,279.97638,279,11,0,94.974236,-0.5443994,1.3055567,98070.7,63
"2020-10-05 18:00:00",1,286.41144,302,433,4.62962962962963e-06,60.06312,-2.0900683,2.5798192,98011.39,63
"2020-10-06 00:00:00",1,279.79645,305,109,0,82.95957,-1.5016675,0.73968995,98133.46,45
"2020-10-06 06:00:00",1,276.908,258.46008,0,0,91.87962,-0.2988965,0.6561621,98166.77,0
"2020-10-06 12:00:00",1,278.82703,259,11,0,82.236244,1.2301172,0.15861328,98207.086,0
"2020-10-06 18:00:00",1,289.57864,279,531,0,44.670433,3.8790894,1.219967,97771.62,0
"2020-10-07 00:00:00",1,282.20792,286,234,0,81.72747,1.9253759,0.43544677,97561.555,0
"2020-10-07 06:00:00",1,280.9402,282,0,0,98.29849,2.1871972,-0.33338377,97342.36,9
"2020-10-07 12:00:00",1,283.67313,309,6,0,96.77006,3.2951732,-0.08980957,96870.98,88
"2020-10-07 18:00:00",1,295.02545,362,200,0,50.102283,6.6360984,2.829868,96146.67,89
"2020-10-08 00:00:00",1,287.81485,365,125,0.000435185231481481,96.56844,3.1088037,4.705957,95637.586,95
"2020-10-08 06:00:00",1,282.35446,315,0,0.000134259259259259,92.94301,0.9434118,4.3826194,95536.336,56
"2020-10-08 12:00:00",1,279.85605,309,10,1.85185185185185e-05,87.31226,-4.2859397,4.8149095,96089.16,54
"2020-10-08 18:00:00",1,279.9079,317,243,4.62962962962963e-06,57.40143,-4.8629246,4.69136,96535.17,89
"2020-10-09 00:00:00",1,274.92395,244,213,0,67.03347,-4.098225,4.424524,97123.7,31
"2020-10-09 06:00:00",1,272.95605,225,0,0,74.62101,-2.4811914,3.113325,97411.055,17
"2020-10-09 12:00:00",1,272.1,216,10,0,73.51775,-1.5494019,2.6092334,97802.65,0
"2020-10-09 18:00:00",1,280.4,225.46008,537,0,37.69302,-2.7088745,4.347815,97791.74,0
"2020-10-10 00:00:00",1,274.1762,234.59485,231,0,62.04596,-0.7964819,1.6613721,98092.15,0
"2020-10-10 06:00:00",1,272.15576,228.40515,0,0,78.98989,0.41267088,1.4159276,98315.62,0
"2020-10-10 12:00:00",1,274.25876,232.59485,9,0,80.469475,0.43042237,1.099226,98491.09,0
"2020-10-10 18:00:00",1,285.546,257,512,0,42.858047,0.5059521,3.272439,98327.85,10
"2020-10-11 00:00:00",1,277.8508,268.32538,217,0,79.06351,0.9222168,1.1399194,98337.18,0
"2020-10-11 06:00:00",1,275.86218,260,0,0,88.10164,0.41906738,1.2662939,98342.38,0
"2020-10-11 12:00:00",1,279.98273,316.80933,1,0,71.03315,1.1180346,0.41046873,98304.234,74
"2020-10-11 18:00:00",1,291.9,325,383,0,46.260147,2.0246434,1.52568,98145.46,64
"2020-10-12 00:00:00",1,283.77917,314.48303,206,0,88.57621,0.7190722,0.35336915,98252.2,24
"2020-10-12 06:00:00",1,281.0611,299,0,0,95.902084,0.5232275,-0.53247315,98396.484,18
"2020-10-12 12:00:00",1,281.92236,290.00006,7,0,94.03162,1.0174854,-0.2042456,98508.19,17
"2020-10-12 18:00:00",1,296.10205,314,487,0,50.653225,2.054265,0.97818357,98331.25,11
"2020-10-13 00:00:00",1,287.5855,329,203,0,91.2089,1.6988721,0.78176266,98344,0
"2020-10-13 06:00:00",1,284.3466,305,0,0,94.80208,0.95702636,0.9856543,98223.49,0
"2020-10-13 12:00:00",1,283.4909,290,8,0,88.87742,1.5262451,0.47460693,98109.47,0
"2020-10-13 18:00:00",1,294.41922,306,489,0,52.608887,4.5929785,0.6962622,97781.164,0
"2020-10-14 00:00:00",1,288.55045,347,191,4.62962962962963e-06,91.98758,2.4336157,0.6158252,97749.87,43
"2020-10-14 06:00:00",1,285.64935,344,0,0.000101851851851852,96.73589,-1.4130639,1.3644677,97862.38,76
"2020-10-14 12:00:00",1,281,274,8,0,93.794334,-1.5302099,1.0527172,98166.375,3
"2020-10-14 18:00:00",1,292.58078,276,500,0,34.39878,-1.6397144,0.27583006,98140.586,0
"2020-10-15 00:00:00",1,283.25046,286,206,0,62.56365,-0.7697266,-0.28925535,98283.35,2
"2020-10-15 06:00:00",1,280.77505,275,0,0,86.93154,0.08269531,0.050310057,98459.53,8
"2020-10-15 12:00:00",1,281.84866,270,10,0,82.03997,0.47488526,-0.45115966,98612.39,0
"2020-10-15 18:00:00",1,293.09998,295,487,0,54.218494,2.5564086,-0.40922117,98565.02,0
"2020-10-16 00:00:00",1,286.0879,315.00092,196,0,96.20144,1.6865869,-0.1075415,98652.65,10
"2020-10-16 06:00:00",1,283.77963,303,0,0,98.847084,0.9200769,-0.18387695,98673.414,16
"2020-10-16 12:00:00",1,286.60535,358,0,0,96.35056,1.1329882,-1.0203711,98665.72,86
"2020-10-16 18:00:00",1,294.52155,360,343,0,62.25395,3.3446898,-1.0867114,98425.14,89
"2020-10-17 00:00:00",1,287.9098,371.68298,118,0,93.15167,0.92850584,-1.7499048,98314.68,94
"2020-10-17 06:00:00",1,286.7646,345,0,0,97.80445,0.7703882,-1.4475403,98138.555,78
"2020-10-17 12:00:00",1,287.30978,380,1,9.25925925925926e-06,98.70937,0.63669676,-1.6944678,97966.97,100
"2020-10-17 18:00:00",1,290.2325,388,120,9.25925925925926e-06,82.65688,3.360714,-3.1885412,97670.266,98
"2020-10-18 00:00:00",1,288.77274,381,43,1.38888888888889e-05,97.59461,2.242517,-1.63604,97334.54,95
"2020-10-18 06:00:00",1,283.84262,380,0,0.000106481481481481,86,-1.417522,2.2572997,97261.664,98
"2020-10-02 06:00:00",2,282.5761,9.999e+20,9.999e+20,46291666666666664,80.52639,0.03760742,0.36356688,97384.94,9.999e+20
"2020-10-02 12:00:00",2,283.13348,336,1,1.85185185185185e-05,88.90776,-0.050466307,0.36057615,97299.69,92
"2020-10-02 18:00:00",2,284.43274,344.19067,104,0.000125,90.39032,0.7269018,2.0978076,97195.336,100
"2020-10-03 00:00:00",2,279.75754,306,62,4.62962962962963e-05,95.740005,-0.1594043,1.4085596,97387.56,49
"2020-10-03 06:00:00",2,277.94647,262.32538,0,0,97.253586,-0.9469946,0.94045407,97617.85,0
"2020-10-03 12:00:00",2,278.85635,266,10,0,97.34452,-0.9592651,1.1690674,97921.72,68
"2020-10-03 18:00:00",2,288.49997,287,477,0,47.564743,-0.6902026,1.1164623,98028.5,96
"2020-10-04 00:00:00",2,279.98694,280.32538,239,0,81.93693,-0.16186279,0.23269287,98168.35,17
"2020-10-04 06:00:00",2,277.3746,266,0,0,93.481346,-0.3031445,0.20766845,98216.086,9
"2020-10-04 12:00:00",2,279.14743,258,12,0,84.24167,-0.55025876,0.19692627,98332.21,32
"2020-10-04 18:00:00",2,290.00293,279,535,0,42.366283,2.4407763,-0.5496533,98081.164,20
"2020-10-05 00:00:00",2,282.3565,322.7525,160,1.85185185185185e-05,98.35668,0.6542236,-1.6986231,97959.414,71
"2020-10-05 06:00:00",2,282.26395,346,0,8.7962962962963e-05,99.461266,0.34586424,-0.6669531,97718.49,99
"2020-10-05 12:00:00",2,282.18967,343,0,6.48148148148148e-05,96.65682,-0.053149413,1.339331,97665.75,99
"2020-10-05 18:00:00",2,286.30798,311,410,6.01851898148148e-05,70.193924,-3.712114,1.7802978,97764.836,79
"2020-10-06 00:00:00",2,279.8983,280,233,1.85185185185185e-05,95.03138,-0.9840991,1.4230444,98096.01,4
"2020-10-06 06:00:00",2,276.35516,257,0,0,96.00793,-0.6712817,1.0106958,98234.08,2
"2020-10-06 12:00:00",2,277.1,248,11,0,88.42175,0.051108398,0.79351807,98347.56,0
"2020-10-06 18:00:00",2,288.6,268,535,0,37.342953,2.993601,1.6645606,97980.44,0
"2020-10-07 00:00:00",2,281.755,279,236,0,77.167015,1.999187,0.83495116,97795.44,0
"2020-10-07 06:00:00",2,280.80618,282.2475,0,0,96.14962,2.288347,0.31631348,97510.28,24
"2020-10-07 12:00:00",2,283.42242,306,5,0,91.69594,2.8226342,0.27020997,97046.2,77
"2020-10-07 18:00:00",2,290.36963,349.43506,227,2.77777777777778e-05,72.74329,3.344502,4.325207,96463.336,98
"2020-10-08 00:00:00",2,286.52957,362.78644,45,3.7037037037037e-05,93.828384,1.7454224,2.9675732,95939.94,96
"2020-10-08 06:00:00",2,283.47156,333,0,0.00012962962962963,87.3984,-1.606145,7.9010816,95505.02,64
"2020-10-08 12:00:00",2,279.8246,297,9,4.62962962962963e-06,72.43103,-6.742114,6.5497775,96085.734,40
"2020-10-08 18:00:00",2,278.9,288.19067,354,0,49.703213,-6.726885,5.4520335,96691.336,71
"2020-10-09 00:00:00",2,274.19522,227,233,0,61.651367,-3.1032176,4.167627,97187.96,5
"2020-10-09 06:00:00",2,271.76373,217,0,0,70.219955,-1.9156445,3.8913963,97396.35,0
"2020-10-09 12:00:00",2,272.08432,212,11,0,65.74743,-2.2518847,3.660305,97649.96,0
"2020-10-09 18:00:00",2,282.3574,225.99908,541,0,30.98979,-2.0120091,4.150688,97569.14,0
"2020-10-10 00:00:00",2,276.40253,248,229,0,59.34336,0.7999707,1.3739794,97548.11,6
"2020-10-10 06:00:00",2,278.69702,278,0,0,68.50327,1.8586572,0.5759619,97429.37,36
"2020-10-10 12:00:00",2,279.5386,313,9,0,77.13426,2.0181541,1.2957885,97116.7,75
"2020-10-10 18:00:00",2,291.6,295,500,0,47.55664,1.2501221,6.0966163,96880.79,0
"2020-10-11 00:00:00",2,286.34464,322,209,0,77.361916,0.33539063,2.6169896,97156.836,26
"2020-10-11 06:00:00",2,281.84567,309,0,0,96.85648,-1.3026611,0.84634763,97453.77,32
"2020-10-11 12:00:00",2,281.60062,284,8,0,94.78298,-0.66575927,0.69138426,97885.74,4
"2020-10-11 18:00:00",2,292.27866,312,450,0,50.201427,0.36338377,1.7205468,97884.79,28
"2020-10-12 00:00:00",2,284.55978,310,208,0,86.31406,0.9970166,-1.404829,98039.54,0
"2020-10-12 06:00:00",2,283.7,323,0,0,98.0922,1.0456506,-1.047019,98054.71,52
"2020-10-12 12:00:00",2,284.32864,350,6,0,97.47521,1.516162,-0.792395,98019.9,87
"2020-10-12 18:00:00",2,292.12704,350,300,0,77.905205,4.702334,1.2310253,97680.33,80
"2020-10-13 00:00:00",2,289.5144,392,29,4.16666685185185e-05,97.80022,2.3094018,0.885769,97419.1,98
"2020-10-13 06:00:00",2,289.41193,359,0,0,92.50115,-0.39070067,6.148191,97154.15,48
"2020-10-13 12:00:00",2,281.8885,288,8,4.62962962962963e-06,75.885994,-2.218806,5.212815,97530.1,7
"2020-10-13 18:00:00",2,285.31265,260,508,0,43.713474,-4.618518,6.5650463,97593.4,0
"2020-10-14 00:00:00",2,277.68387,250,212,0,59.04765,-4.6280613,5.458728,97832.89,0
"2020-10-14 06:00:00",2,274.22922,230,0,0,64.4066,-5.336213,4.279463,97957.33,0
"2020-10-14 12:00:00",2,272.02747,216,8,0,71.79526,-2.6060643,3.5208764,98280.87,6
"2020-10-14 18:00:00",2,279.9,231,463,0,35.723553,-3.876162,3.7711546,98204.4,74
"2020-10-15 00:00:00",2,275.4079,252,193,0,50.679283,-1.2698644,1.0071582,98238.695,71
"2020-10-15 06:00:00",2,278.12985,314.32538,0,0,43.889626,1.1510522,0.3081665,98231.18,78
