"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-22 00:00:00",1,272.49945,9.999e+20,9.999e+20,46291666666666664,95.16974,1.1477197,2.2613695,96107.96,9.999e+20
"2020-10-22 06:00:00",1,269.34793,269,0,0,97.77197,-0.3138281,1.2463915,96171.414,98
"2020-10-22 12:00:00",1,269.86807,255,0,0,95.71235,-1.7874048,-0.80922604,96229.97,99
"2020-10-22 18:00:00",1,272.92188,303.43915,30,8.3333337962963e-05,97.329,-2.1376734,-4.717883,95989.24,100
"2020-10-23 00:00:00",1,273.0034,309,7,0.000805555555555555,98.17185,-4.4617405,-4.092488,95681.08,100
"2020-10-23 06:00:00",1,272.90027,309,0,0.00025462962962963,96.15033,-4.430671,-3.0049071,95443.68,100
"2020-10-23 12:00:00",1,273.0237,314,0,3.7037037037037e-05,98.35198,-6.0038986,-1.4474365,95511.92,100
"2020-10-23 18:00:00",1,273.37164,302,130,6.94444444444444e-05,97.14367,-4.6970725,1.3801782,95955.4,100
"2020-10-24 00:00:00",1,268.71686,275,129,1.85185185185185e-05,95.35115,-1.3505175,1.9961303,96203.984,83
"2020-10-24 06:00:00",1,266.47647,208,0,0,98.19986,-0.3782153,2.537578,96290.06,16
"2020-10-24 12:00:00",1,264.40076,229,0,4.62962962962963e-06,97.814354,-0.6102905,2.5001807,96416.46,90
"2020-10-24 18:00:00",1,269.58466,217,240,0,90.3019,-1.3244263,2.3741088,96431.9,90
"2020-10-25 00:00:00",1,265.4964,246,166,4.62962962962963e-06,96.163414,-1.420205,0.48380125,96375.51,95
"2020-10-25 06:00:00",1,265.4539,222,0,0,95.09524,-0.08251464,0.6480786,96484.98,88
"2020-10-25 12:00:00",1,264.80112,240.4608,0,0,94.9838,-0.78683347,0.5155322,96471.24,98
"2020-10-25 18:00:00",1,271.4069,263,130,2.31481481481481e-05,94.73385,0.25621825,0.45401368,96443.1,100
"2020-10-26 00:00:00",1,269.1438,277.34833,131,4.16666685185185e-05,98.092926,-0.50398195,1.0524536,96307.92,100
"2020-10-26 06:00:00",1,267.0846,264,0,9.25925925925926e-06,97.92087,-1.1651245,1.3233666,96324.875,100
"2020-10-26 12:00:00",1,263.98074,228,0,0,97.56292,-1.120415,1.861372,96366.67,100
"2020-10-26 18:00:00",1,270.0223,213,270,0,88.8237,-2.3784595,2.1460302,96440.87,87
"2020-10-27 00:00:00",1,266.91724,263,169,4.62962962962963e-06,94.57712,-0.4549072,1.3180273,96478.37,99
"2020-10-27 06:00:00",1,264.22836,211,0,0,97.94238,0.8032715,1.4140478,96417.81,85
"2020-10-27 12:00:00",1,264.47,224,0,0,96.1712,1.9757982,2.3514283,96245.34,100
"2020-10-27 18:00:00",1,270.23325,200,300,0,83.32911,2.8606102,4.546626,95993.71,53
"2020-10-28 00:00:00",1,266.68622,200,248,0,91.634705,3.1263306,3.454895,95670.52,0
"2020-10-28 06:00:00",1,267.86954,231,0,0,90.62097,3.8778124,3.9174292,95182.266,83
"2020-10-28 12:00:00",1,269.17993,283,0,4.62962962962963e-06,84.212,5.090041,4.9827194,94525.85,100
"2020-10-28 18:00:00",1,273.29004,254,230,0,98.80062,3.2886865,4.8125925,94480.2,72
"2020-10-29 00:00:00",1,273.90176,312.87296,98,0,94.95289,1.3519018,5.018076,94603,99
"2020-10-29 06:00:00",1,274.3718,311,0,0,94.346214,-1.064873,5.4814453,94857.2,100
"2020-10-29 12:00:00",1,271.51364,293.46008,0,1.38888888888889e-05,94.136246,-2.790459,3.3887498,95403.945,92
"2020-10-29 18:00:00",1,271.46237,259.46008,210,1.85185185185185e-05,85.01078,-4.411711,1.7021704,95862.164,93
"2020-10-30 00:00:00",1,265.71442,211.10782,208,4.62962962962963e-06,93.19839,-1.5160815,1.6097876,96172.4,41
"2020-10-30 06:00:00",1,265.25012,197.78404,0,0,97.846214,-0.34433594,1.7936108,96432.6,22
"2020-10-30 12:00:00",1,264.37234,206,0,0,96.57302,-0.79314697,2.1892676,96538.39,48
"2020-10-30 18:00:00",1,270.9826,214,250,0,85.25666,-0.31381592,2.8181396,96718.555,61
"2020-10-31 00:00:00",1,269.0809,244,176,0,95.207825,1.0788574,1.2202978,96644.5,84
"2020-10-31 06:00:00",1,268.39444,254,0,0,93.66137,1.7689501,0.88875484,96512.734,82
"2020-10-31 12:00:00",1,268.66962,246,0,0,89.21761,3.0023413,0.10732178,96189.75,92
"2020-10-31 18:00:00",1,273.77853,253,220,0,91.5927,1.9059179,1.436814,96034.875,59
"2020-11-01 00:00:00",1,273.2315,303,108,4.62962962962963e-06,94.1085,-0.09392822,-0.47713378,96025.5,96
"2020-11-01 06:00:00",1,272.9227,308,0,0,94.326744,0.7914233,-2.131228,96058.45,100
"2020-11-01 12:00:00",1,272.24777,307,0,0,95.08518,0.1251831,-2.0634496,96113.6,100
"2020-11-01 18:00:00",1,275.06018,296,130,0,98.44356,0.21425049,-2.4304028,96230.93,100
"2020-11-02 00:00:00",1,274.43784,318,89,0,99.21172,0.29088134,-2.0125318,96290.17,100
"2020-11-02 06:00:00",1,274.28854,317,0,0,99.56907,1.9419384,-1.0046484,96279.164,100
"2020-11-02 12:00:00",1,273.74066,315,0,0,99.61349,1.4523511,0.5237158,96249.836,100
"2020-11-02 18:00:00",1,276.30957,313.32538,120,0,98.5653,0.662489,1.7564502,96199.93,93
"2020-11-03 00:00:00",1,273.30432,307.1991,53,0,98.80907,0.09705566,1.2297266,96184.734,87
"2020-11-03 06:00:00",1,271.98492,271.00146,0,0,98.07205,1.7750415,1.2896655,96062.77,64
"2020-11-03 12:00:00",1,274.62967,288,0,0,96.4631,2.3397925,2.1863647,95869.07,84
"2020-11-03 18:00:00",1,279.70883,325.19067,130,0,91.32491,4.218613,3.3748412,95499.81,100
"2020-11-04 00:00:00",1,278.64362,314,96,0,92.87196,4.769602,2.5290966,95089.95,78
"2020-11-04 06:00:00",1,279.2954,288.40515,0,0,96.84497,2.92895,2.7975194,94881.78,41
"2020-11-04 12:00:00",1,278.4972,332.2704,0,0,98.752235,1.7218041,1.6164502,94724.086,96
"2020-11-04 18:00:00",1,281.24313,334.27136,130,0,89.82125,4.202151,1.6912842,94245.36,98
"2020-11-05 00:00:00",1,282.51276,323.13568,144,0.000194444458333333,92.116135,4.819045,4.868999,93666.086,94
"2020-11-05 06:00:00",1,278.42636,287,0,9.25925925925926e-05,70.34922,0.8145898,5.5198874,93497.19,50
"2020-11-05 12:00:00",1,276.7746,282,0,0,79.86608,-2.6342285,7.17688,93706.875,59
"2020-11-05 18:00:00",1,277.39383,297.92017,150,4.62962962962963e-06,71.02842,-3.3137023,7.4241915,94167.67,83
"2020-11-06 00:00:00",1,274.80615,299.46008,78,9.25925925925926e-06,74.9536,-4.1502776,6.177719,94586.414,93
"2020-11-06 06:00:00",1,272.4995,276,0,9.25925925925926e-06,76.56512,-3.5829225,5.1419864,94831.46,93
"2020-11-06 12:00:00",1,270.95688,251.46008,0,0,77.25628,-2.9380434,4.9724975,95124.52,82
"2020-11-06 18:00:00",1,275.5214,221,240,0,59.000153,-3.626909,4.847646,95355.54,37
"2020-11-07 00:00:00",1,273.21725,231,200,0,82.58262,-1.5871185,3.496164,95492.8,34
"2020-10-22 00:00:00",2,272.5592,9.999e+20,9.999e+20,46291666666666664,95.16843,1.0175048,2.2497826,96110.01,9.999e+20
"2020-10-22 06:00:00",2,269.4565,268,0,0,97.74127,-0.7171411,1.4130566,96125.74,98
"2020-10-22 12:00:00",2,269.78674,252,0,0,96.981834,-1.4530712,-1.1925513,96102.68,99
"2020-10-22 18:00:00",2,273.37567,301,30,9.25925925925926e-06,90.32848,-1.2476586,-2.7060595,96075.9,100
"2020-10-23 00:00:00",2,273.14172,308,8,0.000467592592592593,96.76104,-2.3623827,-5.9033203,95531.35,100
"2020-10-23 06:00:00",2,272.72784,309,0,0.000217592606481481,95.76656,-5.5538254,-2.9633715,95065.086,100
"2020-10-23 12:00:00",2,272.77075,313,0,6.01851898148148e-05,96.74502,-6.664077,-0.759248,95278.44,100
"2020-10-23 18:00:00",2,272.64655,291,180,3.7037037037037e-05,90.480034,-6.016194,1.7961084,95671.88,98
"2020-10-24 00:00:00",2,268.06122,230,202,0,92.17406,-1.2102563,2.5180101,95951.125,32
"2020-10-24 06:00:00",2,267.3946,212,0,0,95.52094,-1.8822143,3.5164037,96075.71,36
"2020-10-24 12:00:00",2,263.6539,215.68306,0,0,96.90245,-0.6191284,2.9450047,96220.89,96
"2020-10-24 18:00:00",2,268.28033,199,290,0,85.67804,-0.99631834,3.8686206,96242.41,81
"2020-10-25 00:00:00",2,264.17285,205,235,0,96.246864,-0.5524951,1.931892,96201.99,78
"2020-10-25 06:00:00",2,263.2391,197,0,0,97.08706,-0.09963379,2.1705835,96325.24,51
"2020-10-25 12:00:00",2,263.1536,216,0,0,97.101074,0.12994385,1.885072,96382.9,96
"2020-10-25 18:00:00",2,268.8133,247,200,0,86.02922,-0.0020214843,2.8177855,96362.836,100
"2020-10-26 00:00:00",2,266.65637,257,161,4.62962962962963e-06,95.926445,0.2177295,2.3132176,96246.6,99
"2020-10-26 06:00:00",2,264.38324,212,0,0,96.86091,0.23782714,3.1598144,96260.93,90
"2020-10-26 12:00:00",2,262.23212,200.05737,0,0,96.67477,0.33960935,3.5606518,96317.49,97
"2020-10-26 18:00:00",2,269.2131,198,290,0,83.80013,-0.15361816,4.2578635,96430.29,90
"2020-10-27 00:00:00",2,266.2805,236,194,9.25925925925926e-06,96.04298,1.6045752,1.9318725,96380.89,95
"2020-10-27 06:00:00",2,263.24002,195,0,0,95.85289,2.3637304,2.3278174,96374.555,67
"2020-10-27 12:00:00",2,262.69907,184,0,0,91.88485,3.4439917,2.2324512,96035.46,23
"2020-10-27 18:00:00",2,272.2587,195,300,0,81.89922,4.725539,4.508235,95601.64,0
"2020-10-28 00:00:00",2,268.7198,258,179,4.62962962962963e-06,91.00295,1.310559,5.561177,95340.27,89
"2020-10-28 06:00:00",2,266.64563,241,0,0,92.44085,1.5844018,4.05438,95213.33,96
"2020-10-28 12:00:00",2,267.6196,269,0,1.38888888888889e-05,90.83547,2.5256958,3.0879052,94908.836,100
"2020-10-28 18:00:00",2,271.57596,283.32538,150,4.62962962962963e-05,90.50341,0.32660645,4.1665406,94910.42,98
"2020-10-29 00:00:00",2,272.6533,303,78,4.62962962962963e-06,95.27837,-0.11407471,1.7274268,95112.88,100
"2020-10-29 06:00:00",2,273.48322,307,0,4.62962962962963e-06,98.366844,1.8422216,2.0184827,95200.67,97
"2020-10-29 12:00:00",2,273.76596,312,0,0,99.03331,3.3971655,1.4718908,95000.38,95
"2020-10-29 18:00:00",2,276.27322,316,130,0,99.793365,5.329255,2.1683373,94767.336,94
"2020-10-30 00:00:00",2,276.56436,325,67,0,99.11068,0.58358395,4.0116916,94541.33,97
"2020-10-30 06:00:00",2,274.21832,317,0,4.62962962962963e-06,91.1,-1.0902661,3.2307837,94738.19,100
"2020-10-30 12:00:00",2,271.30878,280,0,9.25925925925926e-06,90.45966,-3.535371,4.011262,95100.18,89
"2020-10-30 18:00:00",2,272.01917,268,190,1.85185185185185e-05,82.73855,-3.8692212,2.511516,95565.77,100
"2020-10-31 00:00:00",2,270.22223,287.07886,113,9.25925925925926e-06,86.67736,-1.9877636,0.89023924,95936,98
"2020-10-31 06:00:00",2,269.0738,265,0,0,95.7995,-0.98500973,0.16875976,96086.91,98
"2020-10-31 12:00:00",2,269.8928,280,0,1.85185185185185e-05,95.032875,-0.5871045,-1.7303418,96317.914,100
"2020-10-31 18:00:00",2,273.29282,278,170,4.62962962962963e-05,83.95879,-1.9230566,-2.2226489,96560.43,96
"2020-11-01 00:00:00",2,269.7887,244.00003,165,2.77777777777778e-05,92.30363,-2.9546216,-2.1989746,97046.12,83
"2020-11-01 06:00:00",2,266.92328,200.52577,0,0,92.315384,-1.6118798,-0.32871825,97398.09,2
"2020-11-01 12:00:00",2,267.25055,196,0,0,92.3,-0.7348999,1.3892676,97455.34,0
"2020-11-01 18:00:00",2,272.01346,207,250,0,74.3,2.0773582,4.1871066,97130.47,39
"2020-11-02 00:00:00",2,270.27975,248.67587,149,0,85.24301,3.1180346,5.027661,96387.37,99
"2020-11-02 06:00:00",2,270.5257,246,0,0,82.995125,1.1921508,6.9367723,95762,84
"2020-11-02 12:00:00",2,270.69644,263.6482,0,0,89.466736,-3.9246142,4.085432,95726.695,80
"2020-11-02 18:00:00",2,271.73874,254.30438,240,0,70.46926,-4.213696,-0.21169066,96072.43,58
"2020-11-03 00:00:00",2,267.67722,210,219,0,83.93545,-0.8262158,-0.91756344,96366.46,0
"2020-11-03 06:00:00",2,268.0962,213.00879,0,0,82.847206,2.74875,-0.08648193,96367.836,0
"2020-11-03 12:00:00",2,268.59573,227,0,0,82.56497,4.18354,1.229541,96117.305,67
"2020-11-03 18:00:00",2,274.62143,243,200,0,71.93844,6.111279,2.743977,95526.25,94
"2020-11-04 00:00:00",2,273.30573,256.53992,149,0,94.28008,2.191389,3.5896482,95369.96,91
"2020-11-04 06:00:00",2,271.94763,254,0,0,96.90073,-1.6402367,2.3057592,95362.234,55
"2020-11-04 12:00:00",2,273.16888,276,0,0,94.61208,-3.3254662,1.309414,95740.54,73
"2020-11-04 18:00:00",2,274.27283,308,110,0,82.01252,-3.461272,0.36226806,96039.18,100
"2020-11-05 00:00:00",2,272.08395,300,105,0,84.34356,-2.6589916,-1.5120947,96387,98
"2020-11-05 06:00:00",2,269.9373,261,0,0,91.031364,0.49370116,-1.3743114,96540.45,89
"2020-11-05 12:00:00",2,269.87762,224,0,0,88.7856,2.3745947,-1.0364453,96608.33,57
"2020-11-05 18:00:00",2,274.8891,238,240,0,71.83814,5.3152075,0.045651853,96347.3,22
"2020-11-06 00:00:00",2,274.32846,244,199,0,84.0473,7.260315,0.9223633,95834.22,0
"2020-11-06 06:00:00",2,275.81308,246,0,0,83.8619,5.468318,3.4425244,95574.77,0
"2020-11-06 12:00:00",2,276.30646,249,0,0,85.02871,4.191101,3.8541331,95358.375,0
"2020-11-06 18:00:00",2,281.71835,256,250,0,75.32348,4.270669,4.2166553,95215.93,0
"2020-11-07 00:00:00",2,280.04462,265.01794,199,0,81.91474,3.05781,3.8302515,95051.375,0
"2020-10-22 00:00:00",3,272.67834,9.999e+20,9.999e+20,46291666666666664,95.0245,1.4869262,2.0910277,96092.664,9.999e+20
"2020-10-22 06:00:00",3,268.9731,263,0,0,97.362114,-0.022424316,1.1205761,96212.125,96
"2020-10-22 12:00:00",3,269.9964,255,0,0,94.00541,-1.5747558,-1.1757079,96198.98,100
"2020-10-22 18:00:00",3,273.1725,303,30,0.000106481481481481,98.00132,-2.0663621,-4.2522264,95946.65,100
"2020-10-23 00:00:00",3,273.2488,311,6,0.000949074074074074,98.408516,-2.744348,-3.9946263,95680.71,100
"2020-10-23 06:00:00",3,272.77466,310,0,0.000222222222222222,98.40472,-5.000295,-0.9063159,95430.8,100
"2020-10-23 12:00:00",3,273.4339,316,0,8.3333337962963e-05,98.08877,-6.5092893,-0.11267822,95571.805,100
"2020-10-23 18:00:00",3,273.39114,313,90,5.09259259259259e-05,99.19424,-4.5895824,1.8842431,95969.76,98
"2020-10-24 00:00:00",3,269.1523,262,139,1.38888888888889e-05,96.16401,-1.3720142,1.9501343,96236.59,67
"2020-10-24 06:00:00",3,266.0367,208,0,0,97.99833,-0.593894,2.1924388,96346.49,17
"2020-10-24 12:00:00",3,265.77386,245,0,0,98.01227,-0.45228758,2.0749633,96418.03,86
"2020-10-24 18:00:00",3,270.93427,226,250,0,88.19412,-1.6521509,1.2833178,96445.62,98
"2020-10-25 00:00:00",3,268.50113,261,179,4.62962962962963e-06,95.713745,-1.6100341,-0.022512207,96345.85,99
"2020-10-25 06:00:00",3,268.50638,266,0,0,93.83736,-0.5881689,-0.74620116,96415.65,100
"2020-10-25 12:00:00",3,268.7187,274,0,3.24074074074074e-05,97.182335,-0.7439111,-1.3692822,96184.195,99
"2020-10-25 18:00:00",3,272.78577,296,100,0.00024074075462963,99.23631,-1.4946485,-1.6347144,95914.5,100
"2020-10-26 00:00:00",3,272.17444,305,90,0.000166666671296296,98.72911,-2.0583081,-1.333064,95523.74,100
"2020-10-26 06:00:00",3,271.3169,303,0,0.000226851851851852,98.04227,-3.0150464,1.0717676,95391.58,100
