"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-25 06:00:00",1,266.7,9.999e+20,9.999e+20,9.999e+20,98.4,-2.22,-0.56,0.00238,95651.016,9.999e+20
"2020-02-25 12:00:00",1,267.1,230,0,4e-06,97.8,-3.9399998,-1.36,0.00244,95851.65,95
"2020-02-25 18:00:00",1,269.30002,275,204,2.3e-05,97.1,-4.43,-1.5699999,0.00287,96110.91,100
"2020-02-26 00:00:00",1,266,266,237,1.7e-05,97.8,-3.85,-0.22,0.0022099998,96248.52,100
"2020-02-26 06:00:00",1,262.30002,239,0,5e-06,98.200005,-3.56,-0.19,0.00162,96261.87,100
"2020-02-26 12:00:00",1,260.4,212,0,2e-06,98.5,-3.3,0.58,0.0013499999,96140.54,100
"2020-02-26 18:00:00",1,264.80002,233,266,1.4e-05,95.8,-4.16,0.41,0.0019699999,96012.94,96
"2020-02-27 00:00:00",1,262.08,237,282,2.6e-05,97.9,-2.6599998,0.84999996,0.0015799999,95839.125,89
"2020-02-27 06:00:00",1,259.77,220,0,1.6e-05,98.6,-2.1299999,1.4399999,0.0012899999,95673.77,82
"2020-02-27 12:00:00",1,259.5,223,0,1.2e-05,98.4,-2.73,1.63,0.0012599999,95566.914,97
"2020-02-27 18:00:00",1,262.2,225,274,1.6e-05,95.700005,-4.16,2.31,0.0015799999,95597.99,96
"2020-02-28 00:00:00",1,259.36,223,296,2e-05,97.8,-2.34,1.76,0.00122,95658.75,91
"2020-02-28 06:00:00",1,256.11,184,0,3e-06,99.1,-1.38,2.28,0.00091,95593.87,68
"2020-02-28 12:00:00",1,256,197,0,5e-06,98.700005,-1.63,1.79,9e-04,95543.414,92
"2020-02-28 18:00:00",1,262.5,200,302,8e-06,95.700005,-3.82,1.65,0.0016,95623.23,83
"2020-02-29 00:00:00",1,259.00998,214,317,1.2e-05,98.200005,-2.35,1.4499999,0.00119,95745.74,77
"2020-02-29 06:00:00",1,255.42,172,0,1e-06,99.5,-1.53,1.9799999,0.00084,95757.89,53
"2020-02-29 12:00:00",1,255.40001,177,0,1e-06,99.5,-1.5799999,1.76,0.00084999995,95865.35,94
"2020-02-29 18:00:00",1,263.4,189,328,4e-06,96.4,-1.81,1.26,0.00174,95977.95,77
"2020-03-01 00:00:00",1,252.65,221,332,8e-06,99.6,-0.71999997,0.52,0.00065999996,95999.625,72
"2020-03-01 06:00:00",1,258.36,175,0,0,97.4,2.01,0.93,0.00111,96013.07,1
"2020-03-01 12:00:00",1,258.2,183,0,0,97.4,2.57,-0.04,0.0010899999,95874.7,6
"2020-03-01 18:00:00",1,267.1,205,325,0,97.4,4.77,-0.099999994,0.00242,95707.46,57
"2020-03-02 00:00:00",1,266.5,244,316,2.9e-05,97.3,4.8199997,-0.099999994,0.00231,95429.59,84
"2020-03-02 06:00:00",1,266.5,275,0,8e-05,98.3,3.4299998,0.84999996,0.00233,95275.85,85
"2020-03-02 12:00:00",1,267.2,281,0,9e-06,99,2.45,0.12,0.0025,95078.9,97
"2020-03-02 18:00:00",1,272.2,294,178,1.4e-05,99,2.76,0.34,0.0037099998,94913.96,99
"2020-03-03 00:00:00",1,271.11,303,176,1.8e-05,99.4,1.4,0.47,0.0034299998,94751.48,97
"2020-03-03 06:00:00",1,270.5,282,0,7e-06,98.200005,1.8,-0.87,0.00324,94495.664,88
"2020-03-03 12:00:00",1,273.4,305,0,0.000212,99.8,-0.42999998,-5.8799996,0.00416,93407.516,99
"2020-03-03 18:00:00",1,273.80002,317,95,0.000319,99.9,0.78999996,3.35,0.00428,92857.31,99
"2020-03-04 00:00:00",1,272.75998,313,155,1e-05,98,-3,-0.14999999,0.0039,93060.43,96
"2020-03-04 06:00:00",1,271.1,297,0,1.2e-05,98.4,-3.3,0.14999999,0.0034599998,92914.99,90
"2020-03-04 12:00:00",1,270.5,284,0,1.8e-05,97.5,-3.79,1.9699999,0.00324,93293.6,89
"2020-03-04 18:00:00",1,272.05,280,257,1.8e-05,96.8,-3.47,3.1899998,0.00361,93955.445,87
"2020-03-05 00:00:00",1,268.4,267,290,1.2e-05,97.3,-2.86,1.9,0.0027299998,94613.95,80
"2020-03-05 06:00:00",1,266.69998,242,0,1e-05,97.9,-3.29,1.37,0.00237,95153.22,78
"2020-03-05 12:00:00",1,264.80002,245,0,1.1e-05,97.9,-2.9299998,1.39,0.00201,95837.875,74
"2020-03-05 18:00:00",1,266.80002,238,319,1.2e-05,94.700005,-1.65,1.65,0.00228,96344.49,86
"2020-03-06 00:00:00",1,261.43,244,337,9e-06,98.4,0.45999998,0.56,0.0015,96435.01,77
"2020-03-06 06:00:00",1,264.97998,228,0,5e-06,97.200005,0.9,1.38,0.00201,96499.02,77
"2020-03-06 12:00:00",1,264.30002,239,0,2.2e-05,98.700005,-0.87,2.47,0.00192,96398.87,83
"2020-03-06 18:00:00",1,262.9,248,275,3.6e-05,95.200005,-5.6099997,3.4399998,0.0016399999,96837.27,88
"2020-03-07 00:00:00",1,257.09,207,345,2e-05,95.9,-4.8399997,2.79,0.00094999996,97308.805,98
