"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-20 18:00:00",1,286.6,9.999e+20,9.999e+20,9.999e+20,55.600002,1.8499999,-0.099999994,0.0054599997,98191,9.999e+20
"2019-10-21 00:00:00",1,281.44,326,127,5.5e-05,92.1,1.23,-0.47,0.0064,98262.15,88
"2019-10-21 06:00:00",1,277.77,316,0,3.6e-05,97,0.42999998,-0.07,0.0052199997,98243.95,64
"2019-10-21 12:00:00",1,279,273,6,0,97.8,-1.5999999,-0.55,0.00572,98452.836,2
"2019-10-21 18:00:00",1,288.5,280,470,0,61,-1.06,-1.66,0.0067499997,98463.625,0
"2019-10-22 00:00:00",1,280.41998,285,185,0,96.1,0.42999998,-1.43,0.00621,98607.805,1
"2019-10-22 06:00:00",1,278.07,269,0,0,97,-0.71999997,-1.13,0.00533,98572.95,51
"2019-10-22 12:00:00",1,278.5,274,4,0,97.9,-0.65,-1.4499999,0.0055299997,98583.516,73
"2019-10-22 18:00:00",1,286,304,350,0,67.6,0.59,-4.15,0.0063699996,98238.71,89
"2019-10-23 00:00:00",1,281.99,332,152,2.5e-05,92.8,-0.56,-2.9199998,0.00671,97984.33,66
"2019-10-23 06:00:00",1,283.02,356,0,0.00012,98.700005,0.17,-1.48,0.0077,97395.88,97
"2019-10-23 12:00:00",1,283.50998,360,1,7.4999996e-05,98.700005,0.45999998,1.18,0.00797,97180.24,97
"2019-10-23 18:00:00",1,287.19,313,380,7e-06,60.4,-1.36,5.46,0.00622,97300.555,39
"2019-10-24 00:00:00",1,280.94,274,176,0,73.6,-0.39,3.23,0.00496,97878.33,4
"2019-10-24 06:00:00",1,278.53,255,0,0,78.3,0.72999996,2.83,0.00445,98164.87,0
"2019-10-24 12:00:00",1,277.25998,249,10,0,82.700005,0.87,2.4099998,0.00428,98518.71,0
"2019-10-24 18:00:00",1,285.9,258,460,0,46.8,0.82,3.58,0.0043699997,98522.46,12
"2019-10-25 00:00:00",1,281.04,276,175,0,77.8,2.47,1.4499999,0.00524,98536.63,1
"2019-10-25 06:00:00",1,280.85,275,0,0,82.1,1.9499999,2.01,0.0054599997,98475.164,6
"2019-10-25 12:00:00",1,278.87,270,0,0,86.700005,1.37,1.4399999,0.0050299997,98463.01,33
