"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-26 18:00:00",1,294,9.999e+20,9.999e+20,9.999e+20,59.4,2.4099998,3.75,0.00943,97178.266,9.999e+20
"2019-09-27 00:00:00",1,285.7,365,37,0.000343,95.8,0.29,1.9399999,0.00893,97527.734,88
"2019-09-27 06:00:00",1,282.80002,287,0,0,97.8,-0.26999998,2.06,0.00746,97838.39,3
"2019-09-27 12:00:00",1,282,274,18,0,97.8,-0.72999996,1.62,0.00709,98238.65,2
"2019-09-27 18:00:00",1,293.80002,291,586,0,39.600002,0.74,1.4699999,0.0061299996,98335.85,2
"2019-09-28 00:00:00",1,285.7,306,275,0,70.6,1.86,0.90999997,0.0064999997,98417.87,0
"2019-09-28 06:00:00",1,283.7,298,0,0,85.3,1.62,1.3299999,0.0069,98392.49,21
"2019-09-28 12:00:00",1,285.2,297,16,0,92.9,2.8799999,1.6899999,0.00827,98380.164,14
"2019-09-28 18:00:00",1,297.2,334,559,0,53.8,3.81,2.6799998,0.01034,98068.35,3
"2019-09-29 00:00:00",1,292.30002,369,255,1e-05,86.6,2.23,1.87,0.01227,98139.5,19
"2019-09-29 06:00:00",1,289.5,366,0,1.4e-05,94.6,-2.9099998,1.6999999,0.011179999,98387.88,77
"2019-09-29 12:00:00",1,283.1,295,17,0,86.8,-2.83,1.53,0.00672,98982.62,8
"2019-09-29 18:00:00",1,290.6,268,597,0,33.600002,-2.1399999,0.72999996,0.00421,99094.766,2
"2019-09-30 00:00:00",1,283,278,277,0,61.100002,-1.79,0.98999995,0.0046699997,99160.1,0
"2019-09-30 06:00:00",1,279,265,0,0,71.9,-1.6999999,0.51,0.0041799997,99213.77,0
"2019-09-30 12:00:00",1,279.80002,261,16,0,66.4,-1.38,-0.39,0.00409,99283.664,2
"2019-09-30 18:00:00",1,291.2,285,569,0,37.100002,1.8,0.38,0.00487,98993.36,0
"2019-10-01 00:00:00",1,283.7,302,260,0,75.6,1.91,-0.62,0.0060799997,98824.27,23
"2019-10-01 06:00:00",1,282.1,291,0,0,91.5,2.4299998,1.22,0.0066199997,98557.08,35
"2019-10-01 12:00:00",1,284.30002,314,12,1e-06,89.8,1.88,1.6899999,0.0075499997,98345.96,17
"2019-10-01 18:00:00",1,296.5,346,531,0,57.2,2.21,2.78,0.01053,98032.586,14
"2019-10-02 00:00:00",1,292.5,378,216,9e-06,82.200005,2.21,2.09,0.0117999995,97897.734,74
"2019-10-02 06:00:00",1,292.6,368,0,7e-06,89.6,1.9,4.36,0.01298,97613.95,69
"2019-10-02 12:00:00",1,292.7,370,12,0,89.6,1.01,3.02,0.01306,97528.28,63
"2019-10-02 18:00:00",1,298.1,387,418,4e-06,69,0.41,5.45,0.01406,97359.29,40
"2019-10-03 00:00:00",1,295.06,399,122,1e-06,79.3,0.14,3.4399998,0.013429999,97367.98,41
"2019-10-03 06:00:00",1,292.22,362,0,0,86.4,1.3,2.1699998,0.01229,97187.99,5
"2019-10-03 12:00:00",1,293.2,384,6,1.4e-05,89.200005,2.36,3.48,0.013499999,96930.08,75
"2019-10-03 18:00:00",1,295.1,398,277,1.3e-05,64.200005,-1.01,7.7,0.01096,96917.15,80
"2019-10-04 00:00:00",1,286.6,357,92,3e-06,58.600002,-4.11,3.56,0.00576,97607.414,70
"2019-10-04 06:00:00",1,280.22,267,0,0,66.200005,-3.1999998,1.93,0.0042399997,98122.04,3
"2019-10-04 12:00:00",1,277.4,244,14,0,73,-1.64,1.4499999,0.00382,98560.71,7
"2019-10-04 18:00:00",1,285.69998,244,576,0,33.7,-1.6999999,2.29,0.0030999999,98534.84,0
"2019-10-05 00:00:00",1,279.25,259,257,0,55.2,-0.68,1.63,0.0032799998,98996.08,0
"2019-10-05 06:00:00",1,276.19998,246,0,0,61.3,-0.95,1.39,0.00293,99111.4,0
"2019-10-05 12:00:00",1,276.2,238,13,0,64.700005,-0.38,1.4,0.0030999999,99197.27,0
"2019-10-05 18:00:00",1,288.86,258,560,0,31.9,0.83,1.75,0.0036,99020.87,12
"2019-10-06 00:00:00",1,280.13998,274,246,0,66.1,1.4499999,1.1,0.00417,98946.98,39
"2019-10-06 06:00:00",1,278.25,262,0,0,80.6,1.86,0.87,0.00447,98768.73,30
"2019-10-06 12:00:00",1,280.80002,277,9,0,90.200005,3.02,0.32,0.0060099997,98435.99,41
"2019-10-06 18:00:00",1,291.7,353,320,6e-06,68.4,6.21,1.9499999,0.00937,97849.12,84
"2019-10-07 00:00:00",1,290.63998,389,76,1.7e-05,86,4.72,1.8299999,0.01102,97606.89,97
"2019-10-07 06:00:00",1,290.47998,392,0,4.2e-05,94.8,2.61,2.28,0.0120399995,97382.805,99
"2019-10-07 12:00:00",1,286.7,355,7,6e-06,95.9,0.7,1.93,0.00957,97486.7,98
