"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 06:00:00",1,278.1,9.999e+20,9.999e+20,9.999e+20,75,-1.76,-0.56,0.00416,97480.71,9.999e+20
"2020-09-20 12:00:00",1,278,247,8,0,75.9,-1.9699999,0.42,0.0041799997,97467.664,0
"2020-09-20 18:00:00",1,290,264,634,0,35.600002,-1.15,-3.36,0.0044,97529.58,0
"2020-09-21 00:00:00",1,282.47998,278,414,0,66.5,-0.83,-2.1399999,0.00499,97570.805,0
"2020-09-21 06:00:00",1,278.1,260,0,0,92.700005,-1.8299999,-0.96999997,0.00512,97792.08,0
"2020-09-21 12:00:00",1,277.30002,248,8,0,88.4,-2.08,0.12,0.00462,97796.48,0
"2020-09-21 18:00:00",1,289.71,270,623,0,47.7,-0.79999995,-3.08,0.00575,97697.664,0
"2020-09-22 00:00:00",1,281.75,285,406,0,82.200005,-0.089999996,-1.9699999,0.00587,97522.086,0
"2020-09-22 06:00:00",1,274.4,263,0,0,96.4,-0.71,0.049999997,0.0041199997,97471.94,0
"2020-09-22 12:00:00",1,278.2,251,7,0,97,-0.96999997,1.0799999,0.00543,97313.14,0
"2020-09-22 18:00:00",1,296.80002,274,628,0,31.6,-0.63,0.03,0.00598,96928.13,0
"2020-09-23 00:00:00",1,282.4,303,398,0,85.4,0.29,1.4599999,0.0064499998,96656.6,31
"2020-09-23 06:00:00",1,281.86,280,0,0,78.9,-1.1899999,1.91,0.00574,96615.71,9
"2020-09-23 12:00:00",1,282.80002,296,4,0,71,-1.2099999,1.66,0.00549,96623.19,94
"2020-09-23 18:00:00",1,299.7,316,549,0,31.9,0.37,0.48,0.00721,96510.11,81
"2020-09-24 00:00:00",1,287.44,325,378,0,70.5,1.4499999,1.25,0.00744,96394.85,24
"2020-09-24 06:00:00",1,284.94,302,0,0,75.700005,-1.06,1.68,0.00678,96417.62,10
"2020-09-24 12:00:00",1,284.7,297,6,0,75.200005,-1.13,1.23,0.0066199997,96496.08,33
"2020-09-24 18:00:00",1,299.41,321,586,0,34,1.8299999,0.01,0.00757,96394.37,38
"2020-09-25 00:00:00",1,290.88998,348,351,0,67.6,2.1399999,0.17,0.008909999,96388.74,65
"2020-09-25 06:00:00",1,287.54,341,0,0,79.8,0.38,1.86,0.008479999,96398.64,89
"2020-09-25 12:00:00",1,286.22,320,6,0,84.1,-0.26,1.62,0.00818,96548.49,35
"2020-09-25 18:00:00",1,301,336,578,0,38.9,1.12,-0.31,0.0095,96494.34,2
"2020-09-26 00:00:00",1,291.30002,363,328,0,71.1,2.07,-0.13,0.00963,96551.74,26
"2020-09-26 06:00:00",1,287.1,324,0,0,87.200005,0.91999996,1.7099999,0.008979999,96670.64,0
"2020-09-26 12:00:00",1,287.1,317,6,0,94.1,0.87,1.25,0.00964,96851.305,1
"2020-09-26 18:00:00",1,299.4,339,577,0,47,2.6499999,-0.78,0.01043,96765.87,1
"2020-09-27 00:00:00",1,291.7,354,364,0,86.9,2.1499999,-0.24,0.012,96711.164,0
"2020-09-27 06:00:00",1,288.9,336,0,0,98.1,1.48,1.1,0.01133,96645.89,1
"2020-09-27 12:00:00",1,290.1,351,3,3e-06,98.5,1.5699999,0.75,0.0123,96551.836,32
"2020-09-27 18:00:00",1,298.1,382,454,2.8e-05,66.6,3.25,1.24,0.013719999,96221.4,51
"2020-09-28 00:00:00",1,292.30002,374,307,0.000258,97.200005,1.9,1.3299999,0.01409,95895.95,66
"2020-09-28 06:00:00",1,289.80002,360,0,0.000467,97.1,-1.3199999,2.59,0.01201,95765.18,69
"2020-09-28 12:00:00",1,286.5,319,5,0,93.8,-2.1399999,2.07,0.009339999,95976.65,6
"2020-09-28 18:00:00",1,294.1,297,584,0,32.100002,-4.83,3.23,0.0052,95966.93,2
"2020-09-29 00:00:00",1,287.5,299,367,0,54.4,-1.76,1.86,0.00579,95973.4,1
"2020-09-29 06:00:00",1,283.2,284,0,0,73.1,-0.98999995,1.87,0.00587,96021.484,0
"2020-09-29 12:00:00",1,282.2,279,5,0,80.700005,-0.65999997,1.93,0.00604,96145.086,0
"2020-09-29 18:00:00",1,295.6,300,574,0,35.9,-3.24,3.98,0.0063699996,96138.65,1
"2020-09-30 00:00:00",1,289.1,327,353,0,64.3,-1.15,1.5999999,0.00758,96206.54,20
"2020-09-30 06:00:00",1,286.4,320,0,0,78.1,-0.29999998,1.8,0.0077299997,96379.43,13
"2020-09-30 12:00:00",1,286.9,320,4,0,81.6,-0.13,1.9499999,0.00832,96559.96,0
"2020-09-30 18:00:00",1,302.2,354,550,0,45.7,-0.29999998,3.1299999,0.011969999,96613.9,5
"2020-10-01 00:00:00",1,294.4,378,339,1.4e-05,76.4,0.71999997,1.8499999,0.01248,96680.6,2
"2020-10-01 06:00:00",1,290.6,350,0,0,88.8,-0.66999996,1.6899999,0.01143,96879.586,0
"2020-10-01 12:00:00",1,289.5,333,4,0,86,-1.01,1.28,0.01028,97016.516,0
"2020-10-01 18:00:00",1,304.4,356,555,0,35.4,1.22,-0.34,0.0105099995,97008.96,0
"2020-10-02 00:00:00",1,294.22,373,338,0,67,1.86,-0.25,0.0108199995,96955.94,4
"2020-10-02 06:00:00",1,288.9,350,0,0,90.5,0.28,1.02,0.010439999,96992.62,24
"2020-10-02 12:00:00",1,288.80002,341,4,0,93,-0.26,-0.35999998,0.01069,97048.81,62
"2020-10-02 18:00:00",1,303.30002,361,529,0,38.3,1.29,-0.51,0.01066,96943.76,37
"2020-10-03 00:00:00",1,293.80002,367,334,0,67,1.91,-0.62,0.01054,96855.14,2
"2020-10-03 06:00:00",1,287.47,344,0,0,93.1,0.75,-0.14,0.00981,96898.99,0
"2020-10-03 12:00:00",1,287.4,332,4,0,95.6,0.19,-0.37,0.00998,96967.805,0
"2020-10-03 18:00:00",1,302.6,352,543,0,39.8,1.31,0.04,0.010629999,96854.625,0
"2020-10-04 00:00:00",1,293.5,367,328,0,70.4,1.88,-0.53,0.010869999,96766.27,4
"2020-10-04 06:00:00",1,289.13,346,0,0,93.4,1.06,1.05,0.01095,96805.26,3
"2020-10-04 12:00:00",1,288.7,337,4,0,90.6,-0.82,0.88,0.01031,96849.63,1
"2020-10-04 18:00:00",1,302.80002,357,537,0,40.2,-0.29999998,-1.24,0.01089,96783.69,1
"2020-10-05 00:00:00",1,292.84,380,283,0,77.8,1.4499999,-0.95,0.01151,96773.08,24
"2020-10-05 06:00:00",1,287.88998,346,0,0,94.6,0.26,-0.96,0.01023,96919.375,2
"2020-10-05 12:00:00",1,288.6,338,3,0,97.200005,-1.09,-1.1899999,0.011,97073.39,5
"2020-10-05 18:00:00",1,295.4,373,322,8e-06,69.4,-0.84999996,-2.8899999,0.012,97095.95,49
"2020-10-06 00:00:00",1,290.84,374,184,3e-06,84.8,-1.3399999,-2.04,0.011039999,97127.055,52
"2020-10-06 06:00:00",1,288.04,350,0,5e-06,94,-1.54,-1.81,0.01023,97146.79,42
"2020-09-20 06:00:00",2,278.4,9.999e+20,9.999e+20,9.999e+20,73,-1.9499999,-0.51,0.00416,97429.48,9.999e+20
