"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-23 18:00:00",1,294.13,9.999e+20,9.999e+20,9.999e+20,52.4,-0.32999998,-2.06,0.00799,101956.87,9.999e+20
"2020-02-24 00:00:00",1,289.63,350,368,1.1e-05,74.9,-0.42999998,-2.1699998,0.00861,101789.92,43
"2020-02-24 06:00:00",1,288.28,363,0,2e-06,78,1.1899999,-1.55,0.00825,101675.16,85
"2020-02-24 12:00:00",1,286.94,341,0,0,75.9,2.36,-0.84,0.0073599997,101524.88,68
"2020-02-24 18:00:00",1,296.9,343,460,0,47.2,4.7599998,0.7,0.00856,101358.99,74
"2020-02-25 00:00:00",1,292.41,383,213,1e-06,65.8,2.19,0.12,0.009099999,101112.02,74
"2020-02-25 06:00:00",1,292.02,351,0,0,71.700005,5.74,0.26999998,0.00969,100904.67,53
"2020-02-25 12:00:00",1,291.74,379,0,6e-06,79.6,4.75,2.36,0.01057,100917.664,88
"2020-02-25 18:00:00",1,296.7,401,201,4.4e-05,75.8,4.0499997,3.9299998,0.01373,100865.24,92
"2020-02-26 00:00:00",1,294.02,392,312,0.000165,91.4,2.72,1.9699999,0.01401,100781.12,89
"2020-02-26 06:00:00",1,292.7,391,0,0.000119,96.200005,1.48,2.85,0.013599999,100805.41,98
"2020-02-26 12:00:00",1,291.9,392,0,5.3e-05,96.4,0.42,1.87,0.0128999995,100822,99
"2020-02-26 18:00:00",1,291.80002,386,56,0.000322,89.8,1.5999999,3.07,0.011949999,100913.016,97
"2020-02-27 00:00:00",1,288.84,372,55,0.000214,90.1,0.38,3.52,0.009939999,100919.14,99
"2020-02-27 06:00:00",1,283,339,0,1e-06,68.700005,-3.36,3.04,0.00515,101324.17,94
"2020-02-27 12:00:00",1,278.80002,255,0,0,75.700005,-2.3799999,2.07,0.0042499998,101651.6,7
"2020-02-27 18:00:00",1,284.9,247,556,0,39.600002,-2.95,2.52,0.00335,101720.336,0
"2020-02-28 00:00:00",1,281.55,257,464,0,53.600002,-1.56,2.01,0.0036199999,101739.6,0
"2020-02-28 06:00:00",1,277.7,243,0,0,66.6,-1.25,2.27,0.00344,101979.77,0
"2020-02-28 12:00:00",1,275.2,234,0,0,76.700005,-1.18,2,0.0033,102149.53,0
"2020-02-28 18:00:00",1,286.5,244,558,0,31.300001,-1.5,3.9099998,0.00293,102053.46,0
"2020-02-29 00:00:00",1,282.96,268,460,0,54,0.39,2.69,0.00401,101937.555,0
"2020-02-29 06:00:00",1,279.80002,261,0,0,70.9,0.48,2.26,0.00423,101962.766,0
"2020-02-29 12:00:00",1,279.2,258,0,0,68.9,2.05,1.49,0.00396,101801.48,0
"2020-02-29 18:00:00",1,292,290,522,4e-06,40.600002,1.0699999,9.17,0.00543,101455.45,9
"2020-03-01 00:00:00",1,285.97998,296,449,0,49.4,-2.1299999,4.13,0.0045,101502.14,3
"2020-03-01 06:00:00",1,279.4,260,0,0,63.4,-2.6799998,2.05,0.00369,101931.39,0
