"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-11 12:00:00",1,265.00598,9.999e+20,9.999e+20,46291666666666664,64.990746,5.631787,-0.7557373,87585.83,9.999e+20
"2020-11-11 18:00:00",1,265.98224,219,0,0,74.8992,4.3897824,-0.050048828,87207.766,94
"2020-11-12 00:00:00",1,264.38937,218,18,0,73.50863,1.5478101,0.28210205,86993.375,91
"2020-11-12 06:00:00",1,260.23822,207,0,0,83.37079,-0.5503247,-0.118203126,86855.195,77
"2020-11-12 12:00:00",1,256.63574,207,0,0,98.44709,-0.92637694,0.46419922,86851.625,79
"2020-11-12 18:00:00",1,252.09796,206.76125,0,4.62962962962963e-06,99.75579,-0.92661864,0.5816626,86877.47,97
"2020-11-13 00:00:00",1,248.55243,204,14,4.62962962962963e-06,98.963165,-0.27445555,0.7976001,87036.31,100
"2020-11-13 06:00:00",1,245.58195,173,0,4.62962962962963e-06,99.51645,0.3397876,0.4849585,87199.48,99
"2020-11-13 12:00:00",1,245.90704,153,0,0,99.48079,0.5554004,0.58516115,87403.64,99
"2020-11-13 18:00:00",1,246.62228,150,0,0,99.998405,0.5858911,0.57979006,87574.25,97
"2020-11-14 00:00:00",1,247.37704,147,15,0,99.539085,0.67011964,0.40506104,87755.016,74
"2020-11-14 06:00:00",1,247.76648,143,0,0,97.88424,1.1164893,0.40326172,87917.79,61
"2020-11-14 12:00:00",1,248.09064,140.03491,0,0,93.093506,0.96213865,0.46564695,88108.72,21
"2020-11-14 18:00:00",1,249.29913,144.98248,0,0,86.4861,1.2241528,0.4803613,88330.8,9
"2020-11-15 00:00:00",1,249.76134,150,13,0,97.05425,0.90059566,0.5533276,88582.43,59
"2020-11-15 06:00:00",1,249.61275,146,0,0,97.582,1.2064941,0.68959713,88850.37,76
"2020-11-15 12:00:00",1,249.79712,141.03491,0,0,96.42147,1.4158691,0.6826611,89052.016,25
"2020-11-15 18:00:00",1,250.23163,144.8696,0,0,96.01556,1.7631543,0.7079272,89199.37,26
"2020-11-16 00:00:00",1,251.20747,150,12,0,94.17616,1.9082006,0.93768066,89331.17,78
"2020-11-16 06:00:00",1,251.92021,167.43912,0,0,94.17737,2.0181909,1.0798072,89422.195,87
"2020-11-16 12:00:00",1,253.08855,153.70859,0,0,87.32903,3.217854,1.0423754,89425.2,43
"2020-11-16 18:00:00",1,255.29745,149,0,0,64.672386,5.2757297,0.75688475,89370.62,0
"2020-11-17 00:00:00",1,259.69296,192,8,0,67.76995,5.041499,1.2755957,89425.88,67
