"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-09 06:00:00",1,246.7,9.999e+20,9.999e+20,9.999e+20,98.5,0.79999995,1.4699999,0.00035,96119.71,9.999e+20
"2020-04-09 12:00:00",1,252.1,184,0,5e-06,93.4,0.31,2.4299998,0.00055999996,96629.08,95
"2020-04-09 18:00:00",1,253.2,165,76,2e-06,88.9,1.73,1.3199999,0.00059999997,97001.664,62
"2020-04-10 00:00:00",1,260,160,478,0,80.1,-0.22,0.48,0.00104,97240.37,9
"2020-04-10 06:00:00",1,253.90001,164,215,0,85.700005,3.4299998,1,0.00062999997,97303.69,26
"2020-04-10 12:00:00",1,254.8,164,0,0,82.8,4.42,1.01,0.00065,97268.43,39
"2020-04-10 18:00:00",1,257.5,177,74,1e-06,87.3,0.07,2.02,0.00091,97202.85,54
"2020-04-11 00:00:00",1,259.5,181,463,2e-06,91.700005,-1.31,0.90999997,0.00115,97540.74,51
"2020-04-11 06:00:00",1,253.2,167,220,0,93.4,2.51,-0.91999996,0.00064,97678.54,10
"2020-04-11 12:00:00",1,261,172,0,0,81.6,5.29,0.45999998,0.00118,97537.6,2
"2020-04-11 18:00:00",1,267.30002,200,76,0,82.4,5.7999997,1.62,0.00205,97374.89,28
"2020-04-12 00:00:00",1,272.7,218,452,0,83.5,4.12,1.8,0.00317,97118.79,56
"2020-04-12 06:00:00",1,271.80002,250,192,1e-06,81.4,4.42,2.21,0.0029,96869.96,65
"2020-04-12 12:00:00",1,266.80002,257,0,3e-06,85.4,2.78,2.1299999,0.00205,96918,77
"2020-04-12 18:00:00",1,267,207,85,0,84.700005,2.84,1.03,0.00207,96878.46,19
"2020-04-13 00:00:00",1,272.2,215,479,0,85.700005,-0.39,0.26,0.00315,96737.95,18
"2020-04-13 06:00:00",1,267.30002,227,213,0,83.5,2.75,-0.77,0.00211,96532.92,47
"2020-04-13 12:00:00",1,269.9,228,0,1e-06,81.9,5.19,0.39999998,0.00254,96306.54,50
"2020-04-13 18:00:00",1,273.30002,243,78,2e-06,84.1,4.94,1.17,0.00336,96094.63,63
"2020-04-14 00:00:00",1,275.1,249,441,0,99.9,3.25,-0.35,0.00456,95875.02,75
"2020-04-14 06:00:00",1,274.6,265,175,1e-06,82.9,4.0699997,-1.12,0.0036499999,95440.58,80
"2020-04-14 12:00:00",1,275.6,274,0,5e-06,84.8,6.24,-0.41,0.00404,95013.7,76
"2020-04-14 18:00:00",1,275.7,293,63,6e-06,95.700005,6.2599998,1.16,0.0046,94807.73,80
"2020-04-15 00:00:00",1,275.5,304,318,6.7e-05,99.9,5.17,0.96999997,0.00476,94731.89,96
"2020-04-15 06:00:00",1,275.2,312,87,0.000197,88.700005,5.39,2.58,0.0041199997,94993.34,100
"2020-04-15 12:00:00",1,274.4,255,0,2e-06,78.9,7.04,1.12,0.0034599998,95011.875,73
"2020-04-15 18:00:00",1,274,266,72,5e-06,84.6,3.9599998,2.4299998,0.0036199999,95122.65,77
"2020-04-16 00:00:00",1,273.71,247,456,3e-06,97.3,-0.87,-0.13,0.00405,95318.37,55
"2020-04-16 06:00:00",1,269.6,236,228,2e-06,83.6,3.1499999,1.92,0.00257,95505.7,41
"2020-04-16 12:00:00",1,265.5,222,0,3e-06,86,2.56,2.22,0.00188,95843.6,44
"2020-04-16 18:00:00",1,262.9,244,80,3.6e-05,94.1,-0.45,1.09,0.00165,96309.87,87
"2020-04-17 00:00:00",1,265.12,195,503,3e-06,87.5,-2.29,1.91,0.00183,96565.266,34
"2020-04-17 06:00:00",1,258.9,216,210,1.6e-05,97.1,0.69,0.71999997,0.00115,96793.836,91
"2020-04-17 12:00:00",1,258.5,219,0,2.5e-05,96.3,-0.71,2.51,0.0010899999,97600.67,90
"2020-04-17 18:00:00",1,256.2,172,106,3e-06,92.5,2.11,2.32,0.00084,97867.53,46
"2020-04-18 00:00:00",1,258.9,157,535,0,83.700005,0.5,5.0299997,0.00099,97999.664,6
"2020-04-18 06:00:00",1,251.90001,155,263,0,97.200005,1.6899999,2.45,0.00057,98125,5
"2020-04-18 12:00:00",1,250.1,155,0,4e-06,95.8,1.5999999,2.6799998,0.00048,98333.94,39
"2020-04-18 18:00:00",1,252.1,163,100,8e-06,92.8,1.16,2.12,0.00055,98470.64,61
"2020-04-19 00:00:00",1,255.1,154,532,1e-06,86.6,-0.049999997,2.31,0.00068999996,98549.45,46
"2020-04-19 06:00:00",1,244.6,150,266,0,100,1.56,0.95,0.00027999998,98495.36,24
"2020-04-19 12:00:00",1,246.90001,145,0,0,87.200005,2.31,0.65,0.00031,98364.9,1
"2020-04-19 18:00:00",1,256,148,120,0,75.3,2.1499999,0,0.00065999996,98096.31,0
"2020-04-20 00:00:00",1,262.7,162,550,0,68.6,-0.12,-1.03,0.00115,97753.04,3
"2020-04-20 06:00:00",1,251.2,179,265,0,91.700005,0.79999995,-0.39999998,0.00049999997,97439.52,32
"2020-04-20 12:00:00",1,254.7,190,0,1e-06,85.4,-0.21,2.09,0.00067,97476.52,61
"2020-04-20 18:00:00",1,258.6,182,108,7e-06,94.1,0.66999996,1.9799999,0.00108,97630.914,46
"2020-04-21 00:00:00",1,260.2,189,523,5e-06,88.8,-0.64,2.1299999,0.00118,97747.7,59
"2020-04-21 06:00:00",1,248.6,174,267,1e-06,100,1.39,1.11,0.00042,97782.56,37
"2020-04-21 12:00:00",1,251,162,0,0,91.200005,1.8499999,1.43,0.00049,97788.52,1
"2020-04-21 18:00:00",1,258.4,164,124,0,78.5,1.65,1.3299999,0.00087999995,97706.42,1
"2020-04-22 00:00:00",1,262.1,174,551,0,78.6,0.14,2.08,0.00125,97672.48,13
"2020-04-22 06:00:00",1,256.4,185,268,4e-06,91.9,1.7099999,1.56,0.00084999995,97722.52,43
"2020-04-22 12:00:00",1,256.2,192,0,7e-06,91.4,2.21,1.42,0.00084999995,97817.5,41
"2020-04-22 18:00:00",1,260.9,193,119,4e-06,90.9,1.77,1.27,0.00128,97852.2,40
"2020-04-23 00:00:00",1,265.1,189,548,0,84.700005,0.38,0.82,0.00174,97835.74,14
"2020-04-23 06:00:00",1,253.40001,193,280,0,99.9,1.04,-0.63,0.00067,97730.61,7
"2020-04-23 12:00:00",1,259.6,189,0,0,82.1,2.9199998,-0.13,0.00104,97644.62,0
"2020-04-23 18:00:00",1,265.4,191,131,0,82.200005,2.3899999,0.34,0.0017299999,97528.18,0
"2020-04-24 00:00:00",1,270.5,200,561,0,81.6,-1.22,-0.48999998,0.00263,97373.25,0
"2020-04-24 06:00:00",1,255.90001,202,289,0,99.9,0.06,-0.56,0.00087,97190.75,0
"2020-04-24 12:00:00",1,259.6,193,1,0,91.3,2.1699998,0.75,0.00116,97132.48,0
"2020-04-24 18:00:00",1,266.2,194,135,0,86.9,1.3,0.95,0.00198,97058.555,0
"2020-04-25 00:00:00",1,269.5,201,565,0,89.700005,-1.91,-0.45999998,0.0026699998,96999.62,0
"2020-04-25 06:00:00",1,254,198,293,0,100,-0.45999998,-0.85999995,0.00072999997,96942.336,2
"2020-04-09 06:00:00",2,250.7,9.999e+20,9.999e+20,9.999e+20,85.1,1.9799999,1.1999999,0.00045,96048.68,9.999e+20
"2020-04-09 12:00:00",2,253.1,183,0,5e-06,91.700005,0.97999996,2.3899999,0.00061,96598.5,87
"2020-04-09 18:00:00",2,253.3,167,75,3e-06,90,1.74,1.37,0.00059999997,97008.766,62
"2020-04-10 00:00:00",2,259.6,160,478,0,81.1,-0.63,0.29999998,0.00102,97271.81,19
"2020-04-10 06:00:00",2,249.90001,164,213,0,91.9,2.32,0.85999995,0.00047,97359.89,34
"2020-04-10 12:00:00",2,253.7,161,0,0,83,4.42,1.24,0.00058,97403.15,27
"2020-04-10 18:00:00",2,255.5,167,79,0,87.3,0.63,1.6899999,0.00075,97282.27,26
"2020-04-11 00:00:00",2,259.4,173,473,0,89.6,-1.53,0.35,0.0011199999,97518.88,38
"2020-04-11 06:00:00",2,250,167,222,0,99.9,1.78,-1.1999999,0.00049999997,97608.33,5
"2020-04-11 12:00:00",2,261.4,174,0,0,81.9,5.12,0.81,0.00122,97499.87,1
"2020-04-11 18:00:00",2,268,218,72,2e-06,83,5.74,1.5699999,0.0022,97355.805,45
"2020-04-12 00:00:00",2,272.80002,215,464,0,83.700005,3.8,2.1399999,0.0031899998,97170.74,50
"2020-04-12 06:00:00",2,269.2,240,185,0,82.3,3.8899999,2.05,0.00239,97003.65,67
"2020-04-12 12:00:00",2,265.9,212,0,0,84,3.9599998,1.42,0.0018699999,97026.24,37
"2020-04-12 18:00:00",2,268.2,218,73,0,85.5,2.87,1.38,0.00229,96956.18,57
"2020-04-13 00:00:00",2,273.30002,237,441,1e-06,94.1,0.06,0.53999996,0.00375,96826.6,62
"2020-04-13 06:00:00",2,269,224,220,0,81.700005,3.4399998,0.35,0.00234,96717.414,30
"2020-04-13 12:00:00",2,269.1,223,0,0,79.8,5.38,1.28,0.00231,96540.31,55
"2020-04-13 18:00:00",2,273,243,73,2e-06,83.9,5.2,1.7199999,0.00327,96330.14,73
"2020-04-14 00:00:00",2,274.80002,246,444,0,99.9,2.6,0.96,0.00445,96131.02,80
"2020-04-14 06:00:00",2,272.4,280,178,2.1e-05,91.8,0.95,0.34,0.0034699999,95951.65,92
"2020-04-14 12:00:00",2,269.2,283,0,2.8e-05,91.6,0.93,-0.35999998,0.00269,95812.164,90
"2020-04-14 18:00:00",2,272.4,242,84,0,85.200005,1.48,-1.3299999,0.00321,95535.336,58
"2020-04-15 00:00:00",2,274.80002,268,395,5.8e-05,99.9,1.5799999,-0.53999996,0.0045,95109.27,81
"2020-04-15 06:00:00",2,275.6,301,96,0.000124,84,7.19,3.1999998,0.00401,95251.81,97
"2020-04-15 12:00:00",2,275.7,250,0,0,80.1,7.6,2.08,0.0038299998,95354.23,51
"2020-04-15 18:00:00",2,275.5,273,65,9e-06,89,6,2.3999999,0.00419,95678.31,70
"2020-04-16 00:00:00",2,274.9,257,442,1e-06,97,2.84,2.11,0.0043699997,95826.99,70
"2020-04-16 06:00:00",2,270.7,274,168,9e-06,86.700005,2.1699998,0.79999995,0.0029,95716.266,94
"2020-04-16 12:00:00",2,269.2,259,0,4e-06,91.5,-2.47,1.0699999,0.0026999998,95726.23,89
"2020-04-16 18:00:00",2,267.1,283,58,3.9e-05,97,-2.23,0.16,0.00241,95928.375,96
"2020-04-17 00:00:00",2,268,257,406,1.8e-05,95.200005,-1.73,-2.46,0.0025499999,96049.05,92
"2020-04-17 06:00:00",2,264.30002,237,218,4e-06,96.4,-0.03,-1.29,0.0018999999,95849.875,62
"2020-04-17 12:00:00",2,261,239,0,1.3e-05,98.8,-0.03,0.76,0.0014599999,96316.516,67
"2020-04-17 18:00:00",2,266.2,256,72,4.5e-05,94.9,-2.78,0.06,0.00219,96337.77,78
"2020-04-18 00:00:00",2,262,266,341,9.4e-05,94.3,-4.97,0.32,0.0015,96656.42,97
"2020-04-18 06:00:00",2,258.4,243,176,4.6e-05,96.3,-1.9399999,-0.78999996,0.0010899999,96878.68,93
"2020-04-18 12:00:00",2,255.40001,227,0,1.7e-05,96.200005,-2.4299998,-0.95,8e-04,96826.1,95
"2020-04-18 18:00:00",2,255,204,87,1.6e-05,93.9,-2.9099998,-0.84,0.00077,96567.58,84
"2020-04-19 00:00:00",2,258.2,224,418,3.1e-05,93.8,-4.15,-0.65999997,0.0010599999,96236.52,98
"2020-04-19 06:00:00",2,254.5,209,216,1.4e-05,98.6,-2.3899999,0.32999998,0.00077,95994.07,81
"2020-04-19 12:00:00",2,251.40001,195,0,1e-05,99.3,-1.02,-0.53999996,0.00059,95824.625,46
"2020-04-19 18:00:00",2,262.30002,199,104,4e-06,92.6,-0.75,-0.19,0.00153,95656.016,43
"2020-04-20 00:00:00",2,266.6,207,519,2e-06,92.8,-2.98,-0.08,0.00222,95495.94,23
"2020-04-20 06:00:00",2,260.80002,247,219,5.2e-05,97,-3.1399999,2.6699998,0.00139,95700.305,79
"2020-04-20 12:00:00",2,249.7,227,0,3e-05,100,-1.14,0.87,0.00049,95969.24,84
"2020-04-20 18:00:00",2,255.8,178,113,5e-06,95.6,-0.66999996,0.77,0.00084,96122.98,49
"2020-04-21 00:00:00",2,257.5,172,536,2e-06,89.6,-1.56,1.52,0.00094,96064.63,66
"2020-04-21 06:00:00",2,250.5,167,263,2e-06,97.6,2.3999999,1.28,0.00052,96379.68,57
"2020-04-21 12:00:00",2,250.2,159,0,4e-06,94.5,2.35,1.8299999,0.00049,96429.6,39
"2020-04-21 18:00:00",2,253.6,163,117,6e-06,93.9,1.5999999,2.09,0.00065999996,96712.5,53
"2020-04-22 00:00:00",2,256.30002,163,547,3e-06,88.9,-0.45999998,2.02,0.00081999996,96710.914,54
"2020-04-22 06:00:00",2,243.5,164,274,1e-06,99.8,0.95,0.66999996,0.00026,96874.375,46
"2020-04-22 12:00:00",2,243.40001,155,0,0,100,1.3,-0.53,0.00024999998,96731.12,3
"2020-04-22 18:00:00",2,257,157,130,0,83.4,0.59999996,-1,0.00081999996,96613.35,1
"2020-04-23 00:00:00",2,261.9,168,565,0,85.1,-1.81,-1.49,0.0013499999,96601.09,2
"2020-04-23 06:00:00",2,249.2,173,290,0,100,-0.099999994,-1.4399999,0.00045,96460.07,1
"2020-04-23 12:00:00",2,254.3,170,0,0,93.8,2.55,-0.28,0.00071,96410.39,1
"2020-04-23 18:00:00",2,262.9,176,134,0,84.6,2.29,1.02,0.0014599999,96449.336,1
"2020-04-24 00:00:00",2,267.4,187,566,0,84.8,-1.8199999,0.59999996,0.00214,96498.31,1
"2020-04-24 06:00:00",2,250.3,187,289,0,99.9,-0.29,-0.62,0.00049999997,96675.59,19
"2020-04-24 12:00:00",2,249.1,176,1,0,99.9,0.45,-0.65,0.00045999998,96714.12,0
