"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-15 12:00:00",1,281.44,9.999e+20,9.999e+20,9.999e+20,70.1,-2.6399999,-0.88,0.0046699997,102352.96,9.999e+20
"2020-02-15 18:00:00",1,293.25,286,492,0,50.2,-2.27,-5.45,0.0072299996,102235.766,1
"2020-02-16 00:00:00",1,289.13998,341,341,0,68.8,-1.87,-2.75,0.0076599997,102109.96,42
"2020-02-16 06:00:00",1,287.44,351,0,0,90,-1.78,-1.8299999,0.00899,101927.77,56
"2020-02-16 12:00:00",1,286.81,321,0,0,98,-1.28,-1.75,0.009389999,101823.37,6
"2020-02-16 18:00:00",1,298.30002,348,423,2e-06,53,1.4399999,0.21,0.010439999,101588.49,36
"2020-02-17 00:00:00",1,290.94,391,184,0.000218,95.200005,-1.5,-0.44,0.011949999,101526.91,91
"2020-02-17 06:00:00",1,288.75,355,0,3e-06,98.4,-0.24,-1.53,0.01074,101432.02,74
"2020-02-17 12:00:00",1,287.68,332,0,0,98.5,-1.3,-1.17,0.01004,101500.9,19
"2020-02-17 18:00:00",1,297.2,345,461,0,58.4,0.39,-2.3799999,0.01084,101534.65,30
"2020-02-18 00:00:00",1,292.38998,381,270,1.6e-05,82.700005,-0.45999998,-2.8799999,0.011349999,101571.35,53
"2020-02-18 06:00:00",1,290.33,354,0,0,95.700005,0.55,-2.1599998,0.01153,101665.15,41
"2020-02-18 12:00:00",1,289.9,343,0,0,97.3,1.6899999,-1.73,0.01141,101665.27,22
"2020-02-18 18:00:00",1,296.6,374,264,0.000115,74.3,0.71999997,0.32,0.0131399995,101780.62,51
"2020-02-19 00:00:00",1,293.09,388,242,2.7e-05,88.1,0.45,-0.29999998,0.01263,101656.516,33
"2020-02-19 06:00:00",1,290.97,365,0,9e-06,95.3,0.72999996,-0.089999996,0.01196,101756.96,5
"2020-02-19 12:00:00",1,291.18,359,0,0,97.3,1.77,-0.53,0.01236,101769.555,9
"2020-02-19 18:00:00",1,300.5,376,459,2.4e-05,61.100002,1.8,2.06,0.01375,101758.64,8
"2020-02-20 00:00:00",1,294.53,391,367,0.000113,84.700005,0.17999999,1.18,0.01327,101675.25,35
"2020-02-20 06:00:00",1,292.29,365,0,0,92.700005,-1.48,1.14,0.01265,101686.48,21
"2020-02-20 12:00:00",1,291.38998,368,0,3e-06,97.1,-1.99,-1.63,0.01251,101769.58,43
"2020-02-20 18:00:00",1,287.19998,382,142,2.4e-05,84,-4.4,-2.86,0.00825,102071.52,84
"2020-02-21 00:00:00",1,283.47998,366,93,3.2e-05,86,-5.68,-3.04,0.00659,102333.95,93
"2020-02-21 06:00:00",1,281.96,351,0,0.000117999996,91.9,-5.81,-3.6399999,0.00634,102493.16,97
"2020-02-21 12:00:00",1,281.8,347,0,0.000104,90.1,-5.81,-4.06,0.00615,102582.2,96
"2020-02-21 18:00:00",1,285.09,352,78,4.3e-05,80.8,-5.1099997,-4.35,0.0068699997,102652.12,97
"2020-02-22 00:00:00",1,285.21,357,112,1.3e-05,81.5,-4.24,-3.23,0.0069899997,102566.5,91
"2020-02-22 06:00:00",1,284.75,334,0,5e-06,90.6,-3.3899999,-2.05,0.0075499997,102439.414,56
"2020-02-22 12:00:00",1,283.61,310,0,0,95.700005,-3.32,-1.31,0.00739,102414.93,21
"2020-02-22 18:00:00",1,292.41,324,461,1e-06,61,-3.51,-2.11,0.00834,102337.29,25
"2020-02-23 00:00:00",1,287.43,322,406,2e-06,80.1,-2.2,-2.3799999,0.00796,102249.19,9
"2020-02-23 06:00:00",1,284.07,295,0,0,98.5,-2.1499999,-0.9,0.00785,102216.82,2
"2020-02-23 12:00:00",1,283.72998,296,0,0,98.9,-2.29,-1.4,0.00771,102143.23,16
"2020-02-23 18:00:00",1,293.53,331,425,4e-06,60.5,-0.37,-3.9399998,0.00887,102036.1,37
"2020-02-24 00:00:00",1,290.47998,359,282,3e-06,76,0.049999997,-2.54,0.009219999,101820.305,76
"2020-02-24 06:00:00",1,288.88,342,0,0,88.3,2.52,-1.74,0.009699999,101631.055,76
"2020-02-24 12:00:00",1,289.50998,338,0,0,83.4,4.29,-1.04,0.00957,101409.266,65
"2020-02-24 18:00:00",1,292.04,364,234,0.000146,83.6,5.4,0.34,0.01127,101275.87,85
"2020-02-25 00:00:00",1,291.66998,392,82,0.000164,92.6,5.9,1.42,0.0122299995,100980.27,98
"2020-02-25 06:00:00",1,292.30002,399,0,3.4e-05,95.3,3.32,3.11,0.01308,100966.14,87
"2020-02-25 12:00:00",1,290.7,387,0,1.3e-05,95.3,0.08,2.9299998,0.011849999,100991.24,74
"2020-02-25 18:00:00",1,297,366,400,4e-06,52,0.35,3,0.009529999,101070.45,62
"2020-02-26 00:00:00",1,292.15,339,432,0,63.100002,-0.17999999,1.9499999,0.00859,101006.87,16
"2020-02-26 06:00:00",1,289.5,329,0,0,74.5,-1.36,1.3,0.008549999,101176.375,33
"2020-02-26 12:00:00",1,288.30002,338,0,1e-06,76.3,-1.8299999,-0.71,0.00809,101206.5,57
"2020-02-26 18:00:00",1,297.30002,358,373,4e-06,43.9,1.4,-1.7099999,0.00816,101124.164,59
"2020-02-27 00:00:00",1,293.81,365,417,0,67,1.53,-0.58,0.01014,100956.016,18
"2020-02-27 06:00:00",1,292.1,367,0,1e-06,88.700005,2.49,0.29,0.012089999,100853.21,77
"2020-02-27 12:00:00",1,292.4,375,0,3e-06,92.1,3.32,1.68,0.0127799995,100687.33,85
"2020-02-27 18:00:00",1,298,391,223,8.3e-05,73.4,3.79,4.7,0.01425,100584.39,85
"2020-02-28 00:00:00",1,292.36,402,216,8e-04,91.200005,-3.59,4.38,0.01265,100649.79,73
"2020-02-28 06:00:00",1,285.72998,370,0,7.4999996e-05,88.6,-2.6499999,2.19,0.00798,100937.42,86
"2020-02-28 12:00:00",1,282.07,345,0,3.5e-05,86,-3.53,1.9699999,0.0060699997,101159.555,83
"2020-02-28 18:00:00",1,288.02,268,550,0,45.2,-3.1499999,1.68,0.0047,101319.32,8
"2020-02-29 00:00:00",1,285.08,276,464,0,57,-2.32,1.1899999,0.0049,101455.79,0
"2020-02-29 06:00:00",1,280.82,259,0,0,69.6,-2.97,1.06,0.00447,101692.88,0
"2020-02-29 12:00:00",1,278.62,251,0,0,80.700005,-2.8799999,0.75,0.00446,101830.56,26
"2020-02-29 18:00:00",1,290.2,278,524,0,50.8,-2.11,-1.9699999,0.00606,101825.98,59
"2020-03-01 00:00:00",1,286.8,337,328,2e-06,77.6,-2.8899999,-2.72,0.0074299998,101848.27,90
"2020-03-01 06:00:00",1,284.55,312,0,1e-06,90.5,-2.59,-1.88,0.0074899998,101810.96,92
"2020-03-01 12:00:00",1,284.30002,311,0,1e-06,92,-2.77,-1.56,0.0075,101735.39,78
"2020-03-01 18:00:00",1,292.19998,324,449,2e-06,62.7,-1.9399999,-3.07,0.0084999995,101460.305,65
"2020-03-02 00:00:00",1,287.5,360,193,0.000134,92.200005,-2.55,-2.99,0.00932,101143.87,98
"2020-03-02 06:00:00",1,287.55,366,0,0.001092,95.1,-4.25,-3.52,0.00969,100602.68,100
