"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-14 00:00:00",1,280.68695,9.999e+20,9.999e+20,46291666666666664,97.98621,-1.1041796,0.19551635,97147.02,9.999e+20
"2020-10-14 06:00:00",1,279.5968,334.67462,0,2.31481481481481e-05,98.81789,-1.4350195,1.6405127,96877.02,84
"2020-10-14 12:00:00",1,279.30853,271.67462,8,0,96.240776,-1.5595727,2.3607385,97023.2,29
"2020-10-14 18:00:00",1,289.1,276,490,0,49.512352,-1.5933105,4.239973,97131.21,6
"2020-10-15 00:00:00",1,282.62543,287,203,0,79.075966,0.9367358,2.4156482,97359.27,22
"2020-10-15 06:00:00",1,279.6198,273.46008,0,0,84.870224,1.268186,1.0424194,97385.305,62
"2020-10-15 12:00:00",1,280.30276,296,6,0,85.20717,1.9848925,-1.1089953,97309.98,96
"2020-10-15 18:00:00",1,293.2191,299,450,0,51.248318,5.7056174,1.4412048,97010.1,59
"2020-10-16 00:00:00",1,286.95145,317,181,0,83.612816,3.0544848,0.035751954,97178.48,63
"2020-10-16 06:00:00",1,284.7664,323,0,1.38888888888889e-06,91.24209,-0.56107664,2.016057,97541.21,87
"2020-10-16 12:00:00",1,283.23935,348,1,4.62962962962963e-07,80.40713,-0.25777343,1.4874414,97930.62,99
"2020-10-16 18:00:00",1,285.84787,336,190,0,61.69922,0.08012451,1.3179541,98023.99,83
"2020-10-17 00:00:00",1,281.73175,345.59503,20,0.000157407407407407,95.02706,-0.87137204,0.58349365,98150.02,100
"2020-10-17 06:00:00",1,280.1298,339,0,0.000740740740740741,97.4764,-0.7498974,1.4423095,98050.4,100
"2020-10-17 12:00:00",1,279.41425,334.59503,0,0.000472222222222222,95.82188,-1.4018676,2.1226757,97953.68,100
"2020-10-17 18:00:00",1,282.16406,302.2704,280,5.55555555555556e-05,56.100086,-4.8417406,3.8955786,98183.03,66
"2020-10-18 00:00:00",1,277.17795,250,197,0,74.87929,-0.30485472,1.2676294,98481.625,0
"2020-10-18 06:00:00",1,275.21567,242,0,0,79.06602,0.48957273,1.0233227,98746.62,0
"2020-10-18 12:00:00",1,275.73343,241,10,0,75.32763,1.2949755,-0.42563963,98820.19,23
"2020-10-18 18:00:00",1,285.53784,263,420,0,43.39241,4.6602707,-0.6693628,98546.52,82
"2020-10-19 00:00:00",1,279.08908,277,155,0,88.59036,1.9517212,-1.2860473,98396.766,81
"2020-10-19 06:00:00",1,277.5323,284,0,0,98.41946,0.77280515,-1.0068432,98230.74,59
"2020-10-19 12:00:00",1,280.2661,327.24478,0,0,96.672844,1.2958057,-1.1233423,98079.18,100
"2020-10-19 18:00:00",1,283.4,354,80,2.77777777777778e-05,95.019356,1.144309,-0.41696656,97801.82,100
"2020-10-20 00:00:00",1,283.2652,354,8,0.000226851851851852,99.20579,0.6878601,1.0056152,97742.32,100
"2020-10-20 06:00:00",1,277.9609,335,0,7.40740740740741e-05,95.662926,-1.8096435,2.2452636,97953.22,100
"2020-10-20 12:00:00",1,276.55405,296,0,0,92.96628,-2.5552661,2.093552,98240.23,97
"2020-10-20 18:00:00",1,281.82285,245,450,0,50.920994,-3.596792,2.5711792,98333.94,59
"2020-10-21 00:00:00",1,274.98727,243,187,0,82.77169,-1.7612207,1.0007861,98499.9,8
"2020-10-21 06:00:00",1,272.47458,235,0,0,91.80007,-1.1488574,0.34812012,98528.2,18
"2020-10-21 12:00:00",1,274.24832,248,0,0,80.09066,0.61761475,-1.0827881,98467.76,83
"2020-10-21 18:00:00",1,277.61038,296,180,4.16666685185185e-05,87.44918,0.61992675,-2.2758324,98038.15,97
"2020-10-22 00:00:00",1,277.32275,330,8,0.00024537037037037,98.65294,0.54534423,-1.8483545,97892.266,100
"2020-10-22 06:00:00",1,275.93085,306,0,2.77777777777778e-05,98.61698,-0.51364744,1.4520947,97885.44,79
"2020-10-22 12:00:00",1,276.0038,273.20056,0,0,94.55604,-2.2611206,2.4577904,98240.19,53
"2020-10-22 18:00:00",1,280.5439,256,420,0,61.596546,-3.6102245,2.7881029,98509.54,42
"2020-10-23 00:00:00",1,273.84653,261,147,0,89.01052,-1.6492602,0.91500974,98850.375,21
"2020-10-23 06:00:00",1,271.61053,234,0,0,94.31043,-0.59210205,0.18427978,99076.49,1
"2020-10-23 12:00:00",1,272.9492,234,0,0,85.299774,1.0075341,-0.61370605,99186.52,34
"2020-10-23 18:00:00",1,283.1544,261,400,0,61.003273,3.6250122,-0.9631323,98992,57
"2020-10-24 00:00:00",1,276.73834,276,136,0,95.30034,1.1145264,-1.3707129,98907.94,67
"2020-10-24 06:00:00",1,275.80692,268,0,0,98.400246,1.6409155,-0.74642086,98731.37,86
"2020-10-24 12:00:00",1,276.5144,264,0,0,99.47194,2.025979,-0.2218994,98470.336,68
"2020-10-24 18:00:00",1,288.49997,303,390,0,64.79302,4.6761813,1.2450024,98042.4,53
"2020-10-25 00:00:00",1,283.13315,309,161,0,94.216125,2.136306,0.45393553,97774.086,36
"2020-10-25 06:00:00",1,283.19913,333,0,0,96.94805,1.6255615,0.5502612,97498.055,89
"2020-10-25 12:00:00",1,284.46198,360.21356,1,0,99.09277,1.5748022,-0.5132446,97123.56,100
"2020-10-25 18:00:00",1,288.8918,374.69666,90,9.25925925925926e-06,82.10026,3.6156616,0.4579712,96621.89,100
"2020-10-26 00:00:00",1,285.845,356.48303,59,1.85185185185185e-05,93.05081,1.5988744,0.37311766,96234.37,100
