"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-10 12:00:00",1,279.78568,9.999e+20,9.999e+20,46291666666666664,79.306015,-3.7544043,1.791394,95155.98,9.999e+20
"2020-10-10 18:00:00",1,284.34827,281,300,0,59.82967,-3.5603259,-0.6723413,95621.914,31
"2020-10-11 00:00:00",1,280.07285,268,306,0,73.69681,-1.8892504,-1.6122069,95762.93,6
"2020-10-11 06:00:00",1,276.73492,255,0,0,85.83605,1.9145702,-3.0030103,95814.92,0
"2020-10-11 12:00:00",1,275.79074,248,0,0,96.16228,2.7533875,-2.4158227,95691.19,10
"2020-10-11 18:00:00",1,285.41913,265,341,0,65.65218,5.009465,-3.1010692,95392.016,57
"2020-10-12 00:00:00",1,283.90826,294,295,0,83.0531,5.3796177,-3.6335497,94991.35,16
"2020-10-12 06:00:00",1,286.2881,354,0,4.62962962962963e-06,88.20112,7.1842113,-2.5297704,94561.305,100
"2020-10-12 12:00:00",1,288.14398,380.53992,0,0.000143518523148148,92.31572,8.587607,-3.2962744,93706,100
"2020-10-12 18:00:00",1,282.14536,350,27,0.000620370416666667,82.90224,0.029160155,4.17688,94317.1,100
"2020-10-13 00:00:00",1,281.06116,284,216,7.87037037037037e-06,63.08208,0.7216528,3.2860107,94648.71,41
"2020-10-13 06:00:00",1,278.53992,247,0,0,69.03599,2.209896,1.1684473,94904.43,0
"2020-10-13 12:00:00",1,279.93924,295,0,0,60.551617,2.6139135,0.16345702,94883.234,85
"2020-10-13 18:00:00",1,283.9651,323,200,9.25925925925926e-06,60.554317,-1.372461,1.3574878,94867.44,100
"2020-10-14 00:00:00",1,281.24112,261,297,0,51.19294,1.5120484,3.1481628,95019.305,2
"2020-10-14 06:00:00",1,278.41718,245.48303,0,0,57.894287,0.9186645,3.1891613,95175.62,6
"2020-10-14 12:00:00",1,276.03043,235,0,0,62.135536,1.522041,2.5043504,95199.664,19
"2020-10-14 18:00:00",1,282.99213,271,240,0,43.26846,1.9019384,4.298562,95029.79,99
"2020-10-15 00:00:00",1,277.89532,327,85,0.00025,95.529686,1.305,-2.549658,94629.66,100
"2020-10-15 06:00:00",1,277.59885,333.19067,0,0.000763888888888889,96.55397,-3.367395,0.5635693,94286.305,100
"2020-10-15 12:00:00",1,274.24036,301,0,5.55555555555556e-05,82.54848,-3.7466698,2.7400951,94813.18,83
"2020-10-15 18:00:00",1,276.4321,231,320,9.25925925925926e-07,53.76899,-4.517522,4.2415147,95134.375,62
"2020-10-16 00:00:00",1,274.2732,232.32407,265,0,57.19129,-0.8226196,3.5843163,95311.65,81
"2020-10-16 06:00:00",1,272.3143,211,0,0,54.93696,0.32082763,3.9920678,95299.336,20
"2020-10-16 12:00:00",1,272.4302,210,0,0,64.261314,0.15381591,4.484264,95167.95,0
"2020-10-16 18:00:00",1,275.70255,223,320,0,38.29401,-1.0769604,5.538125,95128.33,49
"2020-10-17 00:00:00",1,272.27444,259,202,4.62962962962963e-06,63.54615,-1.2356225,3.5172217,95250.82,100
"2020-10-17 06:00:00",1,271.35,225,0,4.62962962962963e-06,62.140095,-1.1513647,3.7070458,95292.02,48
"2020-10-17 12:00:00",1,270.6748,217,0,9.25925925925926e-06,78.17616,-1.2222363,3.8989794,95480.664,58
"2020-10-17 18:00:00",1,275.30997,247,280,1.11111111111111e-05,45.69905,-1.3492907,2.7392235,95618.19,93
"2020-10-18 00:00:00",1,273.01465,229,270,0,55.477413,1.1428589,0.7005395,95508.73,67
"2020-10-18 06:00:00",1,273.3319,254,0,0,57.573223,1.9474816,-0.17038818,95434.04,100
"2020-10-18 12:00:00",1,272.1069,297,0,0.000101851851851852,95.96817,0.82479733,-1.3467944,95148.47,100
"2020-10-18 18:00:00",1,274.5079,305,150,0.000134259259259259,92.75649,-2.1802783,1.8409778,95013.945,100
"2020-10-19 00:00:00",1,271.5673,272,150,4.16666685185185e-05,86.35539,-1.9028955,3.239221,95256.15,97
"2020-10-19 06:00:00",1,270.74774,245,0,3.7037037037037e-05,94.4239,-2.633989,3.4809935,95434.82,65
"2020-10-19 12:00:00",1,268.6,262.53992,0,4.62962962962963e-05,92.34974,-0.6776977,4.143655,95617.64,100
"2020-10-19 18:00:00",1,272.3781,230,300,1.85185185185185e-05,63.892635,-0.7516919,4.084785,95762.62,89
"2020-10-20 00:00:00",1,269.34604,239,216,2.31481481481481e-05,85.081375,0.07685302,2.041333,95953.34,100
"2020-10-20 06:00:00",1,268.66406,211,0,4.62962962962963e-06,86.41024,-0.4565576,3.0388842,96129.38,42
"2020-10-20 12:00:00",1,268.9,227,0,1.38888888888889e-05,90.44492,-0.9499853,2.7330859,96323.836,63
"2020-10-20 18:00:00",1,272.80002,252,250,2.77777777777778e-05,71.38799,-2.7808228,2.7006836,96417.93,98
"2020-10-21 00:00:00",1,268.84326,234,220,2.31481481481481e-05,89.387634,-1.197561,0.9697168,96458.12,81
"2020-10-21 06:00:00",1,268.81152,208,0,0,90.9338,0.63086426,1.8351953,96413.48,1
