"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-19 06:00:00",1,264.4,9.999e+20,9.999e+20,9.999e+20,94.700005,-3.8799999,-1.9599999,0.00188,95629.52,9.999e+20
"2020-03-19 12:00:00",1,262.7,269,0,4.5e-05,94.6,-5.67,-2.27,0.00162,95719.79,98
"2020-03-19 18:00:00",1,263,261,269,2.1e-05,90.9,-8.87,-1.22,0.0016,96058.73,100
"2020-03-20 00:00:00",1,260.2,205,540,0,82.6,-8.37,0.59999996,0.0011199999,96489.15,37
"2020-03-20 06:00:00",1,257.2,165,6,0,94,-6.18,3.23,0.00094,96993.7,7
"2020-03-20 12:00:00",1,253.8,166,0,2e-06,96.3,-4.48,2.59,0.00068,97356.336,80
"2020-03-20 18:00:00",1,256.9,149,400,0,80.5,-2.56,-0.26999998,0.00078,97539.74,28
"2020-03-21 00:00:00",1,255.5,162,581,0,88.700005,0.48999998,-1.26,0.00075,97371.79,42
"2020-03-21 06:00:00",1,254.1,158,6,0,89.3,3.46,-1.99,0.00065999996,97192.02,38
"2020-03-21 12:00:00",1,256.30002,169,0,0,87,3.55,-2.83,8e-04,96779.27,22
"2020-03-21 18:00:00",1,265,232,329,5e-06,82.9,5.3399997,-2.85,0.00171,96585.68,95
"2020-03-22 00:00:00",1,266.1,246,481,1.6e-05,89.6,2.1499999,-2.96,0.00204,96295.67,76
"2020-03-22 06:00:00",1,263.6,207,6,0,87,3.6799998,0.58,0.0016099999,96127.24,19
"2020-03-22 12:00:00",1,265.2,203,0,0,82.3,0.59999996,3.86,0.00174,95896.05,21
"2020-03-22 18:00:00",1,270.7,212,384,0,88.1,-1.4,4.27,0.0029,95985.62,35
"2020-03-23 00:00:00",1,270,217,571,0,83.6,0.84999996,2.95,0.0026099999,95839.12,27
"2020-03-23 06:00:00",1,266,212,6,0,74.5,1.93,1.64,0.00169,95750.42,13
"2020-03-23 12:00:00",1,268.4,219,0,0,82.5,3.4499998,-1.5699999,0.0023,95522.52,5
"2020-03-23 18:00:00",1,274,262,354,0,99.9,5.44,-1.63,0.00422,95272.73,52
"2020-03-24 00:00:00",1,274.4,285,491,2e-06,98.4,2.81,-1.9,0.00433,94874.39,74
"2020-03-24 06:00:00",1,272.30002,265,5,0,90.1,1.8,-1.9,0.00342,94703.21,79
"2020-03-24 12:00:00",1,271.7,247,0,0,96.4,-1.25,-2.79,0.0034899998,94584.75,70
"2020-03-24 18:00:00",1,275.6,311,214,1.2e-05,99.9,-2.6,-1.81,0.00481,94566.15,89
"2020-03-25 00:00:00",1,274.6,320,333,1.2e-05,96.8,-0.65999997,-2.02,0.00434,94440.555,96
