"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-23 00:00:00",1,290.5,9.999e+20,9.999e+20,9.999e+20,73.700005,-4.9,1.5,0.00952,95496.64,9.999e+20
"2020-06-23 06:00:00",1,285,324,19,6e-06,91.8,-3.1,1.37,0.00827,95669.71,29
"2020-06-23 12:00:00",1,284.30002,295,11,0,92.5,-2.35,1.8399999,0.00803,95671.625,0
"2020-06-23 18:00:00",1,294,320,591,0,52.9,-2.6699998,1.9799999,0.00857,95610.625,6
"2020-06-24 00:00:00",1,295.5,357,656,2.1e-05,51.5,-3.35,1.4599999,0.009149999,95366.2,31
"2020-06-24 06:00:00",1,286.30002,322,61,0,84.700005,-0.72999996,-2.21,0.0084,95386.8,3
"2020-06-24 12:00:00",1,286.5,306,11,0,86.700005,-0.04,-1.6999999,0.00873,95359.9,1
"2020-06-24 18:00:00",1,295.9,320,612,0,45.8,0.83,-2.8799999,0.00834,95277.31,0
"2020-06-25 00:00:00",1,297.30002,339,763,0,45.3,2.55,-1.9699999,0.009029999,95083.7,10
"2020-06-25 06:00:00",1,288.6,329,62,0,67.5,4.77,-1.6899999,0.00781,95011.11,41
"2020-06-25 12:00:00",1,288.2,322,9,0,75.3,4.36,-0.01,0.00845,94884.16,35
"2020-06-25 18:00:00",1,301.5,352,588,0,55.600002,6.43,0.06,0.01426,94726.5,23
"2020-06-26 00:00:00",1,302.5,404,687,5e-06,55.3,3.6499999,-1.3,0.015079999,94553.02,44
"2020-06-26 06:00:00",1,293.9,398,50,0.000371,92.8,0.47,2.51,0.0149799995,94836.336,62
"2020-06-26 12:00:00",1,290.80002,381,5,0.000181,93.5,-4.18,-2.4299998,0.012449999,94906.98,99
"2020-06-26 18:00:00",1,297.6,367,459,0,52.7,-3.6699998,-3.27,0.0106999995,95204.28,94
"2020-06-27 00:00:00",1,298.30002,363,701,0,48,-3,-1.86,0.0101499995,95119.375,76
"2020-06-27 06:00:00",1,288.5,332,58,0,78.200005,1.77,-0.89,0.00897,95197.586,15
"2020-06-27 12:00:00",1,289.4,316,11,0,74,1.56,0.84,0.00901,95156.79,1
"2020-06-27 18:00:00",1,298.6,337,573,0,41.8,2.99,-4.75,0.00902,95015.19,65
"2020-06-28 00:00:00",1,298.2,354,731,0,49.7,2.83,-4.85,0.010489999,94781,66
"2020-06-28 06:00:00",1,291.6,351,58,0,66.8,2.02,-4.44,0.00936,94650.44,75
"2020-06-28 12:00:00",1,292.7,376,4,3e-06,81.5,1.64,-7.0299997,0.01227,94401.19,52
"2020-06-28 18:00:00",1,301.1,394,433,9e-06,67.700005,5.39,-8.7,0.017029999,94330.21,82
"2020-06-29 00:00:00",1,301.9,437,410,6.3e-05,67,9.15,-6.2,0.01771,94187.04,75
"2020-06-29 06:00:00",1,295.9,398,34,0.000462,93.200005,5.43,-4.5899997,0.01715,94487.99,89
"2020-06-29 12:00:00",1,294.80002,395,6,9.9e-05,95.3,6.22,-3.54,0.01636,94713.95,92
"2020-06-29 18:00:00",1,302.4,400,482,0,71.5,5.96,-4.13,0.01927,94912.96,85
"2020-06-30 00:00:00",1,304.55,427,633,0,64,5.74,-2.7,0.01955,95007.33,82
"2020-06-30 06:00:00",1,297.2,405,52,0,93.700005,3.9199998,-3.01,0.01852,95245.766,55
"2020-06-30 12:00:00",1,295.80002,385,9,0,97.6,2.19,-3.6899998,0.01766,95381.93,44
"2020-06-30 18:00:00",1,302.9,407,532,4e-06,69.4,4.96,-6.95,0.019129999,95468.625,38
"2020-07-01 00:00:00",1,303.7,425,692,2e-06,61.9,3.9499998,-5.18,0.01791,95434.5,45
"2020-07-01 06:00:00",1,297.2,400,54,0,84.4,5.2799997,-4.16,0.01654,95699.21,61
"2020-07-01 12:00:00",1,294.1,370,10,0,94.8,4.7999997,-3.22,0.01543,95768.3,25
"2020-07-01 18:00:00",1,300.9,369,584,0,59.5,6.47,-4.22,0.01456,95829.62,9
"2020-07-02 00:00:00",1,301,381,748,0,54.9,6.99,-3.6299999,0.01351,95680.02,1
"2020-07-02 06:00:00",1,293.5,357,63,0,78.3,5.33,-2.74,0.01225,95774.65,0
"2020-07-02 12:00:00",1,290.80002,332,10,0,90.200005,5.67,-1.18,0.01194,95702.586,0
"2020-07-02 18:00:00",1,299.7,342,602,0,54,8.54,-2.55,0.0123499995,95552.836,7
"2020-07-03 00:00:00",1,300,364,757,0,52.9,8.83,-2.34,0.0123499995,95285.555,7
"2020-07-03 06:00:00",1,293.1,348,63,0,73.8,6.45,-2.98,0.01134,95312.94,1
"2020-07-03 12:00:00",1,291.1,338,10,0,80.3,6.46,-1.99,0.010849999,95171.78,1
"2020-07-03 18:00:00",1,300.9,363,584,0,55.9,8.49,-1.8,0.01377,95106.08,2
"2020-07-04 00:00:00",1,302.6,400,730,0,56.8,6.95,-2.18,0.01557,94910.28,1
"2020-07-04 06:00:00",1,295.9,389,59,1e-06,81.200005,5.79,-3.09,0.0148599995,94883.016,3
"2020-07-04 12:00:00",1,293.5,384,2,0.000252,94.9,2.09,-2.22,0.0149799995,94872.31,75
"2020-07-04 18:00:00",1,298.80002,397,291,0.000308,75.3,1.86,-0.29999998,0.01644,94837.93,98
"2020-07-05 00:00:00",1,301.80002,410,572,1e-06,56.9,-3.83,0.79999995,0.014889999,94774.85,56
"2020-07-05 06:00:00",1,292,372,61,0,86.4,0.5,-0.29999998,0.01244,94831.82,2
"2020-07-05 12:00:00",1,293.30002,347,9,0,84,2.1699998,-1.9399999,0.0131,94762.65,2
"2020-07-05 18:00:00",1,302.4,362,583,0,55.600002,1.9399999,-5.68,0.01509,94630.8,22
"2020-07-06 00:00:00",1,305,406,730,0,56.2,3.4299998,-4.15,0.01773,94433.016,3
"2020-07-06 06:00:00",1,297.30002,396,59,0,82.1,4.24,-2.08,0.01644,94238.9,9
"2020-07-06 12:00:00",1,295,376,8,0,92.8,-3.36,1.55,0.01611,94387.64,69
"2020-07-06 18:00:00",1,301.30002,387,559,0,60.2,-7.41,1.9799999,0.01529,94596.664,18
"2020-07-07 00:00:00",1,298.9,407,443,0.000137,54.5,-4.79,1.3299999,0.01198,94656.766,91
"2020-07-07 06:00:00",1,291.1,367,41,9.9e-05,75.8,-3.99,-0.32,0.01035,94698.1,63
"2020-07-07 12:00:00",1,289.7,351,6,5.8e-05,83.4,-4.5699997,-0.78999996,0.0104,94662.664,53
"2020-07-07 18:00:00",1,297.7,389,341,7.6e-05,71.6,-4.19,-3.73,0.01468,94502.055,67
"2020-07-08 00:00:00",1,296.5,411,339,0.000141,86.200005,-4.25,-6.08,0.01643,94269.17,80
"2020-07-08 06:00:00",1,293.6,393,26,0.000995,95.5,3.55,-1.62,0.01528,94017.625,91
"2020-07-08 12:00:00",1,292.80002,360,8,0,94.700005,0.85999995,5.54,0.0144,94150.73,22
"2020-07-08 18:00:00",1,298.4,348,580,0,56.600002,2.61,5.95,0.012139999,94365.516,4
"2020-07-09 00:00:00",1,297.80002,358,741,0,51.2,2.79,8.63,0.01057,94327.42,4
"2020-06-23 00:00:00",2,290.6,9.999e+20,9.999e+20,9.999e+20,73.1,-5.1099997,1.2099999,0.00954,95421.89,9.999e+20
"2020-06-23 06:00:00",2,284.80002,319,29,1.4e-05,90.8,-3.23,1.04,0.00809,95686.73,35
"2020-06-23 12:00:00",2,284.2,295,11,0,91.3,-2.46,1.5999999,0.00787,95683.6,0
"2020-06-23 18:00:00",2,294.1,313,605,0,50.100002,-2.86,1.39,0.00816,95640.43,1
"2020-06-24 00:00:00",2,295.1,344,710,5.1e-05,52.8,-3.7099998,0.62,0.00914,95401.625,14
"2020-06-24 06:00:00",2,285.80002,321,63,0,83,-1.23,-1.75,0.00798,95450.99,4
"2020-06-24 12:00:00",2,286.30002,303,10,0,83,0.099999994,0.17,0.008239999,95389.61,48
"2020-06-24 18:00:00",2,295.80002,320,602,0,41,0.96999997,-1.14,0.00746,95281.12,39
"2020-06-25 00:00:00",2,298.1,340,760,0,41.9,2.26,-0.96999997,0.0087399995,94994.27,0
"2020-06-25 06:00:00",2,289.5,333,63,0,65.200005,5.52,-1.6899999,0.00797,94895.414,26
"2020-06-25 12:00:00",2,288.6,330,10,0,74.4,4.7799997,-0.77,0.00861,94743.23,55
"2020-06-25 18:00:00",2,301.1,356,584,0,59.100002,7.31,-1.9599999,0.014789999,94648.52,31
"2020-06-26 00:00:00",2,302.7,397,733,0,56.100002,7.56,-1.48,0.015509999,94503.33,19
"2020-06-26 06:00:00",2,293.9,384,60,0.000353,92.4,1.67,0.81,0.0149799995,94661.86,38
"2020-06-26 12:00:00",2,293,387,1,0.00069,95.5,-0.26999998,-5.18,0.01466,94582.87,99
"2020-06-26 18:00:00",2,295.4,394,179,0.000149,81.3,-2.5,-0.96,0.0144,94830.75,99
"2020-06-27 00:00:00",2,298.2,392,556,4e-06,64.3,-5.6099997,-2.4199998,0.01351,94795.836,73
"2020-06-27 06:00:00",2,290,350,61,0,88.4,-2.11,-0.96,0.01122,94944.836,5
"2020-06-27 12:00:00",2,289.4,318,10,0,85.8,-1.2099999,-0.9,0.01041,94990.055,33
"2020-06-27 18:00:00",2,298.80002,333,586,0,42.7,0.84,-4.49,0.00935,94904.21,88
"2020-06-28 00:00:00",2,298.6,349,741,0,49.3,0.71,-4.16,0.01062,94632.914,70
"2020-06-28 06:00:00",2,291.1,338,63,0,66.9,-1.53,-3.55,0.00914,94497.586,26
"2020-06-28 12:00:00",2,291.6,352,9,0,95.1,-0.39,-4.42,0.013379999,94352.55,34
"2020-06-28 18:00:00",2,297.1,413,251,2.1e-05,82.6,1.6899999,-5.4,0.01639,94313.7,91
"2020-06-29 00:00:00",2,299.4,407,551,7.8e-05,72.8,0.63,-5.72,0.016479999,94405.2,60
"2020-06-29 06:00:00",2,293.30002,375,55,0,96,-0.88,-4.0299997,0.01499,94533.43,69
"2020-06-29 12:00:00",2,293.5,389,3,8e-06,94.5,-1.1899999,-4.5499997,0.01502,94737.68,77
"2020-06-29 18:00:00",2,296.7,414,199,2.3e-05,79.700005,-0.53999996,-5.7799997,0.015319999,94894.14,95
"2020-06-30 00:00:00",2,299.30002,404,616,4.2e-05,70.5,-1.06,-5.98,0.01585,94984.15,58
"2020-06-30 06:00:00",2,293.6,379,58,3e-05,92.6,-0.41,-3.09,0.01459,95162.336,9
"2020-06-30 12:00:00",2,292.6,369,9,0,97.4,-0.58,-3.81,0.014479999,95419.12,17
"2020-06-30 18:00:00",2,298.1,400,386,8e-06,74,0.68,-4.0699997,0.01542,95601.04,66
"2020-07-01 00:00:00",2,299.82,409,537,1.5e-05,66.8,2.5,-5.75,0.015369999,95626.37,38
"2020-07-01 06:00:00",2,293.74,378,58,1e-06,90.8,2.4199998,-1.89,0.014389999,95938.65,6
"2020-07-01 12:00:00",2,292.4,359,10,0,96.3,2.1,-3.01,0.01404,95970.68,5
"2020-07-01 18:00:00",2,300.80002,367,588,0,57.7,5.96,-5.72,0.013959999,95997.44,7
"2020-07-02 00:00:00",2,300.68,381,743,0,56,4.2799997,-3.72,0.01352,95844.9,5
"2020-07-02 06:00:00",2,292.4,355,62,0,82.8,3.6399999,-2.27,0.012019999,95896.98,1
"2020-07-02 12:00:00",2,290.2,329,10,0,88.700005,3.3899999,-1.26,0.01124,95915.2,4
