"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-01 06:00:00",1,275.7,9.999e+20,9.999e+20,9.999e+20,95.5,-2.78,-1.29,0.00462,94942.055,9.999e+20
"2020-09-01 12:00:00",1,275,315,0,3.4e-05,94.8,-2.07,-0.94,0.00433,95204.81,99
"2020-09-01 18:00:00",1,275.9,308,27,2.6e-05,91.5,-2.49,-1.1,0.00444,95354.62,97
"2020-09-02 00:00:00",1,278.25998,316,191,1.2e-05,82.200005,-2.46,-1.81,0.00471,95614.266,92
"2020-09-02 06:00:00",1,275.43,311,72,1e-05,95.200005,-2.01,-1.3199999,0.00446,95739.055,85
"2020-09-02 12:00:00",1,272.5,263,0,5e-06,97,-1.37,-1.56,0.00367,95855.19,52
"2020-09-02 18:00:00",1,276.75998,262,52,2e-06,85.200005,-1.5799999,-1.79,0.00439,95801.45,56
"2020-09-03 00:00:00",1,283.04,275,379,2e-06,64.4,-2.8799999,-1.7099999,0.00511,95791.52,59
"2020-09-03 06:00:00",1,277.52,294,149,4.5e-05,89.8,-2.73,-0.82,0.00488,95797.086,68
"2020-09-03 12:00:00",1,276.2,315,0,0.000125,95.4,-1.25,0.81,0.00472,95918.18,91
"2020-09-03 18:00:00",1,278,286,49,9e-06,85.8,-0.52,0.28,0.0047999998,96002.02,57
"2020-09-04 00:00:00",1,282.30002,279,370,0,70.200005,-2.59,-0.87,0.00526,96125.71,36
"2020-09-04 06:00:00",1,277,269,165,0,93.3,-2.4299998,-1.01,0.00487,96259.164,20
"2020-09-04 12:00:00",1,274.6,261,0,0,96.3,-1.54,-0.72999996,0.00421,96463.65,30
"2020-09-04 18:00:00",1,278.1,276,53,1e-06,85,-0.66999996,-0.48999998,0.00478,96618.31,59
"2020-09-05 00:00:00",1,282.80002,271,382,0,63.100002,-2.28,-0.91999996,0.00488,96803.805,42
"2020-09-05 06:00:00",1,278,292,138,0,85.5,-1.8199999,-0.39,0.00472,97066.14,65
"2020-09-05 12:00:00",1,273.1,271,0,0,95.5,-0.31,-0.44,0.0037399998,97302.4,56
"2020-09-05 18:00:00",1,279.2,253,56,0,78.700005,-0.7,-1.28,0.0047299997,97360.125,32
"2020-09-06 00:00:00",1,284.7,270,385,0,54.100002,-2.74,-2.35,0.00476,97223.09,26
"2020-09-06 06:00:00",1,278.4,283,155,1e-05,84.200005,-2.22,-0.59999996,0.0047999998,97058.46,36
"2020-09-06 12:00:00",1,275.4,295,0,3.2e-05,95,-0.48,0.76,0.00439,97028.39,68
"2020-09-06 18:00:00",1,279,271,47,0,77.8,0.47,0.34,0.00462,96863.1,68
"2020-09-07 00:00:00",1,283.30002,271,350,0,58.100002,-2.49,-0.47,0.00464,96663.72,58
"2020-09-07 06:00:00",1,277.1,271,132,0,88.6,-2.6499999,-2.02,0.0046099997,96404.79,54
"2020-09-07 12:00:00",1,274.4,258,0,1e-06,93.5,-1.9799999,-1.3399999,0.00407,96018.64,71
"2020-09-07 18:00:00",1,275.6,281,21,2.9e-05,89.700005,-3.37,-1.4,0.00426,95449.63,97
"2020-09-08 00:00:00",1,276.1,312,107,0.000145,91.3,-3.4099998,-0.39,0.00451,95288.49,99
"2020-09-08 06:00:00",1,273.9,309,51,0.000105,97.5,-2.57,-1,0.00411,95457.9,89
"2020-09-08 12:00:00",1,272.7,301,0,8.4e-05,96.1,-3.48,-1.66,0.0037099998,95543.89,85
"2020-09-08 18:00:00",1,271.4,303,16,0.000175,95.9,-3.76,-1.25,0.00336,95645.56,98
"2020-09-09 00:00:00",1,271.7,299,156,0.000138,96.1,-3.8899999,-0.83,0.0034299998,95929.44,96
"2020-09-09 06:00:00",1,269.9,296,55,0.000172,98.1,-1.8199999,0.19999999,0.00306,96301.5,99
