"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-27 06:00:00",1,286.6,9.999e+20,9.999e+20,9.999e+20,95.8,0.89,0.84,0.00932,99037.58,9.999e+20
"2019-07-27 12:00:00",1,292.7,327,65,0,78.6,0.37,0.59,0.01127,99017.836,0
"2019-07-27 18:00:00",1,300.5,357,767,2.2e-05,46.8,1.9699999,0.65999997,0.010849999,98821.08,3
"2019-07-28 00:00:00",1,293.30002,364,489,6.6e-05,90.5,1.9699999,0.21,0.013599999,98675.31,16
"2019-07-28 06:00:00",1,289.5,342,0,0,98.4,1.29,1.41,0.01158,98567.586,1
"2019-07-28 12:00:00",1,292.30002,338,63,0,93.4,0.79999995,1.31,0.01316,98444.17,2
"2019-07-28 18:00:00",1,302.2,373,755,2.8e-05,54.3,2.09,2.28,0.01399,98160.24,0
"2019-07-29 00:00:00",1,295.1,386,477,0.000178,90.5,1.18,1.8199999,0.015199999,98080.23,46
"2019-07-29 06:00:00",1,291.7,365,0,0,97.700005,0.45999998,1.93,0.01334,98034.836,49
"2019-07-29 12:00:00",1,293.5,351,61,0,96,0.71999997,1.8,0.01461,98033.34,22
"2019-07-29 18:00:00",1,302.5,375,753,1e-06,47.8,0.96,3.55,0.0125899995,97884.38,4
"2019-07-30 00:00:00",1,296.2,387,482,4e-06,81.3,1.35,1.5699999,0.014699999,97859.83,2
"2019-07-30 06:00:00",1,291.9,364,0,0,95.4,0.71,1.77,0.01323,97969.25,0
"2019-07-30 12:00:00",1,295.1,356,60,1e-05,84.700005,0.72999996,1.3199999,0.01423,98066.19,12
"2019-07-30 18:00:00",1,303.9,388,746,2.7e-05,46.8,2.73,2.4199998,0.0133299995,97956.01,14
"2019-07-31 00:00:00",1,296,400,449,5.2e-05,90.9,2.07,1.43,0.01622,98040.81,37
"2019-07-31 06:00:00",1,292.7,370,0,0,98,1.63,1.28,0.014269999,98110.336,11
"2019-07-31 12:00:00",1,293.80002,365,45,0,94.5,1.42,1.63,0.01468,98230.74,39
"2019-07-31 18:00:00",1,299.9,384,704,6.9e-05,65.8,1.9399999,2.87,0.0148,98145,48
"2019-08-01 00:00:00",1,294.4,392,371,0.000129,97.5,0.71,1.41,0.0157,98148.66,51
"2019-08-01 06:00:00",1,291.7,381,0,4.1e-05,98.4,-0.13,1.54,0.01344,98133.24,80
"2019-08-01 12:00:00",1,292.4,369,53,4e-06,96.700005,-1.41,1.27,0.0137,98274.43,82
"2019-08-01 18:00:00",1,300.6,357,740,1e-06,42.600002,-1.9,1.1999999,0.01,98244.98,7
"2019-08-02 00:00:00",1,293.7,368,440,0,72.4,-1.9699999,0.69,0.011179999,98347.27,15
"2019-08-02 06:00:00",1,287.4,325,0,0,70.9,-1.8399999,0.91999996,0.00731,98549.21,0
"2019-08-02 12:00:00",1,289.1,300,62,0,67.3,-1.4599999,0.82,0.0077299997,98732.414,0
"2019-08-02 18:00:00",1,301.80002,323,780,0,35.9,-0.58,0.19,0.008979999,98632.086,0
"2019-08-03 00:00:00",1,291.4,343,493,0,68,1.4699999,-0.29999998,0.009029999,98516.22,0
"2019-08-03 06:00:00",1,288,321,0,0,84.700005,1.1,1.52,0.00907,98506.57,0
"2019-08-03 12:00:00",1,292,321,59,0,75,0.26,1.49,0.01041,98429.58,0
"2019-08-03 18:00:00",1,301.9,353,760,0,36.4,0.37,3.53,0.00923,98126.88,1
"2019-08-04 00:00:00",1,293.4,361,479,0,72.8,-0.21,1.63,0.0110599995,97996.234,24
"2019-08-04 06:00:00",1,289.80002,341,0,0,79.3,0.099999994,1.8299999,0.00962,97943.65,44
"2019-08-04 12:00:00",1,291.4,329,54,0,74.200005,-0.7,1.4499999,0.00992,98281.4,67
"2019-08-04 18:00:00",1,302.4,340,758,0,33.600002,-1.03,1.12,0.008789999,98122.4,13
"2019-08-05 00:00:00",1,293.1,362,477,0,67.700005,-0.84,0.13,0.010129999,98080.65,1
"2019-08-05 06:00:00",1,289,341,0,0,89.8,-1.52,0.13,0.01026,98100.445,0
"2019-08-05 12:00:00",1,292.5,334,56,0,79.4,-0.93,-0.42999998,0.01138,98188.49,0
"2019-08-05 18:00:00",1,301.1,365,743,2.4e-05,52.3,1.09,0.28,0.012569999,98072.6,0
"2019-08-06 00:00:00",1,293.80002,372,461,0.000164,91.700005,1.43,-0.88,0.01426,98089.414,4
"2019-08-06 06:00:00",1,290.30002,354,0,1.8e-05,97.8,1.5699999,0.35999998,0.0122299995,98081.1,0
"2019-08-06 12:00:00",1,292.1,349,50,1.7e-05,98.700005,2.09,-0.21,0.01375,98118.1,10
"2019-08-06 18:00:00",1,296.7,375,675,0.000156,91.5,2.8899999,-0.19999999,0.01702,97940.93,34
"2019-08-07 00:00:00",1,293.4,387,271,0.000353,97.9,1.51,-0.79999995,0.0149,97720.516,76
"2019-08-07 06:00:00",1,290.2,369,0,0.000298,97.9,1.5,0.42999998,0.01224,97526.586,79
"2019-08-07 12:00:00",1,290,348,46,4e-06,96.1,-0.17,2.8899999,0.01184,97532.69,30
"2019-08-07 18:00:00",1,296.5,326,754,0,36.5,-0.35,4.83,0.0067499997,97420.1,4
"2019-08-08 00:00:00",1,290.7,335,440,2e-06,62.9,-0.16,3.1,0.00809,97515.64,21
"2019-08-08 06:00:00",1,285.80002,309,0,0,78.700005,0.39,2.4299998,0.0073599997,97561.6,4
"2019-08-08 12:00:00",1,286.6,296,54,0,78.9,0.51,2.55,0.0077899997,97530.62,3
"2019-08-08 18:00:00",1,292.6,325,663,1.7e-05,54.600002,0.31,5.08,0.007929999,97448.4,25
"2019-08-09 00:00:00",1,288.7,336,373,6e-06,68.4,-0.11,2.4099998,0.0077199996,97568.125,30
"2019-08-09 06:00:00",1,283.7,300,0,0,86,1.17,1.36,0.0069799996,97599.12,1
"2019-08-09 12:00:00",1,286.5,300,53,0,80.6,0.85999995,1.4399999,0.0079,97623.96,2
"2019-08-09 18:00:00",1,295.9,320,744,2e-06,41.600002,2.04,2.81,0.0074199997,97553.25,7
"2019-08-10 00:00:00",1,288.4,343,369,0.000113,92,1.43,1.5999999,0.01024,97628.1,42
"2019-08-10 06:00:00",1,283.7,302,0,3.4e-05,97.700005,0.51,1.9,0.00797,97768.4,2
"2019-08-10 12:00:00",1,284.7,283,54,0,96.4,0.53999996,1.66,0.00837,98006.54,1
"2019-08-10 18:00:00",1,293.9,315,712,7e-06,48.2,1.8199999,3.57,0.0074699996,98064.04,21
"2019-08-11 00:00:00",1,287.30002,346,299,2.1e-05,89.6,1.3,0.61,0.00919,98072.64,55
"2019-08-11 06:00:00",1,283,316,0,1.6e-05,96.8,-0.58,0.17,0.00751,97998.2,36
"2019-08-11 12:00:00",1,285.9,354,10,0.000354,98.9,-1.9399999,-0.55,0.0092899995,97896.58,93
"2019-08-11 18:00:00",1,290.5,367,274,0.000178,84.1,-2.98,-1.17,0.0106,97680.33,82
"2019-08-12 00:00:00",1,288.4,360,282,2.3e-05,91.5,-1.77,0.71,0.010199999,97514.586,65
"2019-08-12 06:00:00",1,284.80002,314,0,2e-06,96.8,-0.85999995,2.5,0.00852,97384.766,28
"2019-07-27 06:00:00",2,286.80002,9.999e+20,9.999e+20,9.999e+20,97.8,0.78,0.84,0.009649999,99042.97,9.999e+20
"2019-07-27 12:00:00",2,292.9,334,64,0,83.4,0.39999998,0.62,0.01217,99021.734,1
"2019-07-27 18:00:00",2,300,360,757,6.9e-05,52.3,1.79,0.89,0.01177,98809.81,31
"2019-07-28 00:00:00",2,293.30002,366,483,7.9e-05,91.700005,1.9499999,0.11,0.01377,98640.914,29
"2019-07-28 06:00:00",2,289.5,343,0,1e-06,98.6,1.3299999,1.36,0.01165,98505.016,1
"2019-07-28 12:00:00",2,292.30002,339,62,0,94.8,0.71,1.39,0.013379999,98380.86,4
"2019-07-28 18:00:00",2,302.80002,374,754,8e-06,47.100002,2.22,2.85,0.01263,98089.71,1
"2019-07-29 00:00:00",2,295.2,386,474,0.000229,92.6,1.01,1.8199999,0.015759999,98014.21,52
"2019-07-29 06:00:00",2,291.80002,365,0,3e-06,97.6,0.29,2.04,0.0134,97987.586,51
"2019-07-29 12:00:00",2,293.4,351,61,0,96.700005,0.84,1.8299999,0.01466,98000.43,28
"2019-07-29 18:00:00",2,302.6,373,755,0,47.8,0.69,3.82,0.01263,97835.96,3
"2019-07-30 00:00:00",2,296.1,388,485,9e-06,83.200005,1.28,1.73,0.0149,97838.36,0
"2019-07-30 06:00:00",2,292.1,365,0,0,95.4,0.74,1.75,0.01335,97947.08,0
"2019-07-30 12:00:00",2,295.1,359,59,1.4e-05,88.1,0.87,1.36,0.01481,98072.164,27
"2019-07-30 18:00:00",2,304.4,389,745,2e-06,43.4,3.22,2.52,0.012759999,97902.95,18
"2019-07-31 00:00:00",2,296.7,396,476,3.5e-05,82.8,2.18,1.2099999,0.015439999,97958.06,11
"2019-07-31 06:00:00",2,292.30002,367,0,0,97.3,1.9499999,1.02,0.013789999,97982.06,6
"2019-07-31 12:00:00",2,293.5,366,37,2e-06,92.6,2.24,1.4399999,0.01409,98085.56,32
"2019-07-31 18:00:00",2,298.7,391,625,7.3e-05,78.200005,3.09,1.8199999,0.01643,97928.18,55
"2019-08-01 00:00:00",2,294,403,203,0.000339,97.6,1.63,1.11,0.01542,97872.62,84
"2019-08-01 06:00:00",2,292,395,0,0.000293,98.3,-0.31,1.25,0.0136899995,97759.37,98
"2019-08-01 12:00:00",2,291.9,358,57,1.2e-05,97.1,-1.8299999,1.5,0.013429999,97973.75,48
"2019-08-01 18:00:00",2,298.80002,364,711,6e-06,51.9,-2.95,1.66,0.0109,98034.26,19
"2019-08-02 00:00:00",2,292.4,347,491,0,70.1,-2.07,1.24,0.0099599995,98194.164,1
"2019-08-02 06:00:00",2,286,305,0,0,80,-1.5,1.36,0.00752,98476.18,0
"2019-08-02 12:00:00",2,288.30002,290,63,0,71.4,-1.25,0.77,0.00781,98643.97,0
"2019-08-02 18:00:00",2,300.30002,319,780,0,33.100002,0.57,1.24,0.00762,98534.664,1
"2019-08-03 00:00:00",2,289.6,334,496,0,74,0.82,0.59,0.0088,98396.23,2
"2019-08-03 06:00:00",2,287.30002,311,0,0,73,0.97999996,1.8,0.0074799997,98468.39,1
"2019-08-03 12:00:00",2,290.30002,304,61,0,72.9,0.089999996,1.63,0.0090499995,98481.71,5
"2019-08-03 18:00:00",2,301.5,327,776,0,31.5,0.39,2.8899999,0.00776,98277.52,7
