"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-06 00:00:00",1,283.37112,9.999e+20,9.999e+20,46291666666666664,78.20931,0.91700435,-0.07597656,97997.055,9.999e+20
"2020-10-06 06:00:00",1,280.52817,307,0,0,97.333046,1.5144043,0.3037329,97964.77,42
"2020-10-06 12:00:00",1,281.42917,282,10,0,98.74584,1.9966259,-0.012504882,97918.125,29
"2020-10-06 18:00:00",1,289.9503,348,332,1.38888888888889e-05,60.03473,4.5971947,2.3310742,97530.71,84
"2020-10-07 00:00:00",1,283.7919,337,89,9.25925925925926e-06,95.34868,2.033286,0.08721435,97256.4,82
"2020-10-07 06:00:00",1,281.8701,302,0,1.38888888888889e-05,96.282585,1.8930322,0.49913085,96855.19,49
"2020-10-07 12:00:00",1,282.76224,347,2,9.25925925925926e-05,96.1717,2.1335328,0.8710254,96390.69,99
"2020-10-07 18:00:00",1,285.80002,334,237,6.94444444444444e-05,85.484886,1.649812,2.8005614,95748.375,83
"2020-10-08 00:00:00",1,284.55823,316,84,0.000148148148148148,70.24094,-1.0882592,7.5148215,95803.24,90
"2020-10-08 06:00:00",1,283.1381,314,0,4.62962962962963e-06,76.58712,-4.7933106,5.990171,96269.36,55
"2020-10-08 12:00:00",1,279.46478,312,4,0,71.26838,-4.4308176,4.7898607,96985.17,79
"2020-10-08 18:00:00",1,283.80002,290,410,0,43.630013,-3.9303026,4.5768824,97169.26,55
"2020-10-09 00:00:00",1,277.33316,253,231,0,67.37893,-1.3637621,1.4926001,97469.125,0
"2020-10-09 06:00:00",1,274.31915,240,0,0,87.10072,0.3602246,1.4856298,97574.08,0
"2020-10-09 12:00:00",1,276.47543,247,9,0,89.89585,0.614729,1.7550536,97703.08,12
"2020-10-09 18:00:00",1,286.6212,269,510,0,46.448746,-1.656787,4.555586,97612.4,16
"2020-10-10 00:00:00",1,279.4997,272,223,0,75.049866,0.39904785,1.7065088,97631.87,0
"2020-10-10 06:00:00",1,278.94153,280.58075,0,0,80.62724,0.8178613,0.8575366,97582.266,41
"2020-10-10 12:00:00",1,280.66635,292,8,0,84.66426,1.4326733,1.2291455,97312.5,94
"2020-10-10 18:00:00",1,294.91577,317,429,0,54.45576,2.1927881,4.6382227,97036.62,81
"2020-10-11 00:00:00",1,289.02963,338,187,0,87.11855,2.1969507,1.6583105,96982.3,67
"2020-10-11 06:00:00",1,288.60477,343.14856,0,3.7037037037037e-05,94.12724,2.2924292,2.1731567,96833.21,85
"2020-10-11 12:00:00",1,289.84213,355,2,0,87.31198,2.0007422,4.0120897,96798.98,100
"2020-10-11 18:00:00",1,292.71423,375,270,1.85185185185185e-05,77.984924,1.2406738,4.6257052,96805.305,98
"2020-10-12 00:00:00",1,287.1042,377.51697,115,7.40740740740741e-05,92.768974,-2.5594897,0.5150122,97120.72,100
"2020-10-12 06:00:00",1,283.13797,365,0,4.62962962962963e-06,88.005455,-1.7744287,0.03843994,97424.75,100
"2020-10-12 12:00:00",1,280.98953,352,1,4.62962962962963e-06,80.27593,-0.95615476,-2.686228,97650.65,100
"2020-10-12 18:00:00",1,280.92374,345,61,0,59.251587,-0.7784033,-2.3379369,97725.8,100
"2020-10-13 00:00:00",1,280.68164,342,60,0,52.769497,-1.0162792,-1.752312,97856.9,100
"2020-10-13 06:00:00",1,279.3481,339,0,0,51.03147,-1.2339722,-2.4203002,98059.62,100
"2020-10-13 12:00:00",1,277.61014,291,7,0,60.16567,-0.84336424,-1.2842895,98238.21,99
"2020-10-13 18:00:00",1,285.96188,266.80933,500,0,36.99965,-0.55196774,-3.8233643,98209.02,4
"2020-10-14 00:00:00",1,278.27698,260,212,0,72.106346,-0.22981933,-2.0075586,98268.13,0
"2020-10-14 06:00:00",1,276.1044,245.21356,0,0,87.700386,-0.4537036,-1.8327295,98248.74,0
"2020-10-14 12:00:00",1,277.0012,264,6,0,90.23885,-0.077564694,-0.99102783,98315.68,21
"2020-10-14 18:00:00",1,284.1237,308,380,0,59.14961,1.2622045,-2.389995,98142.62,52
"2020-10-15 00:00:00",1,280.6709,350,35,0,77.524475,0.31006348,-1.6592065,98073.39,100
"2020-10-15 06:00:00",1,280.21,347.80933,0,2.31481481481481e-05,93.68817,-0.23262207,-1.8641663,97886.84,100
"2020-10-15 12:00:00",1,280.6,345.50497,0,9.25925925925926e-06,96.9,-0.49400878,-2.878657,97532.82,100
"2020-10-15 18:00:00",1,282.50558,355.80933,12,0.00132407407407407,99.222496,-2.2484448,0.5050854,97113.35,100
"2020-10-16 00:00:00",1,282.1319,350.19067,23,0.000462962962962963,98.74503,-1.5431519,0.9006469,97101.12,98
"2020-10-16 06:00:00",1,281.0433,314,0,0,98.609245,-1.3181958,1.5409106,97238.945,52
"2020-10-16 12:00:00",1,281.12155,286,10,0,99.67428,-1.1932104,1.6832153,97453.125,37
"2020-10-16 18:00:00",1,292.00558,324,390,0,55.65691,-0.6021216,0.7508008,97442.805,55
"2020-10-17 00:00:00",1,284.1651,306,191,0,85.19146,1.177539,-0.7805346,97446.15,0
"2020-10-17 06:00:00",1,281.7562,291,0,0,95.1905,0.700708,0.009868164,97393.73,0
"2020-10-17 12:00:00",1,283.05948,288,6,0,91.50379,1.3649023,0.10409912,97348.18,0
"2020-10-17 18:00:00",1,294.90002,324,430,0,54.818043,3.3443065,0.87686765,97122.07,57
"2020-10-18 00:00:00",1,287.30798,366,130,0,85.204445,-1.0150317,0.40119871,97205.31,68
"2020-10-18 06:00:00",1,285.5624,366,0,4.62962962962963e-05,97.86608,-0.69584715,1.3018615,97195.9,100
"2020-10-18 12:00:00",1,283.5349,357,0,0.00012962962962963,97.45876,-0.019714355,0.7262549,97204.27,100
"2020-10-18 18:00:00",1,283.63815,348,60,6.01851898148148e-05,85.05796,1.3090527,1.5436742,97096.31,100
"2020-10-19 00:00:00",1,280.01117,301,79,4.62962962962963e-06,83.94805,-0.41287598,2.802085,97182.39,51
"2020-10-19 06:00:00",1,276.9,255,0,0,91.33063,-0.7747583,1.79948,97302.836,0
"2020-10-19 12:00:00",1,276.72137,249,10,0,91.68601,-0.24593994,1.3487134,97460.305,0
"2020-10-19 18:00:00",1,285.3483,264,460,0,49.233482,-1.6938183,3.4200463,97356.875,4
"2020-10-20 00:00:00",1,278.82028,303,122,4.62962962962963e-06,85.78184,0.0077954098,1.5142846,97470.48,75
"2020-10-20 06:00:00",1,275.9458,255,0,0,96.34264,-0.28769776,1.2305005,97499.33,28
"2020-10-20 12:00:00",1,276.31128,257,10,0,94.15579,-0.13421875,1.192644,97616.805,29
"2020-10-20 18:00:00",1,281.2,284.04962,330,1.85185185185185e-05,66.40086,-2.2993457,0.7348584,97638.33,49
"2020-10-21 00:00:00",1,277.58307,293,143,9.25925925925926e-06,84.292625,-0.5149853,-0.3348755,97720.72,70
"2020-10-21 06:00:00",1,274.4566,266,0,0,94.03763,0.3620996,-0.027858887,97651.2,88
"2020-10-21 12:00:00",1,274.91895,265,0,0,93.159904,0.6116064,0.4756616,97631.37,81
"2020-10-21 18:00:00",1,282.8079,284,360,1.85185185185185e-05,60.35956,0.20638427,1.1517358,97337.41,68
"2020-10-22 00:00:00",1,276.28003,283,136,8.3333337962963e-05,93.32989,-1.0957178,1.3257031,97363.83,94
