"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-27 00:00:00",1,267.9991,9.999e+20,9.999e+20,46291666666666664,94.443756,-0.09828613,-0.6846557,88750.94,9.999e+20
"2020-09-27 06:00:00",1,265.22696,213,73,0,91.40011,0.99112546,-0.6503125,88785.99,34
"2020-09-27 12:00:00",1,265.4974,211.59485,0,0,86.79625,1.0494483,-0.8141772,88769.7,40
"2020-09-27 18:00:00",1,265.254,210,18,0,89.451485,-0.26361084,-0.89178467,88582.875,22
"2020-09-28 00:00:00",1,265.4319,210,274,0,98.31315,-1.4954516,-0.20286132,88341.7,38
"2020-09-28 06:00:00",1,264.4141,242,62,9.25925925925926e-06,97.195015,0.12781493,0.3692285,88214.555,99
"2020-09-28 12:00:00",1,265.34033,266.89185,0,4.62962962962963e-06,97.2351,0.08325195,0.38396484,88266.14,100
"2020-09-28 18:00:00",1,266.30002,261,13,4.62962962962963e-06,92.192406,0.31385252,0.2749707,88429.73,100
"2020-09-29 00:00:00",1,267.80002,212.27039,267,0,93.383736,-0.3022461,-0.34180906,88666.836,25
"2020-09-29 06:00:00",1,265.95236,208,69,0,85.45994,2.5386693,0.37820312,88940.08,1
"2020-09-29 12:00:00",1,266.6153,209,0,0,84.871704,3.0529711,1.0126977,89233.164,0
"2020-09-29 18:00:00",1,268.06094,211,16,0,85.047455,3.53104,1.1110009,89511.37,0
"2020-09-30 00:00:00",1,270.79782,216,264,0,87.656456,2.0319703,0.86127687,89738.516,0
"2020-09-30 06:00:00",1,267.60657,213,65,0,85.77178,4.2265964,0.5710864,89888.95,0
"2020-09-30 12:00:00",1,266.83313,208,0,0,82.96233,3.291196,-0.109201655,89862.52,0
"2020-09-30 18:00:00",1,267.79764,204,15,0,78.541214,3.0102391,-0.84193355,89725.94,0
"2020-10-01 00:00:00",1,271.20508,208,267,0,73.987816,0.7971582,-1.2381201,89484.42,0
"2020-10-01 06:00:00",1,269.78778,213,64,0,63.055492,2.298579,-1.546267,89143.586,33
"2020-10-01 12:00:00",1,272.52707,239,0,0,60.524403,2.9873486,-1.7399633,88955.66,81
"2020-10-01 18:00:00",1,272.88644,277.13385,10,9.25925925925926e-06,83.92617,6.393039,-0.7946045,89073.79,96
"2020-10-02 00:00:00",1,274.62952,287,162,0,90.17431,4.873374,0.30182618,89345.23,99
"2020-10-02 06:00:00",1,275.67688,299,40,0,86.146416,3.4073021,-0.7452197,89523.055,94
"2020-10-02 12:00:00",1,275.24863,254,0,0,79.10006,3.011948,0.11041992,89501.82,67
"2020-10-02 18:00:00",1,275.27426,251.84459,10,0,80.69268,2.426052,-0.80943114,89301.87,91
"2020-10-03 00:00:00",1,276.17285,257.06653,196,0,82.22668,2.2704003,-1.4877734,88889.5,94
"2020-10-03 06:00:00",1,275.70908,269,43,0,70.24718,3.6830516,-1.5083642,88415.36,100
"2020-10-03 12:00:00",1,275.56116,296.00055,0,0,73.3,5.265427,-0.8156323,88073.16,100
"2020-10-03 18:00:00",1,274.3044,310,5,0.000157407407407407,89.606895,5.703938,-0.38037598,87953.516,100
"2020-10-04 00:00:00",1,274.90414,286,151,9.25925925925926e-06,89.99798,6.920505,0.5909497,87981.875,94
"2020-10-04 06:00:00",1,274.78384,267,36,4.62962962962963e-06,91.55953,5.6814866,1.4921899,88120.62,72
"2020-10-04 12:00:00",1,273.78186,257,0,0,87.98958,5.1833863,0.68519044,88260.31,68
"2020-10-04 18:00:00",1,274.43814,265,7,0,78.26649,4.7445383,0.30244383,88240.72,98
"2020-10-05 00:00:00",1,275.04288,254,163,0,79.84457,1.5759252,0.32984373,88181.945,92
"2020-10-05 06:00:00",1,271.7347,250,34,0,85.43047,0.283479,0.3688916,88034.68,99
"2020-10-05 12:00:00",1,270.61807,246,0,0,99.610146,-1.5866308,0.31377685,87988.055,82
"2020-10-05 18:00:00",1,267.5113,288.48303,6,5.09259259259259e-05,96.12195,-1.8174853,1.1243994,88143.89,99
"2020-10-06 00:00:00",1,267.26028,257.745,150,2.77777777777778e-05,94.61564,-2.3071556,1.5825634,88329.71,96
"2020-10-06 06:00:00",1,264.5207,247,31,4.16666685185185e-05,95.4167,-1.64552,1.988872,88574.08,96
"2020-10-06 12:00:00",1,264.02664,240.88727,0,4.16666685185185e-05,96.60594,-1.65271,1.4989648,88807.82,97
"2020-10-06 18:00:00",1,263.5022,243.11273,6,4.62962962962963e-05,96.09958,-2.3385448,1.4017162,89037.305,100
"2020-10-07 00:00:00",1,263.18478,232,160,4.16666685185185e-05,95.743675,-3.6935718,0.75138426,89230.12,100
"2020-10-07 06:00:00",1,260.64133,220,31,2.77777777777778e-05,97.73579,-1.819663,0.81248045,89426.664,100
"2020-10-07 12:00:00",1,260.6011,216.29144,0,2.31481481481481e-05,97.63043,-1.851167,0.42933837,89579.14,100
"2020-10-07 18:00:00",1,259.88,213,5,1.85185185185185e-05,98.34015,-1.8869433,0.36756346,89707.664,100
"2020-10-08 00:00:00",1,260.88202,218,158,1.38888888888889e-05,96.09777,-2.761997,-0.08706055,89767.555,100
"2020-10-08 06:00:00",1,258.67526,224,29,1.38888888888889e-05,97.5537,-1.3233643,-0.2313745,89785.62,100
"2020-10-08 12:00:00",1,256.16293,200,0,4.62962962962963e-06,98.98138,-0.14562255,-0.28357667,89712.695,100
"2020-10-08 18:00:00",1,259.1113,191,5,4.62962962962963e-06,96.42696,-0.20905761,0.06445068,89670.96,92
