"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-08 00:00:00",1,295.1,9.999e+20,9.999e+20,9.999e+20,94.4,-3.9299998,-0.84,0.01545,100969.016,9.999e+20
"2019-10-08 06:00:00",1,294.94,401,0,4.5e-05,98.1,-2.04,-0.96,0.015929999,100782,97
"2019-10-08 12:00:00",1,295,389,3,0,97.700005,-2.8999999,-0.72999996,0.01595,100875.89,57
"2019-10-08 18:00:00",1,302.80002,409,500,3e-06,60.100002,-2.86,-2.3,0.01566,100833.02,23
"2019-10-09 00:00:00",1,297.97998,417,282,4e-06,78,-0.88,-2.61,0.01523,100872.445,31
"2019-10-09 06:00:00",1,295.66,384,0,0,92.5,-2.02,-1.1,0.01566,100971.27,8
"2019-10-09 12:00:00",1,295.9,407,1,6e-06,89.8,-3.23,-1.18,0.015389999,101058.94,83
"2019-10-09 18:00:00",1,300.5,423,283,9e-06,66.9,-3.1299999,-3.01,0.01512,101127.58,96
"2019-10-10 00:00:00",1,296.7,412,220,8e-06,83.4,-1.76,-2.18,0.01504,101110.03,79
"2019-10-10 06:00:00",1,295.00998,379,0,0,92.1,-2.35,-1.55,0.014959999,101185.83,16
"2019-10-10 12:00:00",1,294.80002,375,3,0,92.9,-2.74,-1.54,0.0148599995,101248.62,5
"2019-10-10 18:00:00",1,301.1,408,410,1.4e-05,62.4,-3.26,-4.37,0.014649999,101250.27,46
"2019-10-11 00:00:00",1,296.2,402,260,8e-06,81.700005,-2.21,-2.73,0.01423,101253.83,36
"2019-10-11 06:00:00",1,293.85,366,0,0,89.3,-2.24,-1.52,0.01349,101317.19,1
"2019-10-11 12:00:00",1,292.80002,355,3,0,87.5,-2.72,-1.3399999,0.0123499995,101389.37,1
"2019-10-11 18:00:00",1,300.6,362,580,0,51,-2.9299998,-3.12,0.011609999,101332.49,1
"2019-10-12 00:00:00",1,294.21,364,373,0,72.6,-1.37,-2.45,0.0112,101369.45,3
"2019-10-12 06:00:00",1,291.06,333,0,0,85,-1.77,-0.47,0.01076,101362.93,0
"2019-10-12 12:00:00",1,290,329,3,0,89.200005,-2.3999999,0.07,0.01054,101355.19,1
"2019-10-12 18:00:00",1,300.5,346,583,0,42.3,-1.91,-1.37,0.00955,101255.9,1
"2019-10-13 00:00:00",1,294.2,357,375,0,66.1,-0.90999997,-2.36,0.01022,101204.19,0
"2019-10-13 06:00:00",1,291.1,338,0,0,86.700005,0.59,-1.28,0.01098,101226.18,0
