"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-07 06:00:00",1,284,9.999e+20,9.999e+20,9.999e+20,90.3,-0.95,4.25,0.00775,94514.24,9.999e+20
"2020-09-07 12:00:00",1,281.30002,274,2,0,69.200005,-3.55,4.19,0.00494,94776.3,10
"2020-09-07 18:00:00",1,285.30002,292,386,0,50.9,-3.3,3.5,0.0047299997,95277.43,66
"2020-09-08 00:00:00",1,282.80002,308,332,0,59.4,-2.55,2.2,0.00466,95590.18,96
"2020-09-08 06:00:00",1,278.4,297,0,0,75.5,-1.63,1.27,0.0043699997,95921.14,98
"2020-09-08 12:00:00",1,275,253,2,0,86.700005,-1.88,0,0.00391,96283.03,58
"2020-09-08 18:00:00",1,280.7,285,248,1.1e-05,67.4,-1.09,0.71,0.00452,96611.734,89
"2020-09-09 00:00:00",1,281.2,311,219,5e-06,60.7,-2.29,-0.19,0.0042,96631.836,98
"2020-09-09 06:00:00",1,277.30002,301,0,2e-06,82.9,-1.3,-0.69,0.00439,96881.48,85
"2020-09-09 12:00:00",1,276.9,303,1,2e-06,87.700005,-1.35,-0.59,0.00451,96957.42,95
"2020-09-09 18:00:00",1,285.4,303,298,0,49,-0.5,-1.53,0.0044799997,97041.766,98
"2020-09-10 00:00:00",1,281.5,303,319,0,74.1,1.4599999,-0.39,0.00523,96895.164,99
"2020-09-10 06:00:00",1,276.4,266,0,0,94.3,1.11,1.87,0.00466,97022,70
"2020-09-10 12:00:00",1,275.6,250,2,0,91.1,0.13,2.19,0.0042399997,97023.56,1
"2020-09-10 18:00:00",1,289.5,266,500,0,34.4,0.39999998,2.26,0.00413,96937.95,5
"2020-09-11 00:00:00",1,283.6,287,468,0,62.4,0,1.55,0.0050899996,96766.31,2
"2020-09-11 06:00:00",1,278.9,271,0,0,76.1,0.35999998,2.03,0.0045,96738.9,0
"2020-09-11 12:00:00",1,277.80002,265,1,0,78.700005,0.89,1.64,0.0043099998,96681.43,0
"2020-09-11 18:00:00",1,291.4,279,495,0,38.7,3.27,0.68,0.00524,96431.65,0
"2020-09-12 00:00:00",1,286.7,299,459,0,67.1,2.47,0.099999994,0.00678,96049.48,0
"2020-09-12 06:00:00",1,281.80002,294,0,0,92.8,2.21,0.01,0.00678,95845.39,3
"2020-09-12 12:00:00",1,283.30002,317,1,0,98.700005,2.33,-0.22999999,0.007999999,95616.7,66
"2020-09-12 18:00:00",1,293,348,342,6e-06,55.9,2.59,-0.02,0.00853,95357.11,89
"2020-09-13 00:00:00",1,286.5,372,140,0.000227,97.1,0.48,-0.79999995,0.00981,95134.62,96
"2020-09-13 06:00:00",1,286.2,358,0,3.3e-05,97.5,-1.15,0.63,0.00963,95007.71,92
"2020-09-13 12:00:00",1,286.1,344,0,1.3e-05,98,-2.96,1.4399999,0.00962,95022.4,85
"2020-09-13 18:00:00",1,286.7,361,155,1.1e-05,67.3,-4.35,2.18,0.00688,95290.96,90
"2020-09-14 00:00:00",1,284,286,437,0,67.8,-3.09,1.55,0.00574,95551.914,6
"2020-09-14 06:00:00",1,280.7,280,0,0,79.3,-1.54,1.81,0.00539,95730.586,66
"2020-09-14 12:00:00",1,277.6,290,1,1e-06,97.6,-1.5,0.12,0.0053,95921.73,54
"2020-09-14 18:00:00",1,287.6,292,406,7e-06,55.3,-1.4399999,-0.31,0.00594,95951.25,33
"2020-09-15 00:00:00",1,283.5,346,149,6e-06,74.3,-1.5699999,-1.43,0.0060799997,96022.9,89
"2020-09-15 06:00:00",1,277.2,287,0,0,95.700005,-1.0799999,-1.36,0.00508,96167.82,35
"2020-09-15 12:00:00",1,273.4,259,1,0,94.3,-0.9,-0.28,0.00381,96561.055,10
"2020-09-15 18:00:00",1,288.9,260,484,0,36.8,-1.4,-0.21,0.0042399997,96588.23,1
"2020-09-16 00:00:00",1,281.2,278,445,0,70.700005,-0.69,-0.61,0.00494,96445.055,1
"2020-09-16 06:00:00",1,278.4,263,0,0,77.3,2.28,0.11,0.0044299997,96434.31,0
"2020-09-16 12:00:00",1,277.2,261,1,0,96.3,2.1699998,0.94,0.00512,96309.66,0
"2020-09-16 18:00:00",1,290.2,276,473,0,41.100002,4.5099998,0.68,0.00519,96011,5
"2020-09-17 00:00:00",1,287.30002,293,435,0,62.7,3.32,0.19999999,0.00664,95556.73,7
"2020-09-17 06:00:00",1,285.9,298,0,1e-06,94.8,4.8399997,1.0699999,0.009149999,95366.96,7
"2020-09-17 12:00:00",1,287,334,1,2e-06,88.1,5.67,1.1899999,0.00921,95019.125,42
"2020-09-17 18:00:00",1,297.9,327,453,0,49.100002,7.29,3.31,0.0101499995,94863.71,9
"2020-09-18 00:00:00",1,295.7,349,415,0,56.8,6.12,2.02,0.0102699995,94837.47,4
"2020-09-18 06:00:00",1,294.30002,336,0,0,58.8,6.7599998,3.1899998,0.00974,94964.555,4
"2020-09-18 12:00:00",1,293.30002,342,1,0,69.200005,6.16,2.86,0.01079,95026.26,2
"2020-09-18 18:00:00",1,299.7,355,440,0,54.2,7.14,3.6399999,0.012449999,95139.125,8
"2020-09-19 00:00:00",1,294.1,391,307,0.000229,88.4,4.33,3.21,0.01435,95211.45,72
"2020-09-19 06:00:00",1,291.2,384,0,0.001028,97.5,-1.05,1.53,0.0133,95432.164,99
"2020-09-19 12:00:00",1,285,357,0,6.8e-05,86.700005,-2.27,0.79999995,0.00789,95746.29,95
"2020-09-19 18:00:00",1,290,337,277,9e-06,50.600002,-2.28,1.4,0.0063199997,95859.97,89
"2020-09-20 00:00:00",1,286.1,311,341,0,61.7,-2.08,0.97999996,0.00599,95925.25,42
"2020-09-20 06:00:00",1,281.30002,275,0,0,70.700005,-2.02,1.52,0.00496,95974.49,9
"2020-09-20 12:00:00",1,278.5,266,0,0,89.6,-1.87,0.24,0.00518,96120.7,4
"2020-09-20 18:00:00",1,286.4,290,337,1e-06,52.3,-2.24,0.089999996,0.0051599997,96066.19,48
"2020-09-21 00:00:00",1,283.30002,325,238,1e-05,73.5,-1.78,-1.18,0.0058899997,95978.01,91
"2020-09-21 06:00:00",1,279,308,0,5e-06,87.5,-1.29,-1.02,0.0052799997,95910.02,93
"2020-09-21 12:00:00",1,276.1,262,0,0,94.200005,-2.1,0.17,0.00462,95844.91,53
"2020-09-21 18:00:00",1,286.6,255,460,0,44.4,-2.19,-0.88,0.00447,95761.64,3
"2020-09-22 00:00:00",1,281.30002,274,410,0,72.1,-1.3,-1.09,0.0050899996,95691.23,1
"2020-09-22 06:00:00",1,277.9,261,0,0,85.3,2.07,-0.34,0.00475,95701.72,0
"2020-09-22 12:00:00",1,277.30002,258,0,0,81,2.3799999,0.83,0.00435,95683.26,0
"2020-09-22 18:00:00",1,290.7,280,441,0,46,4.2999997,1.53,0.0060199997,95617.81,0
"2020-09-23 00:00:00",1,287.2,306,391,0,63.8,3.48,1.01,0.0067,95534.91,21
"2020-09-23 06:00:00",1,284.1,307,0,1e-06,75.8,3.79,1.8199999,0.00646,95493.805,60
"2020-09-07 06:00:00",2,284.2,9.999e+20,9.999e+20,9.999e+20,97.6,-0.53,3.6,0.0084999995,94471.68,9.999e+20
"2020-09-07 12:00:00",2,281.7,279,2,0,70.1,-3.98,4.44,0.00512,94705.12,11
"2020-09-07 18:00:00",2,285.5,297,360,1e-06,50.4,-3.05,3.12,0.00476,95268.7,75
"2020-09-08 00:00:00",2,283.7,306,359,0,57.7,-2.47,1.56,0.0047899997,95554.4,93
"2020-09-08 06:00:00",2,278.6,295,0,0,75.8,-1.78,0.7,0.0044299997,95880.305,96
"2020-09-08 12:00:00",2,275.6,259,2,0,85.5,-1.92,-0.32999998,0.00405,96232.375,64
"2020-09-08 18:00:00",2,280.7,289,254,2.3e-05,71.9,-1.87,0.39,0.00481,96490.98,88
"2020-09-09 00:00:00",2,280.7,307,189,3.1e-05,63.9,-2.07,0.22999999,0.0042999997,96604.586,99
"2020-09-09 06:00:00",2,277.5,305,0,1e-06,74.8,-1.13,-0.44,0.00402,96752.336,86
"2020-09-09 12:00:00",2,275.1,300,1,1e-06,87.1,-1.17,-0.08,0.00395,96932.06,97
"2020-09-09 18:00:00",2,286.4,290,353,0,44.4,-0.28,-1.1999999,0.0043599997,96944.94,96
"2020-09-10 00:00:00",2,282.5,320,304,0,66.700005,0.22,-1.2099999,0.0050299997,96827.74,86
"2020-09-10 06:00:00",2,276.1,261,0,0,91.1,1.4699999,1.5999999,0.00444,96930.74,8
"2020-09-10 12:00:00",2,275.4,247,2,0,86,0.94,2.2,0.00398,96931.484,2
"2020-09-10 18:00:00",2,288.6,263,503,0,36.8,1.12,3.4099998,0.0041799997,96818.625,0
"2020-09-11 00:00:00",2,284.5,285,468,0,62.2,0.75,2.1499999,0.00538,96658.58,1
"2020-09-11 06:00:00",2,280,270,0,0,70,1.13,2.56,0.00446,96636.805,0
"2020-09-11 12:00:00",2,278.30002,264,1,0,70.6,0.22999999,2.24,0.00402,96611.4,1
"2020-09-11 18:00:00",2,292.6,287,482,0,33.8,2,2.2,0.00495,96425.21,49
"2020-09-12 00:00:00",2,287,323,393,0,63.7,2.08,1.01,0.00655,96215.68,50
"2020-09-12 06:00:00",2,281.30002,282,0,0,76.5,1.9499999,1.0799999,0.00538,95965.766,19
"2020-09-12 12:00:00",2,280.9,287,1,0,92.1,2.23,0.95,0.0063099996,95787.625,41
"2020-09-12 18:00:00",2,290,332,305,2.2e-05,77.1,3.61,0.83,0.00968,95720.67,95
"2020-09-13 00:00:00",2,287.6,364,177,0.000144,96.4,2.46,-0.089999996,0.0103899995,95315.95,98
"2020-09-13 06:00:00",2,286.80002,362,0,0.000172,98.8,2.1399999,-0.55,0.010129999,95157.32,99
"2020-09-13 12:00:00",2,286,372,0,0.000647,98.8,-0.45999998,-1.39,0.00964,94980,99
"2020-09-13 18:00:00",2,290.6,374,162,0.000129,88.4,-3.52,1.7199999,0.01155,95015.086,94
"2020-09-14 00:00:00",2,287.2,362,195,6e-06,89.200005,-2.09,1.1899999,0.00938,95218.23,66
"2020-09-14 06:00:00",2,281,293,0,0,93.1,-1.88,-0.44,0.0064399997,95695.664,17
"2020-09-14 12:00:00",2,280.80002,306,0,3.7e-05,93.4,-1.06,-0.81,0.00634,95813.766,43
"2020-09-14 18:00:00",2,286.7,338,208,4.6e-05,71.3,-1.22,-0.14,0.00721,96040.62,83
"2020-09-15 00:00:00",2,282.30002,339,144,9e-06,79.5,-2.72,-0.42,0.00597,96319.43,77
"2020-09-15 06:00:00",2,276.7,264,0,0,94.9,-1.9799999,-1.1,0.0047999998,96706.85,8
"2020-09-15 12:00:00",2,274.1,241,1,0,86.1,-1.67,-1.15,0.0036199999,97196.23,2
"2020-09-15 18:00:00",2,285.80002,244,493,0,38.7,-1.87,-2.44,0.00364,97444.48,1
"2020-09-16 00:00:00",2,280.80002,260,452,0,63.2,-0.41,-1.8499999,0.0042499998,97307.69,1
"2020-09-16 06:00:00",2,275.5,246,0,0,78.4,1.92,-1.0799999,0.00363,97453.12,2
"2020-09-16 12:00:00",2,274.2,238,1,0,79,2.1599998,-0.62,0.00332,97600.016,23
"2020-09-16 18:00:00",2,287.1,246,492,0,40.100002,4.95,-0.39,0.0041,97295.31,14
"2020-09-17 00:00:00",2,284.5,270,446,0,57,3.86,-0.31,0.0049099997,96907.17,16
"2020-09-17 06:00:00",2,280.9,275,0,0,65.700005,4.48,0.53,0.0044799997,96821.53,37
"2020-09-17 12:00:00",2,282.1,310,1,0,61.7,4.95,1.1999999,0.00456,96669.336,81
"2020-09-17 18:00:00",2,291,298,454,0,36.4,5.89,0.29,0.00484,96439.65,44
"2020-09-18 00:00:00",2,288.4,308,416,0,58.2,4.45,-0.22,0.00655,96270.24,51
"2020-09-18 06:00:00",2,284.7,285,0,0,95.5,4.36,-0.16,0.00845,96451.01,22
"2020-09-18 12:00:00",2,284.4,293,1,0,96.9,4.0699997,-0.76,0.00837,96370.06,6
"2020-09-18 18:00:00",2,293.4,315,429,2e-06,57.2,6.3399997,-0.77,0.00881,96529.05,15
"2020-09-19 00:00:00",2,289.80002,369,170,2e-06,75.3,3.29,-1.51,0.00925,96619.81,79
"2020-09-19 06:00:00",2,284.1,309,0,0,84.200005,2.36,-1.03,0.0071099997,96662.97,47
"2020-09-19 12:00:00",2,282.7,304,0,0,85.4,1.73,-0.81,0.0065099997,97026.17,39
"2020-09-19 18:00:00",2,294.2,309,444,0,48,2.47,-1.29,0.0077199996,97018.95,21
"2020-09-20 00:00:00",2,288.6,326,406,0,72.4,0.64,-1.66,0.008169999,96988.98,2
"2020-09-20 06:00:00",2,283.5,306,0,0,89.1,1.77,-0.22,0.00722,96911.34,2
"2020-09-20 12:00:00",2,280.4,295,0,0,93.6,0.35,0.58,0.00616,96865.305,0
"2020-09-20 18:00:00",2,295.9,309,446,0,46.3,0.42999998,-0.9,0.0083099995,96732.086,1
"2020-09-21 00:00:00",2,288.80002,329,396,0,72.700005,-0.089999996,-1.88,0.00841,96349.25,4
"2020-09-21 06:00:00",2,283.4,302,0,0,87,1.75,-0.31,0.00701,96333.06,1
"2020-09-21 12:00:00",2,281,287,0,0,87.700005,1.5699999,0.25,0.00605,96059.8,2
"2020-09-21 18:00:00",2,293.80002,295,449,0,43.600002,1.6899999,-0.31,0.00691,95729.2,1
"2020-09-22 00:00:00",2,287,311,403,0,66.5,1.48,-0.88,0.00689,95592.46,10
"2020-09-22 06:00:00",2,282.6,292,0,0,75.8,1.7099999,-0.72999996,0.00586,95326.29,38
"2020-09-22 12:00:00",2,281.80002,302,0,0,80.4,1.1,-0.65999997,0.00588,95154.75,86
"2020-09-22 18:00:00",2,292.4,324,335,0,47.3,0.19,-0.89,0.0069899997,94767.805,86
"2020-09-23 00:00:00",2,285.1,344,212,1e-06,82.3,-0.19999999,0.45999998,0.0075899996,94707.875,81
"2020-09-23 06:00:00",2,281.80002,301,0,0,96.6,-0.94,1.54,0.0071699996,94623.6,24
"2020-09-07 06:00:00",3,284.2,9.999e+20,9.999e+20,9.999e+20,95.1,-1.09,4.3399997,0.00828,94537.64,9.999e+20
"2020-09-07 12:00:00",3,281.2,276,2,0,70.8,-3.81,4.37,0.00502,94800.62,9
"2020-09-07 18:00:00",3,285.80002,273,464,0,48.3,-3.61,3.6599998,0.00462,95280.89,48
"2020-09-08 00:00:00",3,283,309,343,0,57.5,-1.9799999,2,0.00456,95553.13,96
"2020-09-08 06:00:00",3,278.5,291,0,0,73.700005,-1.3299999,1.8199999,0.0042999997,95904.125,94
"2020-09-08 12:00:00",3,275.6,260,2,0,86.1,-2.09,-0.11,0.0040599997,96242.26,66
"2020-09-08 18:00:00",3,281.7,284,260,2e-06,58.100002,-1.4699999,0.77,0.0041799997,96587.04,90
"2020-09-09 00:00:00",3,281,311,185,4e-06,63.9,-1.63,-0.65,0.00438,96605.68,92
"2020-09-09 06:00:00",3,277,296,1,0,84.5,-1.42,-0.78,0.00439,96869.516,79
"2020-09-09 12:00:00",3,276.4,300,1,1e-06,91.5,-1.18,-0.68,0.00452,97009.62,92
"2020-09-09 18:00:00",3,285.30002,298,302,0,48.7,-0.02,-1.51,0.00441,97015.56,99
"2020-09-10 00:00:00",3,280.9,305,242,0,75.9,1.79,-0.03,0.0051599997,96941.33,90
"2020-09-10 06:00:00",3,275.5,258,0,0,94.3,0.81,1.43,0.00439,97004.21,66
"2020-09-10 12:00:00",3,273.4,250,2,0,91.9,0.5,1.35,0.0036799998,96973.52,56
"2020-09-10 18:00:00",3,289.30002,262,505,0,35.4,0.94,1.74,0.0042,96846.19,28
"2020-09-11 00:00:00",3,283.4,291,449,0,61.5,-0.26,1.55,0.00496,96627.805,55
"2020-09-11 06:00:00",3,278.80002,283,0,0,68,-0.26999998,1.66,0.0039999997,96668.46,84
"2020-09-11 12:00:00",3,278.4,272,1,0,68.4,-1.3299999,1.5799999,0.00392,96708.305,25
"2020-09-11 18:00:00",3,292.9,287,490,0,34.100002,2.1699998,-0.78999996,0.00508,96546.984,0
"2020-09-12 00:00:00",3,287.4,309,453,0,63,2.1299999,-0.89,0.00664,96192.88,0
