"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-22 06:00:00",1,278.30002,9.999e+20,9.999e+20,9.999e+20,88.6,-1.22,1.4399999,0.00501,97427.914,9.999e+20
"2020-09-22 12:00:00",1,278.4,251,7,0,83.9,-0.77,1.79,0.0047899997,97160.6,0
"2020-09-22 18:00:00",1,295.9,281,623,0,32,-1.75,1.0799999,0.00574,96784.14,0
"2020-09-23 00:00:00",1,286.5,309,399,0,67.1,-1.06,2.03,0.00665,96564.93,7
"2020-09-23 06:00:00",1,282.67325,288,0,0,79.6,-1.26,1.91,0.00616,96506.875,39
"2020-09-23 12:00:00",1,282.9,301,5,0,76.700005,-1.28,1.61,0.00598,96548.29,90
"2020-09-23 18:00:00",1,300.2,308,580,0,31.4,0.31,0.29,0.00732,96456.695,46
"2020-09-24 00:00:00",1,288.68,336,360,0,65.1,1.49,1.02,0.00745,96361.93,74
"2020-09-24 06:00:00",1,287.07,333,0,0,70.4,-1.02,1.52,0.00726,96425.21,97
"2020-09-24 12:00:00",1,286.6,341,4,0,78.4,-1.29,0.089999996,0.00785,96482.92,89
"2020-09-24 18:00:00",1,296.1,344,411,0,45.7,1.56,-0.25,0.00833,96527.52,74
"2020-09-25 00:00:00",1,289.44998,357,226,0,79.4,1.9699999,0.51,0.00954,96460.75,98
"2020-09-25 06:00:00",1,286,329,0,0,91.8,0.75,1.62,0.00881,96539.42,98
"2020-09-25 12:00:00",1,285.2,314,5,0,89.9,0.85999995,1.4699999,0.00818,96653.97,88
"2020-09-25 18:00:00",1,296.1,336,461,0,45.5,2.11,-0.22999999,0.008239999,96624.96,95
"2020-09-26 00:00:00",1,288.31,342,311,0,96.3,1.8399999,-0.12,0.010729999,96648.27,55
"2020-09-26 06:00:00",1,288.6,348,0,2e-06,98.200005,1.53,0.84999996,0.01117,96692.09,37
"2020-09-26 12:00:00",1,288,362,4,1e-06,99.3,1.17,0.87,0.01081,96787.12,55
"2020-09-26 18:00:00",1,295.7,379,363,7e-06,71,2.54,0.04,0.01261,96682.95,59
"2020-09-27 00:00:00",1,291,379,224,5e-06,97.1,1.89,-0.26999998,0.01287,96608.625,40
"2020-09-27 06:00:00",1,290.4,363,0,4e-06,98.6,1.54,0.9,0.012569999,96572.484,34
"2020-09-27 12:00:00",1,290.6,371,3,5e-06,96.8,1.62,1.02,0.01251,96533,68
"2020-09-27 18:00:00",1,297.30002,400,283,7e-06,68.4,3.03,1.3399999,0.01344,96317.16,94
"2020-09-28 00:00:00",1,292.80002,388,260,1.3e-05,93.6,1.9499999,0.83,0.013979999,96105.586,74
"2020-09-28 06:00:00",1,290.80002,355,0,0.00021,98.9,1.04,1.8499999,0.01299,95990.484,49
"2020-09-28 12:00:00",1,288.9,342,5,0,98.200005,0.29999998,1.86,0.0115,95801.45,44
"2020-09-28 18:00:00",1,300.4,354,556,0,48.4,3.4099998,2.95,0.01157,95413.15,10
"2020-09-29 00:00:00",1,291.6,367,335,0.000201,93,1.68,1.9499999,0.01299,95184.5,66
"2020-09-29 06:00:00",1,286.30002,354,0,0.000132,96.200005,-0.32,2.09,0.009529999,95196.3,53
"2020-09-29 12:00:00",1,283.2,287,5,0,95.200005,0.53,2.28,0.00769,95261.58,0
"2020-09-29 18:00:00",1,295.30002,303,572,0,34.5,0.71999997,6.15,0.0060699997,95048.47,16
"2020-09-30 00:00:00",1,286.6,352,115,1.6e-05,70.8,-0.83,2.8999999,0.00715,95234.055,80
"2020-09-30 06:00:00",1,282.4,285,0,0,78,-0.42,3.09,0.00597,95490.76,20
"2020-09-30 12:00:00",1,281.30002,271,4,0,79.200005,-0.32,3.06,0.0055799996,95918.7,6
"2020-09-30 18:00:00",1,290,281,571,0,41.8,-2.03,4.91,0.0052199997,96041.6,8
"2020-10-01 00:00:00",1,284.5,289,356,0,58.100002,-0.76,2.2,0.00506,96221.44,3
"2020-10-01 06:00:00",1,279.7,269,0,0,77.5,-0.22999999,1.92,0.0048599998,96466.67,1
"2020-10-01 12:00:00",1,278.6,260,5,0,83,-0.52,1.9,0.0047999998,96606.664,0
"2020-10-01 18:00:00",1,290.2,271,578,0,33.8,-1.09,4.1,0.00423,96675.29,1
"2020-10-02 00:00:00",1,281.80002,285,355,0,61.4,-1.64,0.57,0.0044299997,96749.75,1
"2020-10-02 06:00:00",1,278.2,277,0,0,78.9,1.04,-0.39999998,0.0044299997,96814.42,5
"2020-10-02 12:00:00",1,280.6,295,2,7e-06,76.3,-1.23,0.11,0.00507,96859.37,37
"2020-10-02 18:00:00",1,288,328,290,4.9e-05,62.7,-1.48,0.01,0.00673,96949.47,77
"2020-10-03 00:00:00",1,281.80002,310,263,5e-06,78.1,-1.91,0.16,0.0056399996,97022.266,41
"2020-10-03 06:00:00",1,277.30002,263,0,0,89.4,-1.4,0.96999997,0.00472,97210.984,1
"2020-10-03 12:00:00",1,276.2,252,4,0,87.9,-1.36,0.96,0.00428,97306.43,1
"2020-10-03 18:00:00",1,291.5,269,570,0,36.600002,0.55,-0.94,0.00496,97204.58,1
"2020-10-04 00:00:00",1,282,284,349,0,68,1.63,-1.05,0.0049699997,97068.516,1
"2020-10-04 06:00:00",1,277.11,268,0,0,93.8,1.13,0.71,0.00488,97129.06,1
"2020-10-04 12:00:00",1,277.4,262,4,0,92.4,0.28,1.38,0.00493,97095.85,1
"2020-10-04 18:00:00",1,292.30002,281,562,0,36.4,2.29,0.95,0.0052199997,96899.09,1
"2020-10-05 00:00:00",1,283.4,303,337,0,80.700005,1.28,0.66999996,0.00647,96769.25,8
"2020-10-05 06:00:00",1,283.09,323,0,0,78.6,-0.69,1.43,0.0061899996,96803.055,55
"2020-10-05 12:00:00",1,280.38,286,4,0,90.3,-1.17,1.39,0.00591,96926.87,12
"2020-10-05 18:00:00",1,292,289,550,0,41.7,-1.88,1.74,0.00585,96908.68,4
"2020-10-06 00:00:00",1,282.88,299,336,0,82.6,-1.5,0.42,0.0064,96916.086,1
"2020-10-06 06:00:00",1,279.54,282,0,0,89.9,-0.75,1.02,0.00556,96962.13,0
