"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-19 18:00:00",1,290.1,9.999e+20,9.999e+20,9.999e+20,39.600002,-1.36,-1.87,0.0049199997,97206.01,9.999e+20
"2020-09-20 00:00:00",1,282.7,294,370,0,63.7,-0.53,-1.7199999,0.00487,97171.53,84
"2020-09-20 06:00:00",1,278.1,267,0,0,80.5,-1.77,-0.63,0.00447,97435.5,79
"2020-09-20 12:00:00",1,277.9,245,8,0,75.4,-2.04,0.35999998,0.0041199997,97519.77,0
"2020-09-20 18:00:00",1,289.9,261,638,0,34.3,-1.3399999,-3.48,0.0042,97544.12,0
"2020-09-21 00:00:00",1,282.53,276,416,0,67.1,-0.91999996,-2.08,0.00505,97588.96,0
"2020-09-21 06:00:00",1,278.1,260,0,0,90.4,-1.86,-0.9,0.00501,97789.086,0
"2020-09-21 12:00:00",1,277.4,248,8,0,86.200005,-2.11,0,0.0045499997,97789.29,0
"2020-09-21 18:00:00",1,289.7,267,627,0,42.4,-1.0799999,-2.83,0.0050999997,97659.11,0
"2020-09-22 00:00:00",1,280.96,279,409,0,74.5,-0.25,-1.89,0.0050399997,97510.586,0
"2020-09-22 06:00:00",1,273.9,255,0,0,92.700005,-0.69,0.44,0.0038299998,97396.375,0
"2020-09-22 12:00:00",1,278.2,246,7,0,83.1,-0.83,1.56,0.00466,97231.23,0
"2020-09-22 18:00:00",1,297,275,627,0,29.800001,-0.78999996,0.35,0.00572,96906.914,0
"2020-09-23 00:00:00",1,284.1,304,402,0,78.3,0.13,1.8199999,0.0066,96644.164,1
"2020-09-23 06:00:00",1,282.4,286,0,0,74.5,-1.36,1.76,0.00562,96619.43,26
"2020-09-23 12:00:00",1,282.6,283,5,0,68.700005,-1.14,1.6999999,0.00525,96654.836,64
"2020-09-23 18:00:00",1,298.2,317,532,0,29.300001,1.41,1.02,0.0060699997,96536.04,87
"2020-09-24 00:00:00",1,289.02,326,386,0,62.3,1.89,0.85999995,0.0072899996,96405.37,31
"2020-09-24 06:00:00",1,285.38998,308,0,0,73.3,-0.47,1.93,0.00677,96407.555,32
"2020-09-24 12:00:00",1,286.56,312,4,0,68.9,-0.5,1.5899999,0.0068699997,96459.516,55
"2020-09-24 18:00:00",1,300.16,347,482,0,34.5,0.17999999,0.95,0.00804,96392.21,84
"2020-09-25 00:00:00",1,289.12,362,258,0,70,-0.26999998,1.48,0.008239999,96422.555,98
"2020-09-25 06:00:00",1,286.80002,338,0,0,69,-1.17,1.92,0.00696,96539.38,86
"2020-09-25 12:00:00",1,285.2,301,6,0,71.5,-1.35,1.68,0.00648,96679.02,9
"2020-09-25 18:00:00",1,301.7,321,590,0,34.2,-0.21,0.22999999,0.008669999,96657.99,1
"2020-09-26 00:00:00",1,286.2,339,376,0,85.8,0.66999996,0.24,0.008359999,96631.984,1
"2020-09-26 06:00:00",1,287.52,316,0,0,69.4,-0.88,1.78,0.0073499996,96646.25,0
"2020-09-26 12:00:00",1,287.1,309,6,0,69.1,-0.95,1.86,0.0071199997,96704.48,0
"2020-09-26 18:00:00",1,302.9,330,586,0,27,0,1.68,0.00738,96574.04,0
"2020-09-27 00:00:00",1,290.1,350,371,0,84.9,0.01,1.65,0.01065,96488.85,0
"2020-09-27 06:00:00",1,289.2,323,0,0,66,-1.06,2.03,0.0078,96522.43,0
"2020-09-27 12:00:00",1,288,309,5,0,73.200005,-1.0699999,2.03,0.00799,96654.24,7
