"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-06 06:00:00",1,267.42554,9.999e+20,9.999e+20,46291666666666664,97.47097,-1.8690552,0.77504146,89133.94,9.999e+20
"2020-10-06 12:00:00",1,265.20966,260,0,3.7037037037037e-05,97.84585,-1.4200854,0.47228026,89385.74,98
"2020-10-06 18:00:00",1,264.55588,236,6,9.25925925925926e-06,97.023575,-0.33736327,-0.12455566,89569.13,92
"2020-10-07 00:00:00",1,265.72375,214,194,0,92.23133,0.19805908,-0.8359643,89623.71,77
"2020-10-07 06:00:00",1,265.26645,202.27039,42,0,81.80547,2.9799266,0.040563963,89488.52,0
"2020-10-07 12:00:00",1,266.5544,206,0,0,86.14503,5.19333,0.052404784,89346.48,0
"2020-10-07 18:00:00",1,267.5,206,7,0,86.37607,6.515781,-0.4870874,89051.68,2
"2020-10-08 00:00:00",1,269.2066,207,210,0,85.42576,5.5861545,-1.1023828,88782,2
"2020-10-08 06:00:00",1,266.38034,200,41,0,84.72842,6.2794847,-1.1309277,88579.35,23
"2020-10-08 12:00:00",1,266.9875,204,0,0,82.917496,6.276069,-1.1379737,88389.164,78
"2020-10-08 18:00:00",1,268.2,221,5,0,80.1016,6.251284,-1.2363354,88246.9,100
"2020-10-09 00:00:00",1,270.16086,218,173,0,80.18206,5.34782,-1.3292553,88177.875,98
"2020-10-09 06:00:00",1,268.1379,219,31,0,76.79177,5.7425194,-0.59867674,88178.19,92
"2020-10-09 12:00:00",1,267.3989,207,0,0,75.16085,5.2642603,-0.25780272,88199.5,64
"2020-10-09 18:00:00",1,267.36966,201,10,0,70.9981,5.014675,-0.35356933,88164.24,40
"2020-10-10 00:00:00",1,268.91415,197,202,0,74.377884,4.2457447,-0.25665283,88203.17,11
"2020-10-10 06:00:00",1,266.22418,192,37,0,72.653336,5.3345995,-1.0211743,88180.16,21
"2020-10-10 12:00:00",1,265.37173,189,0,0,78.5393,5.873535,-1.051936,88148.48,0
"2020-10-10 18:00:00",1,264.9,189,5,0,80.497826,5.767749,-1.5911402,88108.95,7
"2020-10-11 00:00:00",1,266.77966,191.49847,195,0,82.70335,4.5357714,-1.2156103,88143.31,0
"2020-10-11 06:00:00",1,264.61703,189,34,0,78.02888,4.944016,-0.9554614,88187.91,0
"2020-10-11 12:00:00",1,264.13385,188,0,0,76.83136,4.199651,-0.53369385,88250.336,0
"2020-10-11 18:00:00",1,263.30002,184,0,0,71.929016,2.6031787,-0.25647947,88302.77,0
"2020-10-12 00:00:00",1,263.3942,183,189,0,80.80287,-0.36950928,-0.6617993,88339.93,0
"2020-10-12 06:00:00",1,258.87112,177,32,0,85.51242,-0.113383785,-0.2013452,88421.43,0
"2020-10-12 12:00:00",1,257.22775,173,0,0,91.72082,-0.2650244,0.0847168,88509.33,4
"2020-10-12 18:00:00",1,256.58542,175,0,0,97.3577,0.0904834,0.48117188,88608.76,79
"2020-10-13 00:00:00",1,257.96906,182,157,4.62962962962963e-06,98.09256,-0.8330029,0.6033472,88722.516,97
