"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-12 12:00:00",1,297.9,9.999e+20,9.999e+20,9.999e+20,85.5,0.42,1.06,0.01652,101331.39,9.999e+20
"2020-08-12 18:00:00",1,308.7,419,686,2e-06,41.7,0.48999998,1.42,0.01507,101157.9,4
"2020-08-13 00:00:00",1,302.2,441,469,0.000206,71.200005,1.1899999,1.8499999,0.01785,101044.94,40
"2020-08-13 06:00:00",1,298.7,411,0,0,84.1,0.26,1.93,0.01705,101177.02,52
"2020-08-13 12:00:00",1,298.7,401,10,0,83.5,0.53,1.4,0.01701,101210.625,53
"2020-08-13 18:00:00",1,307.6,423,663,1.4e-05,44.5,2.6499999,1.79,0.015199999,101124.19,54
"2020-08-14 00:00:00",1,302,438,435,0.000269,74,1.13,1.68,0.018269999,101046.18,79
"2020-08-14 06:00:00",1,298.30002,412,0,1.3e-05,86.6,0.61,1.66,0.01721,101149.83,76
"2020-08-14 12:00:00",1,298.1,400,9,0,87.9,1.65,0.099999994,0.01729,101164.32,80
"2020-08-14 18:00:00",1,305.4,425,592,3.8e-05,57.3,2.44,1.55,0.017269999,101114.99,45
"2020-08-15 00:00:00",1,302.2,433,522,0.000151,73.6,1.51,0.98999995,0.01842,100948.77,70
"2020-08-15 06:00:00",1,298.2,408,0,7.9e-05,89.1,0.78,1.01,0.0175,101060.695,50
"2020-08-15 12:00:00",1,298.80002,398,11,0,85.8,0.5,0.47,0.0175,101074.18,44
"2020-08-15 18:00:00",1,306.9,423,611,2e-06,48.600002,2.09,2.46,0.015929999,100987.22,46
"2020-08-16 00:00:00",1,301.30002,431,519,0.000346,78,1.37,2,0.01848,100857.586,66
"2020-08-16 06:00:00",1,298.1,409,0,8e-06,91.3,1.35,1.87,0.017959999,100920.914,59
"2020-08-16 12:00:00",1,298.30002,398,11,0,89.700005,1.05,1.43,0.0178,101011.33,29
"2020-08-16 18:00:00",1,306.1,425,620,2.2e-05,51.5,1.05,1.77,0.016169999,100919.9,34
"2020-08-17 00:00:00",1,302.5,436,495,0.000278,76,-0.02,0.9,0.01945,100852.625,61
"2020-08-17 06:00:00",1,298.7,416,0,7e-06,87.700005,1.26,1.39,0.017889999,100902.4,79
"2020-08-17 12:00:00",1,298.9,405,11,2e-05,88,-0.14,1.35,0.01808,100989.06,48
"2020-08-17 18:00:00",1,308.5,424,599,0.000131,44.7,0.57,0.24,0.01605,100910.39,61
"2020-08-18 00:00:00",1,301.30002,448,421,9.7e-05,75.6,2.48,-1.22,0.01801,100848.875,77
"2020-08-18 06:00:00",1,298.5,411,0,0,87.4,1.73,0.44,0.01763,100868.2,36
"2020-08-18 12:00:00",1,298.30002,398,10,0.00014999999,88.700005,1.4699999,0.099999994,0.0176,100923.02,30
"2020-08-18 18:00:00",1,306,418,684,9.8e-05,52.5,2,-0.44,0.016379999,100790.836,11
"2020-08-19 00:00:00",1,300.6,422,500,0.000398,79.4,2.02,-0.14,0.01814,100794.23,88
"2020-08-19 06:00:00",1,297.6,400,0,0,89.8,2.07,0.26999998,0.017129999,100757.87,45
"2020-08-19 12:00:00",1,297.4,398,7,0.000176,92.8,1.5799999,0.78999996,0.017549999,100823.375,67
"2020-08-19 18:00:00",1,303.5,420,582,0.000106,66.700005,3.7099998,0.94,0.01804,100761.31,71
"2020-08-20 00:00:00",1,299.80002,415,528,0.00059999997,83.1,0.94,1.27,0.01808,100780.766,62
"2020-08-20 06:00:00",1,297.1,398,0,1.4e-05,90.9,1.77,-0.11,0.01676,100840.99,51
"2020-08-20 12:00:00",1,297.4,394,9,0,91.9,1.3299999,-0.57,0.01728,100971.664,33
"2020-08-20 18:00:00",1,303.1,415,625,0.000214,68.8,2.31,-1.06,0.01812,101038.195,36
"2020-08-21 00:00:00",1,299.80002,426,434,0.000256,84.1,1.49,-1.5799999,0.018339999,100992.04,79
"2020-08-21 06:00:00",1,297.6,400,0,8.6e-05,92.3,2.25,-1.0699999,0.01756,101109.9,33
"2020-08-21 12:00:00",1,297.9,399,7,2e-06,92,1.67,-0.03,0.01773,101170.73,68
"2020-08-21 18:00:00",1,300.80002,417,392,0.000558,77.6,-0.47,-0.66999996,0.01785,101380.516,78
"2020-08-22 00:00:00",1,298.30002,422,183,0.000144,88.700005,-0.089999996,-1.9,0.01763,101244.61,91
"2020-08-22 06:00:00",1,296.80002,402,0,0,90,0.91999996,-1.62,0.016339999,101257.31,77
"2020-08-22 12:00:00",1,297.2,392,10,8e-06,89.1,-1.24,-0.78999996,0.01654,101313.77,25
"2020-08-22 18:00:00",1,306.1,409,670,3e-06,46.600002,-1.03,-2.12,0.014579999,101244.71,30
"2020-08-23 00:00:00",1,299.2,422,468,0.000204,85.1,-0.56,-2.59,0.01784,101165.75,62
"2020-08-23 06:00:00",1,297.5,398,0,1e-06,89.9,0.39999998,-1.5799999,0.01691,101196.836,17
"2020-08-23 12:00:00",1,297.30002,394,9,4e-06,91.200005,-2.22,-0.63,0.01702,101187.29,10
"2020-08-23 18:00:00",1,305.30002,413,662,2e-06,53,-1.79,-3.5,0.01581,101152.414,11
"2020-08-24 00:00:00",1,301.1,425,452,6.2e-05,71.5,0.82,-2.75,0.01674,101123.04,40
"2020-08-24 06:00:00",1,298.1,404,0,3e-06,85.8,1.48,-0.95,0.01681,101140.68,22
"2020-08-24 12:00:00",1,298.2,397,9,1.5e-05,85.5,0.75,-1.03,0.01683,101214.35,3
"2020-08-24 18:00:00",1,305.4,412,656,0.000259,50.3,0.74,-2.01,0.01511,101214.74,15
"2020-08-25 00:00:00",1,301,427,481,8e-05,70.9,0.42,-2.6399999,0.01656,101090.6,56
"2020-08-25 06:00:00",1,298.1,403,0,3e-06,84.1,0.7,-1.68,0.01647,101180.5,49
"2020-08-25 12:00:00",1,298.1,396,9,2e-06,86.700005,0.42999998,-1.53,0.01694,101170.93,4
"2020-08-25 18:00:00",1,306.1,414,653,0,46.9,0.81,-2.45,0.01469,101130.07,32
"2020-08-26 00:00:00",1,300.5,429,450,0.00016,78.5,0.95,-1.8399999,0.017789999,101052.13,80
"2020-08-26 06:00:00",1,298.1,408,0,1.3e-05,91,1.64,-1.01,0.017789999,101081.99,53
"2020-08-26 12:00:00",1,298.2,398,9,1.3e-05,91.6,1.0699999,-0.29,0.01811,101123.016,3
"2020-08-26 18:00:00",1,305.5,419,616,2e-05,52.600002,1.63,-2.01,0.015929999,101048.664,16
"2020-08-27 00:00:00",1,299.9,431,433,0.00022,83.5,1.88,-1.88,0.01824,101071.93,69
"2020-08-27 06:00:00",1,298,414,0,3e-06,92.3,1.88,-0.35999998,0.017989999,101061.16,90
"2020-08-27 12:00:00",1,298,398,7,4.7e-05,92.8,0.91999996,-0.84999996,0.018129999,101168.305,39
"2020-08-27 18:00:00",1,305.1,412,595,5e-05,48.8,2.6699998,-2.55,0.014389999,101161.23,58
"2020-08-28 00:00:00",1,300.7,417,480,4.1e-05,69,1.8399999,-1.81,0.01584,101128.516,60
"2020-08-28 06:00:00",1,298.2,404,0,1e-06,83.200005,1.8,-0.87,0.016379999,101148.45,58
"2020-08-28 12:00:00",1,297.7,398,7,4.7e-05,90.3,1.4599999,-0.53,0.01721,101173.56,42
"2020-08-12 12:00:00",2,298,9.999e+20,9.999e+20,9.999e+20,87.5,0.35,1.38,0.01694,101363.875,9.999e+20
"2020-08-12 18:00:00",2,307.5,420,676,1e-05,45.4,0.38,1.9,0.01536,101165.52,11
"2020-08-13 00:00:00",2,302.2,442,410,0.00014,72.5,0.95,1.5899999,0.01817,101059.73,56
"2020-08-13 06:00:00",2,298.4,410,0,2e-06,87.4,0.32999998,2,0.017409999,101173.71,40
"2020-08-13 12:00:00",2,298.5,401,9,0,86.700005,0.66999996,1.56,0.01737,101222.14,64
"2020-08-13 18:00:00",2,307.6,423,660,1.9e-05,44.600002,2,2.73,0.015199999,101093.4,59
"2020-08-14 00:00:00",2,301.9,440,419,0.000325,73.1,1.7099999,1.1999999,0.018,100996.9,85
"2020-08-14 06:00:00",2,298.5,413,0,0,83.4,1.0799999,1.6899999,0.01677,101114.45,63
"2020-08-14 12:00:00",2,298.30002,401,9,0,85.3,1.76,0.32,0.01698,101131.52,80
"2020-08-14 18:00:00",2,306.2,420,663,4e-05,53.2,2.75,2.25,0.01676,101083.07,40
"2020-08-15 00:00:00",2,301.9,431,535,0.000143,73,1.5999999,1.77,0.01797,100919.266,56
"2020-08-15 06:00:00",2,298.1,404,0,1.1e-05,87.200005,1.24,1.22,0.01708,101018.43,46
"2020-08-15 12:00:00",2,298.6,394,11,0,84.6,0.62,0.9,0.01707,101021.64,37
"2020-08-15 18:00:00",2,307.4,420,666,2e-06,46,2.26,2.8999999,0.01554,100960.45,38
"2020-08-16 00:00:00",2,301.5,429,535,0.00041,78.5,1.35,1.48,0.0189,100858.79,60
"2020-08-16 06:00:00",2,298.1,410,0,2.7e-05,92.3,1.23,1.8499999,0.01816,100939.945,55
"2020-08-16 12:00:00",2,298.30002,398,11,0,89.9,0.51,1.4,0.017889999,101058.24,14
"2020-08-16 18:00:00",2,307.4,420,673,5.4e-05,48.2,-0.03,1.4599999,0.01632,100929.23,39
"2020-08-17 00:00:00",2,302.2,434,507,0.000299,73.200005,0.42999998,-1.04,0.018339999,100953.75,68
"2020-08-17 06:00:00",2,299.1,420,0,0,80.5,1.65,0.55,0.01683,100949.164,96
"2020-08-17 12:00:00",2,298.30002,405,10,0.000168,89.700005,-0.96999997,1.04,0.01778,101060.65,67
"2020-08-17 18:00:00",2,307.80002,420,648,8.6e-05,46.5,0.44,-0.84,0.01604,100966.99,67
"2020-08-18 00:00:00",2,300.7,434,451,7.4999996e-05,80,2.18,-0.96999997,0.01836,100960.06,81
"2020-08-18 06:00:00",2,297.9,403,0,5e-06,89.3,1.68,0.61,0.01729,100986.54,25
"2020-08-18 12:00:00",2,297,391,10,5.4e-05,92.4,1.8199999,-0.7,0.01705,100988.875,42
"2020-08-18 18:00:00",2,306.1,413,637,3.6e-05,47.5,2.29,0.19,0.01487,100934.5,59
"2020-08-19 00:00:00",2,300.4,421,483,0.000345,78.3,1.5899999,0.78,0.01766,100987.72,72
"2020-08-19 06:00:00",2,297.7,401,0,0,85.700005,1.4699999,-0.65,0.01644,101050.23,40
"2020-08-19 12:00:00",2,297.5,398,8,4e-06,90.700005,1.61,-0.58,0.01721,101073.94,64
"2020-08-19 18:00:00",2,305.7,418,609,6.4e-05,51.2,2.5,0.29,0.01573,101016.24,70
"2020-08-20 00:00:00",2,300.30002,422,510,0.000625,81.5,-0.19999999,-1.37,0.01821,100973.766,73
"2020-08-20 06:00:00",2,297.7,406,0,0,92.6,1.54,-0.96999997,0.01773,101007.38,87
"2020-08-20 12:00:00",2,298.30002,403,8,0.000117,88.9,1.1999999,-0.22,0.01759,101132.57,79
"2020-08-20 18:00:00",2,306.7,422,595,0,49.4,0.14,-1.4399999,0.01599,101145,52
"2020-08-21 00:00:00",2,299.7,430,474,0.000257,87,0.13,-2.8,0.01876,101178.2,70
"2020-08-21 06:00:00",2,298.30002,411,0,7e-06,92.5,0.74,-1.74,0.018369999,101142.71,82
"2020-08-21 12:00:00",2,298.5,412,7,0,92.700005,-0.93,-1.1999999,0.01857,101167.15,81
"2020-08-21 18:00:00",2,304.5,418,619,7.9e-05,60.2,-0.58,-3.6799998,0.01712,101232.33,56
"2020-08-22 00:00:00",2,301.4,428,459,1.7e-05,72.1,0.58,-2.6799998,0.01718,101178.766,60
"2020-08-22 06:00:00",2,298.9,420,0,1.4e-05,86.4,1.2099999,-0.049999997,0.01769,101296.14,89
"2020-08-22 12:00:00",2,298.4,407,9,6e-06,89.5,-0.87,-1.53,0.01781,101334.086,50
"2020-08-22 18:00:00",2,306.9,418,643,1.4e-05,47.9,-0.39,-1.62,0.015579999,101345.86,48
"2020-08-23 00:00:00",2,301.6,428,479,4e-05,70.700005,-1.1,-2.1299999,0.01707,101209.08,65
"2020-08-23 06:00:00",2,298.4,400,0,0,88.1,-0.049999997,-2.18,0.01753,101320.05,30
"2020-08-23 12:00:00",2,298.5,397,9,0,90.8,-1.37,-1.5999999,0.01821,101198.47,28
"2020-08-23 18:00:00",2,303.9,422,624,0.00012,66.6,-1.14,-3.1299999,0.01839,101284.375,57
"2020-08-24 00:00:00",2,300.4,432,345,9e-05,83.4,-0.95,-2.11,0.0188,101050.305,95
"2020-08-24 06:00:00",2,298.7,416,0,0,91.8,0.29999998,-1.81,0.01863,101132.305,78
"2020-08-24 12:00:00",2,298.7,407,7,1e-06,91.1,0.32999998,-1.35,0.01853,100974.836,66
"2020-08-24 18:00:00",2,305.5,427,596,9.1e-05,59.5,1.1899999,-0.81,0.01802,100891.7,69
"2020-08-25 00:00:00",2,300.1,432,450,0.000401,88.1,1.14,-1.65,0.01951,100823.586,81
"2020-08-25 06:00:00",2,298.30002,414,0,1.1e-05,93,1.9599999,-0.78,0.01848,100766.484,79
"2020-08-25 12:00:00",2,298.4,404,9,3e-06,91.6,1.4599999,0.45999998,0.018339999,100811.586,23
"2020-08-25 18:00:00",2,306,427,614,6.4e-05,57.3,1.22,0.32999998,0.017959999,100693.51,37
"2020-08-26 00:00:00",2,301.30002,434,488,0.00024,81.4,1,-0.19,0.01943,100698.69,67
"2020-08-26 06:00:00",2,298.5,413,0,1.8e-05,88.200005,1.51,1.22,0.01784,100715.88,51
"2020-08-26 12:00:00",2,298.5,403,9,8e-06,89.3,-0.66999996,0.94,0.018,100826.086,22
"2020-08-26 18:00:00",2,308.4,425,652,2.2e-05,48.600002,0.34,0.28,0.01729,100859.945,26
"2020-08-27 00:00:00",2,301.2,435,437,0.000188,78.1,1.23,-1.12,0.01841,100704.234,79
"2020-08-27 06:00:00",2,298.9,413,0,5e-06,85.6,1.9799999,0.049999997,0.01764,101003.305,69
"2020-08-27 12:00:00",2,299,407,8,1.3e-05,86.8,0.89,0.42999998,0.017959999,101115.71,66
"2020-08-27 18:00:00",2,304.2,426,625,0.000164,63.3,1.13,-1.26,0.0178,101000.19,61
"2020-08-28 00:00:00",2,300.7,429,406,0.000253,81.4,0.32,-1.56,0.018609999,101113.1,79
"2020-08-28 06:00:00",2,298.30002,412,0,6.5e-05,90,1.76,-1,0.017789999,101276.34,56
"2020-08-28 12:00:00",2,298.2,404,8,1.1e-05,91.8,1.37,0.22,0.01812,101320.48,39
"2020-08-12 12:00:00",3,297.5,9.999e+20,9.999e+20,9.999e+20,88.700005,1.2099999,1.0799999,0.01682,101283.93,9.999e+20
"2020-08-12 18:00:00",3,307.80002,425,674,2.2e-05,45.9,0.9,1.63,0.01581,101132.016,15
"2020-08-13 00:00:00",3,301.80002,439,473,0.000217,76.4,0.34,2.07,0.01867,101000.086,62
"2020-08-13 06:00:00",3,298.2,412,0,0,86.9,0.59999996,2.23,0.01716,101167.305,72
"2020-08-13 12:00:00",3,298.30002,399,9,0,86.4,0.42,1.52,0.01718,101180.01,60
"2020-08-13 18:00:00",3,308.1,422,661,0,42.3,2.1499999,2.36,0.01485,101113.23,60
"2020-08-14 00:00:00",3,301.80002,438,500,0.000341,77.5,1.66,1.76,0.018889999,100984.68,81
"2020-08-14 06:00:00",3,298.30002,411,0,6e-06,86.5,0.45,1.79,0.01715,101142.7,80
"2020-08-14 12:00:00",3,298.4,398,10,0,85.9,1.36,0.22999999,0.01712,101158.555,81
"2020-08-14 18:00:00",3,306.80002,423,628,9e-06,49.7,2.53,1.8499999,0.01616,101071.516,57
"2020-08-15 00:00:00",3,302.5,438,481,0.000133,71.5,1.62,1.31,0.01819,100928.695,69
"2020-08-15 06:00:00",3,298.4,409,0,9e-06,86.8,0.26999998,1.39,0.01731,101039.08,45
"2020-08-15 12:00:00",3,298.80002,399,11,0,85.200005,0.97999996,0.81,0.017409999,101069.7,48
"2020-08-15 18:00:00",3,306.5,426,608,1.9e-05,51.5,2.22,3.01,0.01649,100937.66,51
"2020-08-16 00:00:00",3,301.30002,433,530,0.000187,79.9,1.0699999,2.24,0.019019999,100806.2,58
"2020-08-16 06:00:00",3,298.2,409,0,1.2e-05,92.5,1.38,1.86,0.018339999,100851.875,34
"2020-08-16 12:00:00",3,298.2,401,10,2.7e-05,92.4,0.65999997,1.5899999,0.01829,100933.836,32
"2020-08-16 18:00:00",3,307.2,422,665,4.7e-05,48.7,0.16,1.61,0.01623,100891.305,26
"2020-08-17 00:00:00",3,303.30002,448,393,5.5e-05,62.8,1.51,0.37,0.01682,100740.77,61
"2020-08-17 06:00:00",3,298.4,410,0,6.3e-05,90.9,1.12,1.8499999,0.01816,100869.445,42
"2020-08-17 12:00:00",3,298.7,398,11,0,87.1,1.5,1.03,0.017719999,100836.87,13
"2020-08-17 18:00:00",3,307.30002,419,683,5.7e-05,45.9,1.9699999,0.47,0.01548,100766.56,10
"2020-08-18 00:00:00",3,302.30002,447,348,0.000112,68,1.68,0.66999996,0.01721,100669.68,69
"2020-08-18 06:00:00",3,298.5,408,0,0,85,1.9399999,1.3,0.01708,100702.58,22
"2020-08-18 12:00:00",3,298.4,399,11,0,82.5,1.7099999,1.01,0.01654,100687.54,2
"2020-08-18 18:00:00",3,305,417,679,0.000141,56.600002,2.04,2.05,0.01677,100610.27,15
"2020-08-19 00:00:00",3,300.9,427,447,0.00019,74.6,2.06,0.44,0.01737,100583.15,79
"2020-08-19 06:00:00",3,297.6,400,0,1e-05,88.4,1.9599999,1.36,0.01692,100652.71,28
"2020-08-19 12:00:00",3,297.30002,394,8,3.6e-05,92.1,1.92,0.48,0.0173,100705.27,55
"2020-08-19 18:00:00",3,303.30002,416,593,0.000121,63.8,4.62,2.2,0.01708,100634.086,79
"2020-08-20 00:00:00",3,299.6,418,475,0.000232,78.1,1.8399999,2.46,0.016789999,100620.21,65
"2020-08-20 06:00:00",3,296.7,395,0,6.5e-05,93.8,1.9599999,0.83,0.01701,100663.375,31
"2020-08-20 12:00:00",3,297,390,9,1.9e-05,94.200005,1.8,0.29,0.01733,100848.58,54
"2020-08-20 18:00:00",3,303.6,411,633,0.000156,63.4,2.9199998,1.3399999,0.01728,100856.42,47
"2020-08-21 00:00:00",3,299.9,420,497,0.000385,83.8,1.4,-0.04,0.01829,100920.44,52
"2020-08-21 06:00:00",3,297.30002,398,0,8e-06,91.3,2.29,0.089999996,0.01709,100907.805,32
"2020-08-21 12:00:00",3,297.9,394,10,1.1e-05,89.5,1.23,0.26999998,0.0173,101097.53,28
"2020-08-21 18:00:00",3,304.5,414,611,0.000195,57.8,2.2,0.32999998,0.01647,101122.2,47
"2020-08-22 00:00:00",3,298.7,418,447,0.000592,87.200005,1.23,-2.23,0.01769,101143.32,73
"2020-08-22 06:00:00",3,297.30002,397,0,4e-06,92,2.21,-0.83,0.017199999,101162.88,18
"2020-08-22 12:00:00",3,297.5,395,9,2.5e-05,94,1.2099999,0.68,0.01781,101150.766,49
"2020-08-22 18:00:00",3,303.6,413,656,0.000314,63.2,-0.45999998,-2.96,0.01708,101357.02,34
"2020-08-23 00:00:00",3,301,421,504,3.2e-05,72.5,1.22,-2.62,0.01688,101149.48,60
