"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-20 06:00:00",1,295.7,9.999e+20,9.999e+20,9.999e+20,94.200005,2.5,2.31,0.01609,100414.21,9.999e+20
"2019-10-20 12:00:00",1,293.6,386,1,2e-06,91,-0.099999994,3.8,0.01361,100750.39,26
"2019-10-20 18:00:00",1,300.9,364,540,0,54.8,-0.26999998,3.86,0.012709999,100904.35,2
"2019-10-21 00:00:00",1,295.38998,374,343,0,73.3,-0.53,1.62,0.012209999,100978.52,2
"2019-10-21 06:00:00",1,291.87,352,0,0,88,-0.12,-0.22999999,0.01175,101090.516,0
"2019-10-21 12:00:00",1,292.30002,347,2,0,89,-0.42,-1.91,0.01217,101159.24,0
"2019-10-21 18:00:00",1,303.58,384,520,0,52.8,1.8199999,-0.97999996,0.0143099995,101091.805,9
"2019-10-22 00:00:00",1,297.71,428,196,0.000102,90.200005,1.1999999,-1.87,0.017269999,101056.74,52
"2019-10-22 06:00:00",1,296.1,399,0,0,95.3,2.21,1.0799999,0.01653,101074.4,24
"2019-10-22 12:00:00",1,295.5,393,1,0,95.700005,2.2,1.22,0.01601,101033.836,85
"2019-10-22 18:00:00",1,302.78998,410,490,4.4e-05,65.5,2.57,5.62,0.01698,100953.625,75
"2019-10-23 00:00:00",1,297.13998,413,290,3.2e-05,84,-3.08,2.57,0.01555,101047.586,54
"2019-10-23 06:00:00",1,292.47,385,0,1e-06,49.8,-2.98,0.55,0.0069,101337.95,44
"2019-10-23 12:00:00",1,287.8,344,1,0,49.9,-3.73,0.099999994,0.00512,101581.08,28
"2019-10-23 18:00:00",1,295.83,306,560,0,34.100002,-3.33,-1.49,0.00582,101538.72,6
"2019-10-24 00:00:00",1,290.47998,316,348,0,65.9,-1.92,-1.8,0.00803,101615.125,18
"2019-10-24 06:00:00",1,290.66998,330,0,0,88.200005,-2.03,-1.54,0.0109,101552.18,1
"2019-10-24 12:00:00",1,293.12,391,0,4e-06,95.3,-1.4599999,-1.9399999,0.013719999,101524.19,60
"2019-10-24 18:00:00",1,301.4,401,410,2.5e-05,63.4,-0.53,-2.25,0.015059999,101398.89,48
"2019-10-25 00:00:00",1,296.02,402,297,8.2e-05,93.3,-0.87,-2.04,0.01609,101383.055,50
"2019-10-25 06:00:00",1,294.69998,386,0,7e-06,97.9,0.55,-1.38,0.01557,101310.02,32
"2019-10-25 12:00:00",1,294.49,386,0,8e-06,98,1.2099999,-1.04,0.015389999,101254.164,85
