"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-22 12:00:00",1,273.9,9.999e+20,9.999e+20,9.999e+20,97.6,3.83,4.04,0.00414,95303.72,9.999e+20
"2020-09-22 18:00:00",1,274.9,301,14,8.4e-05,85,3.57,3.36,0.00387,95298.6,95
"2020-09-23 00:00:00",1,276.4,299,159,5e-05,84.6,-0.32999998,4.5499997,0.0042499998,95418.6,91
"2020-09-23 06:00:00",1,273.4,292,50,2.3e-05,94.6,-1.36,2.1,0.00385,95589.1,86
"2020-09-23 12:00:00",1,271.5,292,0,3.7e-05,95.3,-2.6,0.12,0.00336,95705.29,89
"2020-09-23 18:00:00",1,270.08,286,13,3.3e-05,92,-3.1,-2.3,0.0029,95686.77,90
"2020-09-24 00:00:00",1,270.54,276,184,2e-05,81.9,-3.84,-3.36,0.00268,95580.305,88
"2020-09-24 06:00:00",1,268.2,269,55,1.8e-05,91.1,-3.74,-3.25,0.0024899999,95499.4,87
"2020-09-24 12:00:00",1,267,261,0,2e-05,91.9,-3.87,-2.3899999,0.00229,95455.14,86
"2020-09-24 18:00:00",1,267.1,266,14,3.6e-05,90.3,-3.85,-1.9599999,0.00225,95439.54,93
"2020-09-25 00:00:00",1,268.65,272,180,3.8e-05,86.8,-3.04,-1.51,0.00245,95457.4,93
"2020-09-25 06:00:00",1,267.35,265,53,2.8e-05,96.8,-1.9499999,-0.71,0.00247,95425.18,88
"2020-09-25 12:00:00",1,266.4,255,0,1.7e-05,97,-1.54,-0.7,0.00227,95473.83,83
"2020-09-25 18:00:00",1,267,249,15,1e-05,94.9,-1.51,-0.65999997,0.00235,95498.836,68
"2020-09-26 00:00:00",1,269.1,258,203,1e-05,89.700005,-2.52,-1.7199999,0.0026399998,95567.77,75
"2020-09-26 06:00:00",1,267.6,263,58,5e-06,96.5,-1.65,-1.6999999,0.0025,95557.49,83
"2020-09-26 12:00:00",1,266.7,265,0,8e-06,96.4,-2.4099998,-1.5899999,0.00234,95605.125,85
"2020-09-26 18:00:00",1,267.2,263,13,1.2e-05,95.1,-2.61,-1.78,0.0023999999,95615.14,83
"2020-09-27 00:00:00",1,269.30002,272,178,1.3e-05,92.4,-3.1899998,-2.1299999,0.0027599998,95685.62,88
"2020-09-27 06:00:00",1,268.7,280,42,1.6e-05,96.3,-2.1699998,-1.3299999,0.0027299998,95743.06,89
"2020-09-27 12:00:00",1,268.30002,274,0,1.6e-05,97,-2.1599998,-1.41,0.00265,95867.61,82
"2020-09-27 18:00:00",1,268.7,269,12,1.6e-05,95.200005,-2.3999999,-1.29,0.0026999998,95997.85,78
"2020-09-28 00:00:00",1,270.1,274,178,1.3e-05,94.1,-2.98,-1.63,0.00297,96190.4,81
"2020-09-28 06:00:00",1,268.2,281,42,1.2e-05,96.9,-1.93,-1.4499999,0.00263,96348.77,87
"2020-09-28 12:00:00",1,266.30002,247,0,4e-06,97,-1.53,-1.3199999,0.0022399998,96472.99,50
"2020-09-28 18:00:00",1,267.1,243,13,3e-06,96.4,-1.55,-1.3399999,0.00238,96530.38,48
"2020-09-29 00:00:00",1,269.6,254,202,5e-06,94.1,-2.34,-1.55,0.00283,96545.68,59
"2020-09-29 06:00:00",1,267.80002,276,42,9e-06,97.3,-1.73,-1.26,0.00254,96566.46,81
"2020-09-29 12:00:00",1,267.5,271,0,8e-06,96.700005,-1.4599999,-0.78,0.00247,96652.43,84
"2020-09-29 18:00:00",1,267.6,255,11,9e-06,96.5,-1.22,-1.13,0.00248,96825.086,63
"2020-09-30 00:00:00",1,269.9,248,210,3e-06,94.700005,-2.32,-1.49,0.0029199999,96926.164,51
