"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-07 00:00:00",1,295.19482,9.999e+20,9.999e+20,46291666666666664,81.35698,-2.4253736,-2.1764355,101430.445,9.999e+20
"2020-11-07 06:00:00",1,293.71967,367,0,0,92.82258,-1.6100464,-1.9200561,101384.555,53
"2020-11-07 12:00:00",1,293.60635,363,0,0,97.33148,-1.4346606,-2.1520605,101369.88,14
"2020-11-07 18:00:00",1,301.57443,383,470,1.38888888888889e-05,53.399933,-0.831062,-6.090337,101323.36,33
"2020-11-08 00:00:00",1,295.88174,379,284,1.38888888888889e-05,73.7402,-1.4919311,-3.374536,101323.055,53
"2020-11-08 06:00:00",1,294.60913,363,0,0,81.51354,-1.531018,-3.0938842,101225.586,96
"2020-11-08 12:00:00",1,294.1577,366,0,0,85.13023,-2.201533,-2.5567553,101204.125,100
"2020-11-08 18:00:00",1,301.30438,380,450,4.62962962962963e-06,51.193768,-2.0005615,-5.9244723,101121.75,24
"2020-11-09 00:00:00",1,296.96713,387,271,4.62962962962963e-06,72.339,-2.9430957,-3.620222,100994.95,83
"2020-11-09 06:00:00",1,295.51367,393,0,5.55555555555556e-05,83.120735,-1.8743457,-5.7124634,100819.875,100
"2020-11-09 12:00:00",1,294.59744,403,0,0.000634259259259259,93.4678,-5.432827,-6.284575,100507.5,100
"2020-11-09 18:00:00",1,296.48892,425,10,0.00102314814814815,95.27468,-3.1262767,-4.7605515,100272.65,100
"2020-11-10 00:00:00",1,297.16364,427,56,0.00012962962962963,90.62203,-1.4534546,-5.2934422,100248.95,92
"2020-11-10 06:00:00",1,296.47125,397,0,9.25925925925926e-06,91.8,-0.4273779,-3.5386133,100284.93,38
"2020-11-10 12:00:00",1,296.41168,391,0,4.62962962962963e-06,91.90248,-0.31243652,-4.0442286,100332.055,23
"2020-11-10 18:00:00",1,304.4225,403.40515,450,4.62962962962963e-06,50.99905,2.83781,-4.465779,100236.305,18
"2020-11-11 00:00:00",1,299.11234,417,227,0,73.138695,1.0182983,-4.9320383,100307.87,64
"2020-11-11 06:00:00",1,297.87402,415,0,0,79.58685,1.8438013,-2.8277514,100383.66,100
"2020-11-11 12:00:00",1,297.42734,410.95676,0,1.38888888888889e-05,80.01077,1.7110717,-3.597373,100352.336,100
"2020-11-11 18:00:00",1,301.61337,417.46008,310,1.38888888888889e-05,63.475605,2.8632226,-2.7319505,100374.41,92
"2020-11-12 00:00:00",1,297.33954,429.40515,109,0.000115740740740741,86.57573,-0.23934326,-2.6802733,100445.89,99
"2020-11-12 06:00:00",1,296.32483,405.2704,0,0,90.09386,0.094123535,-2.3555322,100500.37,59
"2020-11-12 12:00:00",1,295.95276,398,0,0,92.77009,0.010549316,-2.3000536,100603.71,29
"2020-11-12 18:00:00",1,302.9746,410.53992,420,0,59.698708,2.8078809,-3.3626757,100614.71,35
"2020-11-13 00:00:00",1,299.0123,431.53992,175,0,77.735504,0.32148924,-2.7272437,100707.14,80
"2020-11-13 06:00:00",1,296.7961,404.59485,0,0,88.11218,1.6859546,-2.0312183,100827.31,43
"2020-11-13 12:00:00",1,295.29535,389.16223,0,0,94.798584,1.5020434,-1.3927857,100940.19,2
"2020-11-13 18:00:00",1,303.43127,402,440,0,57.439064,2.9669483,-0.0044189454,100871.53,6
"2020-11-14 00:00:00",1,298.16,423,249,0.000189814814814815,86.04653,0.37455565,1.1344213,100921.15,41
"2020-11-14 06:00:00",1,296.59787,419,0,0.000393518518518519,93.14709,0.9581836,0.6108691,100956.71,82
"2020-11-14 12:00:00",1,295.87393,411.30438,0,0.000351851851851852,94.25116,0.2946118,1.2530078,101129.04,88
"2020-11-14 18:00:00",1,298.79495,412,280,0.000120370375,69.420715,-2.1896605,-0.5529346,101144.89,90
"2020-11-15 00:00:00",1,295.28168,412,105,3.7037037037037e-05,71.80575,-1.8345165,-0.9191064,101192.03,99
"2020-11-15 06:00:00",1,294.01825,402.4932,0,0,70.335655,-1.4688965,-1.8511889,101273.92,95
"2020-11-15 12:00:00",1,292.8546,397.15668,0,9.25925925925926e-06,70.7082,-1.5003027,-1.8623877,101401.96,95
"2020-11-15 18:00:00",1,296.41147,411,90,0,69.86035,-0.27741212,-1.6748877,101393,100
"2020-11-16 00:00:00",1,295.3372,401,147,0,79.70423,-1.3934594,-2.2581322,101450.43,45
"2020-11-16 06:00:00",1,292.86896,375.83063,0,0,87.104805,-0.8747534,-1.3339648,101539.266,19
"2020-11-16 12:00:00",1,292.30695,366,0,0,90.30641,-1.2659595,-0.89763916,101584.53,0
"2020-11-16 18:00:00",1,300.5449,386.43912,420,0,59.143555,-1.8865527,-2.073081,101523.766,20
"2020-11-17 00:00:00",1,294.88596,402,170,0,76.59938,-1.5762793,-2.082334,101605.39,41
"2020-11-17 06:00:00",1,291.9257,358.32938,0,0,91.71753,-1.6025072,-1.1286377,101629.766,1
"2020-11-17 12:00:00",1,291.31705,349.0189,0,0,84.29556,-2.4975586,-1.300227,101714.87,9
"2020-11-17 18:00:00",1,299.6266,358.15668,440,0,52.299885,-3.1055882,-4.2394285,101669.79,0
"2020-11-18 00:00:00",1,293.99725,365.02374,267,0,80.496,-2.6750195,-3.2586303,101780.77,8
"2020-11-18 06:00:00",1,293.05737,371,0,4.62962962962963e-06,81.36291,-2.3458228,-3.0874584,101862.93,43
"2020-11-18 12:00:00",1,291.94238,347.59485,0,0,81.37695,-1.8453246,-2.8031104,101911.54,9
"2020-11-18 18:00:00",1,298.23236,347,440,0,54.015865,-2.2510839,-5.2444506,101907.7,10
"2020-11-19 00:00:00",1,293.6582,375,229,0,73.25533,-1.7645556,-3.7453907,101990.04,56
"2020-11-19 06:00:00",1,292.38068,347,0,0,80.49276,-1.1738354,-3.001311,102046.09,2
"2020-11-19 12:00:00",1,291.40002,337,0,0,86.501274,-1.0990478,-2.608816,102052.41,0
"2020-11-19 18:00:00",1,297.07944,367.32538,330,0,62.015724,-0.19492187,-4.7979126,101984.84,34
"2020-11-20 00:00:00",1,293.6332,380.67462,178,9.25925925925926e-06,80.91314,-1.0905322,-2.8822632,102029.14,50
"2020-11-20 06:00:00",1,292.8468,358,0,9.25925925925926e-06,85.14443,-1.123374,-2.2330322,101957.33,30
"2020-11-20 12:00:00",1,291.96332,359,0,9.25925925925926e-06,93.34011,-0.8715088,-1.6699927,101956.9,29
"2020-11-20 18:00:00",1,300.304,373,400,0,58.943554,-0.96500486,-3.999912,101827.836,21
