"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-25 12:00:00",1,278.84,9.999e+20,9.999e+20,9.999e+20,95.8,-0.42,0.47,0.0054099998,101052.77,9.999e+20
"2019-11-25 18:00:00",1,291.91,277,440,0,39.9,0.34,1.7099999,0.0053499998,100966.586,8
"2019-11-26 00:00:00",1,284.4,291,280,0,62.600002,0.04,1.36,0.00515,101034.06,0
"2019-11-26 06:00:00",1,281.71,279,0,0,74.200005,-0.78,0.77,0.0050899996,101206.64,0
"2019-11-26 12:00:00",1,280.11,274,0,0,86.5,-0.24,-0.75,0.00531,101333.96,8
"2019-11-26 18:00:00",1,294.55,290,440,0,33.600002,1.4699999,-1.03,0.00529,101359.6,12
"2019-11-27 00:00:00",1,287.56,307,267,0,62,1.11,-1.81,0.00627,101436.65,35
"2019-11-27 06:00:00",1,285.19998,302,0,0,88.5,1.31,-0.55,0.0076499996,101537.02,29
"2019-11-27 12:00:00",1,285.86,304,0,0,89.700005,2.1699998,-0.51,0.00811,101592.77,36
"2019-11-27 18:00:00",1,297.53,321,420,0,41.5,1.7199999,1.64,0.00782,101688.58,44
"2019-11-28 00:00:00",1,291.04,338,259,0,64.8,1.0699999,1.99,0.008169999,101706.734,30
"2019-11-28 06:00:00",1,289.52,336,0,0,82.200005,0.01,2.07,0.0094099995,101783.85,27
"2019-11-28 12:00:00",1,290.41998,359,0,3e-06,96,-1.43,1.27,0.01162,101850.37,39
"2019-11-28 18:00:00",1,297.93,378,350,1e-06,49.7,-2.69,0.35,0.00961,101738.45,59
"2019-11-29 00:00:00",1,289.56,336,260,0,55.5,-2.12,-1.25,0.0063699996,101807.27,25
"2019-11-29 06:00:00",1,286.25,302,0,0,73.3,-1.9499999,-0.96,0.00678,101860.49,14
"2019-11-29 12:00:00",1,285.38,301,0,0,84.700005,-2.33,-1.06,0.0074,101894.74,10
"2019-11-29 18:00:00",1,295.71,319,410,0,53,-1.27,-3.1399999,0.00895,101663.56,13
"2019-11-30 00:00:00",1,289.41998,339,240,0,81.5,-1.25,-2.28,0.009269999,101658.8,54
"2019-11-30 06:00:00",1,287.63998,322,0,0,95,-0.53999996,-1.9599999,0.00966,101435.06,45
"2019-11-30 12:00:00",1,287.88,325,0,0,95.6,1.9399999,-0.87,0.00988,101340.086,31
"2019-11-30 18:00:00",1,298.1,342,390,0,57.4,3.9399998,0.85999995,0.01127,101077,39
"2019-12-01 00:00:00",1,292.79,361,250,0,82.700005,1.9799999,1.9,0.011729999,100992.914,29
"2019-12-01 06:00:00",1,292.71,350,0,0,89.8,4.5899997,1.9699999,0.0127,100688.13,25
"2019-12-01 12:00:00",1,294.65,386,0,8e-06,87.4,5.89,4.7999997,0.01399,100389.83,55
"2019-12-01 18:00:00",1,291.81,392,150,0.00014999999,39.8,1.09,6.67,0.00527,100434.4,74
"2019-12-02 00:00:00",1,287.47,292,268,0,47.2,-0.84,3.8999999,0.00478,100646.58,0
