"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-05 06:00:00",1,276.354,9.999e+20,9.999e+20,46291666666666664,65.58001,3.792207,1.1433495,95884.266,9.999e+20
"2020-10-05 12:00:00",1,276.0057,266.2475,0,0,68.52381,4.7880735,1.6536719,95585.89,75
"2020-10-05 18:00:00",1,285.9,271.7525,368,0,52.431213,7.9069686,3.7208617,95033.99,30
"2020-10-06 00:00:00",1,284.48233,289,325,0,64.69621,3.699968,3.187317,94791.13,0
"2020-10-06 06:00:00",1,282.54672,315,0,0,88.97011,-1.0058899,2.5606396,94841.305,55
"2020-10-06 12:00:00",1,279.76047,273,0,0,97.36754,0.43033934,2.4347925,94977.74,23
"2020-10-06 18:00:00",1,289.39447,293.46008,336,0,40.55691,0.8292993,5.0603905,94842.25,79
"2020-10-07 00:00:00",1,285.10974,332,252,4.62962962962963e-05,82.66124,3.0337548,0.93201417,94400.89,60
"2020-10-07 06:00:00",1,284.96625,354,0,0.000125,81.62886,-0.5619336,3.8582737,94405.23,100
"2020-10-07 12:00:00",1,281.054,289.2704,0,0,86.1891,-2.1499853,3.181294,94772.375,35
"2020-10-07 18:00:00",1,283.90796,311,200,9.25925925925926e-06,64.29511,-3.2152343,4.035239,95320.3,66
"2020-10-08 00:00:00",1,280.6584,305,162,4.62962962962963e-06,69.327545,-2.300957,1.1999463,95704.26,58
"2020-10-08 06:00:00",1,276.94614,255,0,0,93.51404,-0.6761816,1.0048608,96001.945,1
"2020-10-08 12:00:00",1,275.82703,249,0,0,97.32102,0.29045898,1.6578149,96225.08,4
"2020-10-08 18:00:00",1,286.4,259.53992,368,0,45.637844,0.031083984,2.30552,96196.78,3
"2020-10-09 00:00:00",1,282.2963,280,314,0,63.775997,1.3375219,0.46792236,95964.25,0
"2020-10-09 06:00:00",1,283.09528,296,0,0,66.02737,4.1723337,0.86446774,95779.5,31
"2020-10-09 12:00:00",1,283.195,319,0,0,67.26085,6.13501,1.4503198,95293.45,98
"2020-10-09 18:00:00",1,289.9,317,287,0.00012962962962963,67.602516,5.006501,3.1495776,94869.15,80
"2020-10-10 00:00:00",1,289.50473,327.02255,286,0,81.140076,2.849514,1.9007983,94610.43,53
"2020-10-10 06:00:00",1,287.48996,312,0,0,85.450066,1.4602002,3.099868,94677.87,3
"2020-10-10 12:00:00",1,283.93002,294,0,0,77.778435,0.35746825,2.2619677,94821.72,32
"2020-10-10 18:00:00",1,295.6382,298,356,0,38.002235,-0.17000732,1.193269,94909.56,0
"2020-10-11 00:00:00",1,288.56744,315,304,0,67.135086,-2.0236852,-1.7287328,94894.9,0
"2020-10-11 06:00:00",1,284.37717,302,0,0,86.50713,-1.0401099,-3.6520605,95080.85,0
"2020-10-11 12:00:00",1,281.3581,300,0,0,84.31753,-0.16397217,-3.7680137,95216.71,24
"2020-10-11 18:00:00",1,287.6429,367,140,0,67.1191,0.87550044,-3.7237022,95243.54,98
"2020-10-12 00:00:00",1,285.6969,375,115,0,82.668846,0.89063233,-4.7268653,95254.98,97
"2020-10-12 06:00:00",1,284.95312,340,0,0,91.47882,3.1702929,-4.407373,95379.336,81
"2020-10-12 12:00:00",1,285.65155,374,0,0,91.56807,3.1767845,-4.8392835,95367.24,100
"2020-10-12 18:00:00",1,288.23825,376,57,0,85.35705,4.858005,-4.615056,95364.2,100
"2020-10-13 00:00:00",1,289.4945,383,55,0,78.01418,6.361533,-6.144049,95027.914,95
"2020-10-13 06:00:00",1,290.44855,384,0,0,80.19289,7.211828,-5.452119,94780.43,95
"2020-10-13 12:00:00",1,291.1632,395,0,5.09259259259259e-05,84.882576,7.5576315,-3.85792,94390.02,100
"2020-10-13 18:00:00",1,293.29617,358.98514,270,0.000185185185185185,54.446075,8.641928,2.4848828,94352.96,59
"2020-10-14 00:00:00",1,286.75577,321.32538,265,9.25925925925926e-06,71.60782,2.0676806,3.087722,94677.375,33
"2020-10-14 06:00:00",1,285.10013,320,0,0,69.204254,1.3364868,2.1540625,94771.086,60
"2020-10-14 12:00:00",1,281.90378,311,0,4.62962962962963e-06,69.67039,1.6369457,3.1329541,95008.79,82
"2020-10-14 18:00:00",1,285.31577,253,350,0,34.382366,4.3615623,5.4614525,95002.766,0
"2020-10-15 00:00:00",1,280.66544,255,295,0,54.521496,1.6148193,2.4712622,95086.29,0
"2020-10-15 06:00:00",1,276.75235,246,0,0,76.826996,1.1762109,1.4852442,95025.375,0
"2020-10-15 12:00:00",1,273.8806,236,0,0,91.80112,0.3184839,1.2912915,95041.52,0
"2020-10-15 18:00:00",1,278.80002,260,260,4.62962962962963e-06,58.388744,-1.1943334,2.2914636,94960.36,54
"2020-10-16 00:00:00",1,275.3487,301,130,1.85185185185185e-05,81.06105,-2.6607616,0.9277258,94919.055,97
"2020-10-16 06:00:00",1,273.9,275,0,9.25925925925926e-06,94.5003,-4.529869,2.030487,94746.52,84
"2020-10-16 12:00:00",1,274.32687,276,0,9.25925925925926e-06,95.44537,-5.5628805,1.4816455,94549.37,90
"2020-10-16 18:00:00",1,276.3627,323,20,9.25925925925926e-05,93.25712,-8.251938,1.570299,94378.52,100
"2020-10-17 00:00:00",1,273.03445,316,32,0.000111111111111111,96.4526,-8.708354,3.7354662,94434.23,100
"2020-10-17 06:00:00",1,271.2781,302,0,0.000334259259259259,93.24062,-8.472957,3.139209,94072.15,100
"2020-10-17 12:00:00",1,270.34006,290,0,0.000148148148148148,90.90944,-8.719312,3.5058105,93973.234,100
"2020-10-17 18:00:00",1,273.08093,286,190,0.000120370375,90.331345,-8.314489,2.6822948,94112.56,100
"2020-10-18 00:00:00",1,273.40186,304,125,0.000134259259259259,97.4534,-6.15832,3.1576805,94521.98,100
"2020-10-18 06:00:00",1,273.0083,314,0,0.000166666671296296,96.30463,-5.67113,2.7371776,94806.49,100
"2020-10-18 12:00:00",1,272.798,300,0,4.62962962962963e-05,93.435745,-5.449188,2.3646216,95142.68,96
"2020-10-18 18:00:00",1,274.19266,309,90,1.38888888888889e-05,94.138054,-4.326255,1.3342309,95489.83,100
"2020-10-19 00:00:00",1,273.36612,309,55,4.62962962962963e-06,97.27145,-2.6219213,1.2828369,95768.48,100
"2020-10-19 06:00:00",1,272.95184,306,0,0,97.15063,-0.588125,2.6027904,95800.71,99
"2020-10-19 12:00:00",1,270.08252,267,0,0,96.40232,0.5916748,2.8976538,95759.83,88
"2020-10-19 18:00:00",1,276.91003,250,260,0,81.464554,-1.0275439,4.1180224,95629.89,98
"2020-10-20 00:00:00",1,273.6508,253,250,0,96.47468,-1.2387793,1.3429883,95666.914,67
"2020-10-20 06:00:00",1,272.15457,247,0,0,97.697716,-0.71135986,0.5694995,95770.875,71
"2020-10-20 12:00:00",1,272.15115,248.27039,0,0,97.24395,0.57926023,-0.8174512,95880.79,27
"2020-10-20 18:00:00",1,281.2405,254,310,0,80.12875,2.2986255,-0.2718701,95873.38,15
"2020-10-21 00:00:00",1,277.97372,263,262,0,80.693275,2.7296154,-0.6533887,95775.13,4
"2020-10-21 06:00:00",1,276.47397,253.40515,0,0,78.79767,3.4763575,0.18248534,95780.305,29
"2020-10-05 06:00:00",2,276.4324,9.999e+20,9.999e+20,46291666666666664,64.43049,3.4496922,0.70374995,95894.27,9.999e+20
"2020-10-05 12:00:00",2,276.1295,282,0,0,67.00122,5.0708494,1.652832,95545.836,91
"2020-10-05 18:00:00",2,286.6201,276,345,0,52.763233,7.6448975,3.2235303,94933.37,62
"2020-10-06 00:00:00",2,284.7791,294,323,0,68.785545,3.1418383,2.9943614,94799.02,6
"2020-10-06 06:00:00",2,282.71213,321,0,4.62962962962963e-06,91.877846,-0.5068823,2.5721948,94841.96,52
"2020-10-06 12:00:00",2,279.5,272,0,0,97.22275,0.28894287,2.249309,95028.984,10
"2020-10-06 18:00:00",2,289.87634,299,288,0,49.50253,2.008584,4.5915794,94825.62,77
"2020-10-07 00:00:00",2,288.01706,339,192,0,57.870735,2.6366405,3.3217456,94424.64,96
"2020-10-07 06:00:00",2,286.59103,357,0,9.25925925925926e-06,61.94708,-1.1344628,3.483535,94359.94,100
"2020-10-07 12:00:00",2,282.62137,309.40515,0,0,72.49397,-2.3956103,4.1939526,94767.805,65
"2020-10-07 18:00:00",2,284.49765,304.40515,211,9.25925925925926e-06,61.20926,-4.0588574,4.468574,95403.58,54
"2020-10-08 00:00:00",2,280.6104,302,184,4.62962962962963e-06,68.366554,-2.7105834,1.2679029,95800.695,56
"2020-10-08 06:00:00",2,278.9193,267,0,0,81.706894,-0.2603662,0.9549682,96043.24,17
"2020-10-08 12:00:00",2,278.4,311,0,0,88.468376,0.15592773,0.3372656,96207.59,82
"2020-10-08 18:00:00",2,287.24646,274,361,0,45.581768,0.6619971,2.1958032,96028.31,14
"2020-10-09 00:00:00",2,283.3039,287,311,0,65.29482,2.532002,0.7002441,95762.65,0
"2020-10-09 06:00:00",2,284.04346,292,0,0,62.14111,7.0624022,2.2001684,95325.99,61
"2020-10-09 12:00:00",2,284.69427,310,0,0,68.65172,5.73797,3.6474218,94826.29,90
"2020-10-09 18:00:00",2,291.7049,322,297,0,66.92206,4.3556027,6.1853733,94381.58,45
"2020-10-10 00:00:00",2,288.98016,341,251,0,52.78909,-4.1641574,3.084524,94516.2,30
"2020-10-10 06:00:00",2,281.48184,284.76328,0,4.62962962962963e-06,78.18046,-4.891394,0.0026586913,95022.305,16
"2020-10-10 12:00:00",2,276.55487,317.66882,0,9.25925925925926e-06,76.621666,-4.6181736,-1.5709667,95634.77,93
"2020-10-10 18:00:00",2,279.20178,315,151,4.62962962962963e-06,57.09051,-3.1095068,-0.44695312,95913.53,100
"2020-10-11 00:00:00",2,276.8568,244,311,0,72.08911,-1.9771044,-0.7438281,95961.42,6
"2020-10-11 06:00:00",2,273.1077,225.2475,0,0,84.95333,0.66700196,-1.5408227,96216.02,0
"2020-10-11 12:00:00",2,272.58078,232,0,0,86.39677,1.4695776,-1.6016797,96383.73,65
"2020-10-11 18:00:00",2,281.003,261,265,0,44.00364,2.695608,-2.8845704,96382.37,87
"2020-10-12 00:00:00",2,278.69278,286,228,0,66.00709,2.9689648,-3.1928148,96278,100
"2020-10-12 06:00:00",2,277.79053,300,0,0,69.02569,4.24124,-3.7189183,96387.45,100
"2020-10-12 12:00:00",2,279.44022,301,0,0,80.654465,5.219343,-3.4830956,96273.58,100
"2020-10-12 18:00:00",2,285.91907,296.26868,260,0,56.764904,7.267805,-3.5045996,96078.99,100
"2020-10-13 00:00:00",2,284.6902,315,210,0,62.604553,5.9041624,-3.2858105,95767.664,100
"2020-10-13 06:00:00",2,282.41183,288,0,0,66.501854,5.8493896,-2.2342541,95515.58,91
"2020-10-13 12:00:00",2,284.01437,324,0,6.94444444444444e-05,91.95753,6.0865674,-0.8121472,95299.15,92
"2020-10-13 18:00:00",2,287.90115,376,43,0.000203703703703704,97.19422,4.5152564,1.3635498,94961.1,100
"2020-10-14 00:00:00",2,285.96198,372,12,0.000268518518518519,91.2524,3.855205,0.97134274,94911.55,100
"2020-10-14 06:00:00",2,283.79218,323,0,4.62962962962963e-06,97.36052,3.1215477,0.8295569,95051.02,68
"2020-10-14 12:00:00",2,281.23288,274,0,0,93.25433,2.7674658,-0.031984862,95080.625,8
"2020-10-14 18:00:00",2,291.9,294,310,0,53.72978,5.6622653,0.76787597,94846.24,31
"2020-10-15 00:00:00",2,288.9328,336,184,0,64.30016,4.6959596,0.08853515,94659.83,89
"2020-10-15 06:00:00",2,283.5286,344,0,0.000125,81.95568,1.7600781,2.0413842,94981.37,100
"2020-10-15 12:00:00",2,278.7197,256,0,0,77.96697,1.6625707,4.303457,95300.086,0
"2020-10-15 18:00:00",2,286.66968,252,343,0,36.15869,2.7679968,6.2057104,95360.29,0
"2020-10-16 00:00:00",2,282.2919,275,266,0,51.545773,1.7178222,3.4530444,95448.96,37
"2020-10-16 06:00:00",2,279.48438,252,0,0,57.616077,1.8178686,2.7843409,95565.805,0
"2020-10-16 12:00:00",2,277.0076,243,0,0,63.817566,2.1662304,2.7519603,95693.27,1
"2020-10-16 18:00:00",2,286.38925,259,298,0,32.68183,2.58395,3.4033618,95595.49,56
"2020-10-17 00:00:00",2,282.9182,330.0161,125,0,54.312508,0.8380371,-2.987002,95207.65,100
