"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-20 00:00:00",1,296.47513,9.999e+20,9.999e+20,46291666666666664,87.580696,-2.780686,-1.8135523,101380.414,9.999e+20
"2020-10-20 06:00:00",1,296.02115,396,0,0,92.65449,-1.3263257,-2.300669,101368.7,100
"2020-10-20 12:00:00",1,295.95383,397,0,0,91.750595,-1.5334985,-1.905144,101347.68,100
"2020-10-20 18:00:00",1,302.5438,397,480,2.31481481481481e-05,58.536373,-1.792478,-4.3724484,101332.555,94
"2020-10-21 00:00:00",1,297.36835,400.46008,266,2.31481481481481e-05,78.41734,-1.6807104,-2.7769995,101281.14,100
"2020-10-21 06:00:00",1,295.54803,384,0,4.62962962962963e-06,90.666954,-1.6394092,-1.111499,101310.83,100
"2020-10-21 12:00:00",1,294.9215,389,0,1.85185185185185e-05,93.160034,-1.6238403,-1.198772,101365.39,100
"2020-10-21 18:00:00",1,301.20438,410,300,2.77777777777778e-05,61.777527,0.93100584,-2.77562,101334.125,99
"2020-10-22 00:00:00",1,296.26526,416,72,3.24074074074074e-05,80.87011,-0.9737744,-1.8997705,101362.12,100
"2020-10-22 06:00:00",1,296.57285,412,0,0,78.91995,-1.0237329,-2.4618628,101308.95,95
"2020-10-22 12:00:00",1,295.82074,407,0,0,87.200005,-1.2193408,-1.892334,101331.14,87
"2020-10-22 18:00:00",1,301.58398,405.1422,400,5.55555555555556e-05,60.600178,-0.28776854,-4.0006833,101275.97,59
"2020-10-23 00:00:00",1,297.4592,398,318,4.16666685185185e-05,74.90013,-0.6372436,-3.2781956,101320.49,63
"2020-10-23 06:00:00",1,295.0587,379,0,0,92.582115,-0.55166256,-1.8339648,101330.24,100
"2020-10-23 12:00:00",1,294.91608,383.0349,1,0,91.98592,-0.516416,-1.7243457,101341.625,100
"2020-10-23 18:00:00",1,302.18127,403,440,1.85185185185185e-05,56.618855,-0.08795166,-3.2074487,101267.4,95
"2020-10-24 00:00:00",1,296.73715,409,241,0.000125,80.92965,-0.3218872,-2.3154175,101312.46,100
"2020-10-24 06:00:00",1,295.66214,404,0,1.38888888888889e-05,90.95995,-0.37440917,-1.6800414,101304.836,99
"2020-10-24 12:00:00",1,295.14075,396,0,0,91.6,-0.6021216,-1.1442089,101313.68,92
"2020-10-24 18:00:00",1,300.7111,408,360,7.87037037037037e-05,66.68439,-1.936079,-1.5195653,101215.19,65
"2020-10-25 00:00:00",1,295.592,391.13568,304,0.000203703703703704,86.903404,-0.32679442,-1.6467773,101122.05,3
"2020-10-25 06:00:00",1,293.61176,371,0,0,91.96456,-0.2538745,-1.0619873,101228.96,3
"2020-10-25 12:00:00",1,293.05698,365,1,0,92.996414,-0.7092236,-1.0243115,101288.4,0
"2020-10-25 18:00:00",1,304.32825,385,520,0,44.20122,0.022094727,-1.2610132,101223.19,5
"2020-10-26 00:00:00",1,297.47864,412,253,0,68.44869,0.4315161,-3.3337963,101254.82,43
"2020-10-26 06:00:00",1,294.40085,373,0,0,84.97245,0.61821777,-1.3992065,101383.22,0
"2020-10-26 12:00:00",1,293.20435,362,1,0,87.316246,-0.20539306,-1.2228222,101432.69,0
"2020-10-26 18:00:00",1,303.69998,377,520,0,42.694763,0.67965573,-2.2146583,101332.37,0
"2020-10-27 00:00:00",1,297.09207,388,320,0,67.00981,-0.02519287,-3.3702831,101333.664,0
"2020-10-27 06:00:00",1,293.69788,357,0,0,88.888756,0.7655078,-1.5501953,101377.49,0
"2020-10-27 12:00:00",1,293.2025,356,1,0,98.234535,1.0562646,-0.94730955,101308.4,3
"2020-10-27 18:00:00",1,303.6659,376,520,0,46.612865,2.8992505,-0.28167236,101075.03,3
"2020-10-28 00:00:00",1,298.1191,389.9795,319,0,64.60468,1.6367798,-0.6362817,100913.12,5
"2020-10-28 06:00:00",1,295.29248,375,0,0,86.39521,1.9915136,-0.53510255,100883.68,48
"2020-10-28 12:00:00",1,295.4522,380,1,0,92.064705,2.5710645,0.55054444,100812.555,100
"2020-10-28 18:00:00",1,301.78424,400,440,0.000111111111111111,66.51237,3.8729174,4.0041795,100656.99,99
"2020-10-29 00:00:00",1,294.5834,410,221,6.48148148148148e-05,88.59209,-2.7721534,2.4351854,100848.62,99
"2020-10-29 06:00:00",1,289.1179,359,0,0,64.938095,-4.2068458,1.2452734,101235.64,33
"2020-10-29 12:00:00",1,284.27847,292,1,0,59.34673,-3.362058,0.33446288,101534.48,4
"2020-10-29 18:00:00",1,292.7861,279,550,0,33.876713,-3.4235547,-0.35484374,101580.14,0
"2020-10-30 00:00:00",1,287.38278,292.18018,337,0,47.105267,-2.3014257,-0.6796387,101688.06,0
"2020-10-30 06:00:00",1,284.87512,282,0,0,58.71772,-3.4392357,0.16042724,101856.6,0
"2020-10-30 12:00:00",1,288.34625,310.83777,0,0,83.36404,-3.65885,-2.3129442,101938.586,43
