"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 18:00:00",1,290.9483,9.999e+20,9.999e+20,46291666666666664,74.04754,8.225539,2.6790674,94953.55,9.999e+20
"2020-11-10 00:00:00",1,288.97437,356,20,2.31481481481481e-05,80.08645,6.5300436,2.2091553,94693.87,64
"2020-11-10 06:00:00",1,281.6537,369.00092,0,0.000398148148148148,90.471275,-1.4034228,3.4385986,94902.24,100
"2020-11-10 12:00:00",1,275.69128,327,0,0.000226851851851852,86.176254,-3.216113,1.5928466,95002.5,100
"2020-11-10 18:00:00",1,275.68268,299.40515,90,3.7037037037037e-05,79.998795,-3.3040283,-1.3035595,94755.336,97
"2020-11-11 00:00:00",1,273.73868,316.548,16,0.000606481481481481,95.11831,-1.9506543,-3.9845848,94088.305,100
"2020-11-11 06:00:00",1,277.63226,323,0,0.000231481481481481,99.38139,0.37659422,-1.3111792,93285.82,100
"2020-11-11 12:00:00",1,269.7346,286.40515,0,0.000171296296296296,90.774345,-0.87635255,5.085449,94535.21,96
"2020-11-11 18:00:00",1,271.94415,271,140,4.62962962962963e-06,80.88316,1.3041772,4.137959,95113.1,94
"2020-11-12 00:00:00",1,270.43658,216,189,0,85.7006,2.757583,2.8865259,95231.04,1
"2020-11-12 06:00:00",1,269.93,217.59485,0,0,89.799515,2.8761425,2.0166821,95440.39,9
"2020-11-12 12:00:00",1,270.75217,218.53992,0,0,93.964424,2.4449048,2.7514942,95460.055,14
"2020-11-12 18:00:00",1,275.25018,239,170,0,78.53067,1.7670947,1.4461962,95377.734,86
"2020-11-13 00:00:00",1,272.01785,298,112,0.000189814814814815,96.7466,-1.5119629,2.6546702,95285.49,100
"2020-11-13 06:00:00",1,266.57773,231,0,4.62962962962963e-06,91.818016,-0.5865552,3.6156468,95476.836,84
"2020-11-13 12:00:00",1,264.1635,193,0,0,87.46789,-0.45800048,3.8583837,95745.516,33
"2020-11-13 18:00:00",1,269.02652,196.13568,220,0,74.84832,-0.25548828,3.4236205,96085.305,47
"2020-11-14 00:00:00",1,266.77896,200,178,0,91.16607,0.67380124,1.3787109,96287.02,25
"2020-11-14 06:00:00",1,267.5412,199,0,0,85.49483,1.9034203,-0.8084546,96271.055,14
"2020-11-14 12:00:00",1,269.89502,231,0,0,67.35761,4.386992,-1.8741772,96053.27,82
"2020-11-14 18:00:00",1,271.98685,295,50,0.000175925925925926,93.40063,7.2966576,-3.5049193,95491.45,100
