"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-13 06:00:00",1,280.74268,9.999e+20,9.999e+20,46291666666666664,77.250626,-6.3142138,5.9616184,94299.664,9.999e+20
"2020-10-13 12:00:00",1,278.16962,254.53992,0,0,63.902386,-0.3600366,7.00969,94755.414,14
"2020-10-13 18:00:00",1,286.07602,246,293,0,24.400452,-2.367395,9.616125,94866.984,0
"2020-10-14 00:00:00",1,283.96698,268,352,0,27.17229,1.1937573,2.6259863,94481.9,47
"2020-10-14 06:00:00",1,283.30704,314,0,0,34.895985,4.2069945,-0.8095849,93931.32,100
"2020-10-14 12:00:00",1,282.0623,340,0,5.55555555555556e-05,81.56945,2.6899755,2.5278563,93245.97,100
"2020-10-14 18:00:00",1,281.39767,328.32538,70,5.55555555555556e-05,79.82755,-4.5908375,5.3246765,93286.77,89
"2020-10-15 00:00:00",1,277.77612,318,40,0.000120370375,57.44461,-6.482231,3.8648827,94628,100
"2020-10-15 06:00:00",1,272.56882,220,0,0,50.70842,-2.9202662,4.079006,95145.04,42
"2020-10-15 12:00:00",1,271.20163,214,0,0,57.607166,-0.9661035,5.1687818,95380.37,16
"2020-10-15 18:00:00",1,279.592,223,280,0,38.748234,-4.820088,7.041662,95468.836,0
"2020-10-16 00:00:00",1,278.53928,261,316,0,43.53819,-1.0296557,4.0100827,95273.8,84
"2020-10-16 06:00:00",1,274.95047,270,0,7.08333333333333e-05,80.27652,-3.6368675,5.779679,95369.79,77
"2020-10-16 12:00:00",1,270.94852,215,0,9.25925925925926e-07,71.20119,-0.40270263,4.7643995,95408.555,4
"2020-10-16 18:00:00",1,278.82236,217.00026,281,0,38.55004,-2.8400927,7.126694,95041.35,5
"2020-10-17 00:00:00",1,278.0258,268,271,0,37.213326,0.10495605,1.7314892,94550.42,95
"2020-10-17 06:00:00",1,276.02188,305,0,2.77777777777778e-05,63.53152,3.4013062,-4.680593,93922.81,100
"2020-10-17 12:00:00",1,275.20746,307,0,3.24074074074074e-05,84.687775,2.4955199,-7.150598,93353.33,100
"2020-10-17 18:00:00",1,273.9,317,50,0.000282407407407407,97.49966,-5.6150928,-2.9360058,93724.48,100
"2020-10-18 00:00:00",1,270.47012,297,140,6.01851898148148e-05,89.875916,-6.8327613,2.354608,94658.69,100
"2020-10-18 06:00:00",1,266.6779,244,0,1.38888888888889e-05,91.20077,-3.2014282,4.7023935,94965.12,70
"2020-10-18 12:00:00",1,265.6544,211,0,0,93.64392,-2.5699096,4.485454,95188.24,88
"2020-10-18 18:00:00",1,270.0349,228,220,9.25925925925926e-06,80.557144,-4.37655,5.9487596,95388.6,89
"2020-10-19 00:00:00",1,267.68588,235,296,1.38888888888889e-05,86.21768,-2.485664,4.003613,95443.68,98
"2020-10-19 06:00:00",1,265.1711,196,0,0,90.81499,-2.0985425,5.4340963,95558.71,11
"2020-10-19 12:00:00",1,263.48276,191.9209,0,0,94.4601,-0.7754443,4.6263866,95629.89,41
"2020-10-19 18:00:00",1,269.8976,197,270,0,75.264786,-1.4734668,6.0395775,95719.77,27
"2020-10-20 00:00:00",1,267.95316,230,305,0,87.35922,-0.35840333,2.9324048,95691.805,87
