"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-11 18:00:00",1,275,9.999e+20,9.999e+20,9.999e+20,99.9,1.3399999,0.65,0.00453,95360.81,9.999e+20
"2020-03-12 00:00:00",1,273.09,300,238,6e-06,96.9,3.6899998,0.07,0.00387,95041.19,93
"2020-03-12 06:00:00",1,273.4,301,0,3.2e-05,96.9,4.2799997,1.29,0.00397,94825.516,99
"2020-03-12 12:00:00",1,273,285,0,1.8e-05,97,4.21,-0.26999998,0.00388,94414.93,89
"2020-03-12 18:00:00",1,274.80002,303,99,0.000251,99.9,4.35,0.11,0.00458,93828.336,94
"2020-03-13 00:00:00",1,273.80002,314,80,0.000101,93.3,-2.96,5.75,0.0039399997,93975.69,97
"2020-03-13 06:00:00",1,271.1,290,0,2.8e-05,87.8,-2.61,6.48,0.00303,94352.49,91
"2020-03-13 12:00:00",1,269,270,0,2.6e-05,85.200005,-3.11,7.75,0.00251,94855.67,91
"2020-03-13 18:00:00",1,269.7,254,316,1.8e-05,75.8,-3.9299998,7.75,0.00232,95482.73,86
"2020-03-14 00:00:00",1,268,252,346,1.2e-05,81.6,-2.9399998,5.67,0.00216,96128.125,83
"2020-03-14 06:00:00",1,266.4,228,0,4e-06,85.5,-2.5,3.9599998,0.00199,96692.93,80
"2020-03-14 12:00:00",1,265.5,248,0,7e-06,87.700005,-4.15,1.16,0.00189,96902.72,99
"2020-03-14 18:00:00",1,269.1,257,288,1e-05,72.700005,-2.86,-0.14,0.0021,97281.875,99
"2020-03-15 00:00:00",1,268.2,264,306,1.1e-05,82.4,-2.85,-1.29,0.0022,97472,90
"2020-03-15 06:00:00",1,264.7,201,0,0,88.6,-2.07,-1.78,0.00177,97669.375,36
"2020-03-15 12:00:00",1,264,193,0,0,92.6,-0.97999996,-1.88,0.00174,97760.14,40
"2020-03-15 18:00:00",1,269.5,232,352,3e-06,67.9,1.7099999,-2.4199998,0.00201,97635.65,87
"2020-03-16 00:00:00",1,268.6,215,416,0,73.700005,2.36,-2.01,0.00204,97262.74,50
"2020-03-16 06:00:00",1,267.1,239,0,0,72.4,3.6499999,-0.96999997,0.0017799999,96931.695,72
"2020-03-16 12:00:00",1,268.2,271,0,2.8e-05,84.5,4.36,-0.24,0.00228,96455.08,92
"2020-03-16 18:00:00",1,274.30002,283,260,1.3e-05,66,5.7599998,2.46,0.0028499998,95917.48,96
"2020-03-17 00:00:00",1,273.6,287,296,4e-06,89.1,1.81,3.27,0.00367,95655.19,68
"2020-03-17 06:00:00",1,270.9,298,0,1.4e-05,81.6,-3.48,3.9099998,0.00274,95772.19,93
"2020-03-17 12:00:00",1,267.7,275,0,1.3e-05,76.3,-3.37,3.32,0.00199,95983.87,99
"2020-03-17 18:00:00",1,268.30002,256,316,1.5e-05,59.100002,-4.36,4.0299997,0.0016099999,96360.96,95
