"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-05 18:00:00",1,300.03375,9.999e+20,9.999e+20,46291666666666664,56.412384,-2.3001173,-3.0206249,101791.555,9.999e+20
"2020-11-06 00:00:00",1,294.75995,375,291,9.25925925925926e-06,76.01318,-1.1773267,-2.2225122,101706.164,12
"2020-11-06 06:00:00",1,292.24847,357,0,0,93.746414,-1.8745215,-0.8470996,101609.42,82
"2020-11-06 12:00:00",1,291.90756,356,0,4.62962962962963e-06,94.801895,-1.9646996,-1.1940405,101479.97,65
"2020-11-06 18:00:00",1,300.48584,376,410,1.38888888888889e-05,55.32856,-1.2057323,-3.5742602,101347.805,91
"2020-11-07 00:00:00",1,295.53452,383,247,4.62962962962963e-06,73.91835,-1.6388696,-2.4703002,101347.375,100
"2020-11-07 06:00:00",1,293.58484,365.11273,0,0,91.75828,-1.3986791,-2.035879,101351.305,50
"2020-11-07 12:00:00",1,294.25818,365,0,4.62962962962963e-06,89.65771,-1.7254516,-2.9630883,101320.63,100
"2020-11-07 18:00:00",1,300.87662,391,390,1.38888888888889e-05,57.832333,-1.88135,-6.306792,101227.61,98
"2020-11-08 00:00:00",1,295.72153,388,270,1.85185185185185e-05,78.639786,-1.856289,-4.5596704,101266.96,66
"2020-11-08 06:00:00",1,295.3855,392,0,9.72222222222222e-06,82.18377,-2.0007763,-3.6423364,101178.28,100
"2020-11-08 12:00:00",1,294.91,392,0,3.7037037037037e-05,85.97017,-2.372224,-3.8554246,101133.2,100
"2020-11-08 18:00:00",1,299.41348,401,260,2.77777777777778e-05,63.186226,-3.3777342,-6.364563,100966.19,100
"2020-11-09 00:00:00",1,297.40738,404,180,9.25925925925926e-06,69.53653,-3.2274804,-5.8200536,100927.29,100
"2020-11-09 06:00:00",1,295.17554,412,0,0.000111111111111111,87.60749,-2.5966454,-6.850622,100648.38,100
