"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-14 12:00:00",1,291.9,9.999e+20,9.999e+20,9.999e+20,96.6,-1.35,1.5799999,0.013409999,97849.664,9.999e+20
"2020-07-14 18:00:00",1,294.9,353,769,0.000209,89,-2.33,0.42,0.01485,97942.15,19
"2020-07-15 00:00:00",1,291.6,361,462,0.000182,97.700005,-1.14,-1.39,0.013189999,98188.4,41
"2020-07-15 06:00:00",1,290,381,1,1.2e-05,98.8,-0.95,0.35,0.012069999,98455.9,72
"2020-07-15 12:00:00",1,290.5,364,61,8e-06,95.9,-0.26999998,-1.5899999,0.01203,98637.555,54
"2020-07-15 18:00:00",1,295.80002,386,398,1.6e-05,70.200005,0.089999996,-0.53999996,0.012259999,98715.21,69
"2020-07-16 00:00:00",1,292.4,382,323,6e-06,85,1.05,-1.8399999,0.012019999,98797.625,47
"2020-07-16 06:00:00",1,287.71,342,1,1e-06,96.6,1.29,0.14,0.0101,98999.97,27
"2020-07-16 12:00:00",1,289.4,375,18,6e-06,92.3,1.03,-0.95,0.01077,99149.87,88
"2020-07-16 18:00:00",1,296.7,380,493,2e-06,60.600002,2.7,-0.71,0.011159999,99028.69,79
"2020-07-17 00:00:00",1,292.30002,401,225,4e-06,84,1.8499999,-1.65,0.0117999995,98980.016,94
"2020-07-17 06:00:00",1,288.7,368,0,3e-06,97.9,2.1399999,-0.26,0.01096,98853.69,78
"2020-07-17 12:00:00",1,290,381,26,2.2e-05,95.200005,3.24,0.71,0.01158,98709.516,94
"2020-07-17 18:00:00",1,298.9,390,548,4e-06,60.100002,4.42,2.18,0.01275,98374.6,80
"2020-07-18 00:00:00",1,294.7,406,158,1.9e-05,88.8,2.4199998,1.7099999,0.01452,98209.336,68
"2020-07-18 06:00:00",1,291.9,364,1,0,98.9,0.31,2.01,0.0137,98152.44,10
"2020-07-18 12:00:00",1,293.2,377,50,2e-06,93.8,-0.95,1.49,0.014029999,98206.46,58
"2020-07-18 18:00:00",1,303.9,368,777,0,36.2,-1.5,1.31,0.01029,98078.7,5
"2020-07-19 00:00:00",1,295.6,392,473,0,74.700005,0.39,0.94,0.0130199995,98005.62,28
"2020-07-19 06:00:00",1,291.6,359,1,0,80,-0.55,1.74,0.01081,98018.695,4
"2020-07-19 12:00:00",1,295,344,71,0,74.1,-0.25,1.3299999,0.01243,98087.71,13
"2020-07-19 18:00:00",1,305,374,777,0,37.100002,0.47,2.1699998,0.01129,97901.695,31
"2020-07-20 00:00:00",1,298,395,503,0,74.1,0.87,1.26,0.01492,97827.336,32
"2020-07-20 06:00:00",1,294.1,376,1,0,85.200005,1.37,1.5999999,0.013499999,97790.875,32
"2020-07-20 12:00:00",1,297.30002,373,67,0,78.4,0.68,1.99,0.015149999,97878.086,28
"2020-07-20 18:00:00",1,307.2,409,751,0,43.100002,2.1399999,3.06,0.01492,97654.414,32
"2020-07-21 00:00:00",1,297.30002,422,443,0.000395,93.9,-0.29,1.8399999,0.01821,97798.87,69
"2020-07-21 06:00:00",1,295.2,399,0,0,98.200005,1.22,1.56,0.01666,97711.62,94
