"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-27 18:00:00",1,302.4,9.999e+20,9.999e+20,9.999e+20,42.2,3.1999998,0.42999998,0.01098,98627.38,9.999e+20
"2020-05-28 00:00:00",1,294.9,369,496,0,75.200005,2.8799999,0.91999996,0.01246,98617.49,10
"2020-05-28 06:00:00",1,289,340,0,0,96,1.92,1.74,0.01096,98742.06,57
"2020-05-28 12:00:00",1,290.5,362,37,5e-06,90.4,1.91,2.12,0.0113699995,98776.41,83
"2020-05-28 18:00:00",1,297.2,383,601,2e-06,65.3,3.72,2.6699998,0.01242,98628.72,86
"2020-05-29 00:00:00",1,293.6,401,236,6e-06,81.200005,3.79,1.11,0.01241,98476.64,94
"2020-05-29 06:00:00",1,292.1,366,0,1e-06,89.1,4.63,1.55,0.01239,98250.52,58
"2020-05-29 12:00:00",1,292.9,396,17,1.7e-05,92.700005,3.4299998,1.67,0.01359,98162.71,88
"2020-05-29 18:00:00",1,298.7,408,467,9e-06,68,4.7599998,2.87,0.01426,97872,71
"2020-05-30 00:00:00",1,294.9,409,245,1.1e-05,85.4,3.8899999,1.5999999,0.014269999,97742.22,64
"2020-05-30 06:00:00",1,293.1,384,0,2e-06,89.4,3.47,1.9699999,0.01339,97659.83,71
"2020-05-30 12:00:00",1,293.9,366,77,3e-06,79.8,1.8199999,3.84,0.01256,97591.73,63
"2020-05-30 18:00:00",1,297.1,373,466,0.000128,46.5,0.29,3.6,0.0089,97523.414,88
"2020-05-31 00:00:00",1,291.7,342,456,0,65.8,-0.19999999,2.49,0.00902,97562.67,87
"2020-05-31 06:00:00",1,287.1,314,0,0,68.1,-1.8299999,2.97,0.0069399998,97691.04,31
"2020-05-31 12:00:00",1,286.1,291,86,0,64.8,-3.55,2.1399999,0.0061899996,97929.81,14
"2020-05-31 18:00:00",1,291.30002,283,837,0,31.4,-4.0099998,2.3999999,0.0042,97959.98,24
"2020-06-01 00:00:00",1,285.4,281,533,0,51.2,-2.49,0.96999997,0.00464,98151.39,1
"2020-06-01 06:00:00",1,279,258,1,0,59.9,-1.4499999,1.5,0.0035299999,98230.64,0
"2020-06-01 12:00:00",1,283.5,252,92,0,53.600002,-1.2099999,1.5999999,0.00426,98389.37,0
"2020-06-01 18:00:00",1,290.5,292,767,0,35,-1.25,3.47,0.0044199997,98116.54,21
"2020-06-02 00:00:00",1,284.91,322,313,1.2e-05,70.700005,-1.61,1.3199999,0.0061999997,98163.414,52
"2020-06-02 06:00:00",1,278.9,269,1,0,83.3,-0.37,1.76,0.00484,98258.6,1
