"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-07 00:00:00",1,283.23975,9.999e+20,9.999e+20,46291666666666664,95.76734,2.254485,-0.35739258,97231.96,9.999e+20
"2020-10-07 06:00:00",1,282.467,307.7296,0,0,88.64214,1.5479981,0.6360742,96866.65,68
"2020-10-07 12:00:00",1,282.96933,323,6,0,83.205986,2.3435156,0.9051782,96446.695,96
"2020-10-07 18:00:00",1,287.06516,329,331,4.62962962962963e-05,84.17072,3.2738914,4.7961717,95737.15,88
"2020-10-08 00:00:00",1,283.48206,314,109,8.3333337962963e-05,77.84638,-1.2316015,6.8179736,95741.94,55
"2020-10-08 06:00:00",1,282.1446,304,0,9.25925925925926e-06,73.909615,-5.695886,7.909536,96047.51,45
"2020-10-08 12:00:00",1,278.45004,325,5,0,66.484146,-4.715178,5.505842,96708.32,95
"2020-10-08 18:00:00",1,282.828,241,538,0,33.601772,-4.2133203,5.632602,97025.73,3
"2020-10-09 00:00:00",1,277.4216,245,233,0,65.33441,-2.4214697,2.6014647,97379.484,0
"2020-10-09 06:00:00",1,274.56363,239,0,0,83.229,-0.23547363,2.1261156,97501.77,0
"2020-10-09 12:00:00",1,274.8181,238,10,0,87.50013,-0.35383055,1.8512622,97834.125,9
"2020-10-09 18:00:00",1,285.28958,250.48303,526,0,40.496975,-0.89483887,3.605637,97662.12,0
"2020-10-10 00:00:00",1,281.7374,284,223,0,63.348774,1.667666,0.8257202,97612.48,19
"2020-10-10 06:00:00",1,278.59348,285,0,0,89.38953,1.903186,0.73257077,97419.18,46
"2020-10-10 12:00:00",1,280.98254,286,7,0,85.50866,1.9087304,1.2710302,97194.71,97
"2020-10-10 18:00:00",1,295.55954,314.34796,495,0,52.419373,1.3783447,6.864646,96922.36,11
"2020-10-11 00:00:00",1,291.10904,340,209,0,73.16034,2.980432,3.8298144,96939.81,7
"2020-10-11 06:00:00",1,286.8951,368,0,6.01851898148148e-05,90.79291,-3.022915,2.0227807,97178.19,78
"2020-10-11 12:00:00",1,279.70715,299,9,0,94.27866,-2.308955,1.5005298,97869.836,34
"2020-10-11 18:00:00",1,285.95172,261,487,0,37.920193,-2.0252295,1.0389941,98066.7,60
"2020-10-12 00:00:00",1,279.79132,283,167,0,60.171314,-1.1167969,-0.64590573,98279.6,100
"2020-10-12 06:00:00",1,280.4022,328,0,0,57.517952,0.3523169,-3.9000146,98399.305,100
"2020-10-12 12:00:00",1,277.17538,337,0,0.000120370375,94.20702,0.115239255,-2.7959619,98430.92,100
"2020-10-12 18:00:00",1,276.39145,327,15,0.000425462962962963,97.20897,-1.0610424,-2.8798852,98181.734,100
"2020-10-13 00:00:00",1,278.57404,332,3,0.000782407407407407,98.442726,-0.07572754,-2.7263403,97981.81,100
"2020-10-13 06:00:00",1,281.40918,346,0,0.000462962962962963,99.181145,-0.6061059,-3.201853,97497.42,100
"2020-10-13 12:00:00",1,281.94202,357,1,4.62962962962963e-05,98.38601,0.45166016,-0.81222653,97315.23,99
"2020-10-13 18:00:00",1,286.1698,369,90,0,96.00617,0.72403806,-0.8968701,97156.164,98
"2020-10-14 00:00:00",1,287.72687,375.12628,84,9.25925925925926e-06,98.744064,-0.6985791,0.9080615,97261.734,87
"2020-10-14 06:00:00",1,282.43103,351,0,0,96.11479,-1.692561,1.1418872,97236.21,85
"2020-10-14 12:00:00",1,280.9,327,4,0,95.12725,-1.1677636,1.0582935,97087.086,75
"2020-10-14 18:00:00",1,288.93185,293,460,0,46.86304,-0.7804419,2.796875,96599.71,31
"2020-10-15 00:00:00",1,281.6669,296,120,0,80.955956,-0.06000366,3.1682935,96618.92,47
"2020-10-15 06:00:00",1,278.91782,263,0,0,79.52438,-1.0888451,4.3603296,96648.31,3
"2020-10-15 12:00:00",1,277.78323,259,6,0,77.4017,-1.3681177,3.5857227,97030.44,24
"2020-10-15 18:00:00",1,285.0573,259,490,0,46.86076,-1.7735498,4.4311447,97201.71,2
"2020-10-16 00:00:00",1,279.3883,273,198,0,74.05735,1.6478906,0.96319824,97372.625,2
"2020-10-16 06:00:00",1,278.65695,276,0,0,81.74571,0.99702877,1.1514819,97499.71,33
"2020-10-16 12:00:00",1,281.2841,289,2,0,74.620346,0.7563855,1.7055883,97687.336,17
"2020-10-16 18:00:00",1,288.4483,343,220,0,62.69767,-0.19622314,0.9545874,97862.766,85
"2020-10-17 00:00:00",1,282.8823,319,118,0,87.616066,-1.1329346,0.65041256,98178.14,71
"2020-10-17 06:00:00",1,282.1472,312,0,0,91.169205,0.06159912,-0.4262085,98232.24,92
"2020-10-17 12:00:00",1,281.67175,303,10,0,93.60015,1.0083301,-1.1095409,98159.1,55
"2020-10-17 18:00:00",1,292.73035,305,440,0,54.910828,3.897988,-0.52943844,97731.695,32
"2020-10-18 00:00:00",1,286.1737,313,175,0,74.39292,3.285947,-0.13107178,97398.266,84
"2020-10-18 06:00:00",1,286.3,329,0,0,85.82173,2.5924852,1.6104467,97182.27,96
"2020-10-18 12:00:00",1,282.22134,346,0,0.000157407407407407,95.10787,0.5851416,2.5743287,97202.266,100
"2020-10-18 18:00:00",1,283.4,273,460,1.38888888888889e-05,62.422848,-1.7698901,7.1461816,97315.25,10
"2020-10-19 00:00:00",1,277.60788,251,185,0,62.652645,-1.2558715,3.6238256,97721.96,14
"2020-10-19 06:00:00",1,273.4616,230,0,0,81.171326,-0.3624072,1.5537769,98039.72,0
"2020-10-19 12:00:00",1,273.44052,226,0,0,77.92034,-0.95129883,1.3867334,98305.15,50
"2020-10-19 18:00:00",1,286.59998,262,440,0,45.07455,0.74578124,1.8050463,98182.875,55
"2020-10-20 00:00:00",1,279.45947,276,183,0,81.11806,1.6791357,-0.50849366,98160.39,1
"2020-10-20 06:00:00",1,276.96274,262,0,0,90.981285,1.8344824,-0.4836377,98095.68,12
"2020-10-20 12:00:00",1,277.2,256,10,0,97.26403,1.7181152,-0.98615235,97954.71,3
"2020-10-20 18:00:00",1,287.80002,282,400,0,56.61314,5.6823707,-2.1731176,97486.04,84
"2020-10-21 00:00:00",1,284.11288,315,165,0,81.87673,2.031826,-2.3773875,97207.125,91
"2020-10-21 06:00:00",1,284.6602,360,0,2.96296296296296e-05,89.34896,3.7379515,-5.6902246,96473.59,100
"2020-10-21 12:00:00",1,285.32477,369,0,0.000681944444444444,96.328995,5.389072,-9.587592,95181.85,100
"2020-10-21 18:00:00",1,282.70822,372,50,0.000972222222222222,90.43295,1.9114306,3.5651758,94898.95,100
"2020-10-22 00:00:00",1,275.69492,327,47,6.01851898148148e-05,94.736565,-1.4115845,7.7904587,95500.266,100
"2020-10-22 06:00:00",1,276.0903,298,0,9.25925925925926e-06,85.400185,-0.81407714,6.2941794,95643.195,93
"2020-10-22 12:00:00",1,274.7,246,0,0,73.897675,-0.79948485,4.6413913,95889.055,32
"2020-10-22 18:00:00",1,284.49997,259,450,0,59.39395,-1.9429919,3.2567112,95964.59,2
"2020-10-23 00:00:00",1,278.5837,280,171,0,94.39944,0.027478026,1.287351,96278.41,15
"2020-10-07 00:00:00",2,283.20187,9.999e+20,9.999e+20,46291666666666664,96.87058,2.245503,-0.55110836,97162.875,9.999e+20
"2020-10-07 06:00:00",2,282.32278,305,0,9.25925925925926e-06,92.2158,1.6606786,0.7743335,96792.4,70
"2020-10-07 12:00:00",2,282.96622,333,4,0,87.43656,2.1949952,0.9965991,96376.52,95
"2020-10-07 18:00:00",2,288.80002,331,368,0.000106481481481481,82.19397,0.8423608,4.8315353,95663.52,74
"2020-10-08 00:00:00",2,282.42697,341,61,0.000277777777777778,91.518005,-0.15839599,5.294497,95758.31,91
"2020-10-08 06:00:00",2,281.3683,280,0,0,81.22518,-4.6105785,6.2211084,96112.51,27
"2020-10-08 12:00:00",2,279.28873,316,6,4.62962962962963e-06,70.10005,-4.470361,5.2888184,96698.766,82
"2020-10-08 18:00:00",2,283.1627,251.62921,528,0,42.20178,-4.3383713,5.26437,96974.46,14
"2020-10-09 00:00:00",2,278.64792,253,231,0,67.76711,-2.648501,3.3150537,97398.2,0
"2020-10-09 06:00:00",2,275.23972,243,0,0,85.57894,-0.78343505,2.1899168,97626.71,0
"2020-10-09 12:00:00",2,274.8943,234,10,0,86.34002,-0.68489254,2.0822973,97966.336,2
"2020-10-09 18:00:00",2,283.2876,244,529,0,40.185078,-1.7499877,3.2169676,97914.52,0
"2020-10-10 00:00:00",2,279.44525,270.71967,224,0,60.911236,1.3297485,0.9717871,97794.75,13
"2020-10-10 06:00:00",2,277.00116,281,0,0,72.2618,1.7240893,0.48355225,97525.516,66
"2020-10-10 12:00:00",2,278.84448,272,8,0,79.151535,1.7127197,1.50864,97192.89,57
"2020-10-10 18:00:00",2,295,310,497,0,50.978264,2.0870605,6.2892575,96801.24,9
"2020-10-11 00:00:00",2,291.01184,357.2475,206,4.62962962962963e-06,79.13698,1.8724047,4.622644,96753.44,54
"2020-10-11 06:00:00",2,284.72787,375,0,4.16666685185185e-05,85.707726,-4.4530444,3.9538012,97022.016,100
"2020-10-11 12:00:00",2,277.90402,279.05585,7,0,78.825325,-3.572207,1.3910546,97738.766,95
"2020-10-11 18:00:00",2,283.5341,257,458,0,45.500607,-4.206118,1.8968896,97961.305,100
"2020-10-12 00:00:00",2,276.52344,251,195,0,69.488434,-2.2817872,0.9375,98305.68,62
"2020-10-12 06:00:00",2,272.03403,226,0,0,92.53586,-1.616057,0.8883447,98651.086,0
"2020-10-12 12:00:00",2,272.30673,218,9,0,81.105934,-1.4735718,0.86360836,98917.94,0
"2020-10-12 18:00:00",2,285.62366,237,522,0,28.430838,-1.3434374,0.4180786,98852.83,0
"2020-10-13 00:00:00",2,276.13635,249,218,0,58.1646,-1.3064771,0.6324023,98962.2,0
"2020-10-13 06:00:00",2,272.42142,237,0,0,77.81811,-0.9020117,-0.35185057,99160.71,0
"2020-10-13 12:00:00",2,274.63635,235,8,0,66.72812,-0.52917236,-0.065083005,99306.3,0
"2020-10-13 18:00:00",2,287.2815,256.8851,510,0,32.521946,1.3483521,-0.04164551,99115.625,0
"2020-10-14 00:00:00",2,277.47784,262,211,0,60.786457,1.0434375,0.23839843,99057.62,0
"2020-10-14 06:00:00",2,274.63507,249,0,0,75.377495,0.7160669,0.5809033,98986.37,0
"2020-10-14 12:00:00",2,275.7417,243.86432,8,0,72.53788,0.3361743,0.828999,98904.69,0
"2020-10-14 18:00:00",2,289.4,264,500,0,33.615955,1.6833252,1.339801,98575.37,19
"2020-10-15 00:00:00",2,281.39426,285,206,0,77.53763,1.2108008,1.1004541,98477.086,0
"2020-10-15 06:00:00",2,279.908,292,0,0,82.66591,-0.08909912,1.2898145,98418.25,28
"2020-10-15 12:00:00",2,281.954,314,4,0,81.085014,-0.3191211,1.0560645,98496.56,100
