"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-28 00:00:00",1,265.63574,9.999e+20,9.999e+20,46291666666666664,96.37142,-1.8796777,-0.4432202,88277.77,9.999e+20
"2020-09-28 06:00:00",1,265.15915,268,44,1.38888888888889e-05,98.05398,-0.74219483,0.6893286,88150.6,100
"2020-09-28 12:00:00",1,265.49997,275,0,1.38888888888889e-05,97.29899,-0.5713379,0.6019873,88259.17,100
"2020-09-28 18:00:00",1,265.72327,265,12,4.62962962962963e-06,91.85122,0.73581296,0.17675537,88445.69,100
"2020-09-29 00:00:00",1,268.30774,216.72961,263,0,90.575356,0.20543212,-0.18560547,88666.1,27
"2020-09-29 06:00:00",1,267.30002,211,69,0,84.690506,4.0556273,0.67396,88947.12,0
"2020-09-29 12:00:00",1,267.96155,212,0,0,87.31611,5.170652,0.9858691,89283.23,0
"2020-09-29 18:00:00",1,269.246,216,15,0,86.819664,4.5289063,1.0069653,89599.48,2
"2020-09-30 00:00:00",1,271.48486,219,260,0,86.44391,3.4899657,0.68228024,89843.555,13
"2020-09-30 06:00:00",1,268.4781,224,61,0,83.53266,3.8981273,-0.26487303,89946.875,3
"2020-09-30 12:00:00",1,267.054,209,0,0,83.922325,3.9860594,-0.50060546,89865.6,0
"2020-09-30 18:00:00",1,268.2,204,15,0,74.90172,3.5533276,-0.9453906,89631.48,2
"2020-10-01 00:00:00",1,272.21118,211,265,0,70.04935,0.8176123,-1.403833,89302.4,11
"2020-10-01 06:00:00",1,271.75146,226,54,0,60.49229,2.2594213,-2.1575854,88906.02,62
"2020-10-01 12:00:00",1,274.09998,275,0,1.38888888888889e-05,70.778336,4.1145434,-1.0854297,88791.43,100
"2020-10-01 18:00:00",1,274.36746,313.00092,4,3.7037037037037e-05,79.69336,4.1443405,0.06476318,88803.945,100
"2020-10-02 00:00:00",1,274.60614,314,86,0,81.470184,4.461477,1.293147,89099.24,100
