"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-17 00:00:00",1,300.1,9.999e+20,9.999e+20,9.999e+20,70,0.59,-0.95,0.01542,101021.08,9.999e+20
"2019-09-17 06:00:00",1,297.2,392,0,0,76.200005,-1.16,1.02,0.01421,100922.08,2
"2019-09-17 12:00:00",1,296.1,367,6,0,75.9,-2.02,0.61,0.01315,100994.414,10
"2019-09-17 18:00:00",1,307.6,395,637,0,34.2,-3.62,-1.62,0.0117,100966.93,23
"2019-09-18 00:00:00",1,301.2,412,457,0,53.8,-0.14,-2.82,0.01266,100888.18,1
"2019-09-18 06:00:00",1,296.9,386,0,0,77.700005,1.09,-0.71,0.01416,100952.42,0
"2019-09-18 12:00:00",1,297.30002,386,5,0,84.1,-0.52,-0.17999999,0.01573,100994.85,1
"2019-09-18 18:00:00",1,304.80002,410,623,4e-05,49.7,-2.02,-3.04,0.01447,101028.1,14
"2019-09-19 00:00:00",1,298.4,414,405,0.000133,72.700005,-1.86,-3.6899998,0.014479999,101168.7,44
"2019-09-19 06:00:00",1,295.80002,382,0,0,75.9,-1.9599999,-2.37,0.01294,101244.43,5
"2019-09-19 12:00:00",1,294.80002,365,5,0,79.3,-2.95,-1.76,0.01265,101299.48,1
"2019-09-19 18:00:00",1,300.2,392,466,1.2e-05,57.4,-3.76,-5.17,0.012739999,101383.266,34
"2019-09-20 00:00:00",1,296.43,399,260,1.2e-05,70.9,-2.6599998,-3,0.01253,101431.2,45
"2019-09-20 06:00:00",1,294.6,367,0,0,81.700005,-2.4299998,-2.03,0.01291,101476.15,5
"2019-09-20 12:00:00",1,294.5,367,5,2e-06,85.200005,-2.3799999,-1.66,0.01337,101586.484,3
"2019-09-20 18:00:00",1,303.30002,389,601,2.1e-05,44.9,-1.11,-5.44,0.011949999,101575.71,12
"2019-09-21 00:00:00",1,297.80002,386,449,0,66.5,-0.89,-3.27,0.012689999,101614.32,3
"2019-09-21 06:00:00",1,295,371,0,0,85.3,-1.35,-1.75,0.01378,101692.12,1
"2019-09-21 12:00:00",1,294.7,367,5,0,87.4,-1.43,-1.8299999,0.013809999,101788.14,1
"2019-09-21 18:00:00",1,303.2,382,611,2e-06,44.600002,-1.29,-4.89,0.01176,101671.97,8
