"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-05 06:00:00",1,286.964,9.999e+20,9.999e+20,46291666666666664,42.28001,7.5822067,3.3733494,94092.266,9.999e+20
"2020-10-05 12:00:00",1,285.9057,294.2475,0,0,42.323807,0.078073725,6.613672,93893.086,0
"2020-10-05 18:00:00",1,292.6,325.7525,212,0,46.031216,-5.933031,7.4708614,94464.39,65
"2020-10-06 00:00:00",1,289.43234,320,361,0,40.99621,-2.9400318,4.8673167,94696.734,35
"2020-10-06 06:00:00",1,283.00674,279,0,0,53.070107,0.8341101,3.7106395,94794.9,4
"2020-10-06 12:00:00",1,283.96045,286,0,0,50.867535,3.2103393,4.2847924,94558.55,34
"2020-10-06 18:00:00",1,295.69446,309.46008,288,0,31.756912,-0.5407007,5.8403907,94311.055,65
"2020-10-07 00:00:00",1,293.40973,327,384,0,32.361233,-3.5062451,4.092014,94260.086,26
"2020-10-07 06:00:00",1,287.66623,317,0,0,37.72886,-3.0319335,3.7382739,94642.02,40
"2020-10-07 12:00:00",1,281.154,271.2704,0,0,54.8891,-2.2099853,3.5412939,95124.375,7
"2020-10-07 18:00:00",1,288.30795,268,310,0,34.295116,-4.975234,3.2452393,95464.3,0
"2020-10-08 00:00:00",1,285.21838,281,399,0,37.827545,-2.000957,0.07994629,95384.26,0
"2020-10-08 06:00:00",1,280.88614,273,0,0,55.21404,2.1638184,-1.3051392,95485.15,0
"2020-10-08 12:00:00",1,279.72702,268,0,0,59.42102,3.180459,-2.632185,95276.27,2
"2020-10-08 18:00:00",1,293.1,284.53992,301,0,25.637846,7.671084,-3.97448,94711.984,2
"2020-10-09 00:00:00",1,291.2563,323,360,0,41.975994,3.637522,-1.4720776,94177.055,71
"2020-10-09 06:00:00",1,285.85526,308,0,0,66.32736,1.8523339,1.0344677,93925.1,81
"2020-10-09 12:00:00",1,285.245,291,0,0,54.960846,1.0550097,4.25032,93872.65,62
"2020-10-09 18:00:00",1,299.9,300,303,0,17.102514,-1.1634985,6.1495776,93989.15,14
"2020-10-10 00:00:00",1,294.9547,327.02255,378,0,17.940073,-1.8004858,1.6807983,94021.625,33
"2020-10-10 06:00:00",1,287.48996,301,0,0,31.65006,-1.0797998,-0.50013185,94205.87,21
"2020-10-10 12:00:00",1,283.33005,286,0,0,63.678436,-0.8225317,-2.998032,94296.92,0
"2020-10-10 18:00:00",1,291.9382,289,293,0,39.902233,-0.9600073,-5.936731,94323.96,0
"2020-10-11 00:00:00",1,289.84744,309,374,0,43.035084,-0.3736853,-7.0487328,94080.5,4
"2020-10-11 06:00:00",1,285.87717,294,0,0,63.407135,0.87989014,-9.01206,93853.65,49
"2020-10-11 12:00:00",1,285.33807,313,0,0,69.91753,2.4160278,-7.9880137,93519.12,100
"2020-10-11 18:00:00",1,293.1429,338,173,0,58.1191,5.3355002,-9.573702,93205.14,100
"2020-10-12 00:00:00",1,295.6669,400,118,9.25925925925926e-06,52.068848,4.6306324,-4.946865,92987.77,100
"2020-10-12 06:00:00",1,290.66315,376,0,0.000532407407407407,80.178825,3.830293,-6.8973727,92948.94,100
"2020-10-12 12:00:00",1,289.64154,356,0,0.000620370416666667,85.56807,4.916785,-8.459283,92818.445,100
"2020-10-12 18:00:00",1,294.33823,345,228,0.00025,58.65705,6.6380053,-7.895056,92565.805,76
"2020-10-13 00:00:00",1,288.8245,340,297,3.7037037037037e-05,67.31418,6.4915333,-2.634049,92482.31,61
"2020-10-13 06:00:00",1,286.02853,329,0,5.09259259259259e-05,87.49288,-1.8381714,5.5078807,92273.23,47
"2020-10-13 12:00:00",1,282.2232,356,0,0.000361111111111111,82.382576,-3.242368,12.51208,92654.02,100
"2020-10-13 18:00:00",1,281.19617,341.98514,30,2.31481481481481e-05,71.046074,-2.0680726,12.204883,93404.16,100
"2020-10-14 00:00:00",1,281.91577,296.32538,255,0,46.80782,-1.1123194,6.477722,93922.18,74
"2020-10-14 06:00:00",1,278.69012,245,0,0,49.804256,-1.1235131,7.2440624,94255.88,2
"2020-10-14 12:00:00",1,277.65378,271,0,0,59.670387,-3.4030542,8.202954,94477.586,63
"2020-10-14 18:00:00",1,277.61578,294,160,1.38888888888889e-05,67.38237,-5.508437,9.541452,94612.37,100
"2020-10-15 00:00:00",1,276.39542,304,181,1.38888888888889e-05,65.2215,-6.6251807,7.301262,94825.49,99
"2020-10-15 06:00:00",1,275.24234,272,0,4.62962962962963e-06,66.127,-5.423789,4.085244,95073.375,91
"2020-10-15 12:00:00",1,272.30063,223,0,0,68.80112,-4.231516,4.1512914,95294.32,14
"2020-10-15 18:00:00",1,278.30002,213,290,0,36.28875,-5.7143335,5.2614636,95241.96,0
"2020-10-16 00:00:00",1,276.0387,225,365,0,37.561047,-4.2907615,1.5677258,95211.86,6
"2020-10-16 06:00:00",1,270.80002,220,0,0,64.0003,-4.9998693,0.25048706,95621.73,51
"2020-10-16 12:00:00",1,269.32687,200,0,0,68.14538,-6.642881,2.2516456,95995.766,0
"2020-10-16 18:00:00",1,273.9627,200,290,0,41.45712,-8.791938,1.790299,96181.73,0
"2020-10-17 00:00:00",1,272.32443,210,364,0,49.852596,-6.6183543,1.7654662,96189.43,0
"2020-10-17 06:00:00",1,268.6981,199,0,0,65.34062,-7.762956,1.809209,96228.95,0
"2020-10-17 12:00:00",1,267.31006,191,0,0,73.00944,-7.489311,2.2758105,96162.03,0
"2020-10-17 18:00:00",1,273.98093,195,290,0,39.531338,-9.20449,2.872295,96018.164,1
"2020-10-18 00:00:00",1,273.26184,209,363,0,42.1534,-6.39832,2.0976806,95901.18,0
"2020-10-18 06:00:00",1,268.87833,199,0,0,67.60463,-4.5511303,1.6271777,95926.49,0
"2020-10-18 12:00:00",1,268.188,200,0,0,66.53574,-3.569188,2.3546214,95958.68,12
"2020-10-18 18:00:00",1,278.79266,223,260,0,22.238052,-2.9562547,1.9242309,95920.23,62
"2020-10-19 00:00:00",1,277.30612,249,338,0,28.271444,-0.061921384,2.1928368,95701.27,43
"2020-10-19 06:00:00",1,275.61182,257,0,0,27.150625,2.381875,2.8527904,95563.91,67
"2020-10-19 12:00:00",1,275.07254,252,0,0,28.202316,2.9916747,3.2576537,95329.43,40
"2020-10-19 18:00:00",1,286.11005,255,270,0,19.264555,3.392456,3.1580224,95111.49,42
"2020-10-20 00:00:00",1,283.9008,272,338,0,30.574677,3.5012207,0.18298827,94833.31,10
"2020-10-20 06:00:00",1,281.28458,261,0,0,30.197718,3.84864,0.7794995,94646.08,0
"2020-10-20 12:00:00",1,280.30115,262.2704,0,0,39.34395,2.9192603,1.2125489,94445.586,0
"2020-10-20 18:00:00",1,290.94052,273,260,0,32.428753,3.3786254,1.9781299,94351.78,0
"2020-10-21 00:00:00",1,288.13373,297,327,0,42.393272,2.3996155,1.2866113,94283.93,0
"2020-10-21 06:00:00",1,285.20398,292.40515,0,0,47.897667,-1.0836426,3.8024852,94460.305,66
"2020-10-05 06:00:00",2,287.5424,9.999e+20,9.999e+20,46291666666666664,42.73049,7.589692,3.07375,94075.08,9.999e+20
"2020-10-05 12:00:00",2,286.22946,296,0,0,42.401226,0.010849609,6.4928317,93851.43,3
"2020-10-05 18:00:00",2,293.3201,320,240,0,41.163235,-5.5051026,7.62353,94390.96,49
"2020-10-06 00:00:00",2,289.4991,330,332,0,41.98554,-1.9981616,2.6543615,94669.42,33
