"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-19 18:00:00",1,296.1,9.999e+20,9.999e+20,9.999e+20,51.100002,-4.8199997,6.58,0.0094,95412.85,9.999e+20
"2020-07-20 00:00:00",1,296.80002,346,731,0,48.7,-4.94,2.36,0.009339999,95397.97,7
"2020-07-20 06:00:00",1,287.5,330,54,0,86.4,-1.3199999,-1.24,0.00924,95572.14,0
"2020-07-20 12:00:00",1,288,318,5,0,84.4,0.85999995,2.1299999,0.0092899995,95652.086,1
"2020-07-20 18:00:00",1,297.9,342,547,0,44.2,-2.52,-0.59,0.00906,95605.46,38
"2020-07-21 00:00:00",1,297.80002,383,544,2.1e-05,49,1.27,-1.9699999,0.01002,95411.27,69
"2020-07-21 06:00:00",1,290.2,375,40,0.001144,94.4,-2.1399999,-3.3799999,0.0120399995,95397.984,93
"2020-07-21 12:00:00",1,288.2,352,4,0.000249,97.6,-1.73,-2.37,0.010919999,95451.34,49
"2020-07-21 18:00:00",1,296.2,338,549,0,55.5,-3.6,-0.34,0.010249999,95485.086,9
"2020-07-22 00:00:00",1,297,370,666,1e-06,53.8,-1.17,-2.8799999,0.01045,95387.58,24
"2020-07-22 06:00:00",1,289.30002,337,50,0,85.9,2.6799998,-3.1599998,0.01033,95486.94,8
"2020-07-22 12:00:00",1,286.80002,320,5,0,94.6,2.07,-3.34,0.00969,95487.19,0
"2020-07-22 18:00:00",1,297.9,335,555,0,51.9,3.1299999,-5.23,0.01065,95481.7,0
"2020-07-23 00:00:00",1,298.4,366,718,0,54.100002,4.81,-5.4,0.01148,95387.52,1
"2020-07-23 06:00:00",1,292.5,354,52,0,75.5,5.16,-4.37,0.0111,95360.33,0
"2020-07-23 12:00:00",1,290,347,5,0,89.5,5.3399997,-4.21,0.01133,95216.56,1
"2020-07-23 18:00:00",1,299.6,360,547,0,65.4,7.77,-6.8599997,0.01497,95171.23,1
"2020-07-24 00:00:00",1,303.2,415,634,0,62.2,7.0099998,-4,0.01762,94951.95,63
"2020-07-24 06:00:00",1,296.80002,416,28,6e-06,82.9,6.5499997,-5.85,0.016069999,94888.914,89
"2020-07-24 12:00:00",1,295.6,396,2,3.5e-05,95.6,1.42,-3.9399998,0.017129999,94878.76,41
"2020-07-24 18:00:00",1,304.9,400,532,0,57.4,4.06,-2.6799998,0.01794,94826.625,13
"2020-07-25 00:00:00",1,308.7,423,700,0,40.8,0.25,-1.75,0.015859999,94822.21,16
"2020-07-25 06:00:00",1,298.4,421,39,0.000409,80.4,-5.47,-4.4,0.01708,95191.45,84
"2020-07-25 12:00:00",1,296.1,395,3,0.000304,62.4,4.61,-0.58,0.01152,95012.9,97
"2020-07-25 18:00:00",1,306.30002,389,472,0,45.9,1.8199999,-3.48,0.015489999,95120.19,80
"2020-07-26 00:00:00",1,302.5,437,379,0,73.3,1.9599999,-3.4099998,0.01987,95055.9,98
"2020-07-26 06:00:00",1,298.9,428,20,0.000182,82.700005,1.1999999,-6.85,0.01811,94933.71,90
"2020-07-26 12:00:00",1,296.2,412,4,1e-06,91.6,3.23,-5.56,0.01715,94809.48,67
"2020-07-26 18:00:00",1,305.5,399,534,0,51.2,0.37,-2.86,0.01647,94870.62,1
"2020-07-27 00:00:00",1,306.9,430,683,0,51.600002,-3.04,-2.74,0.018029999,94971.04,34
"2020-07-27 06:00:00",1,298,409,39,0.000166,83,-4.49,0.89,0.017099999,95325.695,38
"2020-07-27 12:00:00",1,295.4,402,4,0.000485,81.4,-2.4299998,-2.97,0.01442,95256.4,91
"2020-07-27 18:00:00",1,303.1,374,539,0,57.4,-0.14999999,-5.1099997,0.01605,95457.68,0
"2020-07-28 00:00:00",1,303.30002,407,700,0,50.5,-1.48,-6.5299997,0.01432,95467.05,0
"2020-07-28 06:00:00",1,295,372,47,9e-06,63.100002,-0.47,-3.3899999,0.01084,95533.52,22
"2020-07-28 12:00:00",1,291.1,386,0,0.000634,87.5,-4.7999997,-3.4299998,0.011779999,95588.414,99
"2020-07-28 18:00:00",1,298.4,380,310,0.00067,71.700005,4.06,-7.21,0.015179999,95252.62,73
"2020-07-29 00:00:00",1,301.7,395,697,0,69.3,0.77,-6.3399997,0.017889999,95180.72,1
"2020-07-29 06:00:00",1,296.30002,392,45,0,87.1,0.79999995,-7.18,0.01623,95196.77,13
"2020-07-29 12:00:00",1,294.80002,400,1,0.000571,96.1,-2.02,-5.93,0.01639,95157.375,62
"2020-07-29 18:00:00",1,298.80002,404,264,0.001019,84.1,2.98,-8.139999,0.018299999,95051.69,89
"2020-07-30 00:00:00",1,301.1,415,569,3e-06,78.8,-1.8,-8.22,0.019639999,94918.234,50
"2020-07-30 06:00:00",1,296.6,409,42,4e-06,93.6,-1.39,-7.8999996,0.01788,94850.336,57
"2020-07-30 12:00:00",1,295.30002,413,2,2.1e-05,94.5,-3.33,-8.08,0.016719999,94834.12,78
"2020-07-30 18:00:00",1,302.1,406,430,2e-06,65.6,1.1999999,-7.3999996,0.017439999,94923.98,49
"2020-07-31 00:00:00",1,301.7,417,668,0,72.6,-2.34,-7.5699997,0.01876,95031.586,11
"2020-07-31 06:00:00",1,295.6,401,39,2e-06,89,-0.77,-6.93,0.01594,95278.375,26
"2020-07-31 12:00:00",1,293.30002,405,1,1.2e-05,89.6,-1.4,-6.23,0.01394,95379.805,77
"2020-07-31 18:00:00",1,295.80002,412,152,2e-05,82,1.23,-6.94,0.01481,95574.78,92
"2020-08-01 00:00:00",1,297.6,426,208,2.7e-05,80.3,2.06,-5.2999997,0.016099999,95530.6,90
"2020-08-01 06:00:00",1,294.80002,411,21,7e-06,90.9,2.8899999,-4.85,0.0155,95479.51,64
"2020-08-01 12:00:00",1,294.7,400,1,1.4e-05,93,3.24,-4.75,0.0157,95288.695,56
"2020-08-01 18:00:00",1,301.30002,413,373,9.2e-05,72.9,7.39,-3.21,0.01839,95265.18,81
