"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-22 18:00:00",1,296.30002,9.999e+20,9.999e+20,9.999e+20,75.200005,0.57,-1.14,0.013549999,98328.99,9.999e+20
"2020-07-23 00:00:00",1,294.1,405,271,0.000117,96.9,0.65999997,-1.4399999,0.01529,98170.44,72
"2020-07-23 06:00:00",1,292.80002,394,0,6.9e-05,99.1,1.31,0.35999998,0.01442,98081.49,96
"2020-07-23 12:00:00",1,294.7,379,56,4e-06,97.5,0.83,1.3,0.01602,98136.71,52
"2020-07-23 18:00:00",1,301,401,623,4.2e-05,66.700005,2.3,2.8899999,0.01605,98023.06,76
"2020-07-24 00:00:00",1,296.2,406,351,5e-05,90.8,1.01,2.08,0.01643,97932.15,79
"2020-07-24 06:00:00",1,292.4,373,0,0,98.3,-0.61,1.77,0.01399,97989.25,47
"2020-07-24 12:00:00",1,292.6,346,64,0,93,-1.3,1.5899999,0.01337,98204.125,11
"2020-07-24 18:00:00",1,301.9,353,778,0,45,-1.7099999,0.69,0.01139,98132.82,4
"2020-07-25 00:00:00",1,294.9,380,476,1e-06,80,-1.05,-0.87,0.01332,98165.94,10
"2020-07-25 06:00:00",1,290.2,349,0,0,95.4,-1.64,0.71,0.01179,98273.24,2
"2020-07-25 12:00:00",1,292.6,331,67,0,78.8,-1.26,1.04,0.01131,98357.914,4
"2020-07-25 18:00:00",1,302.9,346,784,0,31.2,-1.0799999,1.31,0.008359999,98172.92,15
"2020-07-26 00:00:00",1,294.5,358,503,0,66.700005,0.14,1.78,0.01079,98084.625,21
"2020-07-26 06:00:00",1,290.7,337,0,0,66.4,0.31,2.11,0.00852,98026.85,27
"2020-07-26 12:00:00",1,293,324,65,0,67.1,-0.049999997,2.6599998,0.009939999,97941.98,29
"2020-07-26 18:00:00",1,303.7,362,763,0,36.2,0.39,4.89,0.01026,97570.19,9
"2020-07-27 00:00:00",1,297.80002,397,427,0,66.3,0.02,2.83,0.013239999,97448.37,70
"2020-07-27 06:00:00",1,295.2,378,0,4e-06,79.3,-0.37,3.08,0.013499999,97357.62,47
"2020-07-27 12:00:00",1,295.7,374,47,2e-06,81.9,-0.16,3.06,0.014409999,97311.58,62
"2020-07-27 18:00:00",1,299.7,405,258,8e-06,63.7,0.62,3.3899999,0.014239999,97207.414,88
"2020-07-28 00:00:00",1,295.6,402,415,1.4e-05,87.5,-0.39,0.95,0.01536,97207,27
"2020-07-28 06:00:00",1,293.4,392,0,6.1e-05,95.3,-0.78,-1.7099999,0.01457,97309.086,68
"2020-07-28 12:00:00",1,292,407,11,0.000136,98.6,-0.58,-2.83,0.013809999,97531.71,100
"2020-07-28 18:00:00",1,293.80002,407,157,0.000369,98.4,0.88,-3.35,0.01545,97368.875,95
"2020-07-29 00:00:00",1,293.5,408,78,8e-04,98.5,-1.6899999,-0.35999998,0.01517,97392.33,97
"2020-07-29 06:00:00",1,287.9,367,0,1e-06,98.8,-0.39,0.81,0.01067,97537.984,79
"2020-07-29 12:00:00",1,291.5,330,63,0,96.1,0.14,2.01,0.01298,97701.555,40
"2020-07-29 18:00:00",1,300.6,345,772,0,38.4,-0.38,3.98,0.00908,97603.45,2
"2020-07-30 00:00:00",1,293.5,361,480,1e-06,73.6,-0.28,2.1399999,0.01124,97654.47,6
"2020-07-30 06:00:00",1,288.9,332,0,0,79.200005,0.01,2.22,0.00908,97711.38,0
"2020-07-30 12:00:00",1,291.80002,322,61,0,71,0.14,2.6699998,0.00979,97728.66,0
"2020-07-30 18:00:00",1,300.30002,353,755,1e-06,42.2,0.37,4.41,0.00978,97488.35,2
"2020-07-31 00:00:00",1,293.4,372,413,2.4e-05,79.200005,-0.85999995,1.92,0.01203,97848.52,19
"2020-07-31 06:00:00",1,289,342,0,1e-06,90,-0.37,1.86,0.01034,97930.71,38
"2020-07-31 12:00:00",1,290.4,327,54,0,87.8,-1.2099999,1.38,0.011,98131.984,56
"2020-07-31 18:00:00",1,299.6,355,705,1e-06,49.2,-1.4399999,-0.04,0.01089,98158.7,38
"2020-08-01 00:00:00",1,293.2,391,329,3e-06,79,-0.59,-0.56,0.011849999,98247.23,49
"2020-08-01 06:00:00",1,288.2,343,0,0,94.3,-1.3299999,-0.19999999,0.0102699995,98373.53,2
"2020-08-01 12:00:00",1,292.1,333,59,0,82.5,-1.26,0.12,0.01145,98613.16,5
"2020-08-01 18:00:00",1,303.5,363,752,7e-06,44.9,0.24,-0.52,0.012399999,98622.96,7
"2020-08-02 00:00:00",1,294.9,395,358,1.1e-05,78.1,1.53,-1,0.01289,98710.89,43
"2020-08-02 06:00:00",1,290.6,365,0,0,94,1.17,0.88,0.01182,98846.93,24
"2020-08-02 12:00:00",1,294,355,57,0,83.1,0.28,0.29,0.01297,98896.39,24
"2020-08-02 18:00:00",1,302.1,367,746,7e-06,42.9,1.63,-1.03,0.01096,98740.734,4
"2020-08-03 00:00:00",1,294.9,380,447,4e-06,77,1.54,-1,0.012689999,98667.59,13
"2020-08-03 06:00:00",1,289.6,347,0,0,97.200005,0.96999997,0.88,0.01152,98684.62,1
"2020-08-03 12:00:00",1,293.6,339,57,0,86.8,0.29,0.53,0.013239999,98646.14,1
"2020-08-03 18:00:00",1,303.7,366,752,0,40.7,1.2099999,0.45999998,0.01145,98468.45,0
"2020-08-04 00:00:00",1,296.1,385,456,0,74.4,1.68,-0.47,0.0133299995,98365.96,10
"2020-08-04 06:00:00",1,291.6,360,0,0,96.8,1.09,1.16,0.0131,98420.31,1
"2020-08-04 12:00:00",1,294.6,353,56,0,88.1,0.71999997,0.62,0.014359999,98477.62,1
"2020-08-04 18:00:00",1,302.2,385,700,1.2e-05,53.600002,2.57,0.59,0.013789999,98286.56,13
"2020-08-05 00:00:00",1,296.1,392,456,8.5e-05,88.9,1.68,0.42,0.01595,98228.01,36
"2020-08-05 06:00:00",1,292.9,378,0,0.000107,97.9,1.1,1.25,0.01442,98143.91,65
"2020-08-05 12:00:00",1,294.1,364,52,0,94.5,0.64,1.01,0.0149799995,98218.086,28
"2020-08-05 18:00:00",1,301.80002,382,716,4.4e-05,55.5,2.4199998,2.06,0.0139999995,98095.11,39
"2020-08-06 00:00:00",1,295.30002,384,446,0.000102,90.200005,1.22,1.37,0.0154,98113.234,34
"2020-08-06 06:00:00",1,291.30002,355,0,2e-06,97.200005,0.79999995,1.65,0.01291,98143.06,1
"2020-08-06 12:00:00",1,292.4,341,55,0,92.1,0.75,1.93,0.01308,98329.54,2
"2020-08-06 18:00:00",1,301.4,357,747,0,42.2,1,4.56,0.010369999,98202.29,2
"2020-08-07 00:00:00",1,295.2,368,469,0,71.200005,0.03,2.12,0.01205,98233.89,2
"2020-08-07 06:00:00",1,290.2,341,0,0,81.3,0.17999999,1.93,0.01004,98365.836,2
"2020-08-07 12:00:00",1,292.30002,327,52,0,75.700005,0.64,1.49,0.01069,98396.55,15
"2020-08-07 18:00:00",1,303,360,742,0,39.4,2.32,3.1799998,0.010609999,98196.305,1
"2020-07-22 18:00:00",2,297.1,9.999e+20,9.999e+20,9.999e+20,70.5,0.42999998,-1.05,0.013309999,98345.914,9.999e+20
"2020-07-23 00:00:00",2,294,405,265,7.9e-05,97,0.48,-1.48,0.015269999,98183.04,78
"2020-07-23 06:00:00",2,292.6,397,0,5e-05,99.200005,1.14,0.06,0.01432,98088.836,97
"2020-07-23 12:00:00",2,294.80002,382,51,1e-06,97.4,0.48999998,1.04,0.01605,98148.53,72
"2020-07-23 18:00:00",2,302,398,674,6.1e-05,61,1.87,2.62,0.01555,98017.2,74
"2020-07-24 00:00:00",2,296.2,403,432,8.7e-05,92.1,0.75,2.03,0.01663,97923.516,69
"2020-07-24 06:00:00",2,292.5,373,0,2e-06,98.200005,-0.34,1.8399999,0.01413,97966.65,52
"2020-07-24 12:00:00",2,293.2,350,63,0,95.4,-1.29,1.78,0.01423,98119.96,11
"2020-07-24 18:00:00",2,302.30002,363,767,0,45,-1.66,0.89,0.01163,98038.12,7
"2020-07-25 00:00:00",2,295.6,377,500,0,77.700005,-1.8,-0.099999994,0.013479999,98106.58,2
"2020-07-25 06:00:00",2,290.7,350,0,0,87.9,-1.77,0.79999995,0.01124,98182.57,1
"2020-07-25 12:00:00",2,293.1,331,67,0,74.4,-1.5899999,1.01,0.01105,98320.45,0
"2020-07-25 18:00:00",2,303.6,351,780,0,33.9,-0.87,0.78999996,0.00952,98093.9,2
"2020-07-26 00:00:00",2,294.6,365,499,0,68.8,-0.02,1.55,0.01124,98092.38,32
"2020-07-26 06:00:00",2,290.9,340,0,0,69.1,0.17999999,2.04,0.00897,98013.29,27
"2020-07-26 12:00:00",2,293.2,326,65,0,68.8,0.049999997,2.74,0.0102699995,97977.54,54
"2020-07-26 18:00:00",2,303.5,356,769,0,35.7,-0.02,4.5099998,0.01,97646.31,30
"2020-07-27 00:00:00",2,297.30002,386,478,0,65.6,-0.22,2.32,0.01268,97484.19,33
"2020-07-27 06:00:00",2,292,356,0,0,78.1,0.34,2.3899999,0.010919999,97310.17,22
"2020-07-27 12:00:00",2,295,350,61,0,74.5,0.5,3.62,0.0126,97171.54,41
"2020-07-27 18:00:00",2,302.7,390,731,1e-05,56.100002,-1.35,5.3399997,0.015059999,97003.055,16
"2020-07-28 00:00:00",2,297.2,401,477,3.8e-05,86.9,-0.14,2.31,0.01684,96999.81,3
"2020-07-28 06:00:00",2,293.4,380,0,0,97.4,-1.23,0.75,0.01487,97149.37,45
"2020-07-28 12:00:00",2,292.9,390,28,2.9e-05,93,0.17999999,-2.3,0.013789999,97452.016,84
"2020-07-28 18:00:00",2,292.6,385,302,5.8999998e-05,76.8,0.61,-2.97,0.0111299995,97755.12,90
"2020-07-29 00:00:00",2,288.9,381,170,4.9e-05,93.1,0.16,-1.9699999,0.010609999,97874.24,99
